@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute class {'1','2'}
@data
0.448050280177725,-0.434622734713233,-0.493540153913002,-0.397534900396952,-0.387216146852212,-0.338887251351834,0.383996531971981,0.198797956351073,-0.147771089810568,1.76076881366123,-1.76076881366123,'2'
1.74516060891168,-0.225266836251838,-0.279902799824686,6.00739174469566,0.116561208519768,0.107605399788935,-0.905789350314154,-1.4353557434155,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
0.509817438688865,-0.418518434831587,-0.493540153913002,-0.446930221567332,-0.332457738659606,-0.266202401166127,-1.55068229145722,-1.56105987416678,-1.08971009671641,1.76076881366123,-1.76076881366123,'1'
0.139214487622022,-0.402414134949942,-0.457933928231616,-0.224651276300622,-0.387216146852212,-0.335426068009657,0.199741405931104,-0.304018566654027,-0.587342626366629,1.76076881366123,-1.76076881366123,'2'
-0.972594365578508,-0.418518434831587,-0.457933928231616,-0.516906926558704,-0.140803309985483,-0.0792985006885961,0.93676191009461,1.83295165611765,1.98729065917601,-0.566959572652823,0.566959572652823,'1'
-0.231388463444821,-0.386309835068296,-0.457933928231616,-0.368720963047564,-0.272223489647739,-0.297353051245716,1.02888947311505,0.827318610107448,0.166208579158047,1.76076881366123,-1.76076881366123,'2'
-0.910827207067367,-0.418518434831587,-0.457933928231616,-0.397534900396952,-0.266747648828478,-0.255818851139598,0.93676191009461,0.575910348604898,-0.0849751560168449,1.76076881366123,-1.76076881366123,'2'
-1.71380026771219,-0.450727034594879,-0.493540153913002,-0.348139579226572,-0.288651012105521,-0.307736601272245,0.568251658012856,1.70724752536637,2.36406626193835,1.76076881366123,-1.76076881366123,'2'
-1.34319731664535,-0.37020553518665,-0.42232770255023,-0.323441918641382,-0.217465081455132,-0.103526784083832,-0.260896409171087,-0.0526103051514766,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
-0.601991414511665,-0.273579735896775,-0.279902799824686,-0.549837140672291,-0.359836942755909,-0.228129384402186,-1.18217203937547,-0.806835089659126,-0.147771089810568,-0.566959572652823,0.566959572652823,'1'
1.25102334082255,-0.402414134949942,-0.457933928231616,-0.529255756851299,-0.277699330466999,-0.0689149506620666,-2.4719579216616,-2.18958052792315,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
-0.169621304933681,-0.402414134949942,-0.457933928231616,-0.504558096266109,-0.305078534563303,-0.318120151298775,-0.260896409171087,-0.0526103051514766,0.166208579158047,1.76076881366123,-1.76076881366123,'1'
0.262748804644303,-0.402414134949942,-0.457933928231616,-0.381069793340159,-0.316030216201824,-0.311197784614422,0.476124094992419,1.45583926386382,1.73610692400112,1.76076881366123,-1.76076881366123,'1'
-0.169621304933681,-0.160849636725255,-0.137477897099142,0.00586022249448466,-0.28317517128626,-0.245435301113068,-2.19557523260029,-1.68676400491805,-0.775730427747798,1.76076881366123,-1.76076881366123,'1'
-0.169621304933681,0.660469657238681,0.752677744935508,0.0305578830796747,-0.157230832443265,-0.0273807505559486,-1.7349374174981,-1.56105987416678,-0.775730427747798,1.76076881366123,-1.76076881366123,'1'
-0.169621304933681,-0.418518434831587,-0.457933928231616,-0.570418524493282,-0.250320126370696,-0.100065600741655,-0.260896409171087,0.0730938255997984,0.354596380539216,1.76076881366123,-1.76076881366123,'1'
1.00395470677799,-0.402414134949942,-0.457933928231616,-0.525139480087101,-0.343409420298127,-0.314658967956598,-0.168768846150649,-0.429722697405302,-0.461750758779183,-0.566959572652823,0.566959572652823,'2'
-1.71380026771219,-0.386309835068296,-0.457933928231616,-0.0476513754400937,-0.222940922274393,-0.221207017717833,0.752506784053733,1.07872687161,0.794167917095276,-0.566959572652823,0.566959572652823,'2'
0.571584597200006,-0.402414134949942,-0.457933928231616,-0.45104649833153,-0.250320126370696,-0.311197784614422,-0.905789350314154,-0.555426828156576,0.0406167115706007,-0.566959572652823,0.566959572652823,'1'
0.0156801705997407,3.22105333842036,4.02845050762302,5.18413639185599,1.88525779314096,1.38824323639424,1.12101703613549,0.450206217853623,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
0.200981646133162,-0.402414134949942,-0.457933928231616,-0.611581292135266,-0.299602693744042,-0.293891867903539,-0.445151535211963,-0.681130958907851,-0.775730427747798,1.76076881366123,-1.76076881366123,'1'
0.200981646133162,-0.386309835068296,-0.457933928231616,-0.483976712445117,-0.299602693744042,-0.286969501219186,-0.260896409171087,-0.0526103051514766,0.166208579158047,1.76076881366123,-1.76076881366123,'1'
1.25102334082255,0.74099115664691,1.00192132470521,-0.0353025451474987,-0.168182514081786,-0.131216250821244,-0.445151535211963,-0.178314435902752,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
-0.601991414511665,-0.402414134949942,-0.457933928231616,-0.0476513754400937,-0.332457738659606,-0.293891867903539,0.660379221033295,0.0730938255997984,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
0.818653231244568,-0.386309835068296,-0.457933928231616,3.33181184796674,-0.305078534563303,-0.255818851139598,0.568251658012856,0.450206217853623,-0.147771089810568,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,-0.418518434831587,-0.457933928231616,-0.274046597471002,-0.222940922274393,-0.300814234587892,0.568251658012856,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
-1.03436152408965,-0.434622734713233,-0.457933928231616,-0.541604587143894,-0.359836942755909,-0.325042517983128,0.476124094992419,0.450206217853623,0.166208579158047,-0.566959572652823,0.566959572652823,'2'
-1.46673163366763,-0.434622734713233,-0.493540153913002,-0.430465114510539,-0.305078534563303,-0.304275417930069,0.291868968951542,0.324502087102348,0.166208579158047,1.76076881366123,-1.76076881366123,'1'
-0.787292890045086,-0.418518434831587,-0.457933928231616,-0.418116284217944,-0.321506057021085,-0.231590567744362,0.844634347074172,-0.0526103051514766,-0.775730427747798,-0.566959572652823,0.566959572652823,'2'
1.00395470677799,-0.402414134949942,-0.457933928231616,-0.405767453925349,-0.288651012105521,-0.259280034481774,0.383996531971981,0.324502087102348,-0.147771089810568,-0.566959572652823,0.566959572652823,'2'
-1.15789584111193,0.563843857948806,0.610252842209964,-0.619813845663662,-0.239368444732175,-0.314658967956598,-2.65621304770248,-2.81810118167953,-2.03164910362226,-0.566959572652823,0.566959572652823,'1'
1.25102334082255,-0.354101235305004,-0.351115251187458,1.62767326758863,-0.354361101936648,-0.221207017717833,-0.721534224273278,-2.06387639717188,-1.87465926913795,-0.566959572652823,0.566959572652823,'1'
-1.40496447515649,-0.1769539366069,-0.173084122780528,-0.311093088348787,0.428684135217625,-0.20390110100695,-0.905789350314154,-0.806835089659126,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
-1.03436152408965,-0.402414134949942,-0.457933928231616,0.0758369274858564,-0.140803309985483,-0.300814234587892,0.291868968951542,1.20443100236127,1.76750489089798,1.76076881366123,-1.76076881366123,'1'
-0.416689938978243,-0.418518434831587,-0.457933928231616,-0.743302148589612,-0.321506057021085,-0.318120151298775,-0.0766412831302101,-0.806835089659126,-0.964118229128966,-0.566959572652823,0.566959572652823,'1'
-1.21966299962307,-0.402414134949942,-0.493540153913002,-0.660976613305646,-0.316030216201824,-0.235051751086539,1.3973997251968,1.07872687161,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.0156801705997407,-0.418518434831587,-0.457933928231616,-0.521023203322902,-0.326981897840345,-0.196978734322597,-1.82706498051854,-2.18958052792315,-1.56067960016933,1.76076881366123,-1.76076881366123,'2'
0.0156801705997407,-0.434622734713233,-0.493540153913002,-0.0846978663178787,-0.316030216201824,-0.235051751086539,-1.27429960239591,-1.4353557434155,-1.40368976568503,1.76076881366123,-1.76076881366123,'2'
-1.03436152408965,-0.434622734713233,-0.493540153913002,-0.632162675956257,-0.321506057021085,-0.325042517983128,-1.45855472843678,-1.56105987416678,-1.08971009671641,1.76076881366123,-1.76076881366123,'2'
-1.03436152408965,-0.37020553518665,-0.42232770255023,-0.825627683873579,-0.343409420298127,-0.00661365050288957,0.291868968951542,-0.0526103051514766,-0.461750758779183,1.76076881366123,-1.76076881366123,'2'
1.31279049933369,-0.37020553518665,-0.42232770255023,-0.414000007453745,-0.277699330466999,-0.193517550980421,-1.09004447635503,-1.30965161266423,-1.08971009671641,-0.566959572652823,0.566959572652823,'1'
1.31279049933369,-0.402414134949942,-0.457933928231616,-0.516906926558704,-0.321506057021085,-0.269663584508304,-1.91919254353897,-1.4353557434155,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
1.31279049933369,-0.354101235305004,-0.351115251187458,-0.508674373030307,-0.37078862439443,-0.186595184296068,0.568251658012856,1.20443100236127,1.29653538744506,-0.566959572652823,0.566959572652823,'1'
0.262748804644303,-0.434622734713233,-0.493540153913002,-0.434581391274737,-0.348885261117388,-0.290430684561363,0.107613842910666,-0.304018566654027,-0.775730427747798,1.76076881366123,-1.76076881366123,'2'
-0.169621304933681,-0.418518434831587,-0.457933928231616,-0.385186070104357,-0.091520742612137,-0.266202401166127,-0.62940666125284,-0.932539220410401,-0.775730427747798,-0.566959572652823,0.566959572652823,'2'
-0.169621304933681,-0.37020553518665,-0.42232770255023,-0.562185970964886,-0.233892603912914,-0.307736601272245,0.291868968951542,0.953022740858723,1.10814758606389,-0.566959572652823,0.566959572652823,'2'
-0.601991414511665,-0.209162536370192,-0.137477897099142,-0.265814043942605,-0.261271808009217,0.086838299735876,-0.445151535211963,-0.555426828156576,-0.461750758779183,-0.566959572652823,0.566959572652823,'2'
-0.416689938978243,-0.1769539366069,-0.173084122780528,0.0799532042500547,0.209650502447199,-0.235051751086539,1.30527216217636,1.20443100236127,0.166208579158047,-0.566959572652823,0.566959572652823,'2'
-0.416689938978243,-0.386309835068296,-0.42232770255023,0.0799532042500547,-0.359836942755909,-0.293891867903539,-0.905789350314154,-0.555426828156576,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.633351755711146,-0.434622734713233,-0.457933928231616,-0.290511704527795,-0.310554375382563,-0.269663584508304,-1.27429960239591,-0.932539220410401,-0.210567023604291,-0.566959572652823,0.566959572652823,'1'
-0.725525731533946,0.612156757593744,0.788283970616894,-0.389302346868555,2.96399843453531,1.33978666960377,0.383996531971981,0.575910348604898,0.4487902812298,-0.566959572652823,0.566959572652823,'1'
-0.725525731533946,0.0162976619728491,0.0405532313077878,-0.430465114510539,3.82370544315923,2.54081728933902,0.752506784053733,0.0730938255997984,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
-2.3314718528236,-0.450727034594879,-0.493540153913002,0.252836828346385,-0.288651012105521,-0.20390110100695,1.30527216217636,1.33013513311255,0.480188248126662,-0.566959572652823,0.566959572652823,'2'
0.0156801705997407,-0.160849636725255,-0.0662654457363702,-0.0353025451474987,0.280836433097588,0.893294018463001,0.752506784053733,1.07872687161,0.794167917095276,-0.566959572652823,0.566959572652823,'1'
0.0156801705997407,-0.354101235305004,-0.386721476868844,-0.817395130345182,0.0563269595079008,0.270281016871231,0.660379221033295,0.827318610107448,0.511586215023523,-0.566959572652823,0.566959572652823,'1'
-0.910827207067367,-0.402414134949942,-0.457933928231616,-0.446930221567332,-0.190085877358829,-0.183134000953891,1.21314459915592,1.45583926386382,0.794167917095276,-0.566959572652823,0.566959572652823,'2'
1.06572186528913,0.273966460079182,0.218584359714718,-0.772116085939001,-0.343409420298127,-0.241974117770892,-1.36642716541634,-1.30965161266423,2.42686219573207,-0.566959572652823,0.566959572652823,'1'
-1.40496447515649,0.54773955806716,0.610252842209964,2.30274265691716,0.401304931121322,0.477952017401821,-0.260896409171087,-0.429722697405302,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
-0.169621304933681,-0.402414134949942,-0.457933928231616,-0.393418623632754,-0.343409420298127,-0.328503701325304,0.199741405931104,-0.178314435902752,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
-0.787292890045086,-0.418518434831587,-0.457933928231616,-0.0600002057326887,0.116561208519768,0.277203383555584,-0.445151535211963,-0.304018566654027,-0.0535771891199834,-0.566959572652823,0.566959572652823,'1'
0.942187548266849,-0.418518434831587,-0.457933928231616,-0.492209265973514,-0.272223489647739,-0.290430684561363,0.476124094992419,0.450206217853623,0.166208579158047,-0.566959572652823,0.566959572652823,'2'
1.25102334082255,-0.402414134949942,-0.493540153913002,-0.595116185078472,-0.348885261117388,-0.280047134534833,-0.537279098232401,0.0730938255997984,0.731371983301553,-0.566959572652823,0.566959572652823,'2'
0.509817438688865,-0.402414134949942,-0.457933928231616,-0.40165117716115,0.0837061636042041,-0.183134000953891,0.199741405931104,0.575910348604898,0.66857604950783,1.76076881366123,-1.76076881366123,'1'
-1.09612868260079,-0.37020553518665,-0.42232770255023,-0.455162775095729,-0.135327469166222,0.00376989952363994,0.291868968951542,0.953022740858723,2.83503576539127,-0.566959572652823,0.566959572652823,'2'
-0.601991414511665,-0.37020553518665,-0.42232770255023,2.11751020252823,0.286312273916848,-0.0239195672137721,1.30527216217636,0.198797956351073,-0.775730427747798,1.76076881366123,-1.76076881366123,'1'
1.25102334082255,-0.418518434831587,-0.457933928231616,-0.10527925013887,-0.277699330466999,-0.28350831787701,-1.18217203937547,-1.68676400491805,-1.3408938318913,-0.566959572652823,0.566959572652823,'2'
-1.21966299962307,-0.418518434831587,-0.457933928231616,-0.434581391274737,0.63129024553027,1.00751306875483,0.0154862798902277,0.953022740858723,1.73610692400112,-0.566959572652823,0.566959572652823,'1'
-0.787292890045086,-0.418518434831587,-0.457933928231616,-0.516906926558704,-0.272223489647739,-0.280047134534833,-0.353023972191525,-0.178314435902752,0.0406167115706007,-0.566959572652823,0.566959572652823,'2'
-1.28143015813421,-0.37020553518665,-0.457933928231616,-0.418116284217944,-0.157230832443265,-0.27312476785048,1.3973997251968,2.0843599176202,1.73610692400112,-0.566959572652823,0.566959572652823,'1'
1.37455765784483,-0.1769539366069,-0.137477897099142,-0.381069793340159,-0.211989240635871,-0.245435301113068,0.660379221033295,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
1.43632481635597,-0.241371136133484,-0.351115251187458,-0.574534801257481,-0.343409420298127,-0.304275417930069,0.0154862798902277,1.07872687161,2.05008659296974,-0.566959572652823,0.566959572652823,'1'
0.633351755711146,0.0485062617361407,0.0405532313077878,0.24048799805379,-0.222940922274393,-0.138138617505597,0.660379221033295,-0.304018566654027,-1.08971009671641,-0.566959572652823,0.566959572652823,'1'
1.55985913337825,-0.0964324371986715,-0.101871671417756,0.306348426280963,-0.102472424250658,-0.190056367638244,-0.445151535211963,-0.932539220410401,-1.08971009671641,-0.566959572652823,0.566959572652823,'1'
-0.540224256000524,-0.0803281373170257,0.00494700562640182,0.059371820429063,-0.288651012105521,-0.117371517452538,-0.537279098232401,-0.806835089659126,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
-0.169621304933681,-0.402414134949942,-0.457933928231616,-0.673325443598241,-0.28317517128626,-0.276585951192657,-1.45855472843678,-0.555426828156576,0.794167917095276,-0.566959572652823,0.566959572652823,'1'
0.509817438688865,2.65740284256276,3.17390109126976,-0.216418722772225,-0.228416763093653,0.384500067163055,1.48952728821724,-0.806835089659126,-1.71766943465364,-0.566959572652823,0.566959572652823,'1'
-0.787292890045086,4.38056292989886,5.55951821192262,-0.298744258056192,-0.228416763093653,-0.106987967426008,-0.905789350314154,-0.555426828156576,-0.147771089810568,-0.566959572652823,0.566959572652823,'1'
-0.787292890045086,4.71875322741342,4.49133144148104,-0.294627981291994,0.0782303227849434,0.432956633953526,-0.62940666125284,-0.0526103051514766,0.480188248126662,-0.566959572652823,0.566959572652823,'1'
0.695118914222287,2.3192125450482,2.60420148036758,-0.212302446008027,-0.206513399816611,0.259897466844701,-0.813661787293716,-0.932539220410401,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.324515963155443,-0.386309835068296,-0.42232770255023,-0.397534900396952,0.598435200614706,-0.127755067479067,0.93676191009461,0.953022740858723,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,2.43194264421972,2.49738280332342,0.656231951237822,0.209650502447199,0.415650717242644,0.93676191009461,0.198797956351073,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,2.68961144232605,3.03147618854421,-0.150558294545052,0.324643159651673,1.48861755331736,-0.997916913334592,-0.178314435902752,0.794167917095276,-0.566959572652823,0.566959572652823,'1'
-0.478457097489384,-0.402414134949942,-0.457933928231616,-0.35225585599077,-0.272223489647739,-0.255818851139598,2.50293048144206,1.83295165611765,0.166208579158047,1.76076881366123,-1.76076881366123,'2'
0.0156801705997407,-0.1769539366069,0.0405532313077878,0.121115971892038,-0.239368444732175,-0.21428465103348,0.291868968951542,0.324502087102348,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.695118914222287,-0.37020553518665,-0.42232770255023,-0.393418623632754,-0.321506057021085,-0.28350831787701,-0.62940666125284,-0.681130958907851,-0.461750758779183,-0.566959572652823,0.566959572652823,'2'
1.49809197486711,-0.386309835068296,-0.457933928231616,-0.311093088348787,-0.266747648828478,-0.297353051245716,0.383996531971981,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.262748804644303,-0.37020553518665,-0.42232770255023,-0.249348936885812,-0.179134195720307,-0.179672817611715,1.76590997727855,1.33013513311255,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.262748804644303,0.0968191613810781,0.218584359714718,-0.418116284217944,-0.0860449017928763,0.246052733475995,0.383996531971981,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.942187548266849,-0.386309835068296,-0.42232770255023,-0.504558096266109,-0.354361101936648,-0.297353051245716,0.199741405931104,-0.178314435902752,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
-1.03436152408965,-0.386309835068296,-0.457933928231616,-0.311093088348787,-0.168182514081786,-0.28350831787701,1.3973997251968,1.07872687161,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.0156801705997407,-0.0642238374353799,-0.0306592200549842,-0.331674472169779,-0.0367623344195304,-0.14506098418995,0.660379221033295,0.575910348604898,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
-0.601991414511665,3.70418233486974,3.77920692785332,-0.751534702118009,0.477966702590971,1.80012405411325,2.50293048144206,-1.4353557434155,-2.03164910362226,-0.566959572652823,0.566959572652823,'1'
1.06572186528913,-0.241371136133484,-0.208690348461914,-0.274046597471002,-0.0641415385158337,0.156061966579406,1.95016510331943,1.07872687161,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
0.633351755711146,0.177340660789307,0.503434165165806,-0.249348936885812,-0.36531278357517,-0.293891867903539,0.568251658012856,-1.30965161266423,-1.71766943465364,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,-0.402414134949942,-0.457933928231616,-0.434581391274737,-0.310554375382563,-0.328503701325304,1.30527216217636,0.701614479356173,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
0.324515963155443,-0.434622734713233,-0.457933928231616,-0.632162675956257,-0.359836942755909,-0.325042517983128,-1.55068229145722,-0.681130958907851,0.480188248126662,-0.566959572652823,0.566959572652823,'1'
-0.972594365578508,-0.402414134949942,-0.457933928231616,-0.553953417436489,-0.376264465213691,-0.328503701325304,0.291868968951542,0.701614479356173,0.480188248126662,-0.566959572652823,0.566959572652823,'2'
0.509817438688865,-0.386309835068296,-0.457933928231616,-0.331674472169779,-0.250320126370696,-0.269663584508304,1.3973997251968,0.953022740858723,-0.147771089810568,1.76076881366123,-1.76076881366123,'2'
0.0774473291108813,0.982555654871597,1.32237735583768,-0.0929304198462754,-0.326981897840345,-0.162366900900832,-0.0766412831302101,-0.429722697405302,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
-0.293155621955962,0.0324019618544949,0.0405532313077878,0.0305578830796747,-0.0696173793350943,0.311815216977349,0.568251658012856,0.324502087102348,-0.147771089810568,-0.566959572652823,0.566959572652823,'1'
0.0156801705997407,-0.257475436015129,-0.2442965741433,0.100534588071046,-0.376264465213691,-0.248896484455245,-0.168768846150649,-1.30965161266423,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
0.633351755711146,0.00019336209120326,0.00494700562640182,-0.315209365112985,-0.146279150804744,0.145678416552877,-1.27429960239591,-1.68676400491805,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
-1.40496447515649,-0.354101235305004,-0.42232770255023,-0.628046399192059,-0.36531278357517,-0.307736601272245,0.476124094992419,0.827318610107448,0.480188248126662,1.76076881366123,-1.76076881366123,'2'
-0.293155621955962,4.4288758295438,5.98679292009925,-0.0229537148549037,0.160367935073853,0.263358650186878,1.30527216217636,-0.555426828156576,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
1.06572186528913,-0.418518434831587,-0.457933928231616,-0.529255756851299,-0.376264465213691,-0.321581334640951,1.58165485123768,0.0730938255997984,-1.08971009671641,-0.566959572652823,0.566959572652823,'2'
0.0774473291108813,-0.305788335660067,-0.386721476868844,0.0305578830796747,2.34522842195886,1.77589577071801,-2.65621304770248,-2.69239705092825,-2.03164910362226,1.76076881366123,-1.76076881366123,'1'
-0.354922780467103,-0.273579735896775,-0.2442965741433,-0.249348936885812,0.0398994370501188,-0.124293884136891,1.3973997251968,1.07872687161,0.166208579158047,-0.566959572652823,0.566959572652823,'2'
0.942187548266849,2.62519424279947,2.85344506013728,0.722092379464995,-0.190085877358829,-0.200439917664774,-0.353023972191525,-1.4353557434155,-1.71766943465364,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,2.01323084729693,2.0345018694654,-0.261697767178407,-0.075093220154355,0.381038883820879,0.383996531971981,-0.681130958907851,-1.08971009671641,-0.566959572652823,0.566959572652823,'1'
-2.14617037729018,-0.402414134949942,-0.493540153913002,0.429836729206913,-0.305078534563303,-0.120832700794714,1.02888947311505,0.575910348604898,-0.147771089810568,1.76076881366123,-1.76076881366123,'1'
0.448050280177725,-0.241371136133484,-0.2442965741433,-0.796813746524191,0.0234719145923368,-0.110449150768185,-0.0766412831302101,-0.555426828156576,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
1.25102334082255,-0.418518434831587,-0.457933928231616,0.475115773613095,-0.310554375382563,-0.224668201060009,0.660379221033295,0.450206217853623,-0.147771089810568,1.76076881366123,-1.76076881366123,'2'
-0.169621304933681,-0.402414134949942,-0.457933928231616,-0.726837041532819,-0.326981897840345,-0.300814234587892,0.476124094992419,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'2'
-0.169621304933681,-0.402414134949942,-0.457933928231616,-0.381069793340159,-0.28317517128626,-0.314658967956598,0.107613842910666,-0.178314435902752,-0.461750758779183,-0.566959572652823,0.566959572652823,'2'
1.06572186528913,-0.418518434831587,-0.457933928231616,-0.483976712445117,-0.190085877358829,-0.217745834375656,0.752506784053733,1.20443100236127,0.794167917095276,-0.566959572652823,0.566959572652823,'2'
-0.293155621955962,-0.337996935423359,-0.315509025506072,-0.356372132754969,-0.316030216201824,-0.286969501219186,1.02888947311505,1.07872687161,0.480188248126662,-0.566959572652823,0.566959572652823,'1'
0.571584597200006,0.354487959487411,0.610252842209964,0.244604274817988,-0.075093220154355,-0.235051751086539,0.476124094992419,0.0730938255997984,-0.461750758779183,1.76076881366123,-1.76076881366123,'1'
0.0156801705997407,-0.418518434831587,-0.457933928231616,-0.566302247729084,-0.217465081455132,-0.235051751086539,-1.82706498051854,-1.18394748191295,-0.147771089810568,1.76076881366123,-1.76076881366123,'2'
0.0156801705997407,2.72182004208934,3.63678202512777,-0.422232560982142,-0.184610036539568,-0.269663584508304,-0.997916913334592,-1.05824335116168,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.324515963155443,3.92964253321278,3.3163259939953,0.368092577743938,-0.228416763093653,0.824070351619471,0.568251658012856,-1.05824335116168,-1.71766943465364,1.76076881366123,-1.76076881366123,'1'
-0.169621304933681,1.25632875285958,1.64283338697016,-0.315209365112985,-0.11342410588918,0.263358650186878,0.383996531971981,-0.429722697405302,5.81784262059311,-0.566959572652823,0.566959572652823,'1'
-0.293155621955962,-0.193058236488546,-0.173084122780528,1.96520796225289,-0.0367623344195304,0.107605399788935,1.21314459915592,2.21006404837147,2.05008659296974,1.76076881366123,-1.76076881366123,'1'
0.0774473291108813,0.00019336209120326,0.00494700562640182,-0.488092989209315,-0.305078534563303,-0.238512934428715,-0.813661787293716,-0.932539220410401,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
-0.972594365578508,-0.337996935423359,-0.386721476868844,-0.537488310379696,-0.332457738659606,-0.304275417930069,-0.260896409171087,-0.178314435902752,-0.147771089810568,-0.566959572652823,0.566959572652823,'2'
0.0156801705997407,-0.434622734713233,-0.493540153913002,-0.389302346868555,-0.28317517128626,-0.276585951192657,-0.62940666125284,-0.304018566654027,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.0774473291108813,1.11139005392476,0.966315099023824,-0.241116383357415,-0.124375787527701,0.104144216446759,0.476124094992419,-0.555426828156576,-1.08971009671641,-0.566959572652823,0.566959572652823,'1'
1.74516060891168,-0.241371136133484,-0.208690348461914,-0.290511704527795,-0.332457738659606,-0.231590567744362,0.0154862798902277,-0.178314435902752,-0.461750758779183,-0.566959572652823,0.566959572652823,'1'
0.633351755711146,-0.402414134949942,-0.457933928231616,-0.00237233103391201,0.319167318832412,-0.0792985006885961,0.476124094992419,-0.178314435902752,-0.775730427747798,-0.566959572652823,0.566959572652823,'1'
0.386283121666584,-0.418518434831587,-0.493540153913002,-0.455162775095729,-0.305078534563303,-0.286969501219186,-0.353023972191525,-0.0526103051514766,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.386283121666584,-0.0642238374353799,-0.101871671417756,-0.418116284217944,-0.00390728950396645,0.052226466314111,-0.260896409171087,-0.0526103051514766,0.166208579158047,-0.566959572652823,0.566959572652823,'1'
0.386283121666584,0.112923461262724,0.361009262440262,-0.064116482496887,1.64979663791275,0.761769051460294,0.93676191009461,1.07872687161,0.480188248126662,-0.566959572652823,0.566959572652823,'1'
-1.15789584111193,6.36139181534129,6.48528007963865,0.409255345385921,-0.0312864936002697,0.0972218497624055,0.93676191009461,-0.681130958907851,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
1.31279049933369,1.91660504800705,2.21253299787233,0.269301935403178,1.31577034793785,1.56476358684524,0.0154862798902277,-1.18394748191295,-1.71766943465364,-0.566959572652823,0.566959572652823,'1'
1.31279049933369,2.14206524635009,2.17692677219095,0.100534588071046,0.833896355842914,0.948672951937826,0.383996531971981,-1.4353557434155,-1.71766943465364,-0.566959572652823,0.566959572652823,'1'
1.31279049933369,2.25479534552161,2.49738280332342,0.401022791857525,0.505345906687275,0.889832835120825,1.21314459915592,-0.681130958907851,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
1.18925618231141,-0.305788335660067,-0.351115251187458,0.0305578830796747,-0.272223489647739,-0.0931432340573022,0.660379221033295,-0.681130958907851,-1.40368976568503,-0.566959572652823,0.566959572652823,'1'
-0.416689938978243,-0.434622734713233,-0.493540153913002,-0.516906926558704,-0.321506057021085,-0.262741217823951,-0.537279098232401,-0.304018566654027,-0.147771089810568,1.76076881366123,-1.76076881366123,'2'
-0.10785414642254,3.0922189393672,3.67238825080916,-0.607465015371067,-0.321506057021085,0.114527766473288,0.107613842910666,-1.30965161266423,-1.52928163327247,-0.566959572652823,0.566959572652823,'1'
0.324515963155443,-0.37020553518665,-0.42232770255023,-0.409883730689547,-0.321506057021085,-0.27312476785048,1.21314459915592,1.07872687161,0.166208579158047,1.76076881366123,-1.76076881366123,'2'
