@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
-0.56864413075575,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.504807482767684,-0.499366343319755,-0.522413025856962,0.141870911193534,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.547841012135652,1.20389205471648,-0.418699073578541,0.678980293155658,-0.83511692400879,-0.633776604095947,-0.371179340694269,-0.552931916497459,-0.618980844591384,0.0982026853146981,-0.371179839644686,-0.555173547957993,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,0.112806600212548,-0.600623192669612,-0.62732265106444,-0.642996875918413,-0.66228594995603,-0.598038124137466,-0.0253522542395838,-0.562549376446795,'1'
-0.231561269740744,-0.412772961098688,-0.29780542143498,0.499738253771401,-0.351170422794911,-0.384512084356211,-0.426068813757339,-0.348751881931599,-0.379164238326395,0.38471362354153,-0.195348693465309,0.431808540839528,-0.425581532011398,-0.40259497596307,-0.615819652646055,-0.472663170282816,1.20389205471648,-0.308551114679611,0.678980293155658,-0.342529658217779,-0.497556714487326,-0.353601152077408,-0.448261677160491,-0.454915130041604,-0.147558439073899,-0.353601582725481,-0.439387735817778,-0.729385288403377,-0.385987234681413,-0.38423510957336,-0.420448955550699,-0.516564877210923,-0.469019744018177,-0.440761006118342,-0.398359230334645,-0.387116819780751,-0.393689766364152,1.19263858416771,-0.417839251249377,'1'
0.510021024492271,0.678303030103963,0.368120590384905,0.255926560264748,0.314590170420441,0.649176246315682,0.633717519338514,-0.51229281297331,0.545766706681932,0.884220828301097,0.980394844774497,-0.350793805222356,0.551162967686893,0.803317417154218,1.47788326721529,0.805360141215399,-0.724731037913902,0.903076433208619,0.678980293155658,0.762638449529252,0.977522214732513,0.465568567347509,0.92989647410958,1.03368110928811,-0.721001062647292,0.465568459053923,0.935329538433228,0.291467761069774,0.72372606502765,0.645841992687137,0.517027727097922,-0.336744455089932,0.790613264502694,1.20374534562875,0.865601938514823,1.53906709144621,0.68815448067104,-0.0905826678856284,0.794108047278999,'1'
-0.636060702958752,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.556019836091942,-0.499366343319755,-0.522413025856962,-0.45777916929274,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.472663170282816,0.23958050840129,-0.418699073578541,0.678980293155658,-0.612856095430424,-0.638868936417765,-0.368367215587475,-0.518041836718469,-0.574963213858516,0.0982026853146981,-0.368367714611561,-0.525120314499903,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,-0.15692403296894,-0.581822700005121,-0.565135436082407,-0.561450994057157,-0.52470138486839,-0.573997140870018,-0.768016553865453,-0.490194313848086,'1'
-0.298977841943745,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.453595129443426,-0.499366343319755,-0.522413025856962,0.141870911193534,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.547841012135652,-0.724731037913902,-0.418699073578541,0.678980293155658,-0.281169306769763,-0.792911989152748,-0.372342120319559,-0.535486876607964,-0.586968022240207,0.917406433276688,-0.372342069136809,-0.535364941700774,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,-0.336744455089932,-0.56302220734063,-0.599683888850203,-0.479905112195901,-1.07503964521895,-0.537935665968845,0.390625301634373,-0.562549376446795,'1'
-0.164144697537742,0.579114303630995,0.0351575844749629,-0.475508520255212,0.314590170420441,0.649176246315682,0.537373307238891,0.0328436238323934,0.677899698825979,0.611762352977697,0.0985871910946421,-1.00296242694059,0.648837417656722,0.351100269735235,0.802495228550343,0.222731866855918,0.23958050840129,0.242188679815039,-0.46317022472345,0.145285135793943,1.49778883361155,0.545357253751247,0.720555995435646,0.893625011501711,-0.721001062647292,0.545357555944475,0.72771440183774,-0.301285622495282,0.622843037781372,0.645841992687137,0.678661637899408,0.112806600212548,1.11022163979903,0.726976697433164,0.457872529208543,0.851144266008008,0.159252848787168,0.244658884213306,0.179090015189972,'2'
-0.501227558552749,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.499366343319755,-0.522413025856962,-0.0761836635287473,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.523255981981227,-0.40259497596307,-0.615819652646055,-0.529046551672443,-0.724731037913902,-0.418699073578541,0.678980293155658,-0.601606697664954,-0.674515262670488,-0.369752167948976,-0.535486876607964,-0.570961611064619,0.262043434907096,-0.36975149796853,-0.531984971000203,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.51742930203159,0.112806600212548,-0.54422171467614,-0.585864507743085,-0.602223934987785,-1.07503964521895,-0.598038124137466,-1.2134012634323,-0.544460610797118,'1'
-0.298977841943745,-0.611150414044624,-0.630768427344922,-0.475508520255212,0.212165463771925,-0.614220602283299,-0.618757237956585,-0.675833744015021,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.547841012135652,-0.724731037913902,-0.528847032477471,0.678980293155658,0.761956667846496,-0.739442499773663,-0.362969538931862,-0.413371597381502,-0.41890070489653,0.507804559295693,-0.362969969334512,-0.413127515951379,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,-1.14593635463439,-0.440819005021441,-0.399302862796986,-0.194494525681505,-0.93745508013131,-0.381669274730428,2.50633634095731,-0.562549376446795,'1'
-0.164144697537742,-0.611150414044624,-0.630768427344922,-0.475508520255212,-0.197533362822137,-0.614220602283299,-0.618757237956585,-0.839374675056732,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.510252091209234,-0.724731037913902,-0.638994991376401,-2.32667896442094,2.17017673357845,-0.757690023926843,-0.356826541852918,-0.29125631815504,-0.278844607110132,0.671645308888091,-0.356825872211083,-0.299732698575252,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,-1.0560261435739,-0.375017280695724,-0.205831527297329,0.0501431199022631,-0.93745508013131,-0.429751241265325,1.30278174163562,-0.526371845147441,'2'
-0.636060702958752,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.556019836091942,-0.499366343319755,-0.522413025856962,-0.45777916929274,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.472663170282816,0.23958050840129,-0.418699073578541,0.678980293155658,-0.635014000119985,-0.663057514946399,-0.369649229977417,-0.535486876607964,-0.590969625034104,0.180123060110897,-0.369648766288183,-0.533509157443489,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,-0.15692403296894,-0.600623192669612,-0.578954817189526,-0.561450994057157,-0.387116819780751,-0.573997140870018,-0.768016553865453,-0.490194313848086,'1'
1.11677017431928,0.8766804830499,1.69997261402468,1.71879672130467,0.468227230393214,1.10859328216986,0.82640594353776,-0.45777916929274,1.33856465954621,0.38471362354153,-0.195348693465309,-1.32904673779971,1.33255856744553,-0.40259497596307,-0.615819652646055,0.78656568075219,-0.724731037913902,0.132040720916109,-1.00418889108724,1.71338300613211,0.534064941707562,0.373537207375116,1.1741270325625,1.20575002942568,-0.639080687851093,0.37353696396679,1.16757599335267,-1.61851536375096,0.925492119520207,1.10365403813625,1.48683119190684,-0.336744455089932,1.56143346374681,0.93426741403994,1.72183369805801,0.713559700920368,0.892502838444354,0.27192733581944,0.884551875527385,'2'
-0.56864413075575,-0.31358423462572,-0.29780542143498,-0.475508520255212,-0.607232189416199,-0.269657825392668,-0.329724601657716,0.959575566402089,-0.247031246182348,0.38471362354153,-0.195348693465309,-0.122534787620973,-0.303488469549112,-0.40259497596307,-0.615819652646055,-0.510252091209234,0.23958050840129,-0.418699073578541,-0.823849335632642,-0.851479684394927,-0.116904873431458,-0.347521004234272,-0.48315175693948,-0.518940774743957,-0.475239938258695,-0.347520609887567,-0.487004018406717,-0.992831236654513,-0.285104207435135,-0.269782098211083,-0.29114182690951,1.55136997718048,-0.497220483014913,-0.530586983314611,-0.602223934987785,-0.111947689605471,-0.598038124137466,-1.2134012634323,-0.526371845147441,'1'
-0.636060702958752,-0.611150414044624,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.614220602283299,-0.618757237956585,0.359925485915815,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.623018853988489,-0.724731037913902,-0.528847032477471,0.678980293155658,-0.795573586408958,-0.870570057060467,-0.375489051694569,-0.587821996276448,-0.662998475324251,2.22813243001587,-0.375489619294923,-0.587210550794558,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,0.382537233394035,-0.666424916995329,-0.654961413278677,-0.765315698710297,-1.35020877539423,-0.682181565573537,-1.2134012634323,-0.634904439045504,'1'
-0.636060702958752,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.499366343319755,-0.522413025856962,-0.621320100334451,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.435074249356398,1.20389205471648,-0.418699073578541,0.678980293155658,-0.518088441527378,-0.538295373061867,-0.361105034523834,-0.48315175693948,-0.494931157980574,-0.0656380642776998,-0.361104708584108,-0.484711921236278,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,-0.246834244029436,-0.478419990350423,-0.502948221100374,-0.561450994057157,-0.93745508013131,-0.561976649236293,-1.2134012634323,-0.454016782548732,'1'
-0.636060702958752,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.499366343319755,-0.522413025856962,4.01233961251403,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.572093206966142,-0.40259497596307,-0.615819652646055,-0.641813314451698,-0.724731037913902,-0.638994991376401,-2.32667896442094,-1.00863036227012,-0.920220297198189,-0.375972798274339,-0.605267036165942,-0.691009694881531,4.60382329910564,-0.375972334419447,-0.600521003398528,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.582082866352185,3.07984356520891,-0.694625655992065,-0.682600175492914,-0.846861580571553,-1.48779334048187,-0.694202057207261,-1.2134012634323,-0.652993204695181,'1'
-0.636060702958752,-0.611150414044624,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.614220602283299,-0.618757237956585,0.359925485915815,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.623018853988489,-0.724731037913902,-0.528847032477471,0.678980293155658,-0.740349270105744,-0.877784194516375,-0.375488020251968,-0.587821996276448,-0.662998475324251,2.39197317960827,-0.375488381563834,-0.585977239626708,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,0.382537233394035,-0.657024670663083,-0.661871103832236,-0.724542757779669,-1.35020877539423,-0.682181565573537,-1.2134012634323,-0.634904439045504,'1'
-0.501227558552749,-0.611150414044624,-0.630768427344922,-0.475508520255212,0.109740757123409,-0.614220602283299,-0.618757237956585,-0.0761836635287473,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.60422439352528,0.23958050840129,-0.528847032477471,0.678980293155658,-0.815004364367496,-0.389769013675519,-0.361215261356439,-0.518041836718469,-0.534947185919545,-0.311399188666297,-0.361214866650986,-0.515498160388467,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,-0.966115932513403,-0.516020975679404,-0.54440636442173,-0.683769816849041,-0.93745508013131,-0.489853699433947,2.94530494426389,-0.616815673395827,'2'
-0.164144697537742,-0.511961687571656,0.701083596294848,-0.231696826748559,-0.299958069470653,-0.499366343319755,-0.522413025856962,-0.948401962417873,-0.511297230470442,0.38471362354153,-0.195348693465309,1.50788676667462,-0.450000144503855,-0.40259497596307,-0.615819652646055,-0.265924105187517,-0.724731037913902,-0.418699073578541,0.678980293155658,0.326639063406966,-0.0681033553473726,-0.233545702930076,-0.0470257597021158,0.0252772052260454,-0.475239938258695,-0.233545380332008,-0.0464792312637923,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.420448955550699,-0.966115932513403,0.0761945432520505,-0.0123601917976711,0.131689001763519,-0.111947689605471,-0.285505341660633,0.0773054459246834,-0.273129126051959,'1'
2.39768504617631,2.36451138014442,0.368120590384905,0.0121148667580946,2.87520783663333,2.42941726025061,2.27156912503211,-0.403265525612169,2.39562859669859,0.72528671769578,0.0985871910946421,-1.42687203105745,2.40697751711365,2.46144695769049,1.51165266914854,2.32771143873533,-0.724731037913902,2.44514785779364,0.378414367397998,0.912289528894134,1.75325417175606,1.38856102979421,1.71492326913684,1.82599846247973,-0.721001062647292,1.38856062226973,1.70941263893009,0.324398504601166,2.43873752821438,2.41986366880244,2.42430787455546,-0.426654666150428,1.72123765139498,1.88780471043111,1.23255840689048,1.67665165653385,2.58739215879949,0.413616349066996,2.24120929925318,'2'
-0.433810986349748,-0.214395508152751,-0.630768427344922,-0.475508520255212,-0.402382776119168,-0.212230695910896,-0.233380389558093,0.0873572675129638,-0.247031246182348,0.759344027111205,-0.489284578025261,-1.10078772019833,-0.303488469549112,-0.40259497596307,-0.615819652646055,-0.341101947040353,-0.724731037913902,-0.0882551968817513,0.678980293155658,-0.577062557085748,-0.432205116357333,-0.355152579274676,-0.465706717049986,-0.502934363568369,-0.229478813870098,-0.3551524597794,-0.469144276494922,-1.15748495431147,-0.184221180188856,-0.212555592529944,-0.323468609069807,0.292627022333539,-0.497220483014913,-0.502948221100374,-0.439132171265273,-0.111947689605471,-0.417730749631601,-0.241361165001896,-0.363572954300345,'1'
-0.366394414146746,-0.611150414044624,-0.630768427344922,-0.475508520255212,-0.351170422794911,-0.614220602283299,-0.618757237956585,-1.00291560609844,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.435074249356398,-0.724731037913902,-0.528847032477471,0.678980293155658,1.7120194427666,-0.882027804784556,-0.3726833215319,-0.48315175693948,-0.510937569156163,2.55581392920067,-0.372683682917241,-0.48630591774567,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,-1.0560261435739,-0.478419990350423,-0.530586983314611,-0.276040407542761,-1.48779334048187,-0.453792224532774,0.27192733581944,-0.454016782548732,'1'
-0.56864413075575,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.556019836091942,-0.499366343319755,-0.522413025856962,2.21338937105521,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.623018853988489,1.20389205471648,-0.418699073578541,0.678980293155658,-0.907385782380897,-0.729257835130028,-0.373999511053348,-0.570376956386953,-0.646992064148663,0.507804559295693,-0.373999391064341,-0.576186377855519,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,1.1917291329385,-0.628823931666347,-0.654961413278677,-0.724542757779669,-1.07503964521895,-0.658140582306088,0.123287540789928,-0.634904439045504,'1'
-0.56864413075575,-0.511961687571656,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.499366343319755,-0.522413025856962,-0.239724594570458,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.547674594473684,-0.40259497596307,-0.615819652646055,-0.510252091209234,1.20389205471648,-0.418699073578541,0.678980293155658,-0.821481290353676,-0.570122450073227,-0.368983124345827,-0.535486876607964,-0.598972830621898,-0.0656380642776998,-0.368982866962557,-0.543806142193938,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.549756084191888,0.112806600212548,-0.581822700005121,-0.606593579403762,-0.642996875918413,-0.66228594995603,-0.598038124137466,-1.2134012634323,-0.526371845147441,'2'
-0.231561269740744,-0.511961687571656,-0.29780542143498,-0.475508520255212,-0.248745716146395,-0.499366343319755,-0.522413025856962,-0.621320100334451,-0.511297230470442,0.38471362354153,-0.489284578025261,-0.122534787620973,-0.49883736948877,-0.40259497596307,-0.615819652646055,-0.435074249356398,0.23958050840129,-0.418699073578541,0.678980293155658,-0.637059345168252,-0.0888970456614612,-0.326405036259543,-0.413371597381502,-0.41890070489653,-0.475239938258695,-0.326404917517363,-0.406012706714205,-0.169562648369714,-0.486870261927692,-0.498688120935638,-0.485102519871293,-0.786295510392411,-0.431418758689196,-0.406212553350546,-0.439132171265273,0.300806005657449,-0.405710257997877,0.657963062478819,-0.454016782548732,'2'
0.847103885507277,1.22384102570529,2.36589862584456,0.0121148667580946,2.51672136336353,1.28087467061517,1.21178279193625,-0.56680645665388,1.47069765169026,0.45282824237238,2.1561383830143,-0.122534787620973,2.40697751711365,1.40627361371286,1.51165266914854,1.65111086205981,0.23958050840129,0.572632556511829,-0.673566372753812,0.83320285369447,2.7836027448705,2.84086095457342,2.4650599843851,2.57429818493848,-0.802921437443491,2.8408610591059,2.46038279004078,0.324398504601166,1.12725817401276,1.27533355517966,2.77990247831873,-0.606475088271419,2.94326967458687,2.28165707198398,1.51796899340487,1.81423622162149,1.79403971097368,0.587920569137574,1.5900137358648,'2'
-0.231561269740744,-0.214395508152751,0.0351575844749629,0.987361640784707,-0.402382776119168,-0.499366343319755,-0.040691965358847,-0.839374675056732,-0.511297230470442,0.38471362354153,0.392523075654594,0.105724229980409,-0.156976794594368,-0.40259497596307,-0.615819652646055,0.3918820110248,0.23958050840129,0.132040720916109,0.678980293155658,0.566967106578359,0.416516937278938,0.00997301295475777,0.389100237535249,0.445445498585238,-0.639080687851093,0.00997326041055288,0.384487394328292,-1.35506941549982,-0.486870261927692,-0.498688120935638,-0.194161480428618,-0.606475088271419,0.53680661353207,0.374582479201644,0.743283115722939,0.851144266008008,0.159252848787168,-0.415130709550785,0.450421499935131,'1'
-0.0293115531317397,-0.115206781679783,0.368120590384905,-0.475508520255212,1.08277547028431,-0.0399493074655804,-0.13703617745847,-0.021670019848177,0.0172347381057452,0.38471362354153,-0.195348693465309,-0.676878116081474,-0.0104651196396245,-0.40259497596307,-0.615819652646055,-0.247129644724308,1.20389205471648,-0.0882551968817513,0.168018219367636,-0.525588040037691,0.723754320695268,-0.15893066384906,-0.151695999039083,-0.0947708785908668,-0.721001062647292,-0.158931237122572,-0.148628810491549,-1.25627718490565,-0.0833381529425779,-0.0408760754865276,0.0321259946934631,-0.606475088271419,0.0103928189263333,-0.171283074529533,-0.194494525681505,0.575975135832728,0.0751094073510976,1.93744158588033,-0.273129126051959,'2'
-0.298977841943745,-0.412772961098688,-0.29780542143498,-0.475508520255212,-0.299958069470653,-0.384512084356211,-0.426068813757339,-0.0761836635287473,-0.379164238326395,0.38471362354153,-0.195348693465309,0.431808540839528,-0.425581532011398,-0.101116877683748,2.7611205406787,-0.453868709819607,0.23958050840129,-0.308551114679611,0.678980293155658,-0.219808955321748,-0.61255855275504,-0.361066183519204,-0.465706717049986,-0.494931157980574,0.0162823105184991,-0.361066338920364,-0.460249310572077,1.47697452819988,-0.385987234681413,-0.38423510957336,-0.420448955550699,-0.606475088271419,-0.56302220734063,-0.440761006118342,-0.398359230334645,0.025636875482169,-0.357628291462979,0.568672250356774,-0.472105548198409,'2'
-0.56864413075575,-0.412772961098688,-0.29780542143498,-0.475508520255212,-0.607232189416199,-0.384512084356211,-0.426068813757339,0.0328436238323934,-0.379164238326395,0.38471362354153,-0.489284578025261,-0.676878116081474,-0.425581532011398,-0.40259497596307,-0.615819652646055,-0.472663170282816,1.20389205471648,-0.308551114679611,0.678980293155658,-0.66603506668537,-0.227663101430991,-0.342485570220056,-0.448261677160491,-0.470921541217192,-0.393319563462496,-0.342485519819455,-0.44578117437187,-0.729385288403377,-0.385987234681413,-0.38423510957336,-0.420448955550699,0.472447444454531,-0.440819005021441,-0.489128839993256,-0.439132171265273,0.025636875482169,-0.573997140870018,-1.2134012634323,-0.490194313848086,'2'
-0.164144697537742,0.0831706712661535,0.0351575844749629,-0.475508520255212,-0.146321009497879,0.132332080979735,0.055652246740776,0.0328436238323934,0.149367730249792,0.577705043562271,0.0985871910946421,-0.513835960651915,0.0872093303302046,-0.40259497596307,-0.615819652646055,-0.115568421481844,0.23958050840129,-0.0882551968817513,-0.433113632147684,-0.337757186438488,0.289208629233497,-0.221258058464027,-0.169141038928578,-0.142790112117632,-0.639080687851093,-0.22125842381624,-0.168635211936064,-1.38800015903122,0.118427901549979,0.130803441556889,0.0967795590140576,0.112806600212548,-0.140011122389592,-0.143644312315296,-0.0721757028896209,0.851144266008008,-0.16530042532339,0.0206298406256608,-0.146507766504218,'2'
-0.0293115531317397,0.479925577158027,0.0351575844749629,0.743549947278054,-0.146321009497879,0.476894857870366,0.441029095139268,-0.021670019848177,0.413633714537886,0.816106209470247,0.392523075654594,-0.676878116081474,0.331395455254777,0.652578368014557,1.54542207108179,0.0911706436134551,2.16820360103167,-0.0882551968817513,-1.06430207623877,0.249938624096947,0.21579417159396,-0.143910934222038,0.0925345594138408,0.153328494630752,-0.557160313054894,-0.143911370363344,0.0895747700688312,0.39025999166395,0.521960010535093,0.474162475643721,0.290740251975841,0.202716811273043,-0.0460086590671385,0.298575883112493,0.172461942694147,0.988728831095648,0.0751094073510976,0.147347939265928,0.142912483890618,'2'
3.54376677362733,-0.214395508152751,1.36700960811473,4.1569136563712,1.95338547679669,-0.154803566429124,-0.233380389558093,-1.00291560609844,-0.114898254038302,0.38471362354153,-0.195348693465309,-0.448619098480091,-0.108139569609454,-0.40259497596307,-0.615819652646055,0.109965104076664,-0.724731037913902,-0.418699073578541,-1.1244152613903,0.398907921779073,0.355833310443945,-0.0565326181103287,0.249539918419292,0.365413442707297,-0.639080687851093,-0.056532506437969,0.251057087980105,-1.15748495431147,-0.184221180188856,-0.155329086848805,-0.0648543517874287,-1.14593635463439,0.273599716229202,0.429860003630118,0.254007824555403,0.438390570745089,1.3613020121596,2.11014177938585,0.414243968635777,'2'
-0.366394414146746,-0.412772961098688,-0.29780542143498,-0.475508520255212,-0.504807482767684,-0.441939213837983,-0.426068813757339,-0.51229281297331,-0.511297230470442,1.51995727072236,-0.195348693465309,0.431808540839528,-0.450000144503855,-0.101116877683748,2.7611205406787,-0.341101947040353,0.23958050840129,-0.308551114679611,0.678980293155658,-0.525247149196313,-0.317203278089618,-0.342949306813371,-0.430816637270997,-0.442910321659912,-0.393319563462496,-0.342949668977651,-0.426874281468504,1.47697452819988,-0.385987234681413,-0.441461615254499,-0.452775737710996,-0.336744455089932,-0.431418758689196,-0.447670696671901,-0.398359230334645,-0.111947689605471,-0.429751241265325,-0.678725741743408,-0.363572954300345,'1'
-0.501227558552749,-0.611150414044624,-0.29780542143498,-0.475508520255212,-0.504807482767684,-0.614220602283299,-0.618757237956585,-0.51229281297331,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.620930431951056,-0.40259497596307,-0.615819652646055,-0.566635472598861,-0.724731037913902,-0.638994991376401,-2.32667896442094,-0.593425317471885,-0.771693937811841,-0.373044532730697,-0.552931916497459,-0.614979241797487,0.75356568368429,-0.37304510039509,-0.554231112065579,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.614409648512482,-0.696385299331915,-0.610023439001857,-0.613503269957322,-0.602223934987785,-0.93745508013131,-0.598038124137466,0.123287540789928,-0.580638142096472,'1'
-0.096728125334741,-0.115206781679783,0.0351575844749629,-0.475508520255212,-0.299958069470653,-0.0399493074655804,-0.13703617745847,0.305411842235245,0.0172347381057452,0.38471362354153,-0.195348693465309,-0.676878116081474,0.0627907178377473,-0.40259497596307,-0.615819652646055,-0.322307486577144,0.23958050840129,0.0218927620171787,0.678980293155658,-0.00845663366747314,-0.347332910993706,-0.322420298441332,-0.308701358044534,-0.290849415491823,-0.311399188666297,-0.322420661143408,-0.302664721351651,-1.25627718490565,-0.0833381529425779,-0.0408760754865276,0.129106341174355,0.112806600212548,-0.234013585712045,-0.330205957261394,-0.0721757028896209,-0.249532254693111,-0.321566816561806,0.0698199886210388,-0.345484188650668,'2'
-0.433810986349748,-0.412772961098688,-0.630768427344922,0.0121148667580946,-0.248745716146395,-0.384512084356211,-0.426068813757339,-0.893888318737302,-0.379164238326395,0.38471362354153,-0.489284578025261,-0.676878116081474,-0.450000144503855,-0.40259497596307,-0.615819652646055,-0.153157342408262,1.20389205471648,-0.308551114679611,0.678980293155658,-0.460477889334519,0.185664538689872,-0.264206434443994,-0.256366238376051,-0.242830181965059,-0.557160313054894,-0.264206454856902,-0.261854920207923,-0.729385288403377,-0.385987234681413,-0.38423510957336,-0.452775737710996,-0.786295510392411,-0.24341383204429,-0.240379980065125,-0.235267466612133,0.575975135832728,-0.237423375125736,0.0869296053150834,-0.146507766504218,'1'
0.240354735680266,-0.611150414044624,-0.29780542143498,-0.475508520255212,0.00731605047489394,-0.614220602283299,-0.618757237956585,-1.16645653714015,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.645349044443514,-0.40259497596307,-0.615819652646055,-0.284718565650726,-0.724731037913902,-0.528847032477471,0.678980293155658,1.6734987776909,-0.641415102578674,-0.338399819789808,-0.204031118707567,-0.206815756819985,0.0982026853146981,-0.33839976949624,-0.210585244159503,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.646736430672779,-1.23584656569489,-0.130610876057346,-0.261109051725802,0.498645470139171,-0.66228594995603,-0.16530042532339,0.730678933428508,-0.309306657351314,'1'
-0.56864413075575,-0.611150414044624,-0.630768427344922,-0.475508520255212,-0.607232189416199,-0.614220602283299,-0.618757237956585,-1.00291560609844,-0.643430222614489,-1.88577367082014,-0.489284578025261,1.50788676667462,-0.669767656935971,-0.40259497596307,-0.615819652646055,-0.453868709819607,-0.724731037913902,-0.528847032477471,0.678980293155658,0.988989968204153,-0.867175168845922,-0.372730767891537,-0.500596796828975,-0.526943980331751,2.06429168042347,-0.372730716698605,-0.502897443456562,1.47697452819988,-0.58775328917397,-0.613141132297915,-0.679063212833077,-0.786295510392411,-0.497220483014913,-0.54440636442173,-0.398359230334645,-1.48779334048187,-0.561976649236293,-1.2134012634323,-0.472105548198409,'2'
-0.298977841943745,0.579114303630995,0.0351575844749629,-0.475508520255212,0.621864290365987,0.59174911683391,0.537373307238891,-0.239724594570458,0.545766706681932,0.759344027111205,0.686458960214545,-0.513835960651915,0.57558158017935,0.652578368014557,1.3428056594823,0.448265392414427,1.20389205471648,0.792928474309688,0.678980293155658,-0.550473071458275,2.83537479014231,0.669231928560784,0.371655197645754,0.62151602151671,-0.802921437443491,0.669232158746041,0.377424942640696,0.22560627400699,0.622843037781372,0.588615487005999,0.581681291418516,-0.15692403296894,0.800013510834939,0.485137528058591,-0.235267466612133,0.575975135832728,0.351580714926758,0.314166702032862,0.396155202986099,'2'
