@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3'}
@data
-0.138810182277556,0.0952900920395787,0.196470166862449,-0.0906538802112096,0.00331298487121109,-0.0240730395767693,-0.145568765690956,0.0881041213290119,0.221376466052139,-0.0628369871413138,0.0208648933970154,-0.0435941959028914,-0.0430255219722722,0.0866654685562401,0.285533594039175,-0.0442608903423035,-0.0843181557861152,-0.0118072900734731,-0.0681998281989866,0.0888733641659483,0.296062202279617,-0.0996856568587097,-0.0888502933542449,-0.0381913807636688,0.0165006343814341,0.0411498943222873,0.292317647335706,0.00218333993448083,0.00999832877582136,0.0419817305724246,-0.0168009206143254,0.147234960611544,0.262713369588657,-0.118973857339882,-0.143265851317488,0.0421448315108921,0.0420476016530575,0.238936467902387,0.260771158393598,-0.202876642107172,-0.0212438600479809,0.193536696754433,-0.0257488877350825,0.161605900533557,0.277241363011494,0.0625442815226752,-0.110437316381711,0.142723050865287,-0.0147584034901988,0.213867961116755,0.270972737759668,-0.0602912183901139,-0.0793784620212872,0.120439132351579,-0.0916788123111359,0.175597130788035,0.292972280651639,0.0571830447075583,-0.115980971089772,0.1055492181471,0.000293133397078444,0.249795616589133,0.349885593079226,-0.0263243923779201,-0.0565209499588928,0.157644454029489,0.0415530387410457,0.276206182628748,0.34774394150295,-0.0942381485721659,-0.035151219761565,0.1554493109968,0.0811434544096457,0.251117706754932,0.386983835983258,-0.090646113164017,0.0741483956334308,0.0711819061917714,0.0136854870141488,0.213244902230217,0.387851416073517,-0.0365459450339054,-0.00831718290804242,0.125358205861253,0.0673571178232224,0.150307530518627,0.351259319269288,0.027678422880389,0.0453346203673382,0.155382532032947,'2'
-0.0846139932014466,0.0486418043047222,0.223691074477477,-0.0394147305266129,0.0561701525891698,-0.0240730395767693,-0.088607074768408,0.0654984586195944,0.266629247470357,-0.0894744056033925,0.0751136162292556,-0.106563589984846,-0.0430255219722722,0.107529377653113,0.300728656645938,-0.0710926217933373,-0.0843181557861152,-0.0118072900734731,-0.114058333367271,0.107083843338305,0.275912437375658,-0.0996856568587097,-0.102546583634148,0.0611062092218701,-0.0414165922973996,0.0561953244338736,0.282641723701715,-0.02620007921377,-0.0114659733667676,0.0419817305724246,-0.0168009206143254,0.126530044275546,0.260865277703022,-0.143056800780654,-0.173577071216486,-0.0263405196943075,0.0420476016530575,0.238936467902387,0.24858586834257,-0.177462758674046,-0.0583413469974401,0.193536696754433,-0.0257488877350825,0.161605900533557,0.281256121285193,0.0625442815226752,-0.0964835733831575,0.142723050865287,0.00233796490933842,0.16295737830768,0.270972737759668,0.0163834832581831,-0.0793784620212872,0.120439132351579,-0.119612200437185,0.175597130788035,0.247214016063106,0.124087207015402,-0.0995923556096953,0.191907669358364,0.0117253358831378,0.249795616589133,0.370952036801474,-0.0598021522498403,-9.64521330356528e-05,0.092006015874862,0.0498636464892548,0.276206182628748,0.378298991022457,-0.102988833796724,-0.0532289899246555,0.1554493109968,0.0811434544096457,0.251117706754932,0.376534167158277,-0.0614295973508214,0.0640372507743266,0.148654306419095,0.035470547975447,0.213244902230217,0.394690488849108,-0.0233079401764226,0.0354181159791919,0.0881325457450939,0.0804047714412969,0.150307530518627,0.348037514600543,0.00217940337640859,0.0453346203673382,0.0933355823815657,'2'
-0.120744785918853,0.0719659481721504,0.223691074477477,-0.0394147305266129,0.0561701525891698,0.0236650219568241,-0.145568765690956,0.110709784038429,0.246059801371167,-0.156067951758589,0.0208648933970154,-0.0435941959028914,-0.0855064170841359,0.0866654685562401,0.283362870809637,-0.0710926217933373,-0.110625420391383,-0.0718704613167931,-0.136987585951413,0.125294322510663,0.264921656518953,-0.154506911159387,-0.157331744753762,0.0114574142291006,-0.0221108500711217,0.026104464210701,0.282641723701715,0.00218333993448083,-0.000733822295473124,-0.000730117053433473,-0.0168009206143254,0.126530044275546,0.25162481827485,-0.131015329060268,-0.203888291115485,0.00790215590829226,0.0420476016530575,0.194492005669352,0.227696799683666,-0.0758072249415449,0.0158536269014783,0.193536696754433,-0.00497219901091249,0.161605900533557,0.295307775243136,0.0337345140496319,-0.0685760873860514,0.0847418114512639,0.00233796490933842,0.16295737830768,0.292336491343146,0.0163834832581831,-0.0483173247086096,0.120439132351579,-0.0637454241850867,0.175597130788035,0.290563950936454,0.09063512586148,-0.0995923556096953,0.191907669358364,0.0231575383691971,0.249795616589133,0.373961528761796,-0.00958551244196005,0.0111884474321358,0.124825234952176,0.0664848619856731,0.276206182628748,0.368999628125216,-0.120490204245841,-0.035151219761565,0.127934077431557,0.0729237278590582,0.251117706754932,0.379146584364522,-0.105254371070615,0.0741483956334308,0.109918106305433,0.0136854870141488,0.213244902230217,0.372805455967217,-0.0365459450339054,0.0135504665355747,0.125358205861253,0.0543094642051479,0.150307530518627,0.333539393591193,0.00217940337640859,0.0103621989411059,0.155382532032947,'2'
-0.138810182277556,0.0952900920395787,0.225784990447864,-0.103463667632359,0.0209320407771973,-0.0240730395767693,-0.12658153538344,0.0654984586195944,0.241945912151329,-0.116111824065471,0.0208648933970154,-0.106563589984846,-0.106746864640068,0.128393286749985,0.27250925466195,-0.097924353244371,-0.136932684996651,-0.0118072900734731,-0.114058333367271,0.0888733641659483,0.277744234185109,-0.127096284009048,-0.116242873914052,-0.0381913807636688,-0.0221108500711217,0.026104464210701,0.271353146128727,0.0116444796505644,-0.0329302755093566,0.0419817305724246,-0.0393952621301424,0.126530044275546,0.229447715647236,-0.118973857339882,-0.143265851317488,0.00790215590829226,0.0820441007864537,0.194492005669352,0.272956448444625,-0.152048875240921,0.0344023703762079,0.050673646153369,-0.0257488877350825,0.161605900533557,0.289285637832589,0.0913540489957185,-0.110437316381711,0.200704290279309,0.0194343333088756,0.16295737830768,0.282625694259747,0.0163834832581831,-0.017256187395932,0.120439132351579,-0.0358120360590375,0.175597130788035,0.314647248088313,0.124087207015402,-0.0668151246495424,0.1055492181471,0.0231575383691971,0.249795616589133,0.355904576999868,-0.0598021522498403,-0.0113813516982071,0.124825234952176,0.0498636464892548,0.276206182628748,0.374313549780782,-0.129240889470399,-0.0261123346800197,0.127934077431557,0.0729237278590582,0.251117706754932,0.368696915539541,-0.0614295973508214,0.0640372507743266,0.148654306419095,0.0136854870141488,0.213244902230217,0.365966383191626,-0.0630219547488709,-0.019251007629851,0.125358205861253,0.0412618105870733,0.166179354589638,0.344815709931799,-0.0488186356315523,-0.0129527486763823,0.155382532032947,'2'
-0.120744785918853,0.0486418043047222,0.221597158507091,-0.0650343053689112,0.0209320407771973,-0.0718111011103626,-0.145568765690956,0.110709784038429,0.231661189101734,-0.14274924252755,-0.015300921824478,-0.0435941959028914,-0.0855064170841359,0.0866654685562401,0.287704317268713,-0.0710926217933373,-0.0974717880887492,-0.0718704613167931,-0.114058333367271,0.0888733641659483,0.264921656518953,-0.113390970433879,-0.157331744753762,0.0114574142291006,-0.0414165922973996,0.026104464210701,0.252001298860746,0.021105619366648,0.00999832877582136,0.0419817305724246,0.00579342090149153,0.126530044275546,0.277498104673733,-0.15509827250104,-0.128110241367989,-0.0605831952969073,0.0620458512197557,0.194492005669352,0.267734181279899,-0.10122110837467,-0.0212438600479809,0.193536696754433,-0.00497219901091249,0.161605900533557,0.279248742148343,0.0913540489957185,-0.0825298303846045,0.200704290279309,0.0365307017084128,0.16295737830768,0.302047288426545,0.0419417171409488,0.0138049499167456,0.0503327717290181,-0.0358120360590375,0.175597130788035,0.285747291506082,0.0237309635536367,-0.0995923556096953,0.1055492181471,0.000293133397078444,0.249795616589133,0.361923560920511,-0.0765410321858004,-9.64521330356528e-05,0.124825234952176,0.0498636464892548,0.276206182628748,0.363685706469649,-0.102988833796724,-0.035151219761565,0.1554493109968,0.0729237278590582,0.251117706754932,0.362165872523928,-0.090646113164017,0.033703816197014,0.148654306419095,0.00279295653349976,0.229383099876358,0.375541085077453,-0.115973974178802,-0.0411186570734681,0.125358205861253,0.0282141569689988,0.150307530518627,0.339983002928682,-0.0488186356315523,0.0103621989411059,0.0312886327301839,'2'
-0.138810182277556,0.0952900920395787,0.225784990447864,-0.0266049431054637,0.00331298487121109,-0.0240730395767693,-0.145568765690956,0.110709784038429,0.246059801371167,-0.0761556963723532,0.00278198578626873,0.0193751981790628,-0.106746864640068,0.128393286749985,0.28987504049825,-0.0308450246167866,-0.110625420391383,0.0482558811698468,-0.136987585951413,0.125294322510663,0.27957603099456,-0.0859803432835405,-0.129939164193955,0.0611062092218701,-0.0414165922973996,0.0561953244338736,0.284254377640714,0.0305667590827316,-0.0114659733667676,0.0846935781982827,-0.0393952621301424,0.167939876947543,0.266409553359926,-0.106932385619496,-0.173577071216486,0.0421448315108921,0.0220493520863594,0.216714236785869,0.262511914115173,-0.0503933415084195,-0.0212438600479809,0.193536696754433,-0.0465255764592526,0.211167867407544,0.281256121285193,0.177783351414848,-0.110437316381711,0.200704290279309,-0.0147584034901988,0.213867961116755,0.296220810176506,0.0163834832581831,-0.0949090306776261,0.120439132351579,-0.0916788123111359,0.149721986830604,0.288155621221268,0.324799693938931,-0.0832037401296188,0.1055492181471,-0.0225712715750402,0.294122341272038,0.376971020722117,0.00715336749400003,-0.0565209499588928,0.124825234952176,0.0415530387410457,0.276206182628748,0.343758500261275,-0.0854874633476077,-0.0532289899246555,0.1554493109968,0.0564842747578832,0.265555432401284,0.384371418777013,-0.0614295973508214,-0.016851908098507,0.148654306419095,0.0136854870141488,0.229383099876358,0.368702012301862,-0.0100699353189399,0.0354181159791919,0.125358205861253,0.0543094642051479,0.166179354589638,0.351259319269288,0.0149289131283988,0.0569920941760824,0.155382532032947,'2'
-0.156875578636259,0.0719659481721504,0.227878906418251,-0.0394147305266129,0.0209320407771973,-0.0240730395767693,-0.164555995998472,0.0881041213290119,0.246059801371167,-0.0894744056033925,0.0389478010077621,0.0193751981790628,-0.127987312196,0.107529377653113,0.294216486957325,-0.0442608903423035,-0.0974717880887492,-0.0118072900734731,-0.159916838535555,0.0888733641659483,0.27957603099456,-0.0996856568587097,-0.116242873914052,0.0611062092218701,-0.0607223345236775,0.0411498943222873,0.287479685518711,0.021105619366648,-0.000733822295473124,0.0419817305724246,-0.0619896036459594,0.147234960611544,0.264561461474291,-0.118973857339882,-0.158421461266987,0.00790215590829226,0.0220493520863594,0.216714236785869,0.262511914115173,-0.0758072249415449,-0.00269511657325131,0.193536696754433,-0.0673022651834226,0.161605900533557,0.283263500422042,0.0913540489957185,-0.110437316381711,0.258685529693332,-0.0318547718897359,0.16295737830768,0.286510013093107,-0.00917475062458255,-0.017256187395932,0.19054549297414,-0.231345752941382,0.279097706617759,0.292972280651639,-0.0766252799081282,-0.230701279450307,0.278266120569627,-0.0225712715750402,0.249795616589133,0.354399831019708,-0.00958551244196005,-0.0113813516982071,0.157644454029489,0.0332424309928365,0.289981171276473,0.383612912678024,-0.102988833796724,-0.0532289899246555,0.1554493109968,0.0400448216567083,0.279993158047636,0.368696915539541,-0.090646113164017,0.0134815264788056,0.148654306419095,-0.0080995739471493,0.213244902230217,0.387851416073517,-0.0100699353189399,0.0135504665355747,0.0881325457450939,0.0412618105870733,0.166179354589638,0.351259319269288,0.00217940337640859,0.02201967274985,0.217429481684329,'2'
-0.156875578636259,0.0719659481721504,0.227878906418251,-0.0266049431054637,0.0209320407771973,-0.0240730395767693,-0.164555995998472,0.0881041213290119,0.246059801371167,-0.0761556963723532,0.00278198578626873,-0.0435941959028914,-0.127987312196,0.107529377653113,0.292045763727788,-0.0174291588912698,-0.110625420391383,-0.0118072900734731,-0.159916838535555,0.107083843338305,0.283239624613462,-0.0722750297083712,-0.129939164193955,0.0114574142291006,-0.0607223345236775,0.0411498943222873,0.287479685518711,0.021105619366648,-0.0114659733667676,0.0419817305724246,-0.0619896036459594,0.147234960611544,0.270105737131195,-0.0948909138991103,-0.173577071216486,0.00790215590829226,0.0220493520863594,0.216714236785869,0.265993425558324,-0.0249794580752942,-0.0212438600479809,0.193536696754433,-0.0673022651834226,0.18638688397055,0.28727825869574,0.120163816468762,-0.110437316381711,0.200704290279309,-0.0318547718897359,0.213867961116755,0.278741375426387,0.0163834832581831,-0.0949090306776261,0.120439132351579,-0.119612200437185,0.201472274745466,0.319463907518685,0.124087207015402,-0.0832037401296188,0.1055492181471,0.000293133397078444,0.264571191483435,0.367942544841153,0.00715336749400003,-0.0113813516982071,0.157644454029489,0.0498636464892548,0.262431193981022,0.353057863158516,-0.0767367781230494,-0.0441901048431102,0.1554493109968,0.0729237278590582,0.251117706754932,0.388290044586381,-0.0176048236310281,0.0640372507743266,0.148654306419095,-0.0080995739471493,0.277797692814784,0.383747972408163,-0.0497839498913881,-0.0629863065170853,0.0881325457450939,0.0543094642051479,0.150307530518627,0.362535635609894,0.027678422880389,0.0569920941760824,0.0933355823815657,'2'
-0.193006371353665,0.0486418043047222,0.204845830743996,-0.0137951556843145,0.109027320307129,0.0714030834904174,-0.202530456613504,0.0654984586195944,0.223433410662058,-0.0628369871413138,0.0931965238400023,0.145313986342971,-0.170468207307863,0.107529377653113,0.263826361743799,-0.0174291588912698,-0.0580108911808473,0.108319052413167,-0.205775343703839,0.0888733641659483,0.261258062900052,-0.058569716133202,-0.0751540030743415,0.11075500421464,-0.118639561202511,0.0411498943222873,0.261677222494737,0.0400278987988152,0.0421947819897048,0.127405425824141,-0.107178286677593,0.126530044275546,0.244232450732312,-0.0948909138991103,-0.11295463141849,0.0763875071134919,-0.0379453966137349,0.216714236785869,0.243363601177844,0.000434425357831201,0.0529511138509375,0.336399747355498,-0.108855642631763,0.18638688397055,0.261182329916701,0.177783351414848,-0.0406686013889453,0.316666769107354,-0.0660475086888103,0.16295737830768,0.267088418926309,0.0930581849064802,0.0448660872294232,0.120439132351579,-0.175478976689284,0.149721986830604,0.273705642930152,0.257895531631088,-0.0832037401296188,0.278266120569627,-0.0111390690889809,0.235020041694831,0.352895085039547,0.0741088872378404,0.112752543518679,0.190463673106803,0,0.303756159924198,0.368999628125216,-0.0854874633476077,-0.035151219761565,0.182964544562043,0.0318250951061208,0.251117706754932,0.364778289730173,0.0262199500887652,0.0943706853516393,0.187390506532756,-0.0189921044277984,0.229383099876358,0.387851416073517,0.0296440792535084,0.0682195901446176,0.125358205861253,0.00211884973284972,0.166179354589638,0.314208565578725,0.027678422880389,0.0686495679848265,0.217429481684329,'2'
-0.193006371353665,0.0719659481721504,0.202751914773609,-0.0137951556843145,0.0914082644011423,0.0714030834904174,-0.202530456613504,0.0654984586195944,0.223433410662058,-0.0628369871413138,0.0931965238400023,0.145313986342971,-0.170468207307863,0.107529377653113,0.265997084973337,-0.00401329316575291,-0.0711645234834813,0.108319052413167,-0.228704596287981,0.107083843338305,0.259426266090601,-0.058569716133202,-0.0751540030743415,0.11075500421464,-0.118639561202511,0.0411498943222873,0.264902530372733,0.0400278987988152,0.0314626309184103,0.127405425824141,-0.107178286677593,0.147234960611544,0.244232450732312,-0.0948909138991103,-0.11295463141849,0.0763875071134919,-0.0179471470470368,0.216714236785869,0.241622845456269,-0.0249794580752942,0.0529511138509375,0.336399747355498,-0.129632331355933,0.18638688397055,0.259174950779852,0.177783351414848,-0.0546223443874983,0.316666769107354,-0.0660475086888103,0.188412669712218,0.265146259509629,0.0930581849064802,0.060396655885762,0.19054549297414,-0.203412364815333,0.227347418702897,0.266480653784594,0.124087207015402,-0.050426509169466,0.364624571780891,-0.0454356765471588,0.279346766377736,0.337847625237941,0.00715336749400003,0.0224733469973072,0.223282892184116,0.0166212154964183,0.289981171276473,0.349072421916841,-0.0854874633476077,0.00100432056461614,0.210479778127286,0.0318250951061208,0.265555432401284,0.354328620905192,-0.0322130815376259,0.114592975069848,0.187390506532756,-0.0189921044277984,0.229383099876358,0.360495124971153,-0.0100699353189399,0.0463519407010004,0.19980952609357,0.0151665033509243,0.197923002731658,0.35287022160366,0.027678422880389,0.103621989411059,0.155382532032947,'2'
-0.193006371353665,0.0486418043047222,0.202751914773609,-0.0137951556843145,0.0914082644011423,0.0714030834904174,-0.202530456613504,0.0654984586195944,0.21931952144222,-0.0628369871413138,0.0751136162292556,0.082344592261017,-0.170468207307863,0.0866654685562401,0.263826361743799,-0.0174291588912698,-0.0580108911808473,0.108319052413167,-0.205775343703839,0.0888733641659483,0.261258062900052,-0.0722750297083712,-0.0888502933542449,0.11075500421464,-0.0993338189762333,0.0411498943222873,0.266515184311732,0.0400278987988152,0.0207304798471158,0.127405425824141,-0.107178286677593,0.126530044275546,0.246080542617946,-0.106932385619496,-0.128110241367989,0.0763875071134919,-0.0179471470470368,0.194492005669352,0.243363601177844,0.000434425357831201,0.0344023703762079,0.336399747355498,-0.108855642631763,0.161605900533557,0.261182329916701,0.148973583941805,-0.0685760873860514,0.316666769107354,-0.0147584034901988,0.137502086903143,0.282625694259747,0.118616418789246,0.106988361854778,0.19054549297414,-0.203412364815333,0.149721986830604,0.278522302360524,0.190991369323245,-0.0176492782093131,0.364624571780891,-0.0454356765471588,0.235020041694831,0.343866609158583,0.0406311273659202,0.0111884474321358,0.157644454029489,0.0249318232446274,0.262431193981022,0.351729382744625,-0.0504847224493746,0.0190820907277067,0.182964544562043,0.0400448216567083,0.265555432401284,0.356941038111437,-0.105254371070615,0.0539261059152224,0.187390506532756,-0.0189921044277984,0.180968506937933,0.367334197746744,0.0296440792535084,0.0463519407010004,0.162583865977412,0.0151665033509243,0.166179354589638,0.320652174916214,0.0404279326323793,0.0453346203673382,0.217429481684329,'2'
-0.193006371353665,0.0486418043047222,0.204845830743996,-0.000985368263165318,0.0914082644011423,0.0714030834904174,-0.202530456613504,0.0654984586195944,0.21931952144222,-0.0628369871413138,0.0751136162292556,0.082344592261017,-0.170468207307863,0.0866654685562401,0.263826361743799,-0.0174291588912698,-0.0580108911808473,0.108319052413167,-0.205775343703839,0.0888733641659483,0.259426266090601,-0.0859803432835405,-0.0888502933542449,0.11075500421464,-0.0800280767499554,0.026104464210701,0.266515184311732,0.0305667590827316,0.0314626309184103,0.170117273449999,-0.107178286677593,0.126530044275546,0.244232450732312,-0.0948909138991103,-0.11295463141849,0.0763875071134919,-0.0179471470470368,0.194492005669352,0.243363601177844,-0.0503933415084195,0.0529511138509375,0.336399747355498,-0.108855642631763,0.161605900533557,0.261182329916701,0.206593118887892,-0.0546223443874983,0.316666769107354,-0.100240245487885,0.16295737830768,0.276799216009708,0.0674999510237145,-0.017256187395932,0.19054549297414,-0.175478976689284,0.175597130788035,0.254439005208664,0.157539288169323,-0.050426509169466,0.278266120569627,-0.0225712715750402,0.235020041694831,0.33483813327762,0.0573700073018803,0.0563280456928214,0.190463673106803,0.0166212154964183,0.289981171276473,0.351729382744625,-0.0942381485721659,-0.0441901048431102,0.182964544562043,0.0236053685555333,0.251117706754932,0.364778289730173,-0.0468213394442236,0.033703816197014,0.187390506532756,-0.0189921044277984,0.197106704584075,0.360495124971153,0.0164060743960256,0.0791534148664262,0.162583865977412,-0.0109288038852248,0.182051178660648,0.327095784253703,0.00217940337640859,0.0336771465585941,0.217429481684329,'2'
-0.193006371353665,0.0486418043047222,0.204845830743996,-0.000985368263165318,0.0914082644011423,0.0714030834904174,-0.202530456613504,0.0881041213290119,0.223433410662058,-0.0495182779102745,0.0751136162292556,0.082344592261017,-0.170468207307863,0.0866654685562401,0.265997084973337,-0.00401329316575291,-0.0580108911808473,0.108319052413167,-0.205775343703839,0.107083843338305,0.259426266090601,-0.058569716133202,-0.0888502933542449,0.11075500421464,-0.0993338189762333,0.0411498943222873,0.264902530372733,0.0400278987988152,0.0314626309184103,0.127405425824141,-0.12977262819341,0.147234960611544,0.246080542617946,-0.0828494421787243,-0.11295463141849,0.0763875071134919,-0.0179471470470368,0.194492005669352,0.243363601177844,0.000434425357831201,0.0529511138509375,0.336399747355498,-0.108855642631763,0.18638688397055,0.259174950779852,0.177783351414848,-0.0546223443874983,0.316666769107354,-0.0660475086888103,0.188412669712218,0.259319781259589,0.118616418789246,0.0138049499167456,0.260651853596701,-0.259279141067431,0.201472274745466,0.261663994354222,0.190991369323245,-0.132369586569848,0.278266120569627,-0.0454356765471588,0.249795616589133,0.33483813327762,0.0238922474299601,-0.0226662512633785,0.223282892184116,0.0166212154964183,0.289981171276473,0.370328108539108,-0.0592354076739329,-0.00803456451692913,0.210479778127286,0.0318250951061208,0.265555432401284,0.347797577889578,-0.0322130815376259,0.0741483956334308,0.187390506532756,-0.0407771653890965,0.229383099876358,0.367334197746744,-0.0233079401764226,0.0244842912573833,0.162583865977412,0.0282141569689988,0.166179354589638,0.327095784253703,0.0786764618883499,0.126936937028547,0.155382532032947,'2'
-0.193006371353665,0.0486418043047222,0.202751914773609,-0.0137951556843145,0.126646376213115,0.0714030834904174,-0.22151768692102,0.0654984586195944,0.21931952144222,-0.0761556963723532,0.111279431450749,0.082344592261017,-0.170468207307863,0.0866654685562401,0.268167808202874,-0.0308450246167866,-0.0580108911808473,0.108319052413167,-0.228704596287981,0.0706628849935911,0.259426266090601,-0.058569716133202,-0.0751540030743415,0.11075500421464,-0.0993338189762333,0.0110590340991147,0.26812783825073,0.0400278987988152,0.0421947819897048,0.127405425824141,-0.107178286677593,0.126530044275546,0.246080542617946,-0.106932385619496,-0.0977990214689905,0.0421448315108921,-0.0179471470470368,0.194492005669352,0.243363601177844,-0.0503933415084195,0.0529511138509375,0.336399747355498,-0.108855642631763,0.161605900533557,0.261182329916701,0.148973583941805,-0.0267148583903922,0.316666769107354,-0.0660475086888103,0.188412669712218,0.259319781259589,-0.00917475062458255,0.0138049499167456,0.19054549297414,-0.203412364815333,0.149721986830604,0.261663994354222,0.257895531631088,-0.0668151246495424,0.364624571780891,-0.0683000815192774,0.249795616589133,0.348380847099065,-0.0263243923779201,-0.0113813516982071,0.157644454029489,0.0166212154964183,0.276206182628748,0.371656588952999,-0.0854874633476077,0.00100432056461614,0.182964544562043,0.0482645482072958,0.236679981108579,0.366084498333296,-0.00299656572443031,0.134815264788056,0.187390506532756,-0.0298846349084474,0.213244902230217,0.353656052195562,0.00316806953854288,0.0135504665355747,0.162583865977412,0.0282141569689988,0.166179354589638,0.330317588922448,0.027678422880389,0.115279463219803,0.217429481684329,'2'
-0.391725731299398,0.561772969388144,0.44564616733848,-1.33320326006268,0.144265432119101,-0.740143962580669,0.424048143534524,0.495006050098527,0.235775078321572,0.176899779017394,1.19625388809555,1.02688550349033,0.339302534034501,-0.205429258799977,0.331118781859464,-0.0710926217933373,0.547056194740316,-0.372186317533393,0.0693756873058657,-0.129652385902338,0.286903218232363,0.0784834196184906,0.0481126094447887,-0.0878401757564383,-0.0607223345236775,0.0411498943222873,0.279416415823719,0.021105619366648,0.128051990560061,-0.0434419646792915,-0.0619896036459594,0.167939876947543,0.271953829016829,-0.15509827250104,0.0386014680765022,-0.0948258708995072,0.0420476016530575,0.238936467902387,0.265993425558324,-0.126634991807796,0.219889805123504,0.050673646153369,-0.108855642631763,0.235948850844538,0.283263500422042,0.0625442815226752,0.0430538566023731,-0.0312206673767814,-0.0660475086888103,0.188412669712218,0.286510013093107,0.0674999510237145,0.106988361854778,-0.0898799495161038,-0.259279141067431,0.253222562660328,0.259255664639036,-0.11007736106205,0.0151279527508398,-0.153526135486691,-0.0340034740610995,0.294122341272038,0.355904576999868,-0.0263243923779201,0.0676129452579929,0.0263675777202348,0.0249318232446274,0.303756159924198,0.378298991022457,-0.111739519021282,0.0642765161354331,0.0729036103010712,0.0400448216567083,0.279993158047636,0.3778403757614,-0.105254371070615,0.155037554506264,0.0324457060781098,-0.0407771653890965,0.261659495168642,0.361862939526271,-0.129211979036285,0.0682195901446176,-0.0235444346033825,-0.0239764575032994,0.229666650873679,0.328706686588076,-0.087067164887523,0.103621989411059,-0.0307583169211978,'1'
0.511544086635753,0.118614235907007,0.357701696582234,-0.410898565739939,2.50521892352126,0.262355329624791,-0.069619844460892,0.0202871332007593,0.414729259384526,-0.196024079451707,0.798429920659124,0.837977321244468,0.233100296254842,-0.142837531509359,0.368021076761603,0.0228184382852808,0.402366239411342,0.168382223656487,0.275738960563144,0.125294322510663,0.297893999089068,-0.387497241937264,0.431608737282083,0.706540544127873,-0.0028051078448438,-0.0641681164588167,0.342309919444655,0.0400278987988152,0.256837803415594,-0.427848593312014,0.231736836059661,0.105825127939548,0.347725596327843,-0.118973857339882,0.690292695904967,-0.437252626925505,0.342021345153529,0.083380850086763,0.295586272825104,-0.10122110837467,1.16587572233471,-0.0207578791471632,0.223571376954958,-0.185327867584354,0.249138055095607,0.523500561091368,0.112822571595138,0.142723050865287,0.429747174897768,-0.397059032592145,0.247666824759511,0.655339330327325,0.526313715575926,0.19054549297414,0.578722502714045,-0.316030604403152,0.266480653784594,0.860032992401677,0.457620570712904,0.191907669358364,0.183208373174027,0.028161993174609,0.348380847099065,0.274975446469361,0.248171338300736,0.124825234952176,0.224386409201647,0.110906318856044,0.379627471436349,0.00201938889797498,0.208898677440157,0.1554493109968,0.0564842747578832,0.222242255462227,0.366084498333296,-0.0760378552574192,0.104481830210743,0.148654306419095,0.00279295653349976,0.180968506937933,0.345449164864853,-0.0762599596063537,0.0463519407010004,0.0881325457450939,0.0282141569689988,0.150307530518627,0.312597663244352,-0.0488186356315523,0.0803070417935706,0.155382532032947,'1'
