@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute class {'1','2'}
@data
0.367839004608763,-0.16197302416804,-0.22898279839291,-0.347497280525459,-0.337135691401674,1.51116021161526,-1.60077756670593,0.374783191677599,0.458725383249671,-0.846393871165922,'2'
-0.334840139228535,-0.511088926614477,-0.0975816609325591,-0.187224343675126,-0.17335079273256,0.48437177201774,0.297274903950005,-0.453244682690274,0.319442022209494,0.69881874441037,'2'
2.29380806812049,4.22495344672394,3.01499600741167,-1.66086015212153,-1.59312154417919,-2.48172653131708,-2.99219983715398,-3.47239169156284,1.32595757393437,1.85606392098642,'2'
0.0696248358819488,-0.866783899682669,0.421463411837556,0.0501765252431148,-0.138060123958553,0.831359889641635,0.522195952110654,0.305682040852162,-0.327981579175371,-0.290449718238153,'2'
-0.617971050834259,-0.813595356909599,-0.784422389106956,1.07362589332152,1.21836840148345,0.533245145841303,0.186020259432219,-0.148195174870421,0.599234627878958,0.244124679396761,'2'
1.28755890103247,-0.172018779889578,0.619728896218151,-0.724931841708838,-0.5868850396485,-1.42117803518149,0.904575459442193,0.341106463502945,0.759154972964556,1.27056607892916,'2'
4.00142633089209,0.14578794140411,0.108936068795787,-0.292249612873979,-0.445722364552468,2.26736487206977,4.33137145141257,0.691898513284579,-0.286845522988303,-1.53919678815676,'2'
1.01149752856253,2.27410911139807,0.746263324883674,-1.04875975507197,-1.07371529094123,1.62873263184813,1.0748240850951,-2.68053245040564,1.1770088869713,-0.652707883071729,'2'
-0.439381981894573,-0.36591876267974,-0.453697787093222,0.388773617087334,0.225705231096607,-0.751709425527422,-0.0692948360437315,-0.464955195952033,0.655257507901279,-0.932756050665035,'2'
1.81957063647756,0.663054423478177,0.401361788554571,-1.18660542089546,-1.15967974051894,-0.851530285113148,-2.46724026759553,1.1947495852064,2.17968205982156,0.594646205302747,'2'
1.37200625733359,1.34198507752462,1.56937189931325,-0.949751558587633,-0.944316172103197,0.208053782751313,-1.45647790061503,1.67830879887248,0.580156814523436,2.29227722893368,'2'
0.107233839905476,-0.575048176552906,0.00969752858821072,-0.573958017235486,-0.623080597365431,-1.24079954618898,-1.01663185959425,-0.371131850462882,-0.303701422338564,-0.552241932703067,'2'
-0.521379194081184,-0.38863754176133,-0.380062367067131,-0.0258573936039717,-0.233073462965497,0.680000388610922,-0.615234749210583,-0.532870411240097,2.12653617534743,0.364275693642266,'2'
-0.803039547128779,-0.27955687789838,-0.49390103365919,0.594995109212165,1.03558083501294,0.182053066804398,0.04121471215899,0.607533843943712,1.95479754628557,-1.79920261418612,'2'
-0.170375985877677,-0.703789741602827,0.13475078501183,0.124569424258969,-0.0195196724356027,0.591685107629223,0.403862892599755,0.187991142503557,0.455618534528521,-0.00592821990320532,'2'
1.71016391228937,-0.0722098634397243,-0.0150592074550444,0.0912020210239169,-0.132630790301013,0.917928727834643,2.68492428089548,-0.237870146657989,-0.775800685163422,0.735831107052847,'2'
0.712209356394388,0.128710701753769,0.14596537484339,-0.47440281414074,-0.458390809753394,-1.01157301861645,-1.50648562803452,0.826346152626845,1.66177305962615,0.585386424048736,'2'
0.767795525712786,0.0909750713358601,-0.0946193164487512,0.444021284738814,0.593995030866382,-0.218642389112338,-2.29534654771015,-0.501810423421187,-0.0250427589890265,0.163639517132852,'2'
2.27298892448856,0.730087903599432,1.12375065053467,-1.13135775324398,-1.13977218377463,-0.839399770501563,1.89278885899311,1.46063921350067,0.897618524354516,1.30577599571193,'2'
1.11462074250717,1.0989355671484,1.56048486586182,-1.32062204044608,-1.51439620614486,1.07906594385929,1.24197271792138,-1.83497481633351,-0.0804641898754405,0.454887738063741,'2'
1.74649591441892,1.21291101594784,0.622479644667401,-0.327805042550674,-0.411336584721384,-2.54581456340034,-1.99867664596835,1.12246033236956,-0.50786467233238,1.350240341274,'2'
-0.827659010630027,-0.439618525626519,-0.935501957781177,1.06815582721741,1.18669728848113,0.202203030507574,-0.522046729553334,-0.297603847145709,2.1409479692919,0.217216450894318,'2'
-0.559852121752022,-0.474606971625734,-0.544684081953046,0.0955780739072022,0.00491232902332598,0.726075062530363,0.0597891789816369,0.33969966547683,1.98169036752167,0.0317665832652179,'2'
2.44719700356647,0.695382897262464,0.52747302515098,-1.15706706393329,-0.862876167240101,2.83184254343774,1.46008986025762,-0.772947936502292,0.660586270627691,0.195844019364107,'2'
-0.947687746875326,-0.89489893387241,-0.895510307249765,0.916634996133653,0.58223147460838,0.552944142209294,0.153947784628246,0.50157266429067,-0.160123637850286,0.0464845506081175,'2'
0.155672575333003,0.0981155705193732,0.221928351249615,-0.389616789527083,-0.414051251550154,-0.137277409944433,-1.28200771610335,-0.629008011502585,-0.867849219160709,-0.765219577782675,'2'
0.869632295974947,-0.555643461214504,-0.607739700251251,0.123475411038148,-0.0674787864105366,-1.20091342776061,0.312745456386475,0.217255422261829,1.11790214354513,-1.11017051563079,'2'
-0.674057634942902,-0.122296922216291,0.159507521055084,-0.107361378555165,0.0592056655987229,-0.0519010172144972,0.292014131809694,-0.292735269676491,2.13535104453037,-0.30176618790075,'2'
0.645259994622011,-0.24504809901989,-0.203591274245983,-0.0373445324225962,-0.227644129307957,-1.15612071716478,-1.1494786110107,0.614615847658798,1.0679473872889,-1.45750330472633,'2'
-0.837291995342261,-0.636314749699996,-1.11324262680967,1.35533429768303,1.30885729577577,0.0396639310065067,-0.0617497554638154,-0.347826056542185,0.49594627372402,0.519136168284851,'2'
0.771742193303782,0.86961652810292,0.545881880157503,-0.6871883855905,-0.776006828719466,2.20047138401744,-1.64000492691429,0.921000133128003,1.0441001205945,0.157268734105346,'2'
2.56484168821673,1.60790598833903,1.07995027138122,-1.30311782891294,-1.09724240345723,-2.72289778171516,-0.994427989405333,2.31219854563643,0.994118548134758,0.752106644537317,'2'
2.5512620359135,1.1674952608356,0.447701320122715,-1.0246914642139,-0.948840616817813,-3.56153150156665,1.62044831271793,-1.43542017012448,-1.02850892528599,1.21137172295608,'2'
-0.652679065342634,-0.851647131566168,-0.563727725063242,0.939609273770902,0.801214598795814,0.412411235255476,0.00309715330411231,0.0783041086926128,-0.970620403676492,0.10556918084957,'2'
5.08913452822249,0.320108784448334,0.352694700606293,-0.701410557461178,-0.813107275379321,-4.32087773222132,-5.95531454914063,0.984421276906019,1.14214399151978,1.89492957799838,'2'
-0.711846032947838,-0.442431119198041,-0.385140671896517,0.421047007101565,0.682674147272864,0.24453484444661,0.0296186605608549,-0.477549159168759,-0.18092918088921,-0.883386162028224,'2'
-0.37934636974781,-0.768152347983684,-0.517176597460541,0.941797300212545,0.635619922240853,0.187077890108417,-0.0498791946969723,-0.444102896199749,1.17223177185999,-0.773651063574803,'2'
1.06011801841859,-0.372786723726478,0.727642873842593,-1.10893048221714,-1.11714996020154,0.935151626399713,0.949200846375226,0.607745103715552,2.24242814515291,-0.215571273236427,'2'
-0.864156244058244,-0.894337505310653,-1.35276933792902,2.0188533161112,1.95675777890884,0.296323460294622,0.258818130193795,-0.20336758482978,-0.88925621133554,-1.32370883243662,'2'
0.110762708355558,0.424910599563912,0.426330120632384,0.816532786428496,1.74772843309357,-0.322746593874195,-1.28796064350476,-1.50968278128464,0.783848865512688,1.72205133535214,'2'
-0.307187501173203,-0.718850199041031,-0.149422689399204,0.59882415548504,0.593995030866382,0.483555977175441,-0.0408321568082683,-0.033000982916287,-0.948347631216852,-0.890000482655186,'2'
-0.715117612661427,-0.515400479938262,-0.594409150074114,0.466995562376063,0.371392350907255,0.200025888578539,0.0714969950270317,-0.213364013124566,-0.315128955920797,-0.699622323933814,'2'
-0.717253817308467,-0.391526446011148,-1.07875247317676,0.539200434950274,0.297191457587546,0.335687672705873,0.0972655628496038,-0.651684827466213,0.454771908674792,-0.295790149883349,'2'
0.150798252022353,-0.601157330055981,0.124594175353059,-0.37977067053969,-0.42129036309354,0.285659011776445,1.09973579215535,0.513432019664408,0.321981899770681,0.856712734096718,'2'
3.82213384870951,4.37115925557842,2.61169396554464,-1.84465437321953,-1.59764598889381,-5.08607302610348,2.78774365081482,3.6111676636614,2.3778538037736,-0.414019625706779,'2'
-0.680164111652177,-0.791225426643082,-0.885776889660109,0.572020831574916,0.855507935371211,0.258773251321528,-0.0607517185575843,0.367802016489982,-0.257550736094793,0.476790064590569,'2'
-0.126679388721866,-0.0989404038946468,0.40241976872736,-0.262711255911802,-0.101864566241621,-0.97403294374078,0.497188166841358,0.14088501474172,-0.627304042773841,1.03946495447031,'2'
-0.273629024414119,-0.332369318042699,-0.0406623276365295,-0.555359792481523,-0.422195252036463,-0.376688705423929,0.301308227950236,-0.835821725416904,1.96579985149783,0.269888816429236,'2'
-0.0432399433426125,-0.620164139714691,0.418077875284633,-0.40329195478735,-0.452056587152931,1.10879938568919,0.529731228791688,0.368070892563233,-0.786814483034331,1.01785299969668,'2'
-0.848895953402868,-0.629910103485776,-0.734908917020447,1.06542079416536,0.766828818964729,-0.304077897410556,-0.588223047009719,0.328075576667187,2.25212411816552,-0.475096714660258,'2'
-0.183738477045516,-0.474143656793216,-0.812141469634019,1.01509618600758,0.680864369387017,0.843802872256999,-0.231841518734601,0.215210043561743,0.0335046750496175,-0.622386113820878,'2'
3.11358427287532,1.35293020909752,0.566406695509602,-0.463462681932526,-0.383285027490762,-3.77141541519712,-0.653515052786909,-1.47139674899712,0.135835307650564,-1.38078628466058,'2'
-0.537146980868177,-0.598579119282086,-0.155135782332262,0.477935694584277,0.181365672893366,-0.0652678917113064,0.138836054890872,0.538336665949257,0.192700982640398,-1.25136879856768,'2'
2.80812589192556,1.49412676699807,1.29852897507935,-0.919119188404634,-0.912645059100882,-1.26272635497311,-2.03981968801834,2.27745591588567,-0.504401551193145,0.8709810935637,'2'
2.17569129404547,1.90181111503752,0.818417572667861,-0.313582870679996,-0.439388141952005,-2.17591325151012,-2.68488682278542,2.00352881354459,1.07748629396666,1.0012201845251,'2'
-0.851910244379962,-0.408750856255348,-0.659792324752452,1.61078638474482,1.90155955339052,0.0327203852576587,-0.479244867812433,-0.633386850409811,0.964092061973998,-0.503480888064894,'2'
1.82967335016743,3.0245156171952,1.1040722193208,-1.19918657293491,-1.18320685303494,3.32208795120516,-2.15053707887737,3.24646127708905,1.00093752559918,-1.43725221664855,'2'
4.48265068602147,6.55601573666505,1.70521655349931,-1.36383556266853,-1.34427708487529,-3.23203821412193,-4.51996100780041,6.00800100099516,1.67269108534166,1.98001385415969,'2'
1.29559858393614,1.78106036815785,0.815032036114937,-1.16363114325821,-1.12529396068785,-0.0608984067071056,-1.31767233945785,-1.42149623061685,-0.782792052507564,1.7238444143811,'2'
2.40510315000772,0.760824754664952,0.727431277808036,-1.00882827251199,-0.982321507705974,1.4993489210724,2.95066876400255,0.494797947516442,1.3967140423433,0.404981263836921,'2'
-0.468174715910702,0.381200933187887,0.118669486385442,-0.313582870679996,-0.40771702894969,0.3364494190286,0.637658430028778,-1.00068597054566,0.1053759313474,0.988944283770143,'2'
0.148931138347426,-0.25387833465141,0.318839335077056,-0.830504117518101,-0.894547280242416,0.540860920052335,0.621060429220828,0.673072386798577,0.48599746222115,0.940482977715915,'2'
0.319350699791635,-0.31885687722138,-0.516965001425983,-0.016011274616579,0.195843895980138,-0.719499885894601,-1.12627670391555,-0.375457874427148,-0.103346073243419,-1.48047344995846,'2'
-0.310199431703173,0.258406150282404,0.336613401979906,-0.729307894592123,-0.815821942208091,0.760164477234571,0.469378427271465,-1.03575989402953,0.0109828949859398,0.196365885648654,'2'
0.730871051355162,-0.078494592873763,-0.172063465096881,-0.185583323843894,-0.336230802458751,-1.18556702623445,-1.24493721364912,0.652095251726569,1.01628788666657,-1.16706330747715,'2'
-0.659290677736401,-0.339248180614908,-0.399952394315558,0.297423513148748,0.0555861098270297,0.458197087398451,0.218896653944551,0.579205829083367,-0.970965183435929,-0.719934965470791,'2'
1.1458046094597,-0.157574258640487,0.922311225635706,-0.163703059427466,-0.262934798081966,-0.516860162903105,-1.30326649044001,-0.32188431683194,-0.274126980751288,2.05405196063143,'2'
-0.760169106466299,-0.506346763034586,-1.03579847816154,0.597730142264219,0.377726573507718,0.262090479210299,0.0331657111765171,0.362371680082007,-0.38565940204299,-0.0805417174066228,'2'
2.65139220290515,3.93762193988446,3.20543243851363,-1.86161157814226,-1.75781133179123,0.253059309392958,0.184532027581867,4.89552624792027,-0.441942782327997,-0.252931546735269,'2'
-0.304310116129289,-0.0976104177871833,-0.109854230936908,-0.208010594870733,-0.271078798568275,0.6222056310254,0.29256903248644,-0.645812766080755,0.0937645152267995,0.0177966242635018,'2'
-0.662283724689381,-0.844354011026061,-0.884718909487321,0.724088669269089,0.983097276323393,0.0931837884970798,0.141620362173482,0.496416005314398,1.38658134830207,-1.9807518658679,'2'
0.0890914433119384,-0.811415051815397,0.176858395888818,-0.418061133268439,-0.596838818020656,0.560254204481494,0.0129794833775991,0.410985434397429,1.64467581444429,-0.600463715513875,'2'
0.13824067332373,0.41347489934482,1.35312075199525,-1.16089611020616,-1.30717663821543,-1.15985175403153,-0.926837949730102,1.0476407636291,1.25783675524202,0.638011955429912,'2'
-0.913869620932624,-0.43160045364259,-0.807063164804633,1.29133452426498,1.2165586235976,0.0287782213613291,-0.0771732491856501,0.666945853415221,-0.333061334297745,0.100179238813276,'2'
-0.330541765016093,-0.504002935058319,-0.564785705236031,-0.0564897637869704,-0.100054788355775,0.688690377148461,0.205533939767802,0.3811497929835,1.05205304037885,-0.677176721223585,'2'
0.484747229756396,0.470697006542164,0.245415511085523,-0.814640925816191,-0.786865496034545,-0.918477821685049,-1.58719328441443,0.727154888389581,0.346534049528822,-1.23735869600561,'2'
-0.885917206092568,-0.820561431685576,-1.02225633194985,1.48770989740242,1.13964306344912,0.239579270808293,-0.376452948809958,-0.360765717567376,1.87931376428613,-0.868836797638793,'2'
1.83909625508564,0.59288130402127,1.47394208772771,-1.81019295676365,-1.53973309654672,1.44155754151935,2.23250964150743,-0.635489845411308,-0.770130973563789,-1.86007229474445,'2'
0.246613521671697,-0.244715602493024,-0.418149653287522,0.564362739029166,0.671815479957784,0.574696982321047,1.13520041597264,0.698164286063011,2.08913523322093,0.380707791012101,'2'
-0.739236661372429,-0.848354870873922,-0.887258061902014,1.91711008657481,1.98661911402531,-0.307352899893411,-0.476182129801562,0.305768465304278,1.18503842447997,-0.607412565810418,'2'
-0.0119947047648542,-0.241178057477681,0.237374861772329,-0.895050897546563,-0.628509931022971,0.528428071534391,0.072600914041193,0.510868094251624,1.76772387970119,0.353707232320854,'2'
0.534354386510205,0.588144591204115,0.870258601134505,-1.29928878264007,-1.26736152472681,-2.02405380167336,0.505821480197224,0.850665033180683,0.601916248230136,0.157683550895627,'2'
1.30676349883172,1.40725796128231,1.47838560445342,-1.21067371175353,-1.12800862751662,-0.0876406007819074,-2.08284900021332,-0.788355495771249,-0.398898944805377,1.98267671032956,'2'
1.71127332243755,1.28493739473481,0.731451602464633,-0.444864457178563,-0.320847690429055,-1.09539044935997,-2.36586795315123,-1.07736846636508,-0.792867283255561,0.89265861615257,'2'
-0.621285118596076,-0.521227345302518,-0.877524644312358,0.497080925948651,0.821122155540126,0.363434831441478,-0.484917403705805,0.0629061521405577,1.58950722204813,-1.10049056511179,'2'
-0.583454232542912,-0.381704171561766,-0.330972087049737,0.27499624212191,0.228419897925377,0.596128909347836,0.220549591296128,1.04069799930909,1.3448208576618,0.806010079256295,'2'
-0.724033021448025,-0.583714889302361,-0.591446805590305,0.712054523840053,0.803929265624584,0.610260908199846,0.15077132139034,0.428039859615047,-0.768522001353082,1.09620520078734,'2'
-0.946217188317197,-0.884678753743335,-0.539817373158218,1.25960814086116,1.55136753247921,0.0181948456225109,-0.0823202960989245,-0.34764360492105,2.3693607290328,-0.231622006782939,'2'
1.99450101237535,4.7491423974721,1.30106812749405,-1.24075907532612,-1.28726908147112,0.754565388410093,-2.9092549310491,-6.51807580859357,2.01101580150491,0.400768866237554,'2'
2.02042816358319,4.32988062938243,1.38210940872966,-1.24075907532612,-0.962413950961662,-1.29590538992576,1.10853969335177,-2.23020343857828,1.39507442304287,2.5229849465011,'2'
0.394068293048443,0.0491350165781145,1.93627942323636,-1.19699854649327,-1.05471262313984,-0.732135416360943,-1.28331555621427,0.885066766481424,1.13958495952751,-0.504310521645456,'2'
1.24975397989767,1.99844223681257,1.40601976063468,-1.13081074663357,-1.13796240588878,1.45496326338961,0.716342561679363,2.30323921076704,1.27127933497385,-1.34492738031882,'2'
-0.469897842311077,-0.753113693596423,-0.912861182083499,0.63820863143461,0.489027913487282,0.0689801858259556,-0.0101263455085058,-0.145981748624553,1.29649805893357,0.217350262762151,'2'
-0.625803014391032,-0.593940520194171,-0.358479571542242,0.700020378411018,0.566848362578684,0.349995329246493,0.00366381865951662,0.55250547473788,1.82041388871562,-0.332228459612825,'2'
-0.0282983130489501,0.477014440552615,0.0522283315343143,-0.486436959569775,-0.431244141465696,1.00431177424162,0.710505320284766,-1.21842277493579,-0.373427382355403,1.27480791513945,'2'
-0.293031899771766,-0.639825040901662,-0.00807653831463865,-0.0575837770077917,-0.18692412687641,0.774512670164871,0.301100385293928,0.55828150895432,-0.136138459252108,-1.09755205649418,'2'
-0.0157124089848413,-0.586314903127198,0.102799783793613,-0.0532077241245063,-0.193258349476873,0.477038063518227,-0.706252185655262,-0.180157818078101,2.14578637858267,0.578147201998996,'2'
2.6478562531137,3.46958674683749,1.32899880405567,-1.1116655152692,-0.987750841363514,0.0388329350180773,-1.44558576895665,4.39425002157035,0.485124020163909,1.40472585761805,'2'
3.01537314939532,6.73725359762063,3.45342299101529,-1.79815881133462,-1.69175443895783,-0.999729636765098,-3.36147349245949,6.34443218765014,1.51426861676651,1.3137110394744,'2'
0.824200770183143,1.34666728271442,0.959763723752425,-0.439394391074456,-0.400477917406304,0.594473673435924,-2.1987899083969,1.23758250394693,-0.286106161948621,1.98521512146234,'2'
0.514269341933779,-0.00222206991582486,-0.0825583424789604,-0.719461775604731,-0.720808603201146,-1.3385969643232,1.04462611575744,0.187611835185936,-0.219192072414302,1.21742001938211,'2'
1.47706975881398,2.30226775168969,0.839577176123634,-1.27959654466528,-1.22845130018111,-2.94080114443721,0.939057732591466,2.43815738323749,0.747532064185308,2.15604336629338,'2'
1.59787744261014,1.988974261941,2.65951466935468,-1.56841603496213,-1.47367620371332,0.866805584383869,2.05131790392196,-3.47756755597292,0.927078039355312,-0.589535300267993,'2'
-0.86210501550766,-0.610074777891269,-0.525005650739177,1.90452893453537,3.63080232331692,0.224778421526572,0.168477162772003,-0.556982833380546,0.0482037854602881,-0.221378708300359,'2'
0.71152718717561,0.155773738735558,-0.200205737693059,-0.0450026249683459,0.00219766219455618,-1.36524288447252,-0.671985598281402,1.10600127559986,-0.564102081982795,1.50033845154043,'2'
-0.933069497837624,-0.71480028232855,-1.17545186096964,2.03690453425475,1.58303864548153,0.64281669616118,-0.0317890404791173,-0.344815604793467,2.06124638156868,0.361375990466336,'2'
-0.0529342996800647,-0.344491814366465,-0.203591274245983,-0.374300604435583,-0.210451239392415,-0.20486170563755,-0.733228593820149,0.26846191014074,1.65468592012661,0.325670969772582,'2'
0.120981083954495,1.65814021770945,0.698654217108184,-0.709615656617338,-0.65565659931067,0.414020867728999,-1.37293299589854,2.6791039543793,-0.190111815148886,-2.50568110406944,'2'
-0.516254663375411,-0.069577145038475,0.0651356896423359,-0.113378451269683,-0.170636125903791,0.51594793056182,0.367068860094005,-0.885530189459133,1.98406551697557,0.388776646642403,'2'
-0.77755615998022,-0.651206233493399,-0.856999828960258,1.53858151217061,1.17131417645144,-0.0134100261975921,0.108979261234328,-0.332845818175358,-0.0276439307296691,-1.41418037439687,'2'
2.96361562531173,0.307294041257159,0.0649240936077787,-0.709068650006928,-0.709949935886067,-2.07271098141863,-3.30393833147808,0.535129358504052,0.993896356734232,-0.42497346520755,'2'
-0.723799337182768,-0.573167663409157,-0.924075771915059,1.25851412764034,1.46359330501566,0.171621702526878,0.0418578479256772,-0.141185191532098,0.050502317189869,0.800051436781712,'2'
0.403354292033478,1.3463565892385,0.593279391898434,-0.974913862666524,-0.750669938317614,-0.50969873405973,-1.74665566051689,-1.68288698604262,0.853145766273339,0.505593069141521,'2'
-0.0720279564644937,0.275979409341676,-0.270455621166226,0.415029934387047,0.162363005091977,-0.0849854672579013,0.191094757493763,-0.908106176895292,-0.21944108001834,2.02724007667383,'2'
-0.225839411945637,-0.38545974708653,-0.685395444933937,-0.389616789527083,-0.52897214730141,0.629912612113211,0.465937258763733,0.616281919041263,0.0967794226787666,-0.663292401817282,'2'
2.30612724165961,0.700446655843749,1.38083983252231,-1.15104999121877,-1.13434285011709,-2.57281010991064,-1.47205825671898,1.51209057066057,-0.562592712813704,0.363000466541822,'2'
-0.927694759736728,-0.558635929956297,-0.881968161038071,1.80825577110308,2.52864759083636,0.0444151336801894,-0.331364817849674,0.459474353393128,1.45666358073699,-0.610048659606719,'2'
1.77065745117815,2.88182009954239,1.89269064011746,-1.49074109628381,-1.39676064356484,0.406543592849371,1.88732612653582,-2.1179284725623,1.40719151614398,2.11498854712368,'2'
2.6829041720079,2.57016728937708,1.28308246455664,-1.02305044438267,-1.0610468457403,-4.0440901964411,-1.47724255844801,-2.84729323212251,-0.307015138915376,1.70869289658642,'2'
-0.0536518756057002,-0.64265398676139,0.119304274489116,-0.182848290791841,-0.295510800027204,-0.292302076208667,-0.668485606380375,-0.335275305551517,0.460483760022801,-0.0130202488983293,'2'
2.46039898432989,1.24272668811105,0.552652953263349,-0.547701699935773,0.139740781518895,-2.87363572477078,2.10760208740597,1.71472230136415,1.58433552565657,0.457182611597069,'2'
-0.945289532597543,-0.621352405991031,-1.03156655747039,2.16982714058455,1.90608399810514,-0.17094457058948,-0.192972981225329,-0.571847839144551,0.790629534114952,0.124083390882879,'2'
-0.501431055437939,-0.690239145442359,-0.100755601450925,1.1337966204667,0.769543485793499,0.431416045950207,0.281472979731308,0.413606976111624,-0.824246072250557,0.187296117246965,'2'
0.554349734095926,1.30099534175362,0.647024784676097,-1.34961339079785,-1.37504330893468,1.31921871746668,1.22029629749233,1.72400812860821,-0.975045077255935,-0.0575595291063861,'2'
0.551177293161537,0.637146948196316,0.248377855569332,-1.00226419318706,-0.642083265166821,-2.47646524573993,1.38502140651488,1.35468283520608,0.177465548159492,0.0603394314034976,'2'
-0.569737674306502,-0.565547497104919,-0.511463504527482,0.0561935979576324,0.220275897439067,0.0912684440847243,0.0397617743446142,-0.530047212470964,1.28670631376556,-1.22933266017302,'2'
0.13531607933734,0.683887238653282,1.61063312605201,-1.16527216308945,-1.18411174197787,0.539026648419339,0.737505257806971,0.881734623716495,-0.414111393968987,0.337259077526879,'2'
-0.412324176514438,-0.161286228063367,-0.114509343697178,0.441286251686761,0.794880376195351,0.546335021675302,0.481439183676627,-0.894873633004596,2.21187682758056,-0.721460420764082,'2'
0.908438046690242,-0.06607775536228,0.509487362213572,-0.931153333833669,-0.861066389354255,-0.832903814055425,1.07303781471872,0.504419869852058,-0.68573271933979,1.57276680124214,'2'
3.86255650570461,3.91138741883847,1.65908861796573,-1.45846770626958,-1.47277131477039,-3.68220326659376,-3.1946758392132,-5.38911319059827,0.0430550743860267,-0.368692193597189,'2'
-0.839336142551472,-0.797815398790309,-0.877524644312358,1.18904428811818,0.97676305372293,-0.0207606248594716,-0.18553574353312,0.267362399055482,0.840607275688475,0.638832222179726,'2'
-0.14505546958066,-0.597554375887811,-0.424074342255139,-0.252865136924409,-0.209546350449492,0.115728777223819,0.102649864115833,-0.0938245917723625,1.64291360678494,-1.8040747042939,'2'
-0.0893630801416907,-0.0804296136448677,0.2625547898847,-0.733683947475409,-0.716284158486529,0.125334212561619,-0.604817126258116,0.834153161468018,0.615826196080317,-0.732192132564251,'2'
-0.419674608857955,-0.735044415128219,-0.533469492121486,0.458243456609492,0.277283900843234,-0.0778831539828087,-0.578638755462258,-0.087016265488978,1.76204267544291,-1.15819158063985,'2'
-0.470089038528105,-0.469488705417093,-0.35128530636728,-0.0532077241245063,0.0519665540553367,0.31970957910721,0.339304218458971,0.402530242165384,1.47691747616082,-1.52425267875723,'2'
-0.184522145490618,-0.637045151906554,-0.708882604769845,0.468636582207295,0.414827020167573,1.02394152094391,0.289471000439593,0.236110356898536,1.72777922912729,-0.0534314329837529,'2'
-0.836333653809997,-0.320334033922702,-0.311928443939541,0.746515940295927,0.652812812156396,0.318834668696628,0.0315421855215871,-0.660869826182796,-0.829237716989964,-0.783308266076276,'2'
-0.711699685226162,-0.538102906731645,-0.220095764941486,0.498721945779883,0.199463451751831,0.454308972021694,0.0251245533131502,-0.483133139047163,-0.493586959405466,0.769765796735176,'2'
-0.513233291056945,0.0304607034462702,0.0782546437849157,-0.549889726377416,-0.480108144383553,0.164325152384571,0.264584783516439,0.837298051253361,0.411885137487026,-0.382925761978535,'2'
0.830123132016761,-0.0561137610817747,0.601531637246186,-1.13573380612727,-0.977797062991358,-0.340482953375205,-0.683536551944678,0.386652149768239,1.82807566114755,0.338400492759491,'2'
4.48437381242185,4.05844354667969,1.96188254341784,-1.10510143594427,-1.07100062411246,-1.49075537003385,-5.22754760574072,3.74001691904991,0.685552156097157,0.47939404353859,'2'
-0.898352041540754,-1.15486216101691,-1.38831747173472,1.701589482073,1.35410174292194,0.464209985200908,-0.0355615807690754,-0.296446719759041,1.20590526169835,-1.10803621633886,'2'
-0.19818441344318,-0.768997216207688,-0.717981234255828,0.154107781221146,0.260995899870615,0.352591347202217,0.312506241253744,0.20231839612106,-0.810179058065522,0.27288218791265,'2'
2.06647340562718,3.56461534436831,1.38295579286789,-0.788384608516478,-0.717189047429453,-2.56734276435262,-2.17655466573156,-5.44813629003525,0.302191541578989,1.53170395336037,'2'
2.01702203838354,2.6890211708248,2.28541288025661,-1.70297966112316,-1.62298287929566,0.809434769873745,-2.35827973541623,2.73087700255542,1.44253144148628,-0.822863054207571,'2'
-0.385979226165691,-0.233966698378606,-0.0446826522931264,-0.705239603734053,-0.695471712799294,-0.336873525677494,-0.649587610894608,-0.587735534258598,1.7523007317957,0.269183627885759,'2'
-0.931367615461363,-0.698371683443734,-0.855307060683796,2.54890272159916,2.02371956068517,0.319983199737546,-0.110843759507459,0.546844673124262,2.15064777319074,-0.445326250304877,'2'
-0.515976130614803,0.400294955050365,0.196748423137245,0.515679150702615,0.456451911542044,0.311750934600138,0.14834975836638,-1.47569396481068,-0.768885935543599,-0.270246802432798,'2'
-0.588741634100227,-0.503534169463065,-0.48459080813865,0.0135270823455982,-0.119057456157164,0.317603375860114,0.0938969431936018,-0.348618280686584,0.975010087689508,-0.21221259535383,'2'
-0.448535795840675,-0.688947314674044,-0.173333041304227,-0.321240963225746,-0.601363262735273,-0.0999788643905998,0.00835008232531689,-0.353040331819868,1.78684383280509,-0.847987570511807,'2'
-0.546487270137059,-0.68686512330908,-0.304310986695463,0.57475586462697,0.498981691859438,0.0425335695925667,0.222455469238872,0.337092527837988,-0.706660850737625,-0.882503003700529,'2'
-0.303769573737938,0.0891272627685234,-0.0383347712563942,-0.640692823705591,-0.569692149732958,-0.187083120730624,0.510125391806609,0.71236190300234,-0.79632657350858,-1.42671854641278,'2'
-0.795030550037721,-0.539923461485304,-1.33689963533719,1.94281939726411,1.63552220417108,0.159070622872368,-0.0294204185091228,-0.574051662673516,0.618235823510161,0.0486977989020676,'2'
-0.751071943251169,-0.832106147159378,-0.665505417685511,2.32627103116201,3.54574276268213,0.243355911113432,0.223302526102314,0.404493997771805,0.432939688129988,-0.291174978561805,'2'
