@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11'}
@data
1.37141306408867,-0.636247297394267,-0.7321182400424,-0.408927480866898,1.45449035180135,-0.449176079419972,0.996618097158145,0.0618303687438029,-1.11551571443201,-0.896810615905155,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.26899498521002,-0.323128292865369,0.260931459295369,-1.15702298881175,0.499031669682166,-0.851579850389773,0.360153670937275,-0.716119108791282,0.345473550033872,-0.539186135062183,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.735040057123538,-0.00915842147633924,0.335375071834127,-0.432634732879235,-0.527146001507252,-0.601526478305658,-0.700620372764173,-0.266094523131973,1.14173900749787,-0.727932388840418,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.987057577060906,-0.236339873131816,0.315710721352191,-0.1613184042936,-0.16602775944646,-0.599870495709074,-0.992874446028858,0.0879945888402743,0.975119583579192,-0.716342706590878,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.225251192592698,0.851067974117996,-0.550925296315989,-0.397073854860729,-0.390222001392535,-1.36990240312042,0.981464182248124,-0.0550364810204363,1.2557417712317,-0.378586252461405,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.7126222263523,1.40753490064489,-2.19430315802064,-0.35624469861726,-0.205148902336379,0.819306589563022,1.5897856236361,0.351381071144754,0.520862417316691,-0.941513676010526,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.938172152871589,1.39392103088277,-0.772851537469267,-0.94234065114448,-0.360128814554136,1.18859070860115,0.769309373507834,0.843268408958417,-0.990989618661207,-0.60044588409547,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-0.941624447665251,-0.800464601399911,-0.161852076066255,1.24531188177173,0.490003713630646,2.1093170323016,-0.150749746029137,0.222304252002161,-0.417468022646389,-0.231231721002958,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.00605255858269401,-0.0270266255391295,0.159800513959698,0.0520468638174325,1.09939074710823,-0.525351278862815,0.154493397158423,-0.452732626486802,0.245501895682666,-1.44483701941915,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.95138386419306,-1.82746090158029,-1.21249023038684,0.756679076406337,0.821028768853039,2.00830209391001,0.241087196644256,0.637443210866175,-1.67149842371854,-0.908400298154695,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.279337144360079,-0.949366301923164,-0.410465650016446,0.588094173207497,1.44997637377559,0.632180556149082,0.760649993559251,-0.613206509745161,-0.21401693659832,-1.11701457864643,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.14701390250061,-0.673685439240113,-0.167470461918237,-0.647317070546509,1.83215984662326,0.0525866473448418,0.531176424921795,0.0199676165894485,-0.699844098971728,-1.39185561484982,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.23447203727339,-0.335891295767362,0.289023388555278,-1.03716965919383,0.477966438895286,-0.932722997622366,0.33201068610438,-0.548668100173864,0.298118555867511,-0.415010968102818,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.699366344255692,-0.0125618889168707,0.421055456076848,-0.404976272198175,-0.403763935469815,-0.801900372492266,-0.453828044229551,-0.384705654235977,1.22417177512079,-0.777602455624164,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.950233099261838,-0.2669710800966,0.371894579872008,-0.142879430506227,-0.1840836715495,-0.664453816975832,-0.62485079821407,-0.0689907317385545,1.18383233564575,-0.72958805773321,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.099817815089625,0.845962772957198,-0.334617441014693,-0.740829009039616,-0.18257901220758,-1.13144090921239,0.990123562196707,-0.0550364810204363,1.48023952135371,-0.691507673199004,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.813889540299736,1.54962966628708,-2.04682052940612,-0.505073558472487,0.145436724330973,0.494734000632648,1.76513806759491,0.276376973534869,0.282333557812058,-0.74117773998275,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.07166088489321,1.50538458956017,-0.34164042332967,-0.765853330608194,-0.727265693982608,0.829242485142523,1.08321189664398,0.787451406085945,-1.01729794875363,-0.463025365993773,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-0.948529037252576,-0.765579060134463,-0.196966987641141,1.26770206422782,0.387686878380088,2.44713748200464,-0.306618585103635,0.227537096021455,-0.615657442675975,-0.201429680932711,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.0704953947310621,0.0435953238518989,0.269359038073342,0.113949132960757,1.11895131855319,-0.487263679141393,0.113361342402653,-0.353308590120211,0.25076356170115,-1.52265345738035,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.945630039536955,-1.85128517366401,-1.24900973842472,0.705313363712941,0.77739364793736,2.10434908451185,0.336340376078671,0.553717706557466,-1.72411508390339,-0.890187940333988,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.302352442984496,-0.997014846090605,-0.487718455481195,0.50906999983304,1.41536920891143,0.48645408764973,1.0182665470296,-0.569599476251042,-0.0684441767535801,-0.855418893585366,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.03308817430974,-0.677088906680644,-0.115500392787406,-0.539317366934751,1.86074837411974,0.170161411702273,0.470560765281712,-0.109109202553144,-0.66827410286082,-1.39019994595703,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.19879832440554,-0.29675142020125,0.338184264760118,-1.05692570253744,0.420789383902327,-0.841643954810271,0.37314274086015,-0.628905041803044,0.0613435850357058,-0.328916185677659,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.649883452213195,-0.00150061973514347,0.166823496274675,-0.410244550423139,-0.399249957444055,-0.888011467514611,-0.494960098985321,-0.10038779585432,1.27854232397847,-0.871975582513282,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.85817190476417,-0.251655476614208,0.208961390164538,-0.183708586749696,0.0927736473637745,-0.821772163651269,-0.343420949885114,-0.0672464503987897,1.31011232008938,-1.05906616739872,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.0440278013129822,0.86723444446052,-0.174493444233214,-1.11619383256828,-0.17355105615606,-0.669421764765583,1.16980569612981,-0.339354339402093,1.62405839252562,-0.901777622583529,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.889840025760312,1.53346319594456,-1.03129728666043,-1.15834005836799,0.133399449595614,-0.0600201692228392,1.65256612826333,0.459526514210169,0.652404067778805,-0.295802807821828,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.02447952271315,1.45007824365154,-0.473672490851241,-0.713170548358556,-0.349596199160696,0.552693391513072,1.45123554445877,0.541507737179113,-0.191216383851553,-0.671639646485506,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.07511317968687,-0.641352498555064,-0.130950953880356,1.36648228094589,0.431321999295767,2.33287468284038,-0.37156393471801,-0.130040578630321,-0.435006909374671,-0.48123772381448,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.0440278013129822,-0.0678682348255074,0.0361960252161005,0.241704879916128,1.09788608776631,-0.48560769654481,0.258405956541422,-0.112597765232673,0.171838571423882,-1.66007397548205,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.863925729420274,-1.87340771202746,-1.20827644099785,0.69082559859429,0.721721252286321,2.24345162262487,0.351494290988692,0.442083700812521,-1.78023952143389,-0.853763224692575,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.283940204084962,-1.09401366814575,-0.348663405644647,0.493265165158149,1.33261294510583,0.340727619150378,1.18495961103983,-0.524248161417158,0.124483577257521,-0.840517873550242,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.05265117814049,-0.660071569477987,-0.432939193424373,-0.378634881073356,1.76445017623686,-0.0235885520980012,0.741166388674939,-0.0672464503987897,-0.947142401840502,-1.2594021034265,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.18383838029967,-0.213366467908229,0.24829009112841,-0.946291859813203,0.220669691426972,-0.636302112833912,0.3991208807059,-0.749260454246812,-0.0842291748090337,-0.323949178999284,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.553219197990643,0.0793317319774796,-0.180111830085196,-0.236391368999334,-0.558743847687572,-0.785340546526431,-0.730928202584215,0.248468472098633,1.1996173337012,-1.08886820746897,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.717778583155225,-0.232936405691285,0.276382020388319,-0.319366751042514,0.237220944188091,-0.609806391288575,-0.124771606183387,-0.295747305907974,1.12244623209676,-1.02760845843569,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.123430581567221,0.905523453166499,-0.42170242172041,-1.07404760676857,-0.227718792465179,-0.507135470300396,1.12434395139975,-0.327144370023739,1.46620841197108,-1.07065584964827,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.976147395601876,1.58706780813293,-1.02848809373444,-1.07273053721233,-0.18107435286566,0.474862209473645,1.12867364137404,0.661863149622882,0.163069128059741,-0.0888441962228863,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.961187451496005,1.38200889484091,-0.640819469947697,-0.624926888090413,-0.141953209975741,0.572565182672074,1.41659802466443,0.56243911325629,0.152545796022772,-0.423289312566776,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.28340163223785,-0.46267045792716,-0.0579119378045934,1.53111597547601,0.500536329024086,2.13912471904011,-0.484135874049592,-0.306212993946562,-0.292941926875588,-0.613691235237802,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.144144350329197,-0.0797803708673677,-0.0129648509887396,0.107363785179552,1.21675417577799,-0.583310669743239,0.271395026464297,-0.280048773850091,0.252517450373978,-1.50444109955965,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.855870374901728,-1.87766204632813,-1.25884191366569,0.543313808295305,0.643478966506483,2.34943450880622,0.602616309497607,0.340915383106165,-1.42069234350411,-1.15509496318063,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.344930745439668,-1.21143329484409,-0.208203759345104,0.416875130896174,1.37775272536343,0.289392158656288,1.23908073571848,-0.515526754718334,0.331442440651247,-0.900121953690738,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.01927899513509,-0.667729371219183,-0.4554127368323,-0.336488655273646,1.69523584650854,-0.0699560648023405,0.879716467852271,-0.0166622915456115,-0.962927399895956,-1.1617176387518,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.21605979837386,-0.19294566326504,0.21457977601652,-0.786926443508049,0.168006614459773,-0.553502983004735,0.325516151142942,-0.731817640849165,-0.0193352939143908,-0.391831603603737,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.541711548678434,0.122725941844256,-0.284051968346858,-0.182391517193456,-0.704695803853809,-0.573374774163737,-1.00586351595173,0.621744678808292,0.890932927283439,-1.10708056528968,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.546314608403317,-0.243997674873012,0.502522050930583,-0.458976124004054,0.482480416921046,-0.419368392681468,0.189130916952756,-0.65332498055975,0.822531269043139,-0.994495080579855,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.154501234710185,0.979548869998059,-0.956853674121669,-1.03321845052511,-0.0877854736666217,-0.142819299052016,1.07238767170825,-0.328888651363504,1.17155511493595,-1.42331332381286,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.971544335876993,1.59217300929373,-0.902074412064847,-0.954194277150649,-0.337558924425336,0.398687010030802,0.972804802299541,0.661863149622882,0.301626333213168,0.348252391474079,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.07971623941175,1.337763818114,-0.203989969956118,-0.322000890154996,-0.439875759675894,0.269520367497286,1.22825651078275,0.319984007028988,0.324426885959934,-0.428256319245151,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.44220719274632,-0.314619624264041,-0.00875106159975335,1.64438395731273,0.554704065333205,2.03645379805193,-0.709279752712757,-0.257373116433149,-0.382390249189826,-0.568988175132431,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.233904014964424,-0.0517017644829829,-0.234891092142018,0.328631470628031,0.845103318323758,-0.267017993795782,-0.18538726582347,-0.0253836982444353,-0.147369167030848,-1.48457307284615,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.935273155155967,-1.89638111725105,-1.35716366607537,0.431362896014824,0.593825208223124,2.30306699610188,0.912189142659458,0.288586942913222,-0.976958509278581,-1.50112976177406,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.327669271471355,-1.20717896054342,-0.29247954712483,0.581508825426292,1.41536920891143,0.335759671360628,1.09403612157971,-0.503316785339981,0.296364667194683,-0.938202338224943,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
0.942177744743293,-0.741754788050743,-0.345854212718657,-0.191611004087142,1.64106811019942,-0.263706028602615,0.907859452685166,-0.0323608236034944,-0.866463522890406,-1.0060847628294,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
