@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute class {'1','2'}
@data
-0.658245351315191,-0.644866753724709,0.609827037933563,0.829564789795736,'2'
-1.27384371625339,-1.61831274071555,2.42925749101077,0.291652874711715,'2'
-1.79762998219223,-1.29253581585269,2.22072066385045,0.407977706635102,'2'
-0.866141713417176,0.327897691582321,-0.471453116112492,0.00792785197092027,'2'
-0.0588741592767662,-0.202730217184367,-0.481791791032679,0.583997548459598,'2'
-0.771304388167269,-1.42863969011025,1.64260405032645,0.719398891281059,'2'
-1.4184213893903,-2.65488652616962,3.76043149206731,-0.619245761062823,'2'
-1.33389093962193,-1.56119954761198,2.33044147555952,0.295346330913537,'2'
-0.983773766694509,-0.345523423068556,0.124354789212766,1.10777818588484,'2'
-0.919505297394961,0.248208430202426,-0.60863313286654,-0.699873529179933,'2'
-0.296628800930725,-0.35398646692731,-0.310225703440518,0.524913196330001,'2'
-0.958762884553306,-1.56402794559981,1.52251208132536,1.00558939122874,'2'
-1.56718513140879,-2.50857656519696,3.29980825779786,0.111939576685395,'2'
-1.34451440854829,-1.72725717887314,2.07280986354482,1.03451353212884,'2'
-0.857734398604591,-0.411808463382049,-0.0149945859457649,1.3545638869989,'2'
-0.752801260169698,0.14878853707613,-0.876009456430795,-0.550897782895072,'2'
-0.728986397708946,0.244681451988691,-0.725708881626105,-1.12942819698213,'2'
-0.299070088160823,-0.272187834036012,-0.402270304449537,0.39566459942619,'2'
-0.711081279551601,-1.4533114990643,1.02193552970277,0.717552163180148,'2'
-1.0658066459537,-1.92047424623428,1.9481471607931,0.433827140439353,'2'
-0.68825137447475,-1.43145104955598,1.01140196055159,0.982814664520336,'2'
-0.339266902538816,-0.344113483710167,-0.374836621268144,1.06341863459491,'2'
-0.325227742113282,0.157239653955417,-1.1696500977905,-0.908487170063814,'2'
-2.46627533766338,0.831369571957461,-0.125938126937365,-3.01889758229089,'2'
-1.01866939972415,0.143489550484479,-0.469464730922501,-0.792781087246403,'2'
-0.644878072533676,-0.654033489372001,0.259342245868167,0.852339516504141,'2'
-0.969421530529093,-1.91730507740454,1.81793925313581,0.187027160499772,'2'
-1.46467920938423,-2.53783174197465,2.68770116232127,-0.710297071811366,'2'
-0.75016298146282,-1.54005471687167,1.01915132640289,0.64677678467357,'2'
-0.246336173367746,-0.437545181217057,-0.421752767040382,0.991434315527425,'2'
-0.0353477486212997,0.23657110595131,-1.37022874385202,-1.34237308160784,'2'
-1.63321245317959,0.478092440152725,-0.43825381193095,-1.91538234982619,'2'
-0.966642543624515,-0.444244735968944,0.135886031213064,0.353813361819711,'2'
-1.02619728830111,-1.59681010059124,1.27580846726265,0.260263256604729,'2'
-1.12384877750502,-2.11827468141905,1.76942451063557,-0.363178823359132,'2'
-0.27930058638395,-1.08558568356272,0.164516921813402,1.01605101072823,'2'
0.203310943202883,-0.173819218956998,-0.869652192229423,0.770483769392095,'2'
0.18761494374943,0.327182072814317,-1.46844151525496,-1.39963117195311,'2'
-1.98350551135414,0.909286824959441,-0.307840105246412,-2.90752274321531,'2'
-1.32055883788984,-0.332126017418992,0.362914608623359,0.353199372322243,'2'
-1.05486658358251,-1.3140554945191,1.0706590874505,0.589536780840631,'2'
-0.713684381209054,-1.44731393224674,0.782192423889728,0.118093750485598,'2'
0.0953877555668606,-0.298278953546603,-0.738632225276339,0.739094151285109,'2'
0.457078177755119,0.346231162876905,-1.42431189295201,-0.623529408719576,'2'
0.0872618571496764,0.498896500051132,-1.53384709110776,-2.33822596963281,'2'
-2.38153382559846,1.2544536107268,-0.320961127330936,-2.66192694422812,'2'
-1.49116752760128,0.0860355865390001,-0.166292833599575,0.0497648107518766,'2'
-0.925731635143193,-0.689644042351257,0.073659087460953,0.782178127495031,'2'
-0.461690069947839,-0.704450535432106,-0.336268677073626,0.614770797264862,'2'
0.107970586146197,-0.0327912060338863,-1.06586891978781,0.497834355648261,'2'
0.193201059198126,0.255620196013898,-1.24519481399366,-0.24747274054172,'2'
-0.275307991274208,0.216482664820907,-1.11438366228806,-0.947896728505944,'2'
-1.50872087526438,0.272539468314569,-0.413402477310187,-1.27040780097438,'2'
-2.60086272876359,1.2047521834347,-0.273647072503758,-1.60891115802804,'2'
-1.82214838564148,0.204146760343882,-0.0748549568929861,-0.0499489874803229,'2'
-1.28003487695219,-0.351870279999069,-0.0979058400464993,0.58892136346061,'2'
-0.769897306190267,-0.341292923451705,-0.500081686543413,0.390743164229431,'2'
-0.362184750239229,0.0952023221862919,-0.989535345983025,0.139635738590559,'2'
-0.467557601791936,0.0179836494102206,-0.873039639577599,-0.0394778487638151,'2'
-0.88263974959752,-0.110009878809958,-0.473241966732659,-0.0345278559160114,'2'
-1.3056085918842,-0.0204553015568617,-0.282394111204185,-0.571840060328088,'2'
-0.932907753225901,-0.541204263616674,0.371452832076295,0.740326889888552,'2'
-1.41525545494205,-1.44731393224674,2.1177283434494,0.489214704641172,'2'
-1.92820718965798,-1.31616827373893,2.28452532280582,0.381509523724874,'2'
-1.40983818933059,0.34445915449899,-0.342630349596889,-0.441997940243391,'2'
-0.411161756153712,-0.0317348164239754,-0.670860076618652,0.0159239942635263,'2'
-0.948174592676369,-1.13564492023882,1.14877919170604,0.620308601763343,'2'
-1.64548924342893,-2.55335385382351,3.64590792966596,-0.766317663944683,'2'
-1.56732583960649,-1.74242148133799,2.5886995333167,-0.151471436945374,'2'
-1.21495733551587,-0.442130252894912,0.303471868171118,0.975432511725198,'2'
-1.02992605554016,0.276424255912306,-0.642623614819129,-0.78849743958965,'2'
-0.444970418356118,-0.320843605999722,-0.311816179575569,0.457211097036718,'2'
-1.05539423932389,-1.50020156691067,1.42550579801903,0.904038384112645,'2'
-1.70099862742164,-2.53183417515709,3.30816086769747,-0.232717954168459,'2'
-1.47428254387726,-1.74030870211817,2.06624378409595,0.748327791789666,'2'
-1.02232781286435,-0.39594217298287,0.0203879976567593,1.09973444750716,'2'
-0.846442565739154,0.163595030156978,-0.859907480679876,-0.561987670717555,'2'
-0.861357634695371,0.300738255482353,-0.774038010573028,-1.28516258734765,'2'
-0.441213509477523,-0.216482024509515,-0.437657528390894,0.316274329521031,'2'
-0.781751971846505,-1.40924982920576,0.978594765001444,0.769865020286119,'2'
-1.17756413197705,-1.94127830613268,1.94178989659173,0.280577265714754,'2'
-0.797827883433749,-1.45050013961857,0.984975230896981,0.828950800298268,'2'
-0.459811615508542,-0.33318377011227,-0.371059385457986,0.832644256500091,'2'
-0.400031737715629,0.176288744018005,-1.15830446934352,-0.930048196602805,'2'
-2.5230510954354,0.86309533733898,-0.16688911713963,-3.04474225648663,'2'
-1.12778860704062,0.230931348517753,-0.541232211315503,-0.930048196602805,'2'
-0.737956545312331,-0.560594124521168,0.13906466331375,0.816028463200396,'2'
-1.00910124228054,-1.9035549739336,1.76206957358507,0.329196666618903,'2'
-1.486840750522,-2.4930544533481,2.64454601117327,-0.777407551767166,'2'
-0.840321759139197,-1.51608148814353,0.960706258799774,0.505835257549375,'2'
-0.395571287848534,-0.41286485299196,-0.406446609399343,0.793253736491992,'2'
-0.143776430457559,0.251735408416161,-1.35273466645116,-1.46302915727305,'2'
-1.69920459790097,0.517587780729718,-0.474833602952418,-2.03722832761828,'2'
-1.01652359970922,-0.369145657829532,0.0015018186059693,0.348891926622952,'2'
-1.07421396076629,-1.49561819908702,1.11815295540747,0.270729635712729,'2'
-1.19599690587577,-2.08688968687944,1.71376364633232,-0.438904194713513,'2'
-0.404070062989624,-1.08487006479471,0.191755710763804,0.80433410509746,'2'
0.0586629159671191,-0.157249236769282,-0.83763385428091,0.613539962504822,'2'
0.0642982792850104,0.336008037619702,-1.42113326085132,-1.52457089527507,'2'
-2.06669923324436,0.905419075903799,-0.298895156094752,-3.03308121564325,'2'
-1.41184328114782,-0.249270994917783,0.219968970869161,0.34950591612042,'2'
-1.12940675131417,-1.29817557328625,1.04877988985235,0.746481063688754,'2'
-0.798285185076274,-1.47869892678635,0.849384530193276,0.305193960915562,'2'
-0.0467591834547825,-0.29792625572523,-0.731277288225847,0.800026659398169,'2'
0.318902727613563,0.376542729264511,-1.41517042545077,-0.669697611242361,'2'
-0.0580299100905653,0.522171148553364,-1.51934603225426,-2.47482673379816,'2'
-2.44735008507271,1.30839763500064,-0.383186910998339,-2.74750470519304,'2'
-1.58354245939144,0.0976558722480205,-0.139654968528061,0.0417686684592705,'2'
-1.05451481308826,-0.618065127008743,0.0243554873590751,0.723092347482882,'2'
-0.624440206817728,-0.654033489372001,-0.360323961567567,0.510142703248665,'2'
-0.0685935780329047,0.0282067746674233,-1.10204036099197,0.250415626602704,'2'
0.0659445651981023,0.298983285646533,-1.27022944199833,-0.418580666386473,'2'
-0.426421560194294,0.252093217800163,-1.13306102609136,-1.12576329843135,'2'
-1.60341749231658,0.318373146551028,-0.475826635462706,-1.42242969670405,'2'
-2.62977826339097,1.24000492702995,-0.264104215693451,-1.66183800463148,'2'
-1.89250248449156,0.281007623735952,-0.132297711308153,-0.144712792864719,'2'
-1.39640055645023,-0.275714812249747,-0.171861240199316,0.426440228035708,'2'
-0.879403461050416,-0.298631651367977,-0.557543002313912,0.172253335692481,'2'
-0.464694189968737,0.150901316295951,-1.05354882018589,-0.00563703227546485,'2'
-0.537447363589605,0.0655722974824993,-0.909814324830059,-0.120724365986901,'2'
-1.01293554066787,-0.0500682877185589,-0.529703289484621,-0.137335399678088,'2'
-1.40171229091341,-0.00457538032400677,-0.28100200955425,-0.594590988993955,'2'
-0.954998940264826,-0.473508432017686,0.306464886718479,0.58830594608059,'2'
-1.4208134287512,-1.34542345051662,2.01714899924157,0.172867325189948,'2'
-1.93520742249356,-1.21144939402098,2.09487467469629,0.154404803789342,'2'
-1.5316563114895,0.366319604007308,-0.379210140618357,-0.439522943819489,'2'
-0.550286986629744,-0.0130435357453897,-0.639236167470953,-0.0899296989433528,'2'
-1.01655877675865,-1.1039191548573,1.17302496210908,0.540300058713059,'2'
-1.7276276538364,-2.54771409638995,3.63936505191126,-0.877121349999366,'2'
-1.62853390560606,-1.72161742143959,2.48988351786545,-0.195164643044256,'2'
-1.34155953639659,-0.448122708149843,0.263309735570482,0.908959819309403,'2'
-1.00966407507134,0.286289571785506,-0.652948368722816,-0.810629619149541,'2'
-0.425858727403493,-0.305329502265654,-0.331497480685414,0.398744066130545,'2'
-1.1052752954086,-1.49069406042147,1.42371926756828,0.84803207080485,'2'
-1.75422150320173,-2.47190962260779,3.25846283879478,-0.14595029107667,'2'
-1.52075142616774,-1.66203363973219,1.95431881144115,0.793253736491992,'2'
-1.03495637360794,-0.366325779112754,0.020968040010899,1.14161900237319,'2'
-0.914228739981205,0.187210449501116,-0.884176452777082,-0.586594846701349,'2'
-0.820024601620949,0.270068879710745,-0.738237796475524,-1.26483905902061,'2'
-0.370824233578019,-0.232346611054484,-0.413801546449835,0.251034375708679,'2'
-0.79937567360845,-1.40113948316838,0.986761761347732,0.66031311126891,'2'
-1.20788674858144,-1.88769209124284,1.89766027428878,0.219644757601693,'2'
-0.825019742639304,-1.37716625444024,0.976413805749879,0.798179931297258,'2'
-0.506104612551894,-0.31308698009624,-0.381395740208756,0.78463884509341,'2'
-0.461549361750139,0.227404370304019,-1.17758507719513,-1.00082357510938,'2'
-2.49220082308964,0.829955372963547,-0.165100266519463,-3.04474225648663,'2'
-1.04828847534003,0.202374751965967,-0.517376229374443,-0.877740099105341,'2'
-0.658315705414041,-0.571532868546375,0.166303452264152,0.76740430268774,'2'
-1.01631253741267,-1.86794442095435,1.73186096778148,0.153176824794406,'2'
-1.53893796072049,-2.52196885928389,2.70579848377043,-1.00943846650796,'2'
-0.899770972667514,-1.50267215551449,0.974836090546618,0.34273775282275,'2'
-0.41402516797691,-0.383601156943217,-0.423541617660549,0.678161643172048,'2'
-0.177727911480631,0.309904991129645,-1.37797810970333,-1.45688926229837,'2'
-1.64172529914045,0.510176014918246,-0.438453346500774,-1.96526304698483,'2'
-0.985391910968061,-0.40193633209201,0.0682994961087018,0.3624330128268,'2'
-1.05050462945381,-1.58200360751039,1.28256016026483,0.249187647607768,'2'
-1.24257131931453,-2.10980652599767,1.75731322628113,-0.54785163345027,'2'
-0.468496829011584,-1.09192402122218,0.186372917717387,0.808641550796751,'2'
0.0452323184966389,-0.156899946656327,-0.851554870780263,0.564302764416399,'2'
0.0371556679486498,0.336008037619702,-1.44180597035286,-1.49934497018531,'2'
-2.01738100995045,0.931862893235763,-0.317382498022836,-2.95430969484407,'2'
-1.3328708051886,-0.266899070569619,0.289945280472579,0.387049708027608,'2'
-1.13429636118425,-1.30100397127408,1.05692368450447,0.785866824088346,'2'
-0.855518244490814,-1.4533114990643,0.795301381093286,0.367354448023559,'2'
-0.0983217025020058,-0.307445689193895,-0.714595270120788,0.85049278840323,'2'
0.272363491224236,0.36667741339131,-1.42948587075093,-0.676456255323016,'2'
-0.0487326159275273,0.504894066868691,-1.51892840175928,-2.39914895852885,'2'
-2.41259516024077,1.29641953990761,-0.318972974157887,-2.69395910948362,'2'
-1.55730038052036,0.119175550914432,-0.178420359139928,0.0153052451575508,'2'
-1.08793301004205,-0.601145854708072,-0.00763964889527297,0.645544046070127,'2'
-0.648360600426755,-0.689644042351257,-0.348395970597038,0.475678378045832,'2'
-0.113767944904541,0.0088169137629288,-1.10542780834014,0.256574560011413,'2'
0.0316610128284586,0.293343528212976,-1.26964939964419,-0.380408606156295,'2'
-0.422713899184895,0.261958533673364,-1.12252745694018,-1.06422156042933,'2'
-1.54903377390547,0.299681865872442,-0.463501895521944,-1.34299183071381,'2'
-2.62777317157374,1.25586780972071,-0.285772277874695,-1.59349002646373,'2'
-1.89197482875019,0.234816136115491,-0.0776391601928568,-0.120105616880925,'2'
-1.4165921828202,-0.288406822256564,-0.158937896549083,0.40859169613257,'2'
-0.915002635068556,-0.306387595729774,-0.567078898615969,0.156865521387722,'2'
-0.490521179656601,0.131869264775459,-1.04876927118777,-0.0573263806669535,'2'
-0.532557753719524,0.0472388261879158,-0.924315383683552,-0.0400965978697906,'2'
-0.971391445296895,-0.0825096718680823,-0.514791560644397,-0.0449989946325192,'2'
-1.46270929461643,-0.00317821987218907,-0.332491441263468,-0.627241903355429,'2'
-1.05746968523997,-0.490432815880986,0.303866296971933,0.487986725646236,'2'
-1.53492777708603,-1.36375692181121,2.01812347039652,0.0842243763462023,'2'
-2.01495379354012,-1.20439543759351,2.07320429234563,0.0350100243786155,'2'
-1.52282687208382,0.360679846573752,-0.394319083858989,-0.472126262095888,'2'
-0.583283058990431,-0.0296220372041535,-0.667681444517966,-0.107778230846491,'2'
-1.08146043294784,-1.07994592612916,1.06388419275415,0.500909062744109,'2'
-1.78260938208774,-2.50010840977557,3.55426123771188,-0.963889013091156,'2'
-1.66121338452192,-1.66733262632384,2.42250579800858,-0.336096650951437,'2'
-1.32952898549322,-0.413570248634707,0.286581034818569,0.822796626498066,'2'
-0.546136094797589,0.240813702933049,-0.636451964171082,-0.364416321571083,'2'
0.0442016309484853,-0.380428580405065,-0.281797827664129,0.779712650288144,'2'
-0.682974817060994,-1.57460888024101,1.50821983771936,1.1520901410897,'2'
-1.38588261867214,-2.46872341523596,3.1932428764953,0.209183138102201,'2'
-1.19022786977007,-1.73713953328844,2.05728793014804,1.12067672494018,'2'
-0.716428191064207,-0.393825986054629,0.0515942763094773,1.47640986479099,'2'
-0.598162950897223,0.152656286131771,-0.887146269630278,-0.330575505082733,'2'
-0.325931283101783,0.19392363508668,-0.750163467276637,-0.78169119942392,'2'
0.0808772226790317,-0.335299105113407,-0.367878433187883,0.678780392278024,'2'
-0.406089225626621,-1.47905673617036,1.03089138365068,0.864033874607077,'2'
-0.854920234650588,-1.94621948334033,1.92211485993931,0.505835257549375,'2'
-0.494935899359444,-1.42087011491478,0.975624948148249,1.05851623783218,'2'
-0.161479984121699,-0.357159043465462,-0.350581570187436,1.14775889734787,'2'
-0.130580815677239,0.171705376194359,-1.14716765614404,-0.705394675048638,'2'
-2.09610724656369,0.750283150125748,-0.11599620098741,-2.58563041985284,'2'
-0.607871816538534,0.127984477177722,-0.519364614564434,-0.40011338537736,'2'
-0.237130339533213,-0.631457421095678,0.171083001262264,1.15823003606438,'2'
-0.6439282921992,-1.97513388927612,1.87181358698831,0.401204783728924,'2'
-1.19634867637002,-2.59143499540659,2.80162148067432,-0.683214899403671,'2'
-0.539698694752807,-1.5629715559899,1.07105351625132,0.742787607486932,'2'
-0.0736661085599954,-0.416391831205695,-0.417975531230224,1.13914400594929,'2'
0.165449884906712,0.246794231208513,-1.36804778460045,-1.1922074331961,'2'
-1.15930724332546,0.442481887173469,-0.459128376171731,-1.4617916590611,'2'
-0.5336482422517,-0.380781278226439,-0.0269434584410435,0.763710846485917,'2'
-0.704186577864293,-1.56191516637998,1.19629626135717,0.506449247046843,'2'
-0.875287746267686,-2.17927266212036,1.87817085118968,-0.104684485316614,'2'
-0.0700499078791014,-1.09686519842983,0.167486738666597,1.2548500887667,'2'
0.403573885579634,-0.179460680244764,-0.861113968776486,0.959430707922971,'2'
0.393161478949822,0.320145154928943,-1.46447402555264,-1.21686220526497,'2'
-1.61168409893147,0.886029214999304,-0.343624310174943,-2.48715411983259,'2'
-0.948456009071769,-0.34446618153154,0.328320882622464,0.798793920794726,'2'
-0.767434912730514,-1.31969525195266,1.03764307665287,1.14404640271202,'2'
-0.490004077030053,-1.47130419951698,0.832493696840726,0.72370633698035,'2'
0.320591225985965,-0.287348728792444,-0.760116994073675,1.19821074752741,'2'
0.631134218310216,0.370204391605045,-1.4388129518055,-0.437666696501563,'2'
0.289670599541355,0.502764249106774,-1.55073792446031,-2.22865978179008,'2'
-2.04710561671461,1.22661263294301,-0.421555552639975,-2.24960205922309,'2'
-1.20035886000448,0.0719276736840603,-0.202076806511163,0.375974099030648,'2'
-0.71016667626655,-0.694925990400812,0.0720581705635273,0.996355750724183,'2'
-0.229570791611772,-0.703036336438193,-0.346407585407047,0.835723723204446,'2'
0.311163776740054,-0.00351899071409583,-1.09250446468991,0.598153100121764,'2'
0.371422062405148,0.256676585623809,-1.25951025929383,-0.111490725482344,'2'
-0.111798030136739,0.221423842028555,-1.12013768244113,-0.787259941377699,'2'
-1.34592149052529,0.244340681146784,-0.491334647842986,-1.10977101384614,'2'
-2.32060717599429,1.15644791659441,-0.374437552128495,-1.16269786044958,'2'
-1.58730640367992,0.170648986584448,-0.122358105527614,0.255955810905438,'2'
-1.06362566888935,-0.394178683876003,-0.107448696856806,0.771711748387031,'2'
-0.508426297813947,-0.359978922182241,-0.534473557805066,0.568611162037391,'2'
-0.12931303481596,0.0969572920221117,-1.00642617933557,0.271343625210197,'2'
-0.239620874632505,0.00246153756136779,-0.89728540998064,0.183947693795417,'2'
-0.70598060738497,-0.146319012015123,-0.489543477053402,0.16794588999319,'2'
-0.914791572772006,-0.0560658545361179,-0.313804100731677,-0.231480455956508,'2'
-0.562985901472183,-0.570118669552462,0.354167569922931,0.881882406510216,'2'
-1.15128687605655,-1.45719628666204,2.10840126239483,0.366740458526091,'2'
-1.73716063423059,-1.31792324357475,2.20162566955217,0.315655580415055,'2'
-1.0003421569737,0.310262800513647,-0.417578782259993,-0.0493302383743474,'2'
-0.00970719729538818,-0.0976569357908376,-0.660720936268289,0.300886515216272,'2'
-0.641078951195772,-1.15856175935705,1.17859336870883,0.729860510780552,'2'
-1.47182015041751,-2.62069017218428,3.75764728876743,-0.754609027016224,'2'
-1.40617977619039,-1.75583081396703,2.55111278876845,-0.0431427473145928,'2'
-1.04674068516533,-0.439661368145298,0.298506705619682,1.13605026041941,'2'
