@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute class {'1','2'}
@data
-0.285920933795365,-0.425959119195405,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.576408029427646,1.44080096661332,-0.230979154922981,1.06282602298751,-0.377865764952681,0.666195953037708,'2'
0.414816036319293,0.312781914762052,0.445243901494486,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.785257020520561,-0.275557112281928,-0.185897151161777,0.921896051159445,1.24456311466723,1.01661299456154,'2'
0.251023043304809,0.657822930622435,0.309999890211042,0.676747100164772,0.639329159574046,0.800267968925017,'2'
0.0433600521613129,-0.359605116145334,-0.185897151161777,0.894470056641907,1.11144512454424,1.30304102850278,'2'
-0.535082923168994,-0.448077120212096,0.850977935344982,0.514298132638355,-0.377865764952681,0.714948958814858,'2'
-0.517466923920289,-0.434807119602118,2.20342504818,0.01429423258924,-0.377865764952681,1.46149004727872,'2'
0.795420020087125,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.304887041007594,-0.279980112485238,-0.366224166206507,0.711768093164068,1.35153710673003,1.00747199347835,'2'
0.987669011888004,2.26359100443423,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0284540527970306,-0.333064114925332,1.48211998800133,1.596584916289,-0.377865764952681,1.37007703644643,'2'
0.348418039151064,0.277392913135338,0.896059939106186,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0242190529776468,-0.359605116145334,0.219836882688719,1.14805900594942,-0.377865764952681,1.04403699781124,'2'
0.0113460535266602,-0.430383119398762,-0.366224166206507,0.808393073848714,2.46010002447748,0.888633979396241,'2'
0.410074036521532,-0.257862111468548,-0.456387173728831,0.421470151194688,-0.377865764952681,0.632677949065881,'2'
0.19682104561644,-0.425959119195405,0.0395098676439892,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.812358019364746,0.830343938552649,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.30946493279125,-0.377300116958714,-0.276061158684184,0.939196047701172,2.72620200473339,0.922152983368186,'2'
-0.0965509418717008,-0.372876116755357,-0.140816147400657,2.03203182924307,-0.377865764952681,0.940434985534573,'2'
-0.192759937768537,0.26412291252536,2.29358805570232,0.0767422201058741,-0.377865764952681,0.739325961703491,'2'
0.953962013325555,4.61252411240684,-0.00557113611713077,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.519156031869354,0.259698912322004,-0.276061158684184,1.71304189300922,-0.377865764952681,1.04403699781124,'2'
-0.347745931158625,-0.439230119805429,-0.230979154922981,0.00712123402312393,3.3353859595335,0.666195953037708,'2'
-0.0237159449780001,-0.36402911634869,1.12146795791204,0.693624096791057,-0.377865764952681,0.791126967841824,'2'
0.789153020354403,0.494149923098933,-0.366224166206507,1.24679298621248,-0.377865764952681,0.885586979035176,'2'
2.88323393104511,-0.443654120008786,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.896541015774472,-0.443654120008786,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.466821926080219,-0.328640114721976,0.0395098676439892,1.40502295458227,-0.377865764952681,0.705807957731664,'2'
-0.0953649419222818,-0.452501120415453,0.129672875166312,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.867238017024199,3.93128908109274,0.490325905255689,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.164638046988995,-0.293251113095262,-0.366224166206507,1.45059194547302,2.0379640557989,1.33655903247461,'2'
-0.0304909446890569,-0.0366821013016414,0.264917886449839,0.083493218756348,-0.377865764952681,0.620488947621505,'2'
-0.452931926672606,-0.439230119805429,0.129672875166312,0.403327154821477,-0.377865764952681,1.0470839981723,'2'
0.661777025786791,-0.381723117162024,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.219014936648802,-0.434807119602118,0.580488912778012,0.551851125131503,0.266121187265127,1.00442499311728,'2'
0.645008026501963,0.578197926962339,0.0395098676439892,1.63118490937245,-0.377865764952681,1.50719705269492,'2'
0.499508032707311,-0.253439111265237,0.850977935344982,0.761557083211238,-0.143107782371126,1.0927910035885,'2'
0.314203040610281,-0.209203109231856,0.625570916539216,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.267965934561118,-0.386147117365381,-0.0506531398783341,0.43581614832692,1.35937310614862,1.16592101225429,'2'
-0.314715932567303,-0.412689118585428,0.580488912778012,1.04088502737352,0.94839913664184,1.0196599949226,'2'
-0.221724936533225,-0.36402911634869,0.445243901494486,1.15945100367216,1.17331211995387,1.19029801514292,'2'
-0.193098937754079,-0.36402911634869,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
4.6353308563209,-0.452501120415453,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.216981936735506,-0.200356108825189,-0.276061158684184,1.20037999549045,-0.377865764952681,0.748467962786803,'2'
-0.152277939495031,-0.288828112891951,0.309999890211042,0.472526140988585,-0.377865764952681,1.34874703391886,'2'
0.221042044583452,-0.138425105978427,0.445243901494486,0.0488942256726941,0.330621182479391,1.3182760303081,'2'
0.75713902171975,5.08584913416401,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.656526026010738,0.671093931232458,0.760814927822659,0.757760083970259,0.199842192182859,0.977000989867583,'2'
0.0577570515473033,-0.0853421035383792,0.941141942867389,0.777169080090397,0.602189162329739,1.19334501550399,'2'
-0.0167709452741935,-0.417112118788738,-0.411305169967627,1.52991792961574,4.79091585153689,1.43711304439009,'2'
-0.255600935088466,-0.448077120212096,-0.185897151161777,0.625691110370875,-0.377865764952681,1.19943901622611,'2'
-0.0989219417705813,-0.10746010455507,1.43703898424021,0.0248432304804931,0.250053188457331,0.940434985534573,'2'
2.46316394896044,-0.448077120212096,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0401459442772862,-0.372876116755357,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.73922197983544,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.846235017919944,0.312781914762052,0.0395098676439892,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0985829417850391,-0.372876116755357,0.0395098676439892,0.887719057991433,1.03127213049288,0.86730497686879,'2'
0.48341603339361,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.433791927488897,-0.448077120212096,0.896059939106186,0.0940422166476011,-0.377865764952681,1.12630900756033,'2'
-0.153632939437242,-0.319793114315309,0.535407909016892,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.503408924519841,-0.448077120212096,0.490325905255689,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.12724100593548,1.07364194973625,-0.230979154922981,0.963247042893372,0.531235167594345,0.8033159692862,'2'
0.207322045168589,-0.041106101504998,0.805896931583862,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.395846037128334,1.94509098979385,-0.321142162445304,1.09151801725198,-0.377865764952681,0.754561963508932,'2'
0.816593019184129,1.01613494709284,-0.321142162445304,1.36831296192061,1.45245309924232,1.12630900756033,'2'
0.304887041007594,0.609163928385743,0.309999890211042,0.739194087681606,-0.377865764952681,0.858162975785478,'2'
-0.214271936851083,-0.359605116145334,-0.366224166206507,-0.0215707602413403,1.65109108450389,1.10497900503276,'2'
-0.196824937595171,-0.408265118382071,0.264917886449839,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.175652938498124,-0.434807119602118,-0.00557113611713077,0.780545079415534,0.61908016107647,1.23905202092019,'2'
1.26918399988183,4.37364910142655,-0.0506531398783341,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.178866046382193,-0.169390107401785,0.264917886449839,1.27717298013951,-0.377865764952681,1.04098999745017,'2'
-0.0936709419945283,-0.394994117772048,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.07998300795096,1.52927297068008,0.174754878927516,2.06874082190493,-0.377865764952681,0.952623986978949,'2'
0.626206027303839,0.790530936722578,-0.230979154922981,1.09109601733634,-0.377865764952681,1.21772201839262,'2'
0.48002903353806,0.100448905001813,0.400162897733366,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.929232014380251,5.06815513335067,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.128394940513604,0.0871789043918352,1.12146795791204,0.602063115094116,-0.377865764952681,0.967858988784271,'2'
1.01426301075381,4.65233611423686,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.113657941142114,-0.425959119195405,0.490325905255689,1.25227898511583,0.541080166863871,1.1293560079214,'2'
-0.0372669444000711,0.228733910898646,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.04339700951129,0.644551930012411,-0.185897151161777,0.599531115600263,-0.377865764952681,1.1476390100879,'2'
0.260339042907496,0.211038910085266,0.760814927822659,1.10206701514323,0.179955193658424,1.13240300828246,'2'
1.88133397377458,1.75487698105034,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.237134043897154,0.193344909271932,-0.411305169967627,0.496155136265143,2.42263002725766,1.10497900503276,'2'
-0.174805938534247,-0.381723117162024,0.0395098676439892,0.313031172871662,0.500648169863822,1.18115701405973,'2'
0.561841030048906,-0.452501120415453,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0487800519301584,-0.306522113705285,0.355080893972162,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.12297004876607,0.587045927369052,1.88785402185182,0.313875172702947,-0.377865764952681,1.14459100972672,'2'
-0.3360579316571,-0.452501120415453,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.290489041621646,0.281816913338694,-0.140816147400657,1.72359089090048,-0.377865764952681,0.797220968563952,'2'
0.390764037345073,0.24642791171198,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.296422933347471,-0.421536118992095,0.0395098676439892,1.09911301573374,-0.377865764952681,1.24819302200338,'2'
-0.229346936208158,-0.377300116958714,2.96981211211987,0.542568126987177,-0.0177937916691048,0.952623986978949,'2'
0.0760510507670927,0.051789902765121,1.52720199176253,0.620628111382969,0.0102252062519569,0.958717987701078,'2'
0.152103047523593,-0.452501120415453,-0.230979154922981,0.996159036314258,2.54606801809888,0.63877194978801,'2'
0.636877026848737,-0.443654120008786,-0.00557113611713077,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.438534927286616,-0.412689118585428,2.51899607450817,0.658181103876118,0.0632682023163016,0.632677949065881,'2'
0.440732035214016,1.6487099761702,-0.411305169967627,0.978859039772531,-0.377865764952681,0.605253945816183,'2'
0.140755048007568,-0.169390107401785,0.0395098676439892,0.410500153387593,-0.377865764952681,1.17810901369855,'2'
-0.095703941907824,-0.315369114111952,-0.276061158684184,0.92105205132816,4.09968190282468,1.10802600539383,'2'
-0.160238939155507,-0.337487115128643,-0.230979154922981,0.710924093332784,1.55764909143705,1.4645380476399,'2'
-0.152277939495031,-0.240168110655213,0.129672875166312,1.40966395365454,1.4843250968775,0.970905989145335,'2'
0.179882046338862,0.379135917812124,0.219836882688719,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0652100512294445,1.15326695339634,-0.185897151161777,0.394466156592792,-0.377865764952681,1.03184799636686,'2'
0.210710045024096,-0.288828112891951,-0.456387173728831,1.18814299793662,-0.377865764952681,1.58642206208296,'2'
1.23175000147833,4.98410612948722,-0.321142162445304,0.556071124287925,-0.377865764952681,0.724090959898169,'2'
0.0884150502397873,-0.182661108011809,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.272708934358836,-0.34633411553531,-0.0506531398783341,0.849322065667,2.25112303998304,0.76674996495319,'2'
0.753074021893116,1.63986297576353,-0.456387173728831,1.34679396622226,2.36843503127879,0.852068975063349,'2'
-0.288122933701453,-0.394994117772048,-0.456387173728831,0.0725222209494528,-0.377865764952681,1.05013099853337,'2'
1.84644097526272,3.27217205079533,-0.411305169967627,0.618518111804759,1.0735481273561,0.379767919096468,'2'
0.346386039237726,0.525114924522291,0.0395098676439892,0.586029118299315,-0.377865764952681,0.94652998625682,'2'
-0.242897935630229,-0.377300116958714,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.119925940874793,-0.24459211085857,1.16654896167316,0.0666152221302631,-0.377865764952681,0.903869981201681,'2'
0.677868025100535,-0.439230119805429,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.136859048173726,-0.195932108621832,0.264917886449839,0.36619616224397,-0.377865764952681,0.526028936428153,'2'
-0.334194931736554,-0.452501120415453,0.0845918714051925,-0.216086721357559,-0.377865764952681,0.9739529895064,'2'
0.0513210518217887,-0.36402911634869,-0.366224166206507,0.954386044664688,1.71164108001123,1.30913502922491,'2'
0.267114042618553,0.312781914762052,-0.185897151161777,0.618096111889117,1.02995513059059,1.08364900250519,'2'
-0.136693940159664,-0.399418117975404,0.535407909016892,0.595733116359484,0.695994155369647,0.913010982284874,'2'
1.11030300665786,1.72391097962694,-0.366224166206507,1.14172900721479,1.18049011942128,0.821597971452586,'2'
0.666519025584552,1.06921794953289,-0.276061158684184,1.19278499700869,0.848076144085551,0.647912950871203,'2'
-0.425153927857294,-0.448077120212096,0.219836882688719,1.4573439441233,-0.377865764952681,0.788079967480759,'2'
-0.211899936952246,-0.443654120008786,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.597072028546358,0.228733910898646,-0.140816147400657,0.878014059931464,-0.377865764952681,0.687525955565278,'2'
0.549476030576253,1.45407196722334,-0.411305169967627,0.589826117540294,1.96243306140311,0.440709926317993,'2'
0.327076040061267,-0.222474109841879,-0.411305169967627,1.50122593535128,-0.377865764952681,1.43711304439009,'2'
0.322672040249091,0.662246930825791,0.0395098676439892,0.319360171606494,0.627114160480367,0.760655964231061,'2'
0.752397021921989,1.56023797210344,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.515769032013805,0.405677919032171,0.264917886449839,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.199704937472343,-0.452501120415453,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.384839929576624,-0.430383119398762,0.580488912778012,0.476323140229564,-0.377865764952681,1.49500905125067,'2'
0.390086037373989,0.135837906628527,-0.230979154922981,0.940040047532456,0.758025150767105,1.37617103716856,'2'
-0.134322940260784,-0.417112118788738,-0.366224166206507,0.545944126312314,-0.377865764952681,1.2908520270584,'2'
1.2700309998457,2.44938201297442,-0.185897151161777,1.37886195981186,0.541080166863871,0.833786972896962,'2'
0.00711205370723369,-0.434807119602118,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.103660049589612,-0.439230119805429,-0.456387173728831,1.07084302138491,3.61617293869982,1.01661299456154,'2'
0.391442037316158,0.109296905408526,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0606419434031637,-0.204779109028499,0.850977935344982,0.441302147230268,0.445761173936297,0.903869981201681,'2'
1.82899497600676,3.73222707194252,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.318611932401145,-0.443654120008786,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0580960515328455,-0.36402911634869,-0.00557113611713077,0.52526913044525,-0.377865764952681,1.29694702778065,'2'
-0.247978935413532,-0.417112118788738,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.110605049293418,0.0473659025617645,0.0395098676439892,1.68561489849189,-0.377865764952681,1.32741803139141,'2'
1.00308301123062,2.74134002639475,0.174754878927516,0.367461161991096,-0.377865764952681,0.382814919457532,'2'
-0.264578934705568,-0.399418117975404,1.61736499928486,-0.068828750794458,0.121447197999568,1.08060200214413,'2'
-0.131104940398026,-0.417112118788738,0.760814927822659,0.585185118468031,-0.377865764952681,1.81190808880267,'2'
1.30255199845873,4.74080811830362,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.197841937551797,-0.368452116552001,0.309999890211042,0.0784302197684426,0.474867171776706,1.29999402814171,'2'
1.23954200114601,4.39576710244324,-0.501468177489951,2.63203670930196,-0.377865764952681,0.888633979396241,'2'
-0.223418936460978,-0.341911115332,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0489539439016387,-0.434807119602118,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.488667033169663,1.63543897556018,0.0395098676439892,0.41007815347195,3.93917091473419,0.769796965314254,'2'
-0.0543739436704841,-0.394994117772048,-0.00557113611713077,0.571683121167083,-0.377865764952681,1.04403699781124,'2'
0.113992049148968,-0.24459211085857,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.090452942131771,-0.302098113501929,0.490325905255689,0.780967079331176,0.796811147889283,0.879492978313047,'2'
4.57774085877702,-0.448077120212096,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.447850926889303,-0.439230119805429,0.445243901494486,0.764933082536375,-0.377865764952681,1.01051899383941,'2'
0.0365840524502988,-0.372876116755357,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.210371045038554,-0.116307104961737,0.219836882688719,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.222228044532871,-0.235744110451857,0.219836882688719,0.984766038591721,-0.377865764952681,1.0927910035885,'2'
-0.15939193919163,-0.425959119195405,-0.230979154922981,1.11641301227546,-0.377865764952681,1.23905202092019,'2'
-0.105696941481638,-0.324216114518619,-0.276061158684184,0.777169080090397,1.77986207494941,0.955670987340013,'2'
-0.0669089431358859,-0.279980112485238,0.0395098676439892,0.401639155158908,-0.377865764952681,1.17201501297642,'2'
-0.051494943793269,-0.359605116145334,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.66418498303565,4.05072608658286,-0.366224166206507,1.6096649136743,-0.377865764952681,0.678383954481966,'2'
0.0643630512655677,-0.213626109435166,0.174754878927516,0.940040047532456,-0.377865764952681,1.35484203464111,'2'
-0.242050935666352,-0.231321110248546,-0.230979154922981,1.14637100628685,2.05900305423786,0.815503970730457,'2'
0.0416660522335594,-0.0632241025216886,0.625570916539216,0.435395148411078,0.0427552038383139,1.4005480400572,'2'
0.325382040133514,1.84334898511711,0.355080893972162,0.731177089284205,0.72253115340067,0.583923943288614,'2'
1.29831799863931,-0.452501120415453,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.314203040610281,-0.0145641002849508,0.0395098676439892,0.626113110286517,0.461895172739196,1.18115701405973,'2'
-0.0799509425796649,-0.399418117975404,-0.00557113611713077,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.487651033212994,3.10849904327183,1.16654896167316,1.17126500131054,0.0420972038871358,0.318825911874942,'2'
-0.611474919910994,-0.377300116958714,7.11731545814716,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.560320922092632,-0.425959119195405,1.66244600304598,1.31852397187344,0.406350176860493,0.571734941844237,'2'
0.0860440503409068,-0.328640114721976,1.16654896167316,0.620628111382969,0.0102252062519569,1.2908520270584,'2'
0.390086037373989,0.180073908661908,0.490325905255689,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.833192018476208,0.595892927775719,-0.185897151161777,1.63709190819164,-0.377865764952681,1.12021400683808,'2'
-0.420240928066826,-0.443654120008786,0.129672875166312,0.743836086753669,-0.377865764952681,0.824644971813651,'2'
-0.220369936591013,-0.448077120212096,0.715733924061539,1.28434697870543,-0.377865764952681,0.7027609573706,'2'
0.111621049250088,-0.138425105978427,0.580488912778012,0.132017209056392,-0.377865764952681,1.03489599672804,'2'
2.10474996424624,-0.434807119602118,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0475989439594273,-0.266710111875261,1.21163096543436,0.542568126987177,-0.0177937916691048,0.833786972896962,'2'
0.363155038522554,-0.0853421035383792,-0.366224166206507,1.78561587850167,-0.377865764952681,1.22686301947581,'2'
0.591822028770263,-0.452501120415453,-0.0506531398783341,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.180733938281427,-0.315369114111952,1.03130495038971,0.394466156592792,-0.0224697913221576,1.27866402561415,'2'
0.242385043673207,-0.297675113298618,0.580488912778012,0.551429125215861,0.0962921998660051,1.10802600539383,'2'
0.84809801784049,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0357419444651099,-0.319793114315309,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.00931794559205239,-0.390570117568691,-0.140816147400657,0.615565112395064,0.750156151350965,1.1293560079214,'2'
0.0420050522191016,-0.275557112281928,-0.230979154922981,0.951854045170835,0.717461153776851,1.15068601044897,'2'
0.524068031659865,-0.310946113908642,-0.411305169967627,1.4543899447138,2.40811002833501,1.26038102344764,'2'
-0.10603594146718,-0.288828112891951,-0.0506531398783341,0.646789106153381,-0.377865764952681,1.02575399564473,'2'
-0.125175940650889,-0.417112118788738,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.450217034809495,-0.182661108011809,-0.140816147400657,1.00206603513345,0.655002158411149,1.26647602416989,'2'
1.23971100113881,2.2724380048409,-0.456387173728831,1.60249291510799,-0.377865764952681,0.745420962425739,'2'
-0.158374939235003,-0.10746010455507,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.5772919867415,-0.355182115942023,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.75920897898302,2.41841701155106,-0.411305169967627,0.997002036145742,1.54655309226034,0.745420962425739,'2'
1.42315299331529,2.06452899528401,-0.456387173728831,1.22485199059849,1.19056511867374,0.526028936428153,'2'
0.112129049228422,-0.151696106588451,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.647040026415301,0.458760921472219,-0.0957341436394541,1.56071992345842,-0.377865764952681,1.37007703644643,'2'
0.473592033812588,-0.452501120415453,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.130426940426942,-0.434807119602118,0.219836882688719,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0103349455486789,-0.284404112688595,0.490325905255689,0.861980063136663,-0.377865764952681,0.891681979757423,'2'
0.399572036969426,0.352594916592123,-0.230979154922981,0.53117612926444,-0.377865764952681,0.568687941483173,'2'
-0.784414912535372,-0.324216114518619,6.71158142429666,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.120937048852775,-0.297675113298618,-0.230979154922981,1.97000584164208,1.06834612774208,1.11716700647702,'2'
-0.089266942182352,-0.412689118585428,0.896059939106186,0.677591099996056,0.185915193216207,1.24209902128125,'2'
0.717165023424579,0.0960259047985022,-0.140816147400657,1.20333299490014,-0.377865764952681,1.10497900503276,'2'
0.11179004924288,-0.275557112281928,0.850977935344982,0.055645224323168,0.129020197437671,1.4188310422237,'2'
0.375689037987999,0.219886910491979,-0.276061158684184,0.86324606288359,1.96243306140311,1.1293560079214,'2'
-0.15075293956007,-0.34633411553531,0.490325905255689,0.86324606288359,1.96243306140311,0.349296915485705,'2'
0.965480012834331,2.01144599284396,-0.185897151161777,1.50755493408611,-0.377865764952681,1.18420401442079,'2'
0.645516026480297,0.631281929402434,-0.456387173728831,1.58097291940984,-0.377865764952681,1.04403699781124,'2'
-0.0718209429263967,-0.417112118788738,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.334359039750659,0.00755390073173978,-0.321142162445304,1.13497800856432,-0.377865764952681,0.961764988062142,'2'
0.0633470513088985,-0.249015111061881,-0.00557113611713077,0.083493218756348,-0.377865764952681,1.20248601658718,'2'
-0.503577924512633,-0.421536118992095,0.309999890211042,0.63666210817777,-0.377865764952681,0.879492978313047,'2'
1.61540298511613,4.28960109756314,0.0395098676439892,2.2096697937332,-0.377865764952681,0.855115975424413,'2'
2.36119595330922,-0.443654120008786,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.125172048672159,-0.209203109231856,-0.185897151161777,0.630333109442938,-0.377865764952681,1.28475802633627,'2'
-0.160407939148299,-0.350758115738667,-0.276061158684184,0.96873204179692,4.13319990033773,1.00442499311728,'2'
-0.527968923472395,-0.448077120212096,1.12146795791204,1.8881488580053,-0.377865764952681,0.391955920540726,'2'
0.79846901995709,1.3213639611232,0.850977935344982,0.216827192102859,0.0558272028684048,0.778938966397566,'2'
-0.344357931303118,-0.319793114315309,0.715733924061539,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.144993939805682,-0.377300116958714,-0.230979154922981,0.776326080258912,1.94491706270275,1.18420401442079,'2'
1.8259459761368,2.58651401927792,-0.00557113611713077,2.02528083059259,-0.377865764952681,0.486416931734197,'2'
-0.19801093754459,-0.386147117365381,-0.185897151161777,0.576746120154989,-0.377865764952681,1.12021400683808,'2'
0.134318048282096,-0.34633411553531,0.896059939106186,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.00745494567150644,-0.394994117772048,0.355080893972162,0.665354102442234,-0.377865764952681,1.18115701405973,'2'
0.979539012234736,1.53369697088344,0.400162897733366,0.332018169076158,0.19233519273986,0.748467962786803,'2'
0.689725024594852,0.733023934079174,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.159899939169965,-0.271133112078571,-0.00557113611713077,0.615565112395064,0.83579514499677,1.4462550454734,'2'
0.169889046765048,-0.138425105978427,-0.230979154922981,0.695734096369267,1.15204212153205,1.0013769927561,'2'
0.234254044019981,-0.412689118585428,-0.230979154922981,1.26535898250113,-0.377865764952681,1.3731240368075,'2'
0.750872021987028,0.905544942009388,-0.276061158684184,1.04932402568657,-0.377865764952681,1.04403699781124,'2'
0.750872021987028,1.83892498491375,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.43531203544517,-0.0101411000816403,1.34687597671789,0.391512157183297,-0.377865764952681,0.55954694039998,'2'
-0.283379933903735,-0.359605116145334,0.535407909016892,0.603328114841242,0.850315143919423,0.934340984812444,'2'
1.40045599428328,1.44080096661332,0.0395098676439892,1.48730193813469,-0.377865764952681,1.09583800394957,'2'
1.31576399789526,5.03276613172396,-0.411305169967627,0.892782056979338,-0.377865764952681,0.483368931373014,'2'
1.19143700319762,2.87847203269825,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.123143940737551,-0.448077120212096,1.52720199176253,0.76577708236766,-0.377865764952681,1.61689306569372,'2'
-0.0694489430275589,-0.333064114925332,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.00372405385172662,-0.403841118178715,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.380432037785717,0.85246193956934,0.309999890211042,0.289402177595104,-0.377865764952681,0.906916981562745,'2'
0.198345045551444,-0.049953101911665,1.70752800680718,-0.364189691751743,-0.377865764952681,0.961764988062142,'2'
-0.0980749418067045,-0.319793114315309,-0.00557113611713077,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
