@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute class {'1','2'}
@data
-0.162951367277145,-0.164519749263264,-1.14469415041455,-1.64472708393195,-0.201087051810987,-0.169191027303166,0.0909924372658065,0.248577175373297,-0.341198360319922,0.0996151641142978,-0.0747263185874548,1.23177915682174,0.484266841989377,-0.344297112404259,1.77359945280505,-1.08420723800453,-0.220657169249957,-0.156011532606289,-0.901623731534662,1.47439286999754,0.765737109265577,-0.88220810427051,0.526172457752377,-0.551776591390771,0.415444775468481,-0.611949849098456,0.936560120705957,0.165466416898011,1.17670632816185,1.98903218188938,-2.85662375021259,-0.0568606395962784,-2.83151971404134,-0.389697246850588,-0.379870856645888,-1.29175482170503,-0.642139019768811,-0.418022035279849,-0.762162698807825,-0.364106493098909,-0.346056013113229,-0.281553730096913,-0.282872489518021,0.0807289082187098,-0.383043170700701,0.817299289371244,0.351068986380951,-0.556817202018435,'2'
-0.147561242174969,-0.161931675253976,-1.16132843808459,-1.44155161117543,0.0193628926688242,-0.158619791749926,-0.557673874209059,2.61421910468073,-0.294549645753876,3.19985649946746,-0.0714722143667713,4.29536359335665,3.36762397398677,2.2841426355087,1.89416407028026,1.65157166041209,-0.220460014742583,-0.185678839536668,-0.990447896440612,4.65697559801681,3.89766265894824,-0.88220810427051,0.0260809042150727,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.412198578194842,-0.621955696234237,2.27423031414098,0.690431999631078,-0.930904044100478,-0.0568606395962784,-0.919793556392464,-0.337158207958645,-0.328140550569365,-1.29175482170503,-0.528793496631504,-0.418022035279849,-0.762162698807825,-0.303418529652258,-0.220250798295304,-0.213371851544466,-0.260309064388886,-0.112146590942489,-0.383043170700701,-0.00367028758199466,0.364513967896042,-0.604945450767037,'2'
-0.132171117072793,-0.16089644565026,-1.00980307815639,-0.926210471370672,-0.377447007394836,-0.15439129752863,0.874109584210007,-0.537183748142246,-0.266021691701675,-1.00761388422612,-0.147943663552832,-0.243280016324702,-0.174786216752884,-0.528749024538501,0.809082513003349,-0.93764765416078,-0.134270635935783,-0.121301438405182,-0.812799566628712,-0.116898494012092,0.00648243055462911,-0.88220810427051,1.09294288509465,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.991928194389045,-0.423028004495564,1.0410572961869,1.20059635694684,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.326650400180257,-0.328140550569365,-1.29175482170503,-0.433811214672868,-0.418022035279849,-0.762162698807825,-0.047448899322907,-0.346056013113229,-0.290911660175481,-0.383670535764845,0.764740987718218,-0.383043170700701,-0.785579421318107,0.401967844973793,-0.601507718713565,'2'
-0.116780991970618,-0.158825986442829,-1.09937488370629,-0.929959519822967,-0.289267029602911,-0.145934309086039,0.951949541586991,0.769631404796725,-0.259532500436582,-0.121830645553785,0.0944871008880832,-0.243280016324702,-0.586694378466797,-0.851539870773425,-0.155434426798353,-0.839941264931615,-0.151883105261153,-0.0873117423856076,-0.797995539144386,0.0157091196553779,-0.468051743639713,-0.88220810427051,1.15962175889963,-0.551776591390771,0.415444775468481,-0.611949849098456,0.486973887739024,0.206909686010234,1.09655008199484,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.295126976845091,-0.293653679851683,-1.29175482170503,-0.490483976241521,-0.418022035279849,-0.762162698807825,-0.0799841967192937,-0.199842396780396,-0.231732110358617,-0.271074620169453,0.293488479458382,-0.383043170700701,-0.831727174356283,0.40004713332878,-0.659949163622582,'2'
-0.101390866868442,-0.164519749263264,-1.01512004986655,-0.940173764075648,-0.26722203515493,-0.169191027303166,0.730223602391947,0.170558360272463,-0.325648788797907,-0.453999360055909,-0.245566790173334,0.324050434885467,-0.0924045844101011,-0.713200936672743,0.688517895528136,-1.08420723800453,-0.18401928996304,-0.128046985014076,-0.827603594113037,0.546139574325256,0.101389265393498,-0.88220810427051,0.992924574387194,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.033599645170056,-0.439605312140454,0.84991547840402,0.92232488932006,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.358173823515422,-0.345383985928206,0.581889555907375,-0.56140408010397,-0.418022035279849,-0.762162698807825,-0.278250844860515,-0.346056013113229,-0.333696116494695,-0.324459978971722,0.691169921027864,-0.383043170700701,-0.785118410633988,0.401007489151287,-0.601507718713565,'2'
-0.0860007417662665,-0.164002134461407,-1.13291014101302,-0.548952906959371,-0.487671979634741,-0.167076780192518,0.540734413221713,-0.370000572926173,-0.341198360319922,-0.675445169723992,0.0391673291364649,-0.0163478358406343,-0.0924045844101011,-0.713200936672743,0.809082513003349,-1.03535404338995,-0.187469493842077,-0.127130114601217,-0.857211649081687,0.148316733322847,0.101389265393498,-0.88220810427051,0.859566826777246,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.483185878136989,-0.442368196747935,1.26919430450841,0.319403376128708,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.326650400180257,-0.328140550569365,0.581889555907375,-0.663668337012769,-0.418022035279849,-0.762162698807825,-0.28445042132052,-0.419749912282129,-0.358962527706829,-0.268420099566026,1.03118755356977,2.60788558718728,-0.601598227095663,0.424056028891441,-0.749330197012842,'2'
-0.0706106166640908,-0.16555497886698,-0.896613250934695,-0.862208858506492,-0.46562698518676,-0.173419521524461,0.621719419381605,0.426905895603775,-0.336668170191461,-0.121830645553785,-0.349698125235204,0.0971182544013996,-0.0100229520673185,-0.667087958639183,1.05021174795377,-1.13306043261911,-0.170777078884451,-0.133155263028579,-0.842407621597362,0.413531960657786,0.196296100232366,-0.88220810427051,0.92624570058222,-0.551776591390771,0.415444775468481,-0.611949849098456,-1.09840914430227,-0.713130888281129,0.837583748224479,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.368681631293811,-0.362627421287047,0.581889555907375,-0.562670510530085,-0.418022035279849,-0.762162698807825,-0.40845193373553,-0.419749912282129,-0.430419681786775,-0.362729317671138,3.10310786414677,-0.383043170700701,-0.622400604769264,0.408690335731338,-0.539628541751077,'2'
-0.0552204915619152,-0.16555497886698,-0.967383977835491,-0.839255500635298,-0.421536996290798,-0.173419521524461,0.598131553509792,-0.308700075346946,-0.336668170191461,-0.675445169723992,-0.349698125235204,0.210584344643433,-0.0924045844101011,-0.574862002572062,0.326824043102498,-0.74223487570245,-0.173372946564869,-0.124444994106414,-0.842407621597362,0.546139574325256,0.101389265393498,-0.88220810427051,0.892906263679733,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.897278461132848,-0.652347426916534,0.738929906788153,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.562670510530085,-0.418022035279849,-0.762162698807825,-0.448514575175144,-0.471861227931154,-0.309627520332618,-0.782438519746428,0.0747636865951676,2.60788558718728,-0.758941465364514,0.408690335731338,-0.59119452255315,'2'
-0.0398303664597395,-0.167107823272553,-1.03740466170507,-1.47932901267177,-0.223132046258968,-0.179762262856405,0.562749754702072,-1.1223248613985,-0.374256504500585,-1.33978259872824,-0.297632457704269,0.777914795853602,0.237121944961029,-0.574862002572062,1.77359945280505,-1.32847321107744,-0.217962724315851,-0.148349115584535,-0.842407621597362,1.2091776426626,0.481016604748972,-0.88220810427051,0.859566826777246,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.116418161769228,-0.674450503776387,0.788256827506316,0.458539109942097,-1.11877913737971,-0.0568606395962784,-1.10630342543138,-0.379189439072199,-0.362627421287047,0.581889555907375,-0.683614616224082,-0.418022035279849,-0.762162698807825,-0.448514575175144,-0.471861227931154,-0.377004616898308,-0.41891667044369,0.788601874212387,2.60788558718728,0.120379517704933,0.364513967896042,-0.519002149430247,'2'
-0.0244402413575639,-0.167107823272553,-1.04240494857983,-1.22301651644344,-0.223132046258968,-0.179762262856405,0.374046827727566,-0.526038203127841,-0.374256504500585,-0.786168074558033,-0.297632457704269,0.210584344643433,-0.0924045844101011,-0.528749024538501,0.206259425627285,-0.595675291858703,-0.180174777069256,-0.120319077248547,-0.872015676566012,0.546139574325256,0.101389265393498,-0.88220810427051,0.726209079167298,-0.551776591390771,0.415444775468481,-0.611949849098456,-1.92659431029398,-0.400924927635712,0.646441930441596,0.458539109942097,-1.13443539515298,-0.0568606395962784,-1.12184591451796,-0.379189439072199,-0.362627421287047,0.581889555907375,-0.683614616224082,-0.418022035279849,-0.762162698807825,-0.448514575175144,-0.471861227931154,-0.377004616898308,-0.41891667044369,0.788601874212387,2.60788558718728,-0.633368574146509,0.381800372701158,-0.567130398178849,'2'
-0.00905011625538825,-0.167107823272553,-1.06873979278691,-0.694706729441454,-0.531761968530704,-0.179762262856405,0.570612376659343,-0.679289447075908,-0.369726314372123,-1.00761388422612,-0.357833385786912,0.324050434885467,-0.0924045844101011,-0.667087958639183,0.809082513003349,-1.03535404338995,-0.203931895207768,-0.127392077576319,-0.842407621597362,0.678747187992725,0.101389265393498,-0.88220810427051,0.859566826777246,-0.551776591390771,0.415444775468481,-0.611949849098456,-1.20489009421549,-0.746285503570908,0.775925097326775,0.458539109942097,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.657652792488722,-0.418022035279849,-0.762162698807825,-0.530546652102456,-0.419749912282129,-0.418516394726836,-0.313178266407154,1.51834731949239,-0.383043170700701,-0.624556850943721,0.41637318231139,-0.680575555943411,'2'
0.00634000884678739,-0.161414060452118,-1.07592353826365,-1.05465363645823,-1.347426763106,-0.156505544639278,0.860743126882646,0.293159355430917,-0.279000074231861,-0.343276455221868,-0.123537881897706,-0.129813926082668,-0.174786216752884,-0.667087958639183,0.44738866057771,-0.93764765416078,-0.166472538806795,-0.116193160390679,-0.812799566628712,0.0157091196553779,-0.0884244042842389,-0.88220810427051,1.09294288509465,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.246561544996498,-0.525254734972382,0.862247208583561,0.226646220253115,-0.946560301873747,-0.0568606395962784,-0.93533604547904,-0.316142592401868,-0.310897115210524,-1.29175482170503,-0.47497020352161,-0.418022035279849,-0.762162698807825,-0.248091552613051,-0.199842396780396,-0.179720734981935,-0.237893112626607,-0.1419726990602,-0.383043170700701,-0.727677354729458,0.391403930926222,-0.622134111034395,'2'
0.021730133948963,-0.162449290055833,-1.15957833767842,-1.01245771357168,-0.112907074019062,-0.160734038860574,0.105145156788894,2.46654063323987,-0.319159597532814,1.981904546293,0.0896059445570581,3.84149923238851,3.36762397398677,2.37636859157582,1.2913409829042,1.99354402271417,-0.221117196433828,-0.181159978216147,-0.901623731534662,4.2591527570144,3.80275582410937,-0.88220810427051,0.526172457752377,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.471354661479964,-0.55564646565468,1.48499958265037,0.968703467257856,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.368681631293811,-0.362627421287047,-1.29175482170503,-0.623142563377084,-0.418022035279849,-0.762162698807825,-0.474221353572105,-0.220250798295304,-0.141184778918392,-0.118808368889504,-0.489943960433496,-0.383043170700701,-0.680406252872384,0.392364286748729,-0.680575555943411,'2'
0.0371202590511387,-0.162966904857691,-0.878628885808468,-1.08516247462869,-0.355402012946855,-0.162848285971222,0.601276602292701,-0.445233001773406,-0.314629407404353,-0.786168074558033,-0.0584557974840377,0.550982615369535,0.319503577303812,-0.298184134370698,0.929647130478562,-0.693381681087868,-0.185957975952213,-0.148087152609432,-0.842407621597362,0.678747187992725,0.57592343958784,-0.88220810427051,0.892906263679733,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.1992366783684,-0.483811465860159,0.54778808900527,0.968703467257856,-1.13443539515298,-0.0568606395962784,-1.12184591451796,-0.347666015737034,-0.345383985928206,-1.29175482170503,-0.581033751708755,-0.418022035279849,-0.762162698807825,-0.364106493098909,-0.346056013113229,-0.281553730096913,-0.511529944829946,0.0807289082187098,-0.383043170700701,-0.440428308369707,0.394284998393741,-0.488062560949003,'2'
0.0525103841533143,-0.164002134461407,-1.13416021273171,-0.469094349365842,-1.32538176865802,-0.167076780192518,1.08640037705633,0.0284526613388012,-0.299079835882337,-0.675445169723992,-0.380612115331696,-0.243280016324702,-0.339549481438449,-0.713200936672743,0.44738866057771,-0.93764765416078,-0.172551469450813,-0.111936262045261,-0.783191511660061,0.0157091196553779,-0.183331239123107,-0.88220810427051,1.25964006960709,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.282055194967572,-0.492100119682603,1.23219911396979,1.01508204519565,-0.946560301873747,-0.0568606395962784,-0.93533604547904,-0.316142592401868,-0.293653679851683,0.581889555907375,-0.44109318962303,-0.418022035279849,-0.762162698807825,-0.530546652102456,-0.0350515437261153,-0.111370413688074,0.304071510573214,-0.589364320825866,-0.383043170700701,-0.569330396996448,0.42981816382648,-0.766518857280201,'2'
0.06790050925549,-0.166072593668838,-1.07360673867835,-1.08629101472402,-0.333357018498874,-0.175533768635109,0.793124578050115,-0.598484245721473,-0.347687551585015,-1.00761388422612,-0.351325177345545,-0.0163478358406343,-0.339549481438449,-0.851539870773425,-0.0348698093231408,-0.839941264931615,-0.187436634757515,-0.104994243205039,-0.812799566628712,0.280924346990317,-0.183331239123107,-0.88220810427051,1.02626401128968,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.293886411624596,-0.389873389205785,0.917739994391494,0.736810577568875,-1.13443539515298,-0.0568606395962784,-1.12184591451796,-0.358173823515422,-0.345383985928206,0.581889555907375,-0.594331271182964,-0.418022035279849,-0.762162698807825,-0.364106493098909,-0.471861227931154,-0.365775100804026,-0.439710415170541,0.890010641812604,2.60788558718728,-0.782579934082191,0.389483219281209,-0.61182091487398,'2'
0.0832906343576656,-0.166072593668838,-1.00123591997763,-0.691780176312877,-0.619941946322628,-0.175533768635109,0.773468023156937,-0.651425584539896,-0.343157361456554,-1.00761388422612,-0.398509688545455,0.324050434885467,-0.257167849095666,-0.667087958639183,0.929647130478562,-1.08420723800453,-0.204326204222515,-0.12162889212406,-0.827603594113037,0.678747187992725,-0.0884244042842389,-0.88220810427051,1.02626401128968,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.400367361537817,-0.124636466887555,0.726598176608612,0.736810577568875,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.567419624628017,-0.418022035279849,-0.762162698807825,-0.28445042132052,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,2.60788558718728,-0.487518507300102,0.417333538133897,-0.639322771301752,'2'
0.0986807594598412,-0.164519749263264,-1.02368720804531,-0.827453649129859,-0.443581990738779,-0.169191027303166,0.568253590072162,0.348887080502941,-0.336668170191461,-0.121830645553785,-0.128419038228731,0.210584344643433,-0.174786216752884,-0.620974980605622,0.0856948081520721,-0.693381681087868,-0.199693073299237,-0.116127669646904,-0.842407621597362,0.413531960657786,-0.0884244042842389,-0.88220810427051,0.859566826777246,-0.551776591390771,0.415444775468481,-0.611949849098456,0.451480237767951,0.0660025710286739,0.627944335172285,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.358173823515422,-0.362627421287047,-1.29175482170503,-0.619659879705267,-0.418022035279849,-0.762162698807825,-0.364106493098909,-0.346056013113229,-0.309627520332618,-0.362729317671138,0.259685556924977,-0.383043170700701,-0.832946810216801,0.407729979908831,-0.629009575141338,'2'
0.114070884562017,-0.164519749263264,-0.983684913047214,-0.705035740483491,-0.443581990738779,-0.169191027303166,0.232519632496686,0.569011594537437,-0.336668170191461,0.210338068948339,-0.128419038228731,0.777914795853602,0.237121944961029,-0.205958178303577,0.929647130478562,-0.595675291858703,-0.219967128474149,-0.145009087651975,-0.886819704050337,1.2091776426626,0.481016604748972,-0.88220810427051,0.626190768459837,-0.551776591390771,0.415444775468481,-0.611949849098456,0.699935787565466,0.027322186523932,0.479963573017795,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.358173823515422,-0.362627421287047,-1.29175482170503,-0.619659879705267,-0.418022035279849,-0.762162698807825,-0.364106493098909,-0.346056013113229,-0.309627520332618,-0.362729317671138,0.259685556924977,-0.383043170700701,-0.476645366069907,0.417333538133897,-0.625571843087866,'2'
0.129461009664193,-0.166590208470695,-1.02548731132022,-0.606852752189459,-0.531761968530704,-0.177648015745757,0.281267888631767,-0.328204779122155,-0.358706932978569,-0.56472226488995,-0.354579281566229,0.891380886095636,0.319503577303812,-0.344297112404259,1.41190560037941,-0.93764765416078,-0.216024038326678,-0.150248347154029,-0.886819704050337,1.34178525633007,0.57592343958784,-0.88220810427051,0.659530205362324,-0.551776591390771,0.415444775468481,-0.611949849098456,-1.57165781058325,-0.552883581047198,0.720432311518841,0.597674843755486,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.625992031835843,-0.418022035279849,-0.762162698807825,-0.40845193373553,-0.419749912282129,-0.430419681786775,-0.362729317671138,3.10310786414677,-0.383043170700701,-0.384815247361385,0.423095673068934,-0.670262359782997,'2'
0.144851134766368,-0.161414060452118,-0.936948898391107,-0.935525709106731,-1.08288682973023,-0.156505544639278,1.07775149290333,0.190063064047672,-0.267980692838306,-0.56472226488995,-0.208144591635475,-0.47021219680877,-0.751457643152362,-0.897652848806986,-0.155434426798353,-0.888794459546198,-0.160262171824529,-0.052601648184501,-0.783191511660061,-0.38211372134703,-0.752772248156318,-0.88220810427051,1.25964006960709,-0.551776591390771,0.415444775468481,-0.611949849098456,0.415986587796877,-0.0168839671957732,0.856081343493791,0.504917687879893,-0.946560301873747,-0.0568606395962784,-0.93533604547904,-0.284619169066703,-0.276410244492842,0.581889555907375,-0.4176642267399,-0.418022035279849,-0.762162698807825,-0.28445042132052,-0.0350515437261153,-0.171897505436252,0.447563096525167,-0.207590136919164,-0.383043170700701,-0.772304939625696,0.4029282007963,-0.553379469964963,'2'
0.160241259868544,-0.162449290055833,-1.10615860623305,-1.29101583913685,-0.355402012946855,-0.160734038860574,0.915781480583544,-0.325418392868554,-0.299079835882337,-0.896890979392074,-0.117029673456339,-0.0163478358406343,-0.174786216752884,-0.713200936672743,0.44738866057771,-0.93764765416078,-0.172584328535375,-0.125296373775498,-0.797995539144386,0.148316733322847,0.00648243055462911,-0.88220810427051,1.12628232199714,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.187405461711375,-0.428553773710527,1.21986738379024,1.01508204519565,-1.13443539515298,-0.0568606395962784,-1.12184591451796,-0.358173823515422,-0.345383985928206,-1.29175482170503,-0.527527066205389,-0.418022035279849,-0.762162698807825,-0.128732235131861,-0.346056013113229,-0.288572177655839,-0.22860229051461,0.583795931804104,-0.383043170700701,-0.578832177330845,0.375077881943612,-0.598069986660094,'2'
0.175631384970719,-0.166072593668838,-0.945949414765678,-0.918750630062534,-0.884481879698401,-0.175533768635109,0.812781132943293,-0.740589944655135,-0.367767313235492,-1.11833678906016,-0.100759152352922,-0.47021219680877,-0.339549481438449,-0.620974980605622,0.0856948081520721,-0.693381681087868,-0.160393608162778,-0.104928752461264,-0.812799566628712,-0.249506107679561,-0.183331239123107,-0.88220810427051,1.05960344819217,-0.551776591390771,0.415444775468481,-0.611949849098456,-1.16939644424441,-0.530780504187345,0.732764041698382,-0.0516252473736624,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.358173823515422,-0.345383985928206,0.581889555907375,-0.703244287828867,-0.418022035279849,-0.762162698807825,-0.551161990894582,-0.419749912282129,-0.398658867100115,-0.240621369913464,0.792578688628082,-0.383043170700701,-0.771143659547977,0.403888556618807,-0.560254934071906,'2'
0.191021510072895,-0.165037364065122,-1.09492462838775,-0.765230921500697,-0.884481879698401,-0.171305274413813,0.834796474423652,0.791922494825535,-0.352217741713476,-0.0111077407197437,-0.0535746411530126,-0.0163478358406343,-0.257167849095666,-0.759313914706304,0.567953278052923,-1.03535404338995,-0.193515565401532,-0.113900984358531,-0.812799566628712,0.280924346990317,-0.183331239123107,-0.88220810427051,1.05960344819217,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.128249378426252,-0.329089927841191,0.874578938763102,-0.283518137062644,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.337158207958645,-0.328140550569365,0.581889555907375,-0.673166565208632,-0.418022035279849,-0.762162698807825,-0.551161990894582,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,2.60788558718728,-0.767378252662813,0.410611047376351,-0.687451020050354,'2'
0.206411635175071,-0.16555497886698,-1.03623792810096,-1.20945490750121,-0.311312024050892,-0.173419521524461,0.755383992655214,-0.503747113099031,-0.341198360319922,-0.896890979392074,-0.304140666145636,-0.243280016324702,-0.257167849095666,-0.574862002572062,0.0856948081520721,-0.644528486473285,-0.159013526611163,-0.113049604689447,-0.827603594113037,0.0157091196553779,-0.0884244042842389,-0.88220810427051,1.02626401128968,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.861784811161775,-0.508677427327493,0.763593367147234,0.412160532004301,-1.13443539515298,-0.0568606395962784,-1.12184591451796,-0.379189439072199,-0.362627421287047,0.581889555907375,-0.588632334265445,-0.418022035279849,-0.762162698807825,-0.448514575175144,-0.471861227931154,-0.309627520332618,-0.782438519746428,0.0747636865951676,2.60788558718728,-0.641551513789628,0.382760728523665,-0.567130398178849,'2'
0.221801760277246,-0.16555497886698,-1.00265266792548,-0.850732179570895,-0.531761968530704,-0.173419521524461,0.749093895089397,-0.891054802349601,-0.332137980063,-1.2290596938942,-0.39362853221443,-0.47021219680877,-0.421931113781231,-0.759313914706304,0.688517895528136,-1.08420723800453,-0.122737097254431,-0.107810345187393,-0.827603594113037,-0.249506107679561,-0.278238073961976,-0.88220810427051,0.992924574387194,-0.551776591390771,0.415444775468481,-0.611949849098456,-2.52998635980224,0.154414878468084,0.812920287865398,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.326650400180257,-0.328140550569365,0.581889555907375,-0.535758863975138,-0.418022035279849,-0.762162698807825,-0.28445042132052,-0.419749912282129,-0.438373922353558,-0.399302712651697,5.08554985037063,2.60788558718728,-0.827414682007369,0.406769624086326,-0.61182091487398,'2'
0.237191885379422,-0.16555497886698,-1.128159868482,-0.720663151634129,-0.597896951874647,-0.173419521524461,0.791552053658661,-0.740589944655135,-0.332137980063,-1.11833678906016,-0.39362853221443,-0.0163478358406343,-0.257167849095666,-0.713200936672743,0.44738866057771,-0.93764765416078,-0.193285551809597,-0.116258651134455,-0.812799566628712,0.280924346990317,-0.0884244042842389,-0.88220810427051,1.02626401128968,-0.551776591390771,0.415444775468481,-0.611949849098456,0.0610500880861406,-0.516966081149938,1.27536016959818,0.829567733444468,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.535758863975138,-0.418022035279849,-0.762162698807825,-0.28445042132052,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,2.60788558718728,-0.687875793070773,0.412531759021363,-0.714952876478127,'2'
0.252582010481598,-0.159343601244687,-1.15671150653689,-0.81054467549808,-0.421536996290798,-0.148048556196687,1.14458377954013,1.78944877361477,-0.266021691701675,0.542506783450463,0.0749624755639826,-0.0163478358406343,0.319503577303812,2.23802965747514,-0.0348698093231408,2.38436957963083,-0.139856680311367,-0.0927474741189885,-0.768387484175736,0.280924346990317,0.481016604748972,-0.88220810427051,1.29297950650958,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.672485344649382,-0.0224097364107362,1.42950679684244,0.783189155506671,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.326650400180257,-0.310897115210524,-1.29175482170503,-0.500298812043913,-0.418022035279849,-0.762162698807825,-0.047448899322907,-0.199842396780396,-0.231732110358617,-0.0883551186335138,0.34121025244672,-0.383043170700701,-0.786718817977276,0.405809268263819,-0.718390608531598,'2'
0.267972135583773,-0.167107823272553,-0.882729121045773,-0.871065029085128,-0.708121924114553,-0.179762262856405,0.672826462103867,-0.838113463531177,-0.365196124243662,-1.11833678906016,-0.411526105428189,-0.129813926082668,-0.339549481438449,-0.897652848806986,0.567953278052923,-1.18191362723369,-0.180404790661192,-0.109054669319131,-0.827603594113037,0.148316733322847,-0.183331239123107,-0.88220810427051,0.959585137484707,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.1992366783684,-0.417502235280601,0.498461168287107,0.458539109942097,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.379189439072199,-0.362627421287047,0.581889555907375,-0.630424538327246,-0.418022035279849,-0.762162698807825,-0.35704836015652,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,2.60788558718728,-0.586250656219285,0.408690335731338,-0.529315345590662,'2'
0.283362260685949,-0.167107823272553,-1.0437383584131,-0.832426876668618,-0.531761968530704,-0.179762262856405,0.664963840146596,-0.712726082119123,-0.369726314372123,-1.00761388422612,-0.357833385786912,0.437516525127501,-0.339549481438449,-0.528749024538501,-0.155434426798353,-0.497968902629538,-0.18983534793056,-0.0947776871760344,-0.827603594113037,0.811354801660194,-0.183331239123107,-0.88220810427051,0.959585137484707,-0.551776591390771,0.415444775468481,-0.611949849098456,-0.932772111103922,-0.635770119271645,0.714266446429071,0.458539109942097,-1.15009165292625,-0.0568606395962784,-1.13738840360453,-0.347666015737034,-0.345383985928206,0.581889555907375,-0.657652792488722,-0.418022035279849,-0.762162698807825,-0.530546652102456,-0.419749912282129,-0.418516394726836,-0.313178266407154,1.51834731949239,-0.383043170700701,-0.792157576934228,0.407729979908831,-0.639322771301752,'2'
0.298752385788125,-0.161414060452118,-1.07449012269289,-0.965747630303804,1.0995676206199,-0.156505544639278,0.868605748839917,0.847650219897559,-0.303610026010798,-0.0111077407197437,0.105876465660475,0.0971182544013996,-0.0100229520673185,-0.528749024538501,0.567953278052923,-0.74223487570245,-0.192628370118352,-0.127981494270301,-0.812799566628712,0.280924346990317,0.101389265393498,-0.88220810427051,1.09294288509465,-0.551776591390771,0.415444775468481,-0.611949849098456,0.427817804453902,-0.155028197569852,0.893076534032413,-0.0980038253114587,-0.946560301873747,-0.0568606395962784,-0.93533604547904,-0.316142592401868,-0.293653679851683,0.581889555907375,-0.591798410330733,-0.418022035279849,-0.762162698807825,-0.551161990894582,-0.241833381815179,-0.239854793666814,0.15608198693212,-0.400465636080363,-0.383043170700701,-0.774586650733173,0.398126421683768,-0.635885039248281,'2'
