@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2','3','4','5','6','7','8','9'}
@data
-0.33782833944139,1.98113328122788,0.423719629476252,-1.83331199309995,1.54502165945897,1.33623994576789,-0.0716309993146534,0.126046172351777,-0.201554480288467,-0.563376266881456,-1.41692374651896,1.37568508051679,0.474871378559955,-2.22245670480779,'6'
-0.33782833944139,2.17353501486844,0.463801541615377,-1.90772242281802,1.54945199843673,1.45266273666042,-0.0788869955670062,0.0787405056323487,-0.267206747786372,-0.531066822694791,-1.33656773428966,1.33250883837587,0.489616493344299,-2.33106901032734,'6'
-0.33782833944139,2.365936748509,0.405025744602362,-1.85108607066351,1.54408466822689,1.59628635309236,-0.0397846031645633,-0.00723014521828352,-0.287060633804645,-0.561222651573339,-1.23551236761839,1.36556200795406,0.367961643199695,-2.33447261552284,'6'
-0.33782833944139,2.55833848214955,0.362434937530787,-1.85676036304743,1.58061035179912,1.669246459632,-0.033499882001108,-0.0440344839614802,-0.348135564431565,-0.511741645135756,-1.16639457136054,1.33495977836548,0.357451284564487,-2.408365039733,'6'
-0.27485143168274,-1.48209792430213,1.67348758380479,0.182761751529507,0.596908748842891,-0.665154448830624,-1.73905893810533,-0.496811772787362,2.13905297166607,0.490633309387468,-1.53165319863332,0.179186231997392,-0.312385095912134,-0.445712626449738,'6'
-0.27485143168274,-1.28969619066157,1.64739789549038,-0.111290321084361,0.345421660111249,-0.374822284016352,-1.38288664962369,-0.390633519206441,1.91554511404367,0.265963780210181,-1.50949785857533,0.205827259278822,-0.553490682157455,-0.227462271379129,'6'
-0.27485143168274,-1.09729445702102,1.89452001921804,-0.775933730415168,0.190733234424038,0.0382002631081572,-1.34432131521158,-0.390213907783627,2.01561495276821,0.231938744167898,-1.83181321427646,-0.0790772543725756,-0.330864959493066,-0.176074049557512,'6'
-0.27485143168274,-0.904892723380462,1.95466705013875,-1.26622326423685,0.364701273180001,0.238417884581535,-1.48454296667306,-0.021695696899528,1.85553947932514,0.0520831858331224,-1.94152698970603,-0.470735738698186,0.0526202714484187,-0.0557977910734675,'6'
-0.27485143168274,-0.712490989739906,1.91705174818603,-1.29694970045781,0.251556187010718,0.459246239370816,-1.28636095039686,0.10381780934846,1.59915233581798,-0.145825196222478,-1.75146273811414,-0.715061661394843,-0.0377688128143651,0.391232336967084,'6'
-0.27485143168274,-0.520089256099349,0.911695666719112,-1.00461317203698,0.12321554738207,0.965666974404329,-1.36811945935053,0.977432228039918,0.977247334223868,-0.549328229012044,-0.958349174214347,-1.42325386733636,0.0445895411125854,0.937106889863369,'6'
-0.27485143168274,-0.327687522458793,1.50937645725625,-1.90483978871185,0.992838467832709,0.411473771522274,-1.19350324297633,1.38475897433145,0.607539837197616,-0.40820645883391,-1.16326669351627,-1.19476412379792,0.138692965708588,0.450212618779585,'6'
-0.27485143168274,-0.135285788818237,1.39520160223642,-1.96176466420792,1.09846725477075,0.532141194232515,-1.10786344258898,1.6289010467715,0.47054489707531,-0.693698673129541,-1.14986941142223,-0.857086729736437,0.356594129102975,0.0193224176592668,'6'
-0.27485143168274,0.0571159448223196,1.29998239480413,-2.16728165991441,1.21829349581225,0.509520531652203,-1.0024934266703,1.59575726557207,0.350846287260576,-0.789777031609093,-1.36413181178809,-0.338868263200856,0.667027265413927,-0.556632856040206,'6'
-0.27485143168274,0.249517678462876,1.07594774242116,-2.36335016601231,1.26194506560235,0.629314921878066,-0.90498502558881,1.57794034371124,0.237819833786471,-0.923348111796541,-1.40206494274194,0.0209538914709815,0.768987948407123,-0.988509947251458,'6'
-0.27485143168274,0.441919412103432,0.394726388599568,-2.07070951839362,1.0584516183486,1.04063049504058,-0.824616773134929,1.33882808714203,0.302659186266305,-1.23800538763769,-1.22385894662337,0.179203492138164,0.63992482605945,-0.849467235463435,'6'
-0.27485143168274,0.634321145743989,0.607587800227998,-2.52708326338093,1.33341101642297,0.856381549829976,-0.831449979054467,1.29236716447116,0.155565340342577,-1.08879061271816,-1.38529619585648,0.611656319178164,0.812253890750113,-1.44947309838685,'6'
-0.27485143168274,0.826722879384545,0.539330152302537,-2.49161568684468,1.40564081879148,1.1075542986192,-0.832402209533779,0.987574677825584,0.144259568398944,-1.08539593096129,-1.26705134120918,0.965040441342083,0.779335039335376,-1.7340549008292,'6'
-0.27485143168274,1.0191246130251,0.116186698554882,-2.07968493369444,1.25855016983395,1.72892539662384,-0.881133556543019,0.809460671246598,0.0776818284189274,-1.22267456680024,-0.76032959437076,0.820970046319018,0.692741929259288,-1.4594352487536,'6'
-0.27485143168274,1.21152634666566,0.278896387805677,-2.36003084792973,1.65004615495024,1.72262197178327,-0.809579149405643,0.801256163689984,-0.0673109448427085,-1.0617530936562,-0.617532282662703,1.02278424229448,0.532668146821911,-1.71720006140215,'6'
-0.27485143168274,1.40392808030621,0.38692787329188,-2.56554784363622,1.89030971827154,1.77000678714807,-0.816522814060782,0.906926466601181,-0.301024012538126,-0.972328520002697,-0.462566695730396,0.972781614478281,0.592362902177215,-1.91484228638491,'6'
-0.27485143168274,1.59632981394677,0.406900368344025,-2.69801904705091,2.04645115934763,1.77425467654968,-0.743852392801654,0.842317349893577,-0.395697346181166,-0.810645720381693,-0.402251245972341,1.13035806965536,0.436870819766254,-2.2854156301365,'6'
-0.27485143168274,1.78873154758733,0.218199655186276,-2.5946757045864,2.0675877804017,1.81199052841176,-0.592779122797943,0.671817082157505,-0.279194117706696,-0.78697681025205,-0.471142063483974,1.47634622149852,0.177275165708315,-2.51049650796247,'6'
-0.211874523924091,-1.48209792430213,0.976552412926348,0.0467216963314377,1.6787466037763,-0.993603602822924,-2.43217226830842,0.541870049955304,2.55894859126954,0.258355730005478,-0.446833193370378,1.97798632282269,-1.64393528844438,-2.05900594754242,'6'
-0.211874523924091,-1.28969619066157,1.05568529482465,0.14953218037235,1.52951377558891,-0.756024751635607,-2.26821722438058,0.332655107261642,2.72372021224009,0.226416519927472,-0.793789583203958,1.77190024200618,-1.66689480973488,-2.09976373121918,'6'
-0.211874523924091,-1.09729445702102,1.20048638734253,0.148695202750901,1.53474191507225,-0.761591962515467,-2.12160801086388,0.342996320352852,2.6223184435244,0.121379538931346,-1.11695195715318,1.34822419654869,-1.43330974224116,-1.75382378580034,'6'
-0.211874523924091,-0.904892723380462,1.3576205307924,0.0616911190703352,1.35281284573939,-0.641556511081232,-1.87045150856263,0.564440727540391,2.11555347445137,0.0707304699537671,-1.31844265099385,0.629891657903679,-0.895352852057181,-1.44183441366726,'6'
-0.211874523924091,-0.712490989739906,1.49476808427477,0.365903892063844,1.23695863274692,-0.615215687690621,-1.69087226693025,0.402470718333907,2.21220907010002,-0.0393959263951969,-1.496770440586,0.573891131169243,-0.98542560513774,-1.10872403943056,'6'
-0.211874523924091,-0.520089256099349,1.25899035384521,0.365033123420411,0.877266031189019,-0.0813107173186723,-1.54472012404362,0.51849879794511,2.11874885579164,-0.147650293941221,-1.44879488412861,0.116238498602266,-0.363875648992965,-0.895586862941327,'6'
-0.211874523924091,-0.327687522458793,1.66307144136052,-0.368655741061174,1.27108073011512,-0.11604959199558,-1.54554285117775,0.727172662751458,1.89426550014755,-0.167773299931593,-1.93883092508628,0.109075540181926,0.421105281813443,-0.799454443138632,'6'
-0.211874523924091,-0.135285788818237,1.73132103504863,-0.697392998086894,1.30815299190607,-0.0021905196299315,-1.40922915360336,0.89290813235741,1.59211749431545,-0.19086860792106,-1.87941785424612,-0.106857450944952,0.596546637167929,-0.456257585925307,'6'
-0.211874523924091,0.0571159448223196,1.42202422614907,-0.878447893186375,1.45992859702399,0.0954653304323657,-1.17050878136192,1.1691173514252,1.00621212163698,-0.258730955668843,-1.60399298587412,-0.32909902352396,0.678017222938313,-0.271413848972214,'6'
-0.211874523924091,0.249517678462876,1.50247397585301,-0.991283913518993,1.59952331612489,-0.0409166769966868,-1.08229414975851,1.33172782017177,0.819641871797238,-0.447211404365907,-1.83110459770289,-0.0847040602642157,0.938010842031954,-0.416968481202776,'6'
-0.211874523924091,0.441919412103432,1.03132122686105,-0.762453711952948,1.16035959952448,0.351762258691468,-0.706658270279751,1.22014430892064,0.928722560837475,-0.643581489772853,-1.75679397061685,-0.0530834823700915,0.76646750318101,-0.309793771484986,'6'
-0.211874523924091,0.634321145743989,1.01419590470978,-0.797232471502601,1.01605955488857,0.651440431706044,-0.576107471566159,1.18146276118065,0.87099308816954,-0.803251467338328,-1.62917101850373,-0.0288070943744115,0.476677527568141,-0.378510850808827,'6'
-0.211874523924091,0.826722879384545,1.03122054889426,-1.14961304667956,1.24270619128282,0.751920607006983,-0.717391812242549,1.24629824720845,0.634591147722041,-0.913117135441758,-1.54981149833102,0.109265401730417,0.65787406959278,-0.755021076682257,'6'
-0.211874523924091,1.0191246130251,1.05546581685705,-1.62364130099881,1.55620105122432,0.723908643077245,-0.822186680951726,1.26286185600377,0.19336588868288,-0.856904125704467,-1.47059037983283,0.289737433641423,1.03143058310508,-1.32209433956333,'6'
-0.211874523924091,1.21152634666566,0.829810249208722,-1.76369209057544,1.70129889636579,0.893912173906557,-0.750464681249992,1.121712303053,-0.145563395120714,-0.89820347979717,-1.25911262115842,0.600074764720218,1.04600222595079,-1.77252807279938,'6'
-0.211874523924091,1.40392808030621,0.679685305806895,-1.88490828436008,1.92367135898763,1.08911637376255,-0.607946249872415,0.890097840065138,-0.545830243633989,-0.937495226399256,-1.00249377232089,1.09319698657345,0.879132425211423,-2.21132116543529,'6'
-0.148897616165441,-1.48209792430213,0.906758419227645,-0.594018463909787,1.96278395313538,-1.04923987819867,-2.33320124121071,0.955717336909256,1.40960556637361,0.00615329809972236,-0.957657165841722,0.24728611741293,-0.304180893637661,-0.531766334063921,'6'
-0.148897616165441,-1.28969619066157,1.03437982349218,-0.555948978680773,1.75117331009938,-0.826118184345943,-2.09461037231445,0.731297001341492,1.60840080744665,0.0662511586954802,-1.39346743072044,0.23362471599197,-0.00467648946098874,-0.605790861672075,'6'
-0.148897616165441,-1.09729445702102,1.10337242057522,-0.31974973501284,1.47306005385617,-0.512148990775515,-1.8908978014144,0.537265366710205,1.76707556578167,-0.0374091771642222,-1.55338226153377,0.270751278792331,0.315583321962297,-0.54430838608571,'6'
-0.148897616165441,-0.904892723380462,1.06832843389436,-0.553866931864683,1.69504889325617,-0.561550250572524,-1.64448340690012,0.498335364838276,1.33268504608675,-0.0878653072401053,-1.72593593326473,0.451223310703337,0.582617860918358,-0.189626304034588,'6'
-0.148897616165441,-0.712490989739906,0.879933781755655,-0.433958190699883,1.20787795559479,0.0805390810166127,-1.33961729664378,0.254579776603445,1.50985049448666,-0.236412617851069,-1.69973926431061,0.463616091777562,0.762089887788288,-0.0835239630770256,'6'
-0.148897616165441,-0.520089256099349,1.16925608204374,-1.10281767985054,1.29866425823338,0.796161853911248,-1.48372023953894,0.415324078759074,1.4878830294214,-0.518995104926532,-1.68249441566478,0.296166836078956,1.23567848450539,-0.0517880644047915,'6'
-0.148897616165441,-0.327687522458793,1.30169794735826,-1.31024516795381,1.11905729760611,0.64822519639977,-1.18005393968653,0.716516741093137,1.08852914700534,-0.451372627164642,-1.85189806528355,-0.0532215634962666,1.7372062675751,-0.207273763849633,'6'
-0.148897616165441,-0.135285788818237,1.35163019176829,-1.28308498420685,1.01890787243826,0.0854840933721589,-0.83837459910002,0.737817542003916,0.530156580669702,-0.407648500388465,-1.88567914600164,-0.137606391730095,1.16162637516975,-0.00511671097055105,'6'
-0.148897616165441,0.0571159448223196,1.3983810124277,-1.21019515047805,1.19038066280445,-0.0321863521529028,-0.769574042508813,0.835338549387817,0.178545822584201,-0.579311977248539,-1.71038512111508,-0.146478104086852,0.906143026480737,0.339618762290056,'6'
-0.148897616165441,0.249517678462876,1.04328982355325,-1.10757961464089,1.02546681106282,0.420731824957361,-0.606201763634317,1.13839185710989,0.000986423060150298,-1.07251074106697,-1.28956098955395,0.224252459552828,0.929020913917762,-0.217927514358848,'6'
-0.148897616165441,0.441919412103432,0.695004465233925,-1.02144370029438,0.942342788173506,0.747490292907153,-0.575242846290944,1.04556387221799,0.100924944743312,-1.40145592476342,-1.24494028968704,0.773944792785971,0.711966701753202,-0.704021394266519,'6'
-0.148897616165441,0.634321145743989,1.10883319349401,-1.18670259227104,1.04784596396812,0.873089697637352,-0.59301908487873,0.760344049965548,0.271011779293555,-1.34470060027541,-1.441393162575,1.12524906798688,0.684047923863952,-1.01514043813044,'6'
-0.148897616165441,0.826722879384545,1.29682312020621,-1.14098074021735,1.03733197177338,0.90271742317997,-0.383589322180899,0.299284956742008,0.1746625900748,-1.22307608829837,-1.57891460245016,1.48850599067232,0.669690569883625,-1.15912537116125,'6'
-0.148897616165441,1.0191246130251,0.99908816901301,-1.0051564276981,1.0014988469379,1.15663305761041,-0.235928846215041,0.261376377412457,0.0986112635380327,-1.23657659685216,-1.48949051250598,1.42170924588506,1.00837922372942,-1.32813224193069,'6'
-0.148897616165441,1.21152634666566,0.648863753053273,-0.830706377741796,0.883203703887953,1.60872706599475,-0.37856916309397,0.507820791475062,0.0699091102076792,-1.38064981076974,-1.18749252262515,1.13587268463198,1.36982331423202,-1.41703005799591,'6'
-0.148897616165441,1.40392808030621,1.06200988469851,-1.37056734081396,1.51560488762577,1.41248695445953,-0.386979262687248,0.45822934674188,-0.161634099708733,-1.05340457523418,-1.39057760375635,1.32498341699932,1.60751048286298,-1.77731487827982,'6'
-0.148897616165441,1.59632981394677,0.954016656839686,-1.16698942990747,1.49498768562427,1.59402884745178,-0.250798877379967,0.262204557852223,0.0507243157812031,-0.979936570207401,-1.3999501651552,1.53665315335554,1.43194667672828,-1.90761545343555,'6'
-0.148897616165441,1.78873154758733,0.54847976592457,-0.696376668117991,1.10080294305941,1.96420765116381,-0.145527893431135,0.187215579632886,0.0325400321461991,-1.06192517429826,-0.917033506335103,1.62745012388613,0.930092358244652,-2.07773354690581,'6'
-0.148897616165441,1.98113328122788,0.923295782052856,-1.10224323247681,1.61115422902743,1.62447422655253,0.176809741659606,-0.0214803699851888,-0.318370368385272,-0.725471017130404,-0.997677394047411,2.26886284518116,0.372359667055786,-2.61443079903522,'6'
-0.148897616165441,2.17353501486844,0.843127930655933,-1.20277412218849,1.82421788745231,1.6629723530465,0.141661010207264,-0.0279125714007039,-0.410973895328454,-0.694752015241501,-0.738329264188244,2.27171939847891,-0.00494179948479007,-2.65660286614938,'6'
-0.148897616165441,2.365936748509,0.73363661465125,-1.05065993776359,1.82149518104605,1.7439493735565,0.275525570988859,-0.196883465924675,-0.430052385483336,-0.664012155092955,-0.581138178329573,2.27881331633616,-0.280711160762926,-2.62245025237258,'6'
-0.0859207084067913,-1.48209792430213,0.487587718049593,-0.571900940366589,1.8455344379821,-1.2275111569584,-2.9099405800762,1.02303736425636,2.49485962188331,-0.570243848868841,-0.791968217167207,1.91102560669809,-1.80432540206398,-1.61429928514903,'6'
-0.0859207084067913,-1.28969619066157,0.749730994422576,-0.630894866131829,1.75987782284956,-0.922347212661383,-2.67376075875355,1.11964185195359,2.14871415399622,-0.236037169177499,-1.018780881379,1.0464824155743,-0.830464142774381,-1.77654557025617,'6'
-0.0859207084067913,-1.09729445702102,0.792754716751356,-0.494719646845823,1.93917924285768,-0.811299435198788,-2.45696073214585,1.03640419655418,2.20165368124999,-0.300697774070115,-1.29057962587845,0.794009706433307,-0.880546511882729,-1.2996833866322,'6'
-0.0859207084067913,-0.904892723380462,0.650738376794935,0.148458665597014,1.89112449325596,-0.519367796691122,-1.96470709032679,0.749152571622845,2.67552060486092,-0.459303980393808,-1.47468706939877,1.09529409367724,-1.3747170439078,-0.857385668555259,'6'
-0.0859207084067913,-0.712490989739906,0.700231665269752,0.0479277758853271,1.56689836779055,-0.275247717038761,-1.55820370763067,0.513943805526398,2.54163975457707,-0.599252473467036,-1.55359263207904,0.754199191742916,-1.26549094795512,-0.0526350803096087,'6'
-0.0859207084067913,-0.520089256099349,0.63250156989028,0.137497377927291,1.40708025459728,-0.268752094748273,-1.37880729425032,0.667714828379198,2.62965343826438,-0.78465111430188,-1.81302933900991,0.438545737306375,-0.763126417887261,0.222186612257049,'6'
-0.0859207084067913,-0.327687522458793,1.06092860333517,-0.275772019555398,1.36960060531413,-0.157036512586808,-1.35205723562551,0.904590997761041,2.15067140323204,-0.640296313879115,-2.09934918720053,0.341060462226673,0.165040291918399,-0.0879299999396986,'6'
-0.0859207084067913,-0.135285788818237,1.27224964207168,-0.83396851101794,1.46812387540891,-0.0426269085425773,-1.32465204243093,1.13851884477732,1.5829127950339,-0.577711105820956,-2.11899668891612,0.306669631738659,0.933969966284825,-0.208043071873274,'6'
-0.0859207084067913,0.0571159448223196,1.18159114653506,-0.976605613431034,1.42327390741256,0.105729977291606,-1.17499188245851,1.35263661567439,1.2365234526414,-0.634549863347529,-1.94987537871338,0.0879836481586622,1.19336153570907,-0.191382502149163,'6'
-0.0859207084067913,0.249517678462876,1.34928036802337,-0.912272706192326,1.41021034849575,0.166047400727242,-0.897386226363905,1.14351553343057,1.14240039993367,-0.619907365078298,-2.00453296801685,0.139884891459771,0.98168495364233,0.061743149993186,'6'
-0.0859207084067913,0.441919412103432,0.948290094088572,-0.836393666672636,1.22261180322965,0.412969002530967,-0.614844207464547,1.12144176410934,0.889171118612097,-0.797103495308619,-1.74966351634532,-0.0696014370888016,0.921531007861216,0.232809279613794,'6'
-0.0859207084067913,0.634321145743989,1.13712370216249,-0.979368679305569,1.45037875522748,0.504578776880554,-0.709568286624527,1.35135017539129,0.515824263581866,-0.953618661103124,-1.47798656531945,-0.132367939005823,0.857703538673621,0.19607676418195,'6'
-0.0859207084067913,0.826722879384545,1.01725450134091,-1.00272347411526,1.42530405508206,0.789438200747976,-0.777180459577553,1.69998101331514,0.146410666600609,-1.39874956557477,-0.981971572022298,0.123763919978815,0.611495836585967,-0.226319965525844,'6'
-0.0859207084067913,1.0191246130251,1.28952598117314,-1.47852185812459,2.02829186188245,0.696867439148793,-1.02627633512158,1.72060270626531,-0.0108258574716663,-1.46728980676094,-1.28325540926258,0.70668202419787,1.1909431327998,-1.04650333897303,'6'
-0.0859207084067913,1.21152634666566,1.11404025793648,-1.46657283288918,2.14128078284639,0.917816324542261,-0.97264671452676,1.69257708018364,0.00677062607334798,-1.51498743199907,-1.21324630622079,0.784715120627638,1.17961643562982,-1.11067450724808,'6'
-0.0859207084067913,1.40392808030621,0.861976859598682,-1.42508265651163,2.18440614379239,1.02657076294141,-0.733549259015505,1.47817772793704,-0.0866020435407784,-1.35496807858457,-1.16166123409178,0.923918155953027,1.06154327080654,-1.19448245709628,'6'
-0.0859207084067913,1.59632981394677,0.819152479644149,-1.56797968986307,2.38091629045054,1.11556469742176,-0.703443540181596,1.31964190695412,-0.233702142656952,-1.21849248574187,-1.0582751832215,1.23094154000362,1.0851966798516,-1.61099670019905,'6'
-0.0859207084067913,1.78873154758733,0.804479672763922,-1.70249395045309,2.51180989169703,1.39528365389982,-0.753378506516685,1.30540824579601,-0.449643637418848,-1.17631708474417,-0.590798615211427,1.2218627059576,0.825947969670936,-1.8583331151938,'6'
-0.0859207084067913,1.98113328122788,0.566156803333863,-1.54638202819654,2.33059375047553,1.72369371688536,-0.629436187329514,1.13755815546719,-0.474137392232572,-1.21908694614169,-0.235986546331802,1.18260451577191,0.331930501121134,-1.75426672072305,'6'
-0.0859207084067913,2.17353501486844,0.51609569112634,-1.48840183309082,2.1252602697153,2.07176981385669,-0.66303087863962,1.1738435011348,-0.452801499604432,-1.3393295984174,-0.0227870708262972,1.10418306617477,0.255541622729714,-1.72341669189622,'6'
-0.0859207084067913,2.365936748509,0.926738968517133,-1.9107142279183,2.57734156471448,1.90017658208567,-0.700449727554641,1.23677417215114,-0.782726186284777,-1.16516313040019,-0.00280186902486718,1.13564830280195,0.390615037539656,-2.08204633431107,'6'
-0.0229438006481417,-1.48209792430213,0.66606961757798,-0.857229730689827,1.13613362332117,-0.769136526820768,-2.16432887908771,0.364517969380902,2.31590576044365,-0.0492305958167674,-1.07493874483432,1.05279099702643,-0.768167308339487,-0.633509262887515,'6'
-0.0229438006481417,-1.28969619066157,0.597771698465803,-1.03784534250352,1.06677929766849,-0.764553106277781,-2.11540327706069,0.385818770291681,2.17512763889109,-0.0459662781826724,-1.15248797110425,0.685926704919658,-0.7978412140785,-0.49573318956266,'6'
-0.0229438006481417,-1.09729445702102,0.752914431732531,-1.22893877044162,1.09957399079125,-0.645889097664154,-2.13370895579497,0.730314227219637,1.88247197919307,0.0307869027378447,-1.15910910721353,0.0079483753993536,-0.32569141402894,-0.405988357592623,'6'
-0.0229438006481417,-0.904892723380462,0.284727655642254,-0.898184449334395,0.725758622836799,-0.11564565159236,-2.04861764016371,0.814341414638285,1.71479262373481,-0.137914701252954,-0.907472718658906,-0.625559201422146,0.0679470274387891,-0.0252352814069893,'6'
-0.0229438006481417,-0.712490989739906,0.669478573533549,-1.44463726100282,1.10796956802651,-0.489687949806153,-1.62824978168882,0.927846304509668,1.31303751541922,-0.0474732874418632,-1.33663416709344,-0.308412744808836,0.0378547482007049,-0.137056922419097,'6'
-0.0229438006481417,-0.520089256099349,0.713432560275484,-1.58096324023306,1.10517896370488,-0.41703079856893,-1.4174754695542,0.98815440413342,0.967661190203077,-0.152202609108258,-1.42699938842439,-0.415917531606626,0.220939073087007,-0.0560076023526424,'6'
-0.0229438006481417,-0.327687522458793,0.798235625263498,-1.71326548853783,1.19836545765173,-0.151720135667011,-1.30790040383888,1.12018845104383,0.517493865965134,-0.416654053989235,-1.37507108014256,-0.465264274073493,0.744620243144137,0.111002175870584,'6'
-0.0229438006481417,-0.135285788818237,1.02532484715894,-1.72556542053999,1.18489790613848,-0.0367925757831678,-1.20093825855879,1.28134132221641,0.430780846306744,-0.594163058114198,-1.48551561641362,-0.507525728753495,0.925969848644046,0.287259191953741,'6'
-0.0229438006481417,0.0571159448223196,0.919490154908128,-1.64706887647123,1.02767688820804,0.36773093495424,-1.16386602153824,1.4913954877557,0.309500178802995,-0.906927446892763,-1.22155594275927,-0.742539805503711,0.881285518096888,0.519706776915185,'6'
-0.0229438006481417,0.249517678462876,1.10976748502584,-1.87308142666569,1.2298802750698,0.325222722683144,-1.16257860593021,1.54931842771293,0.245179841296237,-0.901697238287336,-1.38286586245181,-0.549804443574269,1.08595179299626,0.233500879756259,'6'
-0.0229438006481417,0.441919412103432,1.13519269875942,-1.83414117279324,1.17016405850362,0.586559133230803,-1.10258046788976,1.33202596513009,0.439747924275312,-0.949697308290282,-1.50737754492161,-0.184631645263141,1.2603625209506,-0.10065855087631,'6'
-0.0229438006481417,0.634321145743989,1.17582431259723,-1.91849915952153,1.13661569852028,0.888830343027339,-0.991809400692423,1.26725673353746,0.300445556140173,-0.978372200734193,-1.25046528453409,-0.0430726007223883,1.17506534829846,-0.393306431384717,'6'
-0.0229438006481417,0.826722879384545,0.73214255362406,-1.75481804834057,1.01142891706048,1.27101334339957,-0.815635335254064,1.19190335592463,0.304053648181919,-1.16270707032725,-1.04736359520194,0.0856448990840696,0.886948866681878,-0.607826808158883,'6'
-0.0229438006481417,1.0191246130251,0.763336614854812,-1.92327149154942,1.19066922894477,1.39068720302125,-0.708364667298677,0.990981260034488,0.0574152316991723,-1.14696429886187,-0.974564314401713,0.379593726499944,0.843264550839817,-0.943074149127914,'6'
-0.0229438006481417,1.21152634666566,0.656172973442353,-1.9800066174605,1.1895590980285,1.48275303911641,-0.639621244536229,0.842990936651253,-0.0582438157949934,-1.19688854331686,-0.889126192683854,0.579155474104673,0.758406160150123,-1.07896969172831,'6'
-0.0229438006481417,1.40392808030621,0.617556932499715,-2.19743624807103,1.41325217510424,1.39493509242285,-0.567784977176978,0.897402391543873,-0.289136693696949,-1.1297197327022,-0.986239879664653,0.73722384329375,1.01100171127238,-1.42757501747148,'6'
-0.0229438006481417,1.59632981394677,0.470873162002829,-2.23425546548664,1.46569991983027,1.48870790248,-0.495343091232884,0.929425368548155,-0.405177185930363,-1.14753790100204,-0.990120662618338,0.712067188118703,1.16424886271271,-1.55576193825923,'6'
0.040033107110508,-1.48209792430213,0.439191819412806,-0.584988463111918,2.14832179667005,-1.40698774175999,-2.93846559631445,1.51587098035225,2.27857420153685,-0.255925519746889,-0.4614871626691,1.26452977394574,-1.34135941053062,-1.36548642041194,'6'
0.040033107110508,-1.28969619066157,0.650776634422316,-0.254332915761262,1.69704169707222,-1.23680830140025,-2.52225327165128,1.07981741520671,2.45009301715738,-0.341251445380588,-0.773743484665737,1.05601864335078,-1.24726619016631,-0.888492133389968,'6'
0.040033107110508,-1.09729445702102,0.437842734657796,-0.723931946891225,1.69361285234613,-1.07401706131875,-2.2121651294464,1.22964077796329,2.22747936605486,-0.18711412118536,-0.990065301948528,0.794769152627271,-1.02527312986637,-0.795444716469956,'6'
0.040033107110508,-0.904892723380462,0.121220596894469,-0.935076447412738,1.63681624614078,-0.959258895797545,-1.93276166220685,1.28093275319946,2.11903650264419,-0.332235462649997,-1.26160938736685,0.541700968629646,-0.87162801339033,-0.466390693630643,'6'
0.040033107110508,-0.712490989739906,-0.0433939194880251,-0.972969179603682,1.56620241415803,-0.860723498083076,-1.7560810101535,1.2517808017197,2.03127294665475,-0.519219331217692,-1.51249840687904,0.389949810963085,-0.634869429842677,-0.233966421033552,'6'
0.040033107110508,-0.520089256099349,0.126081329131174,-0.960817408236371,1.33974249703104,-0.581581133954774,-1.47003859201219,1.18292035875463,1.83985021947636,-0.541563741860019,-1.81193873381465,0.472427393641618,-0.0466260859166564,-0.511150433187957,'6'
0.040033107110508,-0.327687522458793,0.566070220282422,-1.20793894993328,1.0786071145256,-0.072055921467482,-1.29254283066855,0.93997086614784,1.78383412153882,-0.377722112365988,-2.01650194482978,0.466878258383451,0.620781687419014,-0.722352683435912,'6'
0.040033107110508,-0.135285788818237,0.620075895228844,-1.37309646884399,1.19797504463837,-0.102931301642625,-1.19453926973782,1.21633467889772,1.42704572010746,-0.503028107169984,-1.97970370760704,0.341371144760567,0.916592159725837,-0.499960498298628,'6'
0.040033107110508,0.0571159448223196,0.509996619898097,-1.24035493725343,1.31391073512927,-0.085392469941531,-1.11915689607361,1.24200275132753,1.35047537859761,-0.661837681525195,-2.04872185465924,0.35355680414553,0.949378356128673,-0.251567256119891,'6'
0.040033107110508,0.249517678462876,0.461540314481235,-1.16217031031068,1.33416128838779,0.0107616339442795,-0.937878875266143,1.12412506873419,1.31655180957426,-0.751267469743611,-2.04304184993672,0.60054078852106,1.02804277818577,-0.0550673369904141,'6'
0.040033107110508,0.441919412103432,0.485260043457368,-1.22907133522017,1.26253917236182,0.078981955913878,-0.722385308876058,1.05035627636277,1.11199112506536,-0.748733191197014,-2.02455692228715,0.889863898210064,1.3366289485618,-0.171069662009785,'6'
0.040033107110508,0.634321145743989,0.523948572536096,-1.25586501634407,1.32371519410842,0.210927134075306,-0.560479464939701,1.1790223894848,0.851470621350942,-0.774341919473436,-1.8655223261238,1.00923503178854,1.51203969122123,-0.289558639226784,'6'
0.040033107110508,0.826722879384545,0.52289749456279,-1.36150614830349,1.42316527074797,0.274088428252966,-0.432926287774981,1.32917702441729,0.56400511138369,-0.767891502678907,-1.62580508977928,0.984535770343946,1.33008803605193,-0.36370749944482,'6'
0.040033107110508,1.0191246130251,0.362479235836175,-1.30420177363745,1.39121930156731,0.496998379152388,-0.362796417434656,1.32493121936276,0.452248055976265,-0.993755167220742,-1.4913506310116,1.14846395732508,1.18754512364881,-0.582424101802484,'6'
