@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-1.01927046760451,-0.141254656972536,-0.112441391639581,0.48969366694977,0.917514776612044,'1'
0.652169697408107,0.1831558114451,0.0269558236144887,0.742411118735731,2.79331136835071,'1'
0.413259163817877,0.112067322931311,0.226878228278321,-0.856837379755494,1.52698638678648,'1'
-0.563086636935306,0.305162564825948,0.0750416086861653,0.73306646701085,0.863374833075487,'1'
-0.438972515482485,-0.0118125374019758,0.00644857016853546,-0.254186226853844,1.30398333672475,'1'
-1.25315242094957,0.1289619566829,0.249496387096028,-0.490097203924133,-0.117541840579626,'1'
-0.0542916655479611,0.286968807115995,0.551918449405907,-0.886472127655765,0.263281150578358,'1'
1.1366070162434,0.0917036746185255,-0.106297545495658,-0.146071225070115,0.382830920776866,'1'
0.812447040638557,-0.046039061302728,-0.151474771714884,-0.0702260960549036,0.682402932014353,'1'
0.322817950795078,-0.681789615193824,-0.562705709916697,-1.73707185157063,-0.468476503571982,'1'
0.875678888992214,-0.155654006628163,-0.298726500581912,-0.570736485252258,-0.396944739769072,'1'
1.17978134441044,-0.222733623912905,-0.250293714715826,-0.341316883593279,-0.738870730345506,'1'
0.0714675228812904,0.157912525258798,0.0465876886927275,0.397050244377076,0.395887231212024,'1'
0.488311673754695,-0.387557520188667,-0.211879713963319,-1.47337320986782,0.303092386541992,'1'
-1.91533273241366,0.129080790272784,0.0247844237279634,0.375056065958953,-1.02390903721133,'1'
0.519582295198572,-0.588598647997155,-0.458915346722343,-1.36991482625053,-0.262463297334513,'1'
0.062864656019821,1.72035094900787,1.55551735315754,-1.60454660483459,-1.11668794079333,'1'
-0.0838904552433406,1.1945969578086,1.29298270638811,-0.685313580159785,0.728718504786254,'1'
-0.0177576773306223,1.32664628760574,0.462544875770021,-1.69544591432963,1.01656244314583,'1'
-0.643596260856713,1.30396449912381,1.42427552746087,-0.11351427092626,0.429810891995601,'1'
-0.0339951210774669,2.86586629073979,1.30028610868174,-1.02744266073132,-1.25852838608928,'1'
-1.12769255188793,2.54684193344482,1.48253392240803,-0.949827853317425,2.82353846794272,'1'
-0.110433005355083,1.06022136327924,1.03429603329142,0.199497633361625,0.0296993707635903,'1'
0.526906252034799,1.05383288023553,0.82967748992515,-0.994492698053858,3.70558310670062,'1'
-0.26896602891269,0.094533788713759,-0.0868523086565396,-0.28079681378036,-0.162593685928308,'1'
-0.13978637695993,0.0915077841317697,-0.0681626484681961,0.286352819456081,0.547198174363154,'1'
0.160597410766012,0.0812326934687113,0.234885695764405,-0.957645489630817,0.469237304500763,'1'
-0.404267007276821,0.0163765193543107,-0.0628181008171035,-0.185653737633355,-0.446706477460873,'1'
-0.0162749089581394,0.488622011687064,0.577368464353523,-0.652883322203422,0.0560141917505324,'1'
-0.287307481130316,0.301415228656521,0.286469695899967,-0.366502397065396,1.00941925092067,'1'
-0.380624866298016,0.953404381540687,1.6261397076707,-0.759413350721972,0.153453766070498,'1'
-0.559514580716677,1.55462563720086,2.39053459112698,0.428494171428103,2.12627975208618,'1'
0.592284263375242,0.0658546184802801,-0.0567022360069936,0.17505650948671,0.120614845055037,'1'
-0.70114319727686,0.633428691651835,0.878169173676585,-0.933921248523812,-0.0345254084651975,'1'
0.318487856754255,1.42045687128598,2.17677756992367,0.35265337887379,2.95025632083717,'1'
0.187847889098911,0.0440529699227889,-0.147603606596588,0.828922134170648,0.1948558480416,'1'
-0.660318964790441,0.0320588544879499,-0.166026532906016,1.08152778318122,-0.345521213566921,'1'
-0.647285710339489,0.122713472190077,-0.0383348046656613,0.751283996724851,-0.126308413547474,'1'
0.453070126641812,-0.038251588562303,-0.136721351389465,0.267498206795863,1.17936513953649,'1'
0.0774977003744581,0.0707364376567232,-0.126261993320798,1.03087872458932,0.416254255130786,'1'
1.1458282236862,0.0864569613981253,-0.143431613916565,0.370567688424985,-0.255946655124957,'1'
-0.651614094408763,0.294560326143492,0.0662950953084739,0.765105613236091,-0.150979904125998,'1'
0.41424433046969,0.0817694678606869,-0.0420940121935692,0.28343576076402,0.524714714645532,'1'
0.362867937902884,0.307262669541665,0.0233770352112815,0.979775774574653,0.211091613146007,'1'
-0.441372869457314,0.163386868504195,-0.0445180988456089,1.42860624731545,-0.208624370015836,'1'
0.199782152270179,0.144670309386233,-0.0394582834414629,0.679775877850738,-0.100419527246035,'1'
-0.806312320901954,0.365509337722307,0.107050899851286,0.842429481804275,0.0854958823372231,'1'
-0.0640674985452442,0.22732945604928,-0.0385233520856018,1.04931426524476,0.73550316236478,'1'
0.114446319519061,0.0920672567194186,-0.0118946375627762,-0.0422938082161165,0.624966352828098,'1'
-0.733299286596602,0.143800744039027,-0.0347108913218166,0.700080203238031,-0.292747169573373,'1'
0.475996681700783,0.101216147003966,-0.0343987744611452,1.00308132048276,0.827470282352696,'1'
0.296299340285016,0.100899794853402,-0.0719643521428444,0.529504887909535,1.21917385848623,'1'
-0.854879676293796,0.217732624144126,-0.111366214935691,1.3508311952176,0.567844493602067,'1'
0.698832739267419,0.210817261604321,-0.0922819292389628,1.09922811808448,1.50586575026155,'1'
0.593892751829849,0.0457179205111439,-0.0896746333926261,0.705998182283508,0.00195311464950595,'1'
-0.233044284856371,0.164530819630436,-0.0292934793098232,1.07092697560769,-0.437371339019861,'1'
0.549366579633689,-0.0148419403906989,-0.123152678477976,-0.350944714517342,-0.107896643315242,'1'
-0.562742635267663,0.167989212194771,0.0259597203859193,0.319128589245457,0.217516617405059,'1'
-0.836784013899647,0.217790744802546,0.0460673326492428,1.26928540835199,1.21039069187119,'1'
0.379819554984368,-0.0394349612066572,-0.0589405653086891,-0.262541220285865,0.300835184410212,'1'
0.284807290625559,-0.308383763665311,-0.26755724615124,-0.88942523836811,1.72206093028324,'1'
0.0300329792451672,0.139687818337753,0.0356970632768161,-0.0686971455216878,0.592613588386265,'1'
0.543092024902237,4.15190050314404,3.70538327288074,-0.899944394023242,2.20033207225299,'1'
0.641427061366511,0.73017510358654,0.724784291244493,-2.09198924474379,-0.900457056463362,'1'
0.202903222079487,0.88573529084978,0.819325331813743,-2.27792551801789,0.195203289182522,'1'
-0.428770453490043,3.08662540119472,3.03055746146292,-1.05774141084539,0.0473878257791822,'1'
0.0165479205724147,5.70490814272162,5.04300513165428,-0.354242027821928,0.820519128965829,'1'
0.186584443164196,7.5561177695985,6.83316539282914,0.45887100338451,0.68180667938829,'1'
-0.253437182506305,9.72832064837306,8.66922010551274,1.20493752087365,0.603783257069349,'1'
0.00260793512112121,1.28171054633986,1.14013321089466,-2.19782333834678,-0.640721824219456,'1'
0.113012991628311,7.79664067006133,6.90133126040229,0.412738895708116,1.7445293811402,'1'
-0.225349561580435,-0.0711319482328782,-0.185149847321952,-0.171919603951848,1.34217529374612,'1'
0.528557935857656,0.451007987567098,0.848083949985689,-0.844941209362108,-1.23328795714664,'1'
0.734810689345075,-0.00232913324901716,-0.0776628838261217,0.426306161863321,0.47391867068635,'1'
0.851896604693006,-0.386577087749224,-0.252292710879901,-0.886265880721656,-0.171621562228059,'1'
0.730048567275146,0.0906297148644583,-0.0430797292671098,0.47699475952653,0.315986769082924,'1'
-0.18040667675252,0.40340960252852,0.801780051731819,-0.575513068192665,-1.03229563430304,'1'
-0.829190996757563,-0.463015664274293,-0.343603221790808,-0.571725013127475,2.49924378684407,'1'
-0.70201788489731,0.104445676632955,-0.0450786125381957,0.90686073918036,0.365032369708838,'1'
-0.709695285417992,0.187127300200074,0.00415256867680433,0.176151060318301,0.318244250882916,'1'
0.492806965916441,-0.115731547556424,-0.0990506219518844,-0.508138292687844,0.424419448222034,'1'
0.746164751735213,0.0823209739506898,-0.012570947207392,0.528550361975149,-0.0938804183568548,'1'
-0.290394054122295,11.2548743154138,10.0092561808655,1.61315576637726,-0.728778250388838,'1'
-2.28645380535341,9.66708158032074,8.80072892312944,1.38076810311497,-1.42288752929745,'1'
0.0792208312694164,0.193324350202145,0.394505319324492,-2.1759897814185,-1.4832023604896,'1'
-0.0367545690775212,0.227029273992152,0.640935845660098,-0.830818627136806,-0.925099088656984,'1'
-0.512987295729015,-0.30403215916552,-0.282185903595754,0.49575108971728,0.080867653111745,'1'
0.585225426475652,-0.287228966264885,-0.352067341419192,-0.0816590506766001,0.930582460221121,'1'
0.176587652104185,-0.27008552172075,-0.26204379446037,0.445413649588754,0.787545314649882,'1'
-0.0967791055785441,0.285039665968805,0.0967759927997991,1.51083545147752,0.183953821836537,'1'
0.264288449853734,-0.214620409935404,-0.302151367457798,0.349421010298038,0.862385553390093,'1'
-0.0534125171321671,0.160813879443098,-0.0675736534871296,1.63690521515903,0.75307574151824,'1'
-0.583032934624675,0.195091363638316,0.0189379699733751,1.46411896897243,0.296371959429282,'1'
-0.637124241584681,-0.0916844847338937,-0.128678661290674,0.843907704047479,0.0311708916676562,'1'
-0.434000512991601,0.459922040043065,0.153930907157857,1.99057682422507,-0.292590182484209,'1'
0.141243432351792,-0.278703659906185,-0.320886942837705,0.331700966531254,1.97640537131273,'1'
0.499483958734547,-0.319959258616711,-0.314830169443784,0.21587765961841,1.35472232836886,'1'
-0.149355675132766,-0.308355817697378,-0.348588108505104,-0.0620094223138137,2.19440674186444,'1'
0.681459056599762,-0.362377902757361,-0.367370163541522,-0.449563939871854,0.443618391245772,'1'
0.750866653067993,-0.517864368304291,-0.473698957858652,-0.663297355404369,0.421901035981087,'1'
0.104585062290932,-0.766007808607473,-0.655534018687961,-1.53383083847572,-0.0858940264752365,'1'
0.408539865383254,0.543193737664981,0.14400688764513,1.8887740234631,-0.0990386188423656,'1'
-0.508184580421452,-0.227814305206178,-0.25457903582968,0.431472745276829,-0.561518295272415,'1'
-0.337760042981296,-0.0674908004189768,-0.186167416346086,0.701818038346521,0.320639609110979,'1'
0.761277331589375,-0.369822294483097,-0.408497498912592,-0.650354475753164,0.327086893604182,'1'
0.41058261226464,-0.120521404265995,-0.252458018471586,0.487813641906895,3.30222053573731,'1'
0.180282082808431,0.297578395840922,0.0274736153743561,1.69489546138102,0.778864599822842,'1'
0.226320092893398,-0.219376219351465,-0.31353075500772,0.298657677339637,1.84151542684449,'1'
0.367017964504969,-0.314376324421261,-0.304123737003934,-0.11247353308367,1.33034998955348,'1'
0.226793011546495,-0.252512028562625,-0.288567889437122,0.287871385474685,0.843923722548075,'1'
0.563840968367244,-0.561507987910334,-0.43320083962803,-0.839477166445191,0.100296203736796,'1'
-0.869738362546272,-0.264541266135894,-0.305656001294511,0.0710890419649334,0.527364291277484,'1'
0.201245962262448,-0.260699185548036,-0.298186501158264,-0.0595802697584414,0.11159312145593,'1'
0.993396824693857,-0.506924580897178,-0.282912628023941,-0.746117902110666,-0.227847923842151,'1'
-1.40719632311233,0.0432918532667505,0.0170678814756743,0.66953974811782,-0.407525240754108,'1'
1.06775411967625,-0.21299567119231,-0.302276323869542,-0.156991065880356,-0.173922206155297,'1'
0.0331567255316824,-0.0755101393379078,-0.119776662011379,0.678368041668747,1.18207111592435,'1'
-0.824782392718679,-0.0438938921330659,-0.140741438488407,0.625833414516954,1.16763100718067,'1'
0.0740553046071741,-0.0735485315515024,-0.145885423679968,0.416032057761474,0.722107800835032,'1'
-0.0178440680671263,-0.263859134774968,-0.23096143537643,0.213861626812211,0.775798970115511,'1'
-0.451987778058881,-0.0335946806854689,-0.142498666251804,0.999234068575051,1.13350104448004,'1'
0.987418987199398,-0.122437346949823,-0.180983563801681,0.415336084526676,0.199672293973148,'1'
0.26246063896136,-0.245521094940984,-0.279533579574199,0.176992493396144,0.831208234439509,'1'
0.352945196045591,-0.444025225186669,-0.336115416862702,-0.575490031941618,-0.0142086316016965,'1'
-0.146288134867592,-0.166106905092844,-0.256709487816177,0.332307272739518,1.02100012509681,'1'
-0.920459464276985,-0.1178692876509,-0.203698536421621,0.567349380154614,0.275125472209351,'1'
0.438385039674822,-0.592567465446371,-0.443261088723875,-0.975448775564542,-0.0204843862587592,'1'
-0.0158405761847716,-0.554043790586284,-0.467247929890454,-0.840594811006693,0.880994210042938,'1'
-0.350496580195255,0.0146118927061244,0.0543309704559446,-0.123907982155809,0.38287948982286,'1'
0.536322396234142,-0.141259857325166,0.0128716813132008,-0.619694534849518,0.612316307080929,'1'
-1.21373073686602,-0.018250131374631,0.00704137125610298,0.369840568032893,-0.403238952528067,'1'
0.209290783626331,-0.194411792195854,-0.245620622310803,-0.118020364723163,2.67628457830726,'1'
0.950551257143708,-0.476887107008538,-0.392719010243027,-0.856553102071371,-0.0658549601453568,'1'
-0.369125010246706,0.347589902565219,0.512097447198397,-0.626000687817555,-0.505305171286981,'1'
1.00849007443486,-0.00979303024875125,0.0512441858283019,-0.108396927738861,0.551384154924147,'1'
-0.220114743897176,0.21886688585954,0.0445037647454508,1.74012927022428,1.32792256270388,'1'
-0.145872240048314,0.219071264459859,0.0388301340301308,0.743512305182747,1.02281554467779,'1'
-0.419541290962217,-0.572923820971416,-0.455958630946108,-1.13850918297885,1.36401523691,'1'
0.199208419642297,-0.471723393945158,-0.39591947811104,-0.194007364345741,0.762899273878568,'1'
-0.359130821317314,-0.0797596809898825,-0.0602955714782692,0.74871349087188,1.4580011884911,'1'
-0.235649686723865,-0.199418483061587,-0.190034501189192,-0.271085127581482,1.18299169045255,'1'
0.234462159595791,-0.291040476998682,-0.310171398320851,-0.113709750153337,0.758736319333622,'1'
0.519758050535142,0.167158831267535,0.114769522560095,0.319602106506734,0.46885406582882,'1'
0.206433495515056,0.0119182681092484,0.116570101231438,-0.582454400917895,0.940499774654904,'1'
0.483365692569988,-0.790172946305826,-0.42938521786054,-1.80270203500727,-0.883235833805779,'1'
0.0945104303521612,-0.688221913974591,-0.469363947701873,-1.61791641832175,-0.555748553631968,'1'
-0.762601136015221,0.446268885666934,0.334090700534105,0.242766444242635,-0.364184312298193,'1'
0.316800114835695,-0.491975163546957,-0.448839695797223,-0.701082772151197,1.38644117819887,'1'
-0.515981678950541,0.304963402384802,0.375928858549421,-0.31937548993116,0.327016976551408,'1'
-0.285313282571595,-0.0907315082595511,-0.15302532466975,0.34385480828166,0.592270715159457,'1'
0.221166982111531,-0.581579784214126,-0.430384901409632,-0.87246415828361,0.0123932221925702,'1'
0.927028665480132,0.280568232066925,0.430145071626845,-0.538610060566574,0.196663623358144,'1'
0.564052558759746,-0.149269822964129,-0.142911499786629,-0.0109058911239714,0.249366165512388,'1'
0.11998127438241,-0.632386533920686,-0.381618210335912,-1.47310307198403,0.241123597549403,'1'
-0.0993842100596825,-0.07524523748464,-0.138159979009083,0.139311745659136,0.865870405745861,'1'
0.345460947963321,-0.238660280780893,-0.298566128026622,0.263870900951319,0.283047447179679,'1'
-0.557723348346128,-0.0478502224133533,-0.139432670061789,0.506122531080623,0.589164999675202,'1'
0.208152091268082,-0.702913826933644,-0.638968149799738,-1.52383044872025,-1.04486578816457,'1'
0.331219338400157,-0.528928948367979,-0.515361841444072,-0.911680556034663,-0.53683487218355,'1'
-2.95266898055311,2.19058676585711,1.28528134017911,0.0204350082581061,2.75708613141252,'1'
0.49690301689486,0.338361774080873,0.316168373995008,-2.04824243325017,0.0748342775709682,'1'
0.603563681789948,0.415664952698662,0.772320561626268,-1.35740956511729,1.23653034733524,'1'
-0.0498748090376906,1.48122782856889,1.42730268846252,-1.22265945209209,-0.770557604776712,'1'
0.334184726451945,2.24111125812625,2.04154917021835,-0.275740800539956,0.269190446656144,'1'
-0.104840134498846,3.97501730525032,2.61863908559324,-0.640830828461853,-0.546396168984605,'1'
1.09723499568136,1.9139722642649,1.49010147816939,-0.700605397419548,2.76622000196428,'1'
-0.452422185178838,4.12820548364605,3.43293607330079,-0.575908197057669,2.22472426751137,'1'
-0.92213308034362,3.10811894861707,2.60774207365964,-0.0498169356077415,8.79790494840486,'1'
-0.349169047500758,0.825896018627857,0.300593528150829,-1.99799877946671,1.38063573225014,'1'
0.00837462830261283,0.508009353068115,0.572593784385572,-0.63712233052982,0.267137681986677,'1'
0.163445777286597,1.72935539910295,1.59460450255096,-1.20405852558772,0.0995237601377398,'1'
0.294796572680073,1.79653241630534,1.87323028706044,-1.06886227439973,-0.0406150905391422,'1'
-0.67877260601098,2.73275118897783,2.68515440927801,-0.472925233890687,0.901927562089176,'1'
-1.04695289961993,4.56052829561546,4.32872354297736,-0.220404787714947,0.341533155048503,'1'
0.391146332176316,3.46459412747607,3.07221608736988,-0.969478746215201,5.38238066415891,'1'
0.294400454053487,1.66690567631315,1.52776219238605,-1.61583514061932,-1.30901129487477,'1'
0.50932796755401,3.73130873831518,3.62887190395597,-0.112001669936344,3.4447339559719,'1'
-0.349365099456144,0.217146881082097,0.117816552727883,0.171564291743679,-0.324419221589391,'1'
-0.605591325374554,0.434875007894008,0.520431336699672,0.765424940253663,-0.0700754331190522,'1'
0.340974205659321,0.597659148835029,0.841678304999248,0.302569822883856,2.16994118031202,'1'
0.647447871189456,0.231510745048804,0.207119890796766,0.044167238927091,1.11852089642073,'1'
-0.193987122099053,2.91760584777189,2.88750944820594,-0.490322763756264,2.91707816228164,'1'
-0.0329511462736967,3.37335008378741,1.82084315007041,-0.938698125245075,-1.61891583461678,'1'
1.26437021698113,-0.0895070544100747,-0.108409499159457,0.347479093292618,0.243876837864936,'1'
-0.263352787091046,1.56030086580058,2.43907457695033,1.26514511004025,3.25720579303797,'1'
-0.583771865373477,2.04794852229322,3.34457848818718,1.65273253744072,3.34285576747358,'1'
0.615967294978036,2.04042460784991,1.46806046056886,-1.49104621037837,1.28513136872825,'1'
-0.0466454162481012,3.65750267829195,2.34444196403907,-0.818423182564905,-0.512448736403084,'1'
-0.099797354055164,0.639721718982686,0.623120541674994,-0.768671177430775,0.571430119736568,'1'
-0.398216458818247,4.36857363805342,3.00360061540249,-0.538722233761307,-1.31711216427746,'1'
-0.336375263413212,1.31290766725189,2.2172851227827,1.3545496753122,0.545765620563168,'1'
-1.01655986531348,-0.142195525634981,-0.0654026406622823,0.251947095997831,1.25462609248893,'1'
1.54822705534238,-0.17680227592635,-0.0877613230075384,-0.0347214789176234,-0.355740662891428,'1'
0.600684610128075,0.230575440289478,0.239268185487031,0.197730924704205,0.44731439310092,'1'
0.102089619028677,1.61961414369282,1.60387990345662,-1.28893099107045,-0.351976701660983,'1'
-0.763510394799591,0.427718152991041,0.21458989088768,0.797641485410246,1.14068413603665,'1'
-0.306483994236417,5.45092341032176e-05,-0.0734393635602028,0.570727617311993,0.649718014960471,'1'
0.180426612577588,1.12592233388805,1.58377806486333,0.684202216531731,3.5194462931169,'1'
-0.00923674041031213,0.182261097888064,0.196898591787694,-0.126093916094977,0.309290300213632,'1'
0.269615754693801,0.27205073414044,0.173719596726002,0.181081060731032,1.55072826023131,'1'
1.99840449942691,0.439823957458351,0.275388265204326,-0.59784292317166,-0.316079608757155,'1'
-1.52432179084564,0.342538447569857,-0.04389921947748,-0.632056533109598,1.15514857591469,'1'
0.329263130948452,0.101647381108677,0.224747889184813,-0.464711216950384,0.352130809017153,'1'
-0.724120531056169,0.189779511654426,0.0617363635017574,0.375161705722906,0.99734215211531,'1'
0.488033320125205,0.163756868061524,0.072781313634238,0.388822266459564,-0.17138431036231,'1'
0.57450650699597,0.524125530386052,0.567374080253234,-0.685642646651393,-0.140281569601352,'1'
-0.470788692196983,0.104445676632955,-0.083258166806768,0.349146331584063,-0.376152154055755,'1'
0.364606830274724,0.11627072528442,0.0807907970665629,-0.2211595362806,0.690721849398968,'1'
-1.13149433906679,0.28453570595999,0.343208809250334,0.485771552016062,0.225655055570778,'1'
-0.469595429442351,0.0816880009383322,0.182883894802484,0.517761087595853,0.203080517239074,'1'
0.489862023176647,-0.0123461662919046,-0.00524256330794968,0.420476131865024,-0.543026260263598,'1'
-0.367526186848679,0.161251309712645,0.112635087063827,0.143108454486502,0.45249776372543,'1'
-0.260750582126883,0.288738586697182,0.616743168318624,-0.631316422494431,-0.0217977081780801,'1'
1.13821892464111,0.176381585527278,0.515765856507652,-0.955793303517334,0.0928754874234934,'1'
1.36399048293072,0.0688623506986212,0.205974736566991,-0.591690321793293,0.06562219314284,'1'
-0.698843285543869,0.468624348069699,0.562329666678362,-0.160933132366121,-0.0149539473842755,'1'
-0.352146405353387,0.251411340685925,-0.0135378434068355,0.498336923267094,-0.704817862848401,'1'
-0.379096226080075,0.224620625558088,0.18905333539987,-0.0525060075823369,-0.241271625083957,'1'
0.473473209774448,0.212485737051753,0.368876981836265,-0.606297482767761,1.27839798365509,'1'
-0.0913440725309112,0.00473155464665274,-0.0400178456074243,0.487316654109827,-0.0630858719645279,'1'
0.639815599048342,0.272416292059202,0.291538429850279,-0.457616319862403,1.90878476744204,'1'
-0.612713208181678,0.053791744583617,-0.049275070741788,0.553459025309571,0.289321710272949,'1'
0.464019223161265,-0.0400231384763002,-0.0086953792625078,0.238562369938952,0.0677225014081938,'1'
1.05116940301184,-0.00556473259049861,0.178343580680617,-0.673375514061693,0.532324673115011,'1'
-0.106758499536711,0.095761672583055,-0.0369456564305596,0.314447261554392,-0.303519895842171,'1'
-0.32247765551769,-0.0782857366665129,-0.107814069277992,0.467627569700749,0.147419551525088,'1'
0.210515123255195,0.103609067927796,0.10684111242176,-0.195523516252092,0.838992892318188,'1'
-1.08691857769572,0.162988843946218,0.0990707685962164,0.256296553506074,0.430899547118673,'1'
0.16701917174383,-0.040817259194014,-0.166583933977609,0.937150650322583,0.576096756729703,'1'
0.59575840513606,-0.168876733033273,-0.207081471615714,0.585024979987093,0.00873292464570601,'1'
0.0482032856147465,0.420253955666991,0.495030414074894,-0.21746361983306,1.89534139620272,'1'
-0.34527596271051,0.206710658520226,0.601756978776543,-1.11098444582604,-0.780427748505557,'1'
0.325896717395202,-0.238749650974722,-0.200585141303609,-1.92227826462683,-0.346384735780058,'1'
-1.81942563250876,-0.0128453211116634,-0.147922045464668,-0.22267929658225,-0.029844788061507,'1'
-0.0882085794833224,-0.141429714435687,0.225362446364203,-1.64273892084029,0.442094385940756,'1'
-0.0676138308440537,2.72533769904356,1.37059195963521,-1.08525888650181,-1.47629642013019,'1'
-0.0847173380070168,-0.0925499561864755,0.190236195888119,-2.11723128548455,-0.943535096800844,'1'
-0.108110194872658,-0.075017718105445,0.0189684510805249,-0.698878668504729,2.01238589856621,'1'
0.311208582218061,-0.65231117130963,-0.427652665279121,-1.96522635622448,-0.231124236935176,'1'
-0.177677041734684,1.57396521120912,1.3735585616118,-1.14783129021629,1.48226688049532,'1'
0.374164753419434,-0.677218141681625,-0.435287360114064,-2.53544969082818,-1.34221387778739,'1'
0.253413922963122,-0.433857239658628,-0.270175347469423,-1.43930270952607,2.40597527744718,'1'
0.586025470120671,1.85577544992072,1.96520502806609,-1.12928740190379,1.55432423408963,'1'
-2.95266898055311,2.93349428441903,2.26099932036902,-0.998218177796685,0.369247622209259,'1'
-1.93914029455315,1.50352902710972,2.1658466578381,-0.808537929358896,-1.08328082719566,'1'
0.00908426649531916,0.427255985481781,0.823523547922458,-1.8819416932443,-0.422906339805396,'1'
0.860598055131587,3.72669534585108,2.24927017421023,-1.09895133523444,1.60745699917528,'1'
0.136340274802389,4.12720440786152,2.49678439260664,-0.771240533706482,-0.591253178812887,'1'
-0.581984052946024,4.6203073607153,3.05036582666636,-0.52542877775059,-0.855593521043487,'1'
-0.0829228343865484,-0.17346470857631,-0.0297114575394528,-0.702282260227303,0.799502715460896,'1'
0.919742848444102,3.28782429410838,2.63327738732457,-0.633653168197459,5.2217605917104,'1'
0.000561768296638188,3.37838260254432,3.53440535663219,0.360917440744288,-0.413464274885008,'1'
0.107914228203058,3.70139118866789,3.06115718688942,-0.306616683145964,0.956415506103076,'1'
0.921756897542106,-0.183555984951425,0.0171167641401035,-1.261237195808,0.411523574117309,'1'
-0.25773976830917,3.18792863397631,4.6345267341935,1.02538803702606,0.0127463499204513,'1'
0.48444096728776,2.75610975040263,3.47773486609183,0.24467353544352,1.15198683356548,'1'
-0.37013181175594,2.74803085242987,3.75172436131085,1.03930107686243,1.1116496349195,'1'
0.379299203207442,2.48520316534096,3.32452295184713,0.625648409216053,5.10679793951034,'1'
1.24181814569132,2.21287139914092,2.76055741095999,-0.376682165579711,1.92190046076069,'1'
-0.797495038477597,3.46543283845144,5.17301310148661,1.64587469595751,-0.362063215362481,'1'
-0.168070272880954,3.70630607513218,4.21744790688338,0.0016206052559405,7.44682744769444,'1'
-0.300199551408618,3.69220834592909,4.07400697764044,0.559033242434091,1.67229956548238,'1'
-0.0974101594266005,4.02930005601006,5.64603600133273,1.52946342498029,0.626188502910601,'1'
0.195961852790633,0.632877454273062,1.32820148073282,-1.28777567869395,0.420725124376153,'1'
0.528907513519481,-0.233375868955562,-0.188898007464465,-1.29046153185221,0.0123835270279187,'1'
-0.511348548212656,4.28608275204005,6.49467842321866,1.7285304316035,1.6183413130603,'1'
-0.108683258381237,3.09452344070307,4.72851751820464,1.14386737195372,2.93157942514081,'1'
0.356954261514794,1.84117897686799,2.78472092965505,0.338921691237239,1.35160645160627,'1'
-0.433197198096662,0.22647525466182,0.235958582353367,0.167301429336061,1.28985869372319,'1'
0.557906995360336,-0.350315013054155,-0.275061049628708,-2.0759468621023,-1.15359202570259,'1'
0.593375968689197,0.104592598449658,0.204255118296648,-0.389315304410412,0.806487522255831,'1'
-1.54589211542673,3.43930365875907,4.87800768926635,1.3783117438977,1.9874712830895,'1'
-0.374779440078696,3.59196159086506,4.45095355677115,0.506316273168724,-0.777601608009664,'1'
0.193866988950307,4.74531926984799,6.38831326123136,1.29188874776191,5.68468587282347,'1'
0.112121278638964,-0.13340225095368,0.0654704120205893,-1.02074367805281,2.11795971602872,'1'
0.834085541041831,5.26759379836116,7.26470007067208,1.6935150490033,2.97367816062576,'1'
-1.53455426059302,5.3942568905833,7.34860252748814,1.73100597598798,5.45181472993311,'1'
0.793019830834101,-0.0668749616991748,0.284557482189634,-1.7829562572795,-0.889019745302256,'1'
0.154515190660491,2.08353831310362,2.19654464854812,-1.19305170648443,0.872092091215445,'1'
-2.07503069267546,4.59515711184079,6.25862071441153,1.57475926628998,6.47842592648601,'1'
-1.48334091009605,1.95227273493202,2.88811366761302,0.385450351977134,4.97542500924215,'1'
-0.00383233815737625,0.669207007099976,0.869996414726385,-0.998218177796685,-0.287259986048873,'1'
0.574070315557875,-0.0264432790398196,-0.0195053507012469,-0.110707788793844,0.419436133591197,'1'
-2.45066356271973,6.01577015930362,7.30086492052347,1.32967578030345,6.91833404771194,'1'
-0.00688924686031403,3.41285660948801,4.09155717663119,0.158321972761556,2.29411955262695,'1'
2.64307351268697,5.96835053045924,7.7846920181383,1.61068355576684,5.17976225711324,'1'
-0.41812788795734,6.04251969838707,8.96944812482792,2.82576379535208,3.73649530018708,'1'
-0.412128043872514,0.0474225613288416,0.0332492690969933,-0.309965919023607,1.2674576429051,'1'
0.18480971573642,4.82019015344346,6.37644633724275,1.50754772437001,5.01925768763591,'1'
-0.287757501033978,5.27888417489087,7.87710555806635,2.4451914971506,0.294815046498094,'1'
0.531942192592285,1.58960883611908,2.51131263980083,-0.244074206759576,2.01976018995647,'1'
-0.0467581256771375,0.475576855985432,0.516360431627911,0.67902123146973,-0.219496471722311,'1'
0.42388002014657,0.146574950391853,0.110528665156511,-0.187725659054169,0.943356958322228,'1'
0.198730222381377,0.496412756381878,0.505293418979779,1.25768205444717,-0.0591479571067795,'1'
-0.031583243381332,3.70474456256087,5.47789339251405,1.20480790603722,2.20398724254932,'1'
-0.987628856681156,1.33847040367117,2.24413868788535,-0.389464762227717,3.73299320162496,'1'
-0.932098348449863,-0.0554335220385171,0.0252008375833105,0.185762056321999,0.37654239460483,'1'
-0.121479049826688,2.00054901517802,2.65722439339344,-0.420236275991302,1.30119812101041,'1'
