@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
-0.0544593098576289,-0.548451191359466,-0.309362314077322,-0.194806036537579,0.234813343563188,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.450631406631606,0.426448228144364,-0.483863961226472,0.572706129266996,-0.142384147170273,-0.486825931489613,-0.291485120379197,-0.358199194196381,-0.377314891932896,-0.153193120669344,-0.291483764380456,-0.362401737109272,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.698523915646438,-0.323509104653317,-0.409398483928961,-0.223201029386464,-0.412001812130377,-0.351184633940207,2.80632373641672,-0.450256284888237,'1'
4.17683456854493,4.38410935145125,3.49127984921167,-0.194806036537579,2.88659581525486,4.9982114845022,4.12923260638184,-0.493858139914109,5.04476339620409,1.10994312963001,4.1895772404011,-0.564809893837855,4.41756068008494,2.95534588900229,0.979800525383433,3.59471872819665,0.426448228144364,3.48289667555857,-0.401311749225051,3.36327145781871,2.64607376463802,3.50853173620115,3.99018639359542,3.93549927466975,-0.943904419691425,3.50853309608317,4.00013099866536,-1.10269130274426,4.92661358881088,4.99638167410636,4.44308490305726,-0.456706868506552,3.84880363276556,3.98054349720033,3.63888469271197,2.17954263361331,3.69023733384122,0.548555138238955,3.55396465644793,'2'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.544765182035311,0.995194052848643,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.565122448183349,1.59598887778579,-0.748314670345475,-3.03476749477762,-0.946940919748782,-1.07316876610141,-0.309230415432239,-0.495806333050552,-0.586305886790293,-1.10204667949584,-0.309230413063168,-0.49479859172627,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,0.0269272257732187,-0.57384786889845,-0.592737128152459,-0.74768180646156,-1.54580250714324,-0.532143826527435,3.35604130814695,-0.563583292661902,'1'
5.5130326354089,5.61724948715392,6.07571652024818,5.0534977713572,0.234813343563188,4.82565149204766,5.90980319244551,-0.79166857846666,5.04476339620409,1.05439240348902,5.23754358453201,-1.25442671326903,7.01988803419595,5.77621789420489,1.48325823737926,7.41108677992141,-0.743092421497065,6.3918544758676,0.211958766862534,5.00519925200839,4.7945630136651,12.8190972395786,9.30182195336642,8.35597546892621,-0.996618506292897,12.8190972350044,9.30039610582407,-0.765982485044666,4.60646758658679,4.82387185075614,7.17474796430866,-0.601797096790484,8.70537565912114,8.12603395269829,6.78576935516254,3.31334332862618,6.7665436078241,-0.226361858884973,7.44485859001043,'2'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.488795087148853,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.683515420569943,-0.589032480642128,-0.305277255643195,-0.468284905279718,-0.510309161387604,0.0576632257365448,-0.305277252801426,-0.459047865907099,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,-0.214889821366667,-0.523780116049423,-0.50106780604071,-0.652321665175179,-0.735944867848338,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
-0.499858665478951,-0.548451191359466,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.79166857846666,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.453462316071578,-0.335671450400746,-0.404708182605087,-0.37430404559711,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.163652641913663,-0.481446639428954,-0.291665771897762,-0.358199194196381,-0.377314891932896,-0.153193120669344,-0.291666217930998,-0.364830953094421,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.434884849177391,-0.553433687362507,-0.390266108452019,-0.368656562990407,-0.318561170672845,-0.250030284271396,-0.411504364802616,-0.493136562812882,-0.37470494637246,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.526958767666101,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.543143355263571,-0.750411242461889,-0.306536635493938,-0.468284905279718,-0.516642221837828,0.637518178352738,-0.306538209561838,-0.458259516568522,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.214889821366667,-0.507090865099748,-0.521438766509988,-0.556961523888798,-0.735944867848338,-0.50198396109623,2.39403555761904,-0.525807623404013,'1'
-0.499858665478951,-0.301823164218931,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,0.995194052848643,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.488795087148853,1.59598887778579,-0.219413252107469,0.572706129266996,-0.369957040924542,-0.520177542265697,-0.297915818887312,-0.41324204973805,-0.434312435984914,-0.100479034067871,-0.297914238406223,-0.405265940681181,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,0.413834501197036,-0.42364461035137,-0.439954924632878,-0.413921311959226,-0.412001812130377,-0.471824095665026,-0.493136562812882,-0.488031954146125,'1'
0.390940045763693,0.684688944343212,0.146714745517356,-0.194806036537579,4.06516580267338,1.02933165804764,0.568091434254486,-0.295317847545743,0.95735297644272,1.22104458191198,0.259703449910172,-2.02066762374811,0.280527450472554,-0.335671450400746,-0.404708182605087,0.312642203713348,1.59598887778579,0.838389584368541,0.572706129266996,-0.214697029297798,1.58420151186399,0.0219398583003488,0.0546222223661317,0.148329125435709,-0.891190333089953,0.0219389992638176,0.0508399859492504,-1.68427926058901,1.08486156212181,1.02865573705122,0.228519037126521,-0.553433687362507,0.0770329181388953,0.191544849914723,-0.0324807468137019,1.36968499431841,0.704410656151958,3.837621617835,0.30525710026953,'1'
-0.27715898766829,-0.178509150648663,0.146714745517356,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.0996225355193923,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.186556946419167,-0.335671450400746,-0.404708182605087,-0.068994601459129,-0.743092421497065,-0.219413252107469,-0.617760166667728,0.101292035461133,-0.378164231864307,-0.276787249758405,-0.303156338654713,-0.288652045629758,-0.31133538047376,-0.276786117253467,-0.290460276537771,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.200742301070128,-0.359980049650598,-0.340198355602993,-0.256616280409381,-0.127840888100083,0.235884299305546,-0.109905710490569,-0.493136562812882,-0.0724995923093534,'1'
0.836339401385015,0.931316971483748,0.754817491643594,-0.194806036537579,0.824098337272447,1.37445164295673,0.790662757512446,0.00249259100680802,1.32893574187557,1.17475231012783,1.04567820800836,0.507927380832857,1.11460673063634,0.604619218000121,0.979800525383433,0.236314842678852,1.59598887778579,1.10284029348754,0.572706129266996,0.59684796298211,1.20980278444214,0.20596609139281,0.494965066699479,0.62330865920252,-0.838476246488481,0.205965704863754,0.493406471032268,-0.888422055117245,1.4050075643459,1.37367538375167,1.16508922955557,-0.214889821366667,0.54433194472981,0.670262420942744,0.682720312834156,1.36968499431841,0.402812001839911,1.21722420133099,0.229705761753753,'1'
0.613639723574354,1.91782908004589,1.36292023776983,-0.194806036537579,0.529455840417817,2.7549315825931,1.68094805054428,-0.146412628269467,2.81526680360698,1.09142622091634,1.83165296610654,-0.181689438598314,1.58169112752806,-0.335671450400746,-0.404708182605087,0.92326109198931,0.426448228144364,2.16064312996355,0.572706129266996,0.819559486509318,1.50243627254198,0.441326413171524,0.770179344407821,0.946294742163952,-0.891190333089953,0.441326730539499,0.781117312201629,-1.92915840073417,2.68559157324225,2.75375397055346,1.55532680973435,-0.118163002510713,0.744602956125916,1.06749615009365,0.825760524763728,1.53165652217739,0.855209983307982,0.294483991640946,0.909667808395743,'1'
-0.27715898766829,0.0681188764918728,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,-0.178588289134181,0.122948787738567,-0.146412628269467,-0.157395319855837,0.989583222991197,-0.264279722155285,-3.32327717156254,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.068994601459129,-0.743092421497065,-0.219413252107469,-1.23103068275531,0.20733067353889,-0.0629377171097067,-0.233792864093779,-0.165549199800542,-0.136658594824378,-0.522191726879648,-0.233791951699098,-0.167816953272465,-1.43940012044385,-0.195722446774553,-0.178913026400341,-0.122694785034374,-0.16652641193869,-0.139927344206886,-0.134390517593716,0.11055946511587,0.397855827164526,-0.0797458450593644,0.228656467295098,-0.0724995923093534,'1'
1.94983779043832,4.26079533788098,1.97102298389607,15.5501053871468,3.18123831210949,4.48053150713856,4.12923260638184,-0.543493213006201,4.67318063077124,1.05439240348902,4.1895772404011,-0.564809893837855,3.98383945439977,6.24636322840532,2.40626404270494,3.36573664509316,-0.743092421497065,4.27624880291558,0.0676598219007494,1.35461404712516,3.5777671495441,2.87920874514838,2.50402929397038,2.75755003092806,-0.996618506292897,2.87921025503059,2.5068140143458,-0.123174742163626,4.2863215843627,4.47885220405569,3.93577604882486,-0.408343459078575,2.19656778874769,3.09440671678676,1.54096158441159,2.34151416147229,3.56959787211641,1.43202980709112,3.66729166422159,'2'
3.95413489073427,2.41108513432696,3.64330553574322,3.30406316872561,4.94909329323727,2.58237159013856,2.34866202031816,-0.841303651558752,2.81526680360698,0.989583222991197,1.56966138007381,-2.25053989689183,2.78276529096392,1.54490988640099,0.895890906717462,3.25124560354142,-0.743092421497065,2.42509383908256,0.0676598219007494,4.01439123260563,1.63046342358565,2.01304981124694,3.27462927155373,3.14386671839173,-0.891190333089953,2.01305054180456,3.2663336009477,-1.10269130274426,2.36544557101816,2.58124414720323,2.84311082432429,-0.698523915646438,3.31474760237595,3.03329383537893,4.11568539914387,1.85559957789535,3.69023733384122,1.39969347934229,3.28953497164271,'1'
0.613639723574354,2.16445710718643,0.602791805112035,-0.194806036537579,-0.354471650146072,2.40981159768401,1.90351937380224,0.647748541204001,1.70051850730842,1.7580349346082,1.83165296610654,-0.794682166981579,1.2814225866691,2.48520055480186,1.90280633070911,0.427133245265091,2.76552952742722,2.16064312996355,0.284108239343427,0.494455352574649,1.36580225420125,0.239801760417975,0.494965066699479,0.585310296501175,-0.891190333089953,0.239800702180919,0.490940587636022,-0.429273667345074,3.00573757546634,2.40873432385301,1.16508922955557,0.462197910625013,0.561021195679485,0.598964059300273,0.825760524763728,1.85559957789535,0.402812001839911,-0.493136562812882,0.418584108043195,'1'
-0.0544593098576289,0.191432890062141,0.146714745517356,-0.194806036537579,1.11874083412708,0.511651680684003,0.122948787738567,0.151397810283083,0.585770211009867,0.989583222991197,0.259703449910172,0.507927380832857,0.0136220808201422,-0.335671450400746,-0.404708182605087,-0.183485643010872,0.426448228144364,0.0450374570115332,-0.329162276744158,-0.0706789363211314,0.164068407850091,-0.223305164961136,-0.193070627571376,-0.155657776175051,-0.627619900082592,-0.223306954327955,-0.190724918355057,-1.43940012044385,0.444569557673627,0.511126267000553,-0.00562351098074207,-0.263253230794644,-0.189995097055913,-0.134390517593716,-0.0801608174568924,0.559827355023507,-0.019426114196955,2.90333271966323,-0.185826600083018,'2'
3.73143521292361,1.54788703933509,2.73115141655387,-0.194806036537579,-0.0598291532914423,0.856771665593096,1.68094805054428,-0.841303651558752,0.95735297644272,0.989583222991197,1.56966138007381,-0.871306258029487,2.01541235321323,2.48520055480186,2.11258037737404,2.71695407629995,1.59598887778579,1.36729100260655,-0.401311749225051,3.66832243956676,1.26144398822447,1.30151438640699,2.53155072174121,2.59922351967246,-0.838476246488481,1.30151413087779,2.52635774446028,-0.245614312236205,0.764715559897716,0.856145913701,2.06263566396675,-0.698523915646438,2.6638668153386,2.55457626435091,2.87600356242092,1.04574193860045,2.63464204374906,-0.363791251817532,2.68512426351649,'1'
-0.499858665478951,-0.548451191359466,0.298740432048916,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-1.1391140901113,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,0.0803484232332452,-0.335671450400746,-0.404708182605087,-0.107158281976377,2.76552952742722,-0.483863961226472,0.572706129266996,1.66908393368814,-0.229695770990127,-0.190027443331837,0.137186505678634,0.262324213539743,-0.416763553676704,-0.190027426709107,0.123963970528617,0.856341818417006,-0.515868448998642,-0.523932673100788,0.189495279108644,-0.891977553358346,0.360750184283379,0.201730330149362,0.444319959618203,-0.573973339989357,-0.170225441352978,-0.493136562812882,-0.110275261567242,'1'
-0.0544593098576289,0.0681188764918728,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,-0.245682774453651,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.0308309209418813,-0.743092421497065,-0.219413252107469,-1.23103068275531,-0.17489456056374,0.433033010883026,-0.197045822403462,-0.165549199800542,-0.12399247392393,-0.733048073285536,-0.197045806619953,-0.168696971138783,-1.43940012044385,-0.195722446774553,-0.178913026400341,-0.122694785034374,-0.16652641193869,-0.106548842307535,-0.134390517593716,-0.0801608174568924,0.559827355023507,-0.0797458450593644,-0.493136562812882,-0.0347239230514651,'2'
-0.27715898766829,-0.301823164218931,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.219920117625718,-0.335671450400746,-0.404708182605087,-0.297976684562615,0.426448228144364,-0.219413252107469,0.572706129266996,-0.178540588234036,0.201723452274701,-0.22929752449777,-0.22059205534221,-0.193656138876396,-0.680333986684064,-0.229299539832421,-0.220196350023938,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.200742301070128,-0.359980049650598,-0.206684348005588,-0.185317918766909,-0.127840888100083,0.559827355023507,-0.290864903077797,0.661732285359886,-0.299153607856683,'1'
-0.499858665478951,-0.055195137078395,-0.157336627545762,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,-0.593128286098293,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,-0.119830604006064,0.604619218000121,3.79077275069346,0.00733275957536633,0.426448228144364,-0.219413252107469,-0.617760166667728,-0.200720589894999,0.244757788759971,-0.226222168908037,-0.22059205534221,-0.187323078426172,-0.680333986684064,-0.22622215661328,-0.219032159721622,0.856341818417006,0.124423555449537,0.166106620300106,-0.122694785034374,-0.359980049650598,-0.223373598955264,-0.164946958297632,-0.175520958743273,0.559827355023507,-0.109905710490569,-0.493136562812882,0.00305174620642326,'1'
1.504438434817,0.684688944343212,1.21089455123827,-0.194806036537579,2.2973108215456,0.166531695774911,1.01323408077041,-0.990208870835027,0.214187445577015,0.989583222991197,0.521695035942901,-2.32716398793974,0.814338189777378,-0.335671450400746,-0.404708182605087,2.37348095164472,1.59598887778579,1.10284029348754,0.139809294381642,2.80087168967565,1.00001039407645,0.722223982202244,1.67838646084535,1.73159423799175,-0.838476246488481,0.722224107907165,1.68378647172461,-1.80671883066159,0.124423555449537,0.166106620300106,0.774851649376802,-0.795250734502392,1.96291827545223,1.58695564206023,2.63760320920497,1.20771346645943,2.42352298573063,0.68829426886786,2.3451432401955,'2'
1.28173875700634,0.438060917202676,1.21089455123827,-0.194806036537579,-0.0598291532914423,0.856771665593096,0.345520110996527,-0.940573797742935,0.95735297644272,0.989583222991197,0.521695035942901,0.507927380832857,1.64841746994116,-0.335671450400746,-0.404708182605087,1.03775213354105,-0.743092421497065,0.573938875249539,0.572706129266996,1.26589404048131,2.09846183286296,1.11655403629771,1.48573646644951,1.61126608943749,-0.943904419691425,1.11655488490842,1.47344386796904,-1.59244958303457,0.764715559897716,0.856145913701,1.86751687387736,-0.746887325074415,1.66251175835807,1.57677016182559,1.63632172569797,1.85559957789535,0.9758494450328,-0.236755678518528,1.02299481616941,'1'
0.168240367953032,0.438060917202676,0.298740432048916,-0.194806036537579,-0.354471650146072,0.856771665593096,0.345520110996527,0.151397810283083,0.95735297644272,0.989583222991197,0.521695035942901,0.507927380832857,0.280527450472554,-0.335671450400746,-0.404708182605087,-0.068994601459129,2.76552952742722,0.573938875249539,0.572706129266996,0.34739890320607,0.271654249063265,-0.159296863064048,-0.0004206331755368,0.0596662791325704,-0.680333986684064,-0.1592981942745,-0.00666368150297039,-1.59244958303457,0.764715559897716,0.856145913701,0.267542795144398,0.0752906352011958,0.0102759143401933,0.0896900475683362,0.253599677045441,0.721798882882488,-0.0797458450593644,-0.493136562812882,-0.0724995923093534,'1'
-0.27715898766829,0.191432890062141,0.602791805112035,-0.194806036537579,-0.354471650146072,0.511651680684003,0.122948787738567,0.151397810283083,0.585770211009867,0.989583222991197,0.259703449910172,0.507927380832857,0.1804379368529,-0.335671450400746,-0.404708182605087,-0.183485643010872,2.76552952742722,0.309488166130536,0.572706129266996,0.399962468786161,-0.284564550008845,-0.2555338914259,-0.193070627571376,-0.149324715724827,-0.364049467075232,-0.255532305877005,-0.196811708597091,-1.43940012044385,0.444569557673627,0.511126267000553,0.189495279108644,0.220380863485127,-0.206684348005588,-0.114019557124438,-0.0324807468137019,-0.0880587564124153,-0.230545172215388,-0.493136562812882,-0.185826600083018,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.841303651558752,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.336140365079863,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.663158432744127,-0.0371171152185449,-0.289748658338528,-0.41324204973805,-0.446978556885362,-0.57490581348112,-0.289748428388635,-0.41242525269779,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.650160506218461,-0.457023112250721,-0.439954924632878,-0.556961523888798,0.0739127714465652,-0.381344499371411,-0.493136562812882,-0.336929277114572,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.526958767666101,-0.743092421497065,-0.748314670345475,-3.03476749477762,-0.833306390691244,-0.427653718822367,-0.306195154568571,-0.468284905279718,-0.541974463638724,-0.205907207270816,-0.306193575077481,-0.474209840395537,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,0.0269272257732187,-0.540469366999099,-0.541809726979265,-0.700001735818369,-0.735944867848338,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
-0.499858665478951,-0.301823164218931,0.146714745517356,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.593128286098293,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.186556946419167,-0.335671450400746,-0.404708182605087,-0.22164932352812,-0.743092421497065,-0.483863961226472,-1.23103068275531,0.099165185986794,-0.227544054165863,-0.261354158992231,-0.248113483113045,-0.218988380677292,-0.416763553676704,-0.261354601400965,-0.246826057332834,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.161718543052251,-0.359980049650598,-0.206684348005588,-0.226059839705464,-0.0801608174568924,-0.0880587564124153,-0.290864903077797,-0.493136562812882,-0.223602269340907,'1'
1.72713811262766,0.80800295791348,2.27507435695919,-0.194806036537579,1.11874083412708,0.856771665593096,0.790662757512446,-0.742033505374568,0.95735297644272,0.989583222991197,1.04567820800836,0.507927380832857,1.14796990184289,0.604619218000121,0.979800525383433,1.1522431750928,-0.743092421497065,0.838389584368541,0.0676598219007494,2.10721492540196,0.865528092559986,0.425788130062246,1.1554793331995,1.23761552287426,-0.785762159887009,0.425789797080017,1.1654101141994,-0.888422055117245,0.764715559897716,0.856145913701,1.20411298757345,-0.650160506218461,1.26196973556586,1.22027835361324,2.01776229084349,1.36968499431841,1.24728823391364,0.617847269129321,1.13632182394307,'1'
-0.27715898766829,-0.301823164218931,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.245682774453651,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.336140365079863,0.426448228144364,-0.483863961226472,-1.23103068275531,-0.379679781378663,-0.243681930347839,-0.284208152849576,-0.358199194196381,-0.364648771032448,-0.416763553676704,-0.284209949498851,-0.362795911778561,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.214889821366667,-0.373576857502344,-0.358471082755768,-0.413921311959226,-0.250030284271396,-0.351184633940207,-0.493136562812882,-0.336929277114572,'1'
-0.27715898766829,-0.178509150648663,-0.00531094101420296,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.0996225355193923,-0.692398432282477,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.186556946419167,-0.335671450400746,-0.404708182605087,0.0836601206098616,0.426448228144364,-0.219413252107469,-0.617760166667728,0.029586824611991,0.226468195753732,-0.203511209607162,-0.138027772029708,-0.104993292573258,-0.680333986684064,-0.203512771355828,-0.138739696272873,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.200742301070128,-0.505070277934529,-0.0898595913578598,-0.114019557124438,0.11055946511587,0.721798882882488,0.0107337512342498,-0.493136562812882,0.0786030847221999,'1'
-0.499858665478951,-0.301823164218931,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,0.995194052848643,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.488795087148853,1.59598887778579,-0.219413252107469,0.572706129266996,-0.451081156588614,-0.570742887635889,-0.301226111551687,-0.41324204973805,-0.465977738236035,0.00494913913507266,-0.301226783979395,-0.424993007851145,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,0.752378367192875,-0.457023112250721,-0.470511365336794,-0.461601382602417,-0.412001812130377,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
-0.499858665478951,-0.301823164218931,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.245682774453651,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.336140365079863,-0.743092421497065,-0.219413252107469,0.572706129266996,-0.32924306527291,-0.020979239036569,-0.265443595799644,-0.303156338654713,-0.301318166530207,-0.57490581348112,-0.26544561545645,-0.312552391723464,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.118163002510713,-0.306819853703642,-0.297358201347936,-0.318561170672845,0.0739127714465652,-0.381344499371411,-0.493136562812882,-0.336929277114572,'1'
-0.27715898766829,-0.178509150648663,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.0996225355193923,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.25328328883227,-0.335671450400746,-0.404708182605087,-0.183485643010872,-0.743092421497065,-0.219413252107469,-0.617760166667728,-0.242042236825013,-0.0242068142729641,-0.259557104359924,-0.275634910883879,-0.27598592472931,-0.57490581348112,-0.259558447558964,-0.287462715680625,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.278789817105883,-0.16652641193869,-0.323509104653317,-0.246430800174742,-0.270881100029654,0.397855827164526,-0.230545172215388,-0.493136562812882,-0.185826600083018,'1'
1.05903907919568,1.42457302576482,2.42710004349075,-0.194806036537579,0.234813343563188,1.20189165050219,1.45837672728632,-0.79166857846666,1.32893574187557,0.989583222991197,1.83165296610654,0.507927380832857,1.88195966838702,2.48520055480186,2.40626404270494,2.14449886854124,-0.743092421497065,1.63174171172555,0.211958766862534,2.64075030782185,1.14417542130211,0.820869171891997,1.73342931638702,1.84558932609578,-0.838476246488481,0.820870660900169,1.73635837238434,-0.0619549571273369,1.08486156212181,1.20116556040145,1.94556438991312,-0.601797096790484,1.79602576595547,1.87214908863011,2.20848257341625,1.20771346645943,1.88064540796894,-0.184786580350753,2.11848922464817,'1'
-0.499858665478951,-0.548451191359466,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.79166857846666,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.37430404559711,1.59598887778579,-0.483863961226472,0.572706129266996,-0.153626065820351,-0.408288267403996,-0.286753041698386,-0.358199194196381,-0.351982650132,-0.258621293872288,-0.286752135636402,-0.346827254245998,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.650160506218461,-0.290130602753966,-0.389027523459684,-0.223201029386464,-0.412001812130377,-0.381344499371411,-0.493136562812882,-0.37470494637246,'1'
-0.499858665478951,-0.055195137078395,-0.157336627545762,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,0.151397810283083,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.297976684562615,0.426448228144364,-0.483863961226472,-1.8443011988429,0.0538936757472933,-0.325447169669852,-0.273347437613761,-0.275634910883879,-0.256986743378637,-0.364049467075232,-0.273347881456588,-0.284822662081671,-1.19452098029869,0.124423555449537,0.166106620300106,-0.0836710270164965,0.268744272913104,-0.290130602753966,-0.236245319940103,-0.223201029386464,-0.250030284271396,-0.351184633940207,-0.493136562812882,-0.299153607856683,'1'
-0.499858665478951,-0.301823164218931,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.00602829667963481,-0.322193858777352,0.995194052848643,-0.157395319855837,1.91542865867434,-0.264279722155285,0.507927380832857,-0.25328328883227,-0.335671450400746,-0.404708182605087,-0.488795087148853,0.426448228144364,-0.219413252107469,0.572706129266996,-0.496352666828114,-0.320067877609193,-0.292866361167027,-0.41324204973805,-0.402647133733793,-0.364049467075232,-0.292866356841229,-0.399664993636178,-0.674152807490232,0.124423555449537,-0.00640320305011747,-0.239766059088005,0.752378367192875,-0.440333861301046,-0.378842043225045,-0.556961523888798,-0.573973339989357,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
