@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
0.619972413211511,0.0902687707109191,0.147476116932808,-0.0970555722787016,0.792188323633573,-0.570572066709172,0.423796071954693,1.15456018958075,-0.650063944997475,2.64120398595173,-0.0985135090977798,-1.15479284745365,-0.0893316874705622,0.319632765830027,0.31781009461462,0.0201163027423406,0.686453689820896,-0.409241381506468,0.473787012170961,-0.135319912572634,-0.164610489295304,-0.165053771469764,-0.686767310218847,-0.135319394374466,-0.167314065957105,-0.174781562681471,-0.496495323679896,-0.572068024532267,-0.255938507812246,-0.136531874163104,-0.175970503554575,-0.15670056266717,-0.0571363299722483,1.22553299846292,0.376262899500108,1.09560379408898,-0.00168344759282514,'1'
-0.449621958290779,0.23469880384839,0.718102660881974,0.123085802391763,-0.348017649563356,0.0556065997216565,0.296957207143177,-0.455947897676093,0.106745996867825,-0.363393938113266,0.448236466394898,0.244895724546204,0.323827367080788,-0.498332352490042,-0.619499387328499,0.495469607880675,2.85961189502929,-0.0496017432161968,0.693153545572187,-0.0154002713816187,0.130578937930202,0.166505209720119,-0.864773548244047,-0.0154006055600674,0.129741449910026,-1.28943604563671,0.00969049426240899,0.0527738030011316,0.326493769164112,0.221109141343788,0.0706103463316374,0.228159763830359,0.299254264643921,1.57222726499209,0.0519215829059289,-0.509879354458646,0.453286562711576,'2'
-0.500555023600412,-0.487451361838963,-0.993776970965524,-0.537338321619631,-0.654996180808683,-0.481117971504768,-0.464075981725917,-0.294897088950409,-0.46086145953115,-0.363393938113266,-0.645263484590458,-1.41263021597993,-0.59783513922607,-0.498332352490042,-0.619499387328499,-0.430218407388713,0.143164138518797,-1.01470366911086,-0.317178122458695,-0.275657516479409,-0.588945290931969,-0.660057320851843,-0.152748596143246,-0.275657361223112,-0.590487047108859,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.630359257297047,0.221109141343788,-0.622164422396293,-0.680110606703809,-0.8347158091348,-0.854632600712116,-0.584286384259577,-1.47911934368262,-0.47831869648315,'1'
-0.144023566432982,0.523558870123331,-0.423150427016358,-0.537338321619631,-0.654996180808683,0.771239361356889,0.423796071954693,0.510356954678013,0.863555938733126,-0.363393938113266,0.812736450056684,0.686902642019841,0.609860558693261,1.95556300247017,2.2208323761355,0.320339442829709,0.143164138518797,0.512317967491745,-0.556612887622178,-0.232361548200085,-0.238407846101681,-0.193072840302712,0.203263879907154,-0.23236160549321,-0.230022301499405,2.13140012619143,0.684604918185482,0.766878748753588,0.659312213150602,0.936391172357574,-0.222938284485282,-0.172094975727071,-0.0895354749373546,-0.623503089692667,-0.122723741414014,-1.47911934368262,0.171638461094566,'1'
-0.704287284838944,-0.343021328701493,-0.708463698990941,-0.427267634284399,-0.654996180808683,-0.481117971504768,-0.337237116914402,1.31561099830644,-0.650063944997475,5.64580191001672,-0.463013492759565,-0.786453749558949,-0.534272207756632,0.319632765830027,2.2208323761355,-0.555311382425116,-0.400125412783303,-0.684000553441641,-0.501944256269823,-0.268408695000149,-0.515147934125592,-0.571330269547508,0.0252576418819541,-0.268408610887508,-0.518389178729424,2.13140012619143,-0.327766717699127,-0.48280490631321,-0.588756951798736,2.00931421887825,-0.598680531930939,-0.549258095694649,-0.640320939344162,-0.276808823163495,-0.684083712442401,-1.15290771564547,-0.564979650826845,'1'
-0.704287284838944,-0.487451361838963,0.432789388907391,-0.537338321619631,-0.172601345994597,-0.481117971504768,-0.464075981725917,-0.939100323853146,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.470709276287193,-0.498332352490042,-0.619499387328499,-0.230069647330467,0.143164138518797,0.0102004035339863,-0.523396504015684,-0.245000317486472,-0.349103881311245,-0.347177718883925,0.203263879907154,-0.245000946818144,-0.341646404244981,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.463950035303802,-0.672993397423443,-0.422551353440788,-0.29525028020628,-0.251531199762886,-0.161244067653771,-0.397166393916781,-0.00673053937415015,-0.304996787795759,'1'
-0.602421154219678,-0.343021328701493,-0.708463698990941,-0.537338321619631,-0.654996180808683,-0.391663876300364,-0.337237116914402,0.510356954678013,-0.46086145953115,1.13890502391923,-0.463013492759565,-0.786453749558949,-0.502490742021912,0.319632765830027,2.2208323761355,-0.430218407388713,-0.400125412783303,-0.919902109285681,-0.225141059549033,-0.266443804090143,-0.552046612528781,-0.608689027991439,-0.330754834168446,-0.266443719897122,-0.548464289539131,2.13140012619143,-0.327766717699127,-0.393541788094153,-0.547154646300425,1.11521168011102,-0.622164422396293,-0.595441334874353,-0.769917519204588,-0.276808823163495,-0.609235716305283,-1.47911934368262,-0.47831869648315,'1'
-0.704287284838944,-0.631881394976434,-0.708463698990941,-0.537338321619631,-0.654996180808683,-0.660026161913576,-0.590914846537433,0.510356954678013,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.68040435746152,-0.943414964085403,-0.994861482170703,-0.84794825217081,-0.287310768382741,-0.625843969335157,-0.730104992934213,1.09329507003316,-0.287310399282584,-0.634680427069882,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,1.11521168011102,-0.727841929490384,-0.726293845883513,-0.899514099065013,-1.20132686724129,-0.75893170857952,-1.47911934368262,-0.694971082342389,'1'
0.823704674450043,-0.0541612624265515,0.432789388907391,0.233156489726996,0.660626095957004,0.0556065997216565,-0.0835593872913702,-0.294897088950409,0.106745996867825,-0.363393938113266,0.0837364827331129,0.429065273493553,-0.0575502217358429,-0.498332352490042,-0.619499387328499,-0.104976672294063,-0.943414964085403,0.186850984487292,-0.0549070935657471,-0.160557015999427,-0.0723637932873336,-0.0249584273050245,-0.508761072193646,-0.160556927474797,-0.0723109046383614,-1.05881787674942,0.00969049426240899,0.0527738030011316,-0.0479269803206897,-0.85181390517689,-0.0115832702971,-0.0335452581879603,0.104859394853283,0.0698854433656778,0.363788233477255,1.27984812160436,-0.0450139247646729,'2'
0.0597086948055493,-0.343021328701493,-0.137837155041775,-0.537338321619631,0.00281495757416083,-0.30220978109596,-0.337237116914402,-0.133846280224724,-0.271658974064825,-0.363393938113266,-0.280763500928672,0.134393995177795,-0.407146344817755,-0.498332352490042,-0.619499387328499,-0.305125432352309,-0.943414964085403,-0.701638052943999,0.221896103155043,-0.213953269391735,-0.386002559714434,-0.375196787716873,-0.686767310218847,-0.213953611692577,-0.385470839890204,-0.751326984899698,-0.327766717699127,-0.304278669875096,-0.422347729805491,-0.672993397423443,-0.37558357251008,-0.372222345505786,-0.57552264941395,-0.161244067653771,-0.197571737551132,0.478150424540266,-0.369992503553531,'1'
0.0597086948055493,0.0902687707109191,0.718102660881974,-0.537338321619631,-0.435725801347735,0.234514790130465,0.0432794775201455,-0.778049515127462,0.295948482334151,-0.363393938113266,0.265986474564006,0.539567002861962,0.101357106937753,-0.498332352490042,-0.619499387328499,0.545506797895236,1.229743241123,1.34348513154037,0.840551247826007,0.382448845466344,1.16374193321947,1.26858858381607,-0.864773548244047,0.382448670443461,1.16512833055801,-1.17412696119306,0.178419100243177,0.231300039439246,0.118482241672555,-0.315352381916551,1.37396626715876,1.19031058007418,1.46562348338775,0.878838731933747,0.101820246997341,-1.0714852932874,0.36662560836788,'1'
-0.704287284838944,-0.198591295564022,0.147476116932808,-0.427267634284399,-0.654996180808683,-0.123301590687152,-0.210398252102886,-0.294897088950409,-0.0824564885984998,-0.363393938113266,-0.280763500928672,-0.418114651664251,-0.248239016144158,-0.498332352490042,-0.619499387328499,-0.129995267301344,-0.943414964085403,-0.541522627774154,-0.416135265286378,-0.257036417353254,-0.45979991652081,-0.491942907854156,0.0252576418819541,-0.257035904134256,-0.459604051078473,-0.943508792305773,-0.159038111718359,-0.125752433436982,-0.255938507812246,0.578750156850681,-0.457777189138818,-0.510772063044896,-0.478325214518631,-0.392373578673219,-0.472014390053899,-1.32097194641021,-0.19667059486614,'1'
-0.653354219529311,-0.631881394976434,0.147476116932808,-0.537338321619631,-0.523433953132114,-0.660026161913576,-0.590914846537433,-0.939100323853146,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.629616604960789,-0.498332352490042,-0.619499387328499,-0.455237002395993,0.143164138518797,-0.417233373468474,-0.715774725736632,-0.273108173397546,-0.515147934125592,-0.561990579936526,0.559276355957555,-0.273108660998672,-0.507326998327326,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.630359257297047,-0.494172889669997,-0.586938586698262,-0.541560889164699,-0.510724359483737,-0.392373578673219,-0.59676105028243,-0.767195086654348,-0.499983935069074,'1'
1.28210226223674,-0.0541612624265515,2.42998229272947,-0.207126259613934,1.40614538612423,0.0556065997216565,-0.0835593872913702,-0.455947897676093,0.106745996867825,-0.363393938113266,0.0837364827331129,0.429065273493553,0.387390298550226,-0.498332352490042,-0.619499387328499,0.0951720877641828,-0.943414964085403,0.407595314196493,-0.158708292336043,-0.164386281475984,-0.0354651148841455,-0.0016092032775679,-0.330754834168446,-0.164386407428572,-0.0380728721320338,-1.05881787674942,0.00969049426240899,0.0527738030011316,0.534505296655668,-1.03063441293034,-0.070292996460484,0.0434268071115455,0.234455974713709,0.301014954385126,0.738028214162847,1.38893329001998,0.0416470295790226,'1'
0.110641760115182,0.667988903260802,0.432789388907391,0.123085802391763,-0.304163573671166,0.860693456561293,0.550634936766208,-0.133846280224724,0.863555938733126,-0.032888166466117,0.994986441887576,0.723736551809311,0.514516161489104,1.1375978841501,1.0846996707499,0.595543987909798,0.686453689820896,1.13183513751207,-0.142100100532796,-0.105254452650654,0.241274973139766,0.353299001939772,-0.330754834168446,-0.10525450474409,0.248922762057591,0.747691112867691,0.85333352416625,0.856141866972645,0.492902991157357,0.221109141343788,0.199771743891082,0.451378753198926,0.428850844504347,-0.0456793121440464,0.251516239271578,-0.504659968410052,0.539947517055271,'1'
-0.0930905011233493,-0.343021328701493,-0.137837155041775,-0.207126259613934,0.397501640603867,-0.30220978109596,-0.337237116914402,-0.939100323853146,-0.271658974064825,-0.363393938113266,-0.0985135090977798,1.05524173991454,-0.375364879083035,-0.498332352490042,-0.619499387328499,-0.129995267301344,-0.400125412783303,-0.329045875956684,-0.0472950056559254,-0.205082469901249,-0.275306524504869,-0.263120512385081,-0.508761072193646,-0.205082025997112,-0.282350903623839,-0.751326984899698,-0.327766717699127,-0.304278669875096,-0.38074542430718,-1.03063441293034,-0.30513190111402,-0.233672627966675,-0.316329489693099,0.0698854433656778,0.0020229188145167,0.909271712154159,-0.153340117694292,'2'
-0.296822762361881,-0.631881394976434,0.432789388907391,-0.537338321619631,-0.128747270102408,-0.660026161913576,-0.590914846537433,-0.939100323853146,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.566053673491351,-0.498332352490042,-0.619499387328499,-0.480255597403274,-0.400125412783303,-0.314164235751569,-0.62027762286796,-0.264279737938096,-0.45979991652081,-0.501282597465138,0.381270117932354,-0.264279510776168,-0.456738583559086,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.547154646300425,-1.03063441293034,-0.493003024836848,-0.503074856514946,-0.348728634658205,-0.276808823163495,-0.409641059939634,0.608635075755125,-0.521649173654998,'1'
0.110641760115182,0.667988903260802,0.147476116932808,-0.427267634284399,-0.304163573671166,0.771239361356889,0.550634936766208,1.47666180703212,0.674353453266801,0.387755542902982,0.0837364827331129,-0.970623298506297,0.482734695754384,1.1375978841501,1.0846996707499,0.0951720877641828,1.7730327924251,-0.129246076906533,1.1540308681123,0.0977816314296927,0.241274973139766,0.297260864273876,-0.864773548244047,0.0977812304410914,0.250478477255885,0.747691112867691,0.85333352416625,0.766878748753588,0.451300685659045,0.936391172357574,0.340675086683204,0.266645796480112,0.428850844504347,1.68779202050182,-0.0603504112997486,-0.539629854935634,-0.00168344759282514,'1'
0.110641760115182,0.812418936398272,-0.423150427016358,-0.537338321619631,0.836042399525763,1.0396016469701,0.677473801577724,0.188255337226644,1.05275842419945,-0.0629341457067663,0.630486458225791,-0.160277283137963,0.578079092958542,0.046977726390004,-0.108239669904979,0.69561836793892,-0.943414964085403,1.70836090249541,-0.281193706884993,-0.111706787482311,0.333521669147737,0.399997449994685,-0.152748596143246,-0.111707268480841,0.335507843904143,-0.751326984899698,1.02206213014702,1.03466810341076,0.534505296655668,-0.136531874163104,0.469836484242648,0.351315068309569,0.947237163946048,-0.161244067653771,0.550908223820051,0.313217825404684,0.496617039883424,'1'
1.58770065409454,0.523558870123331,1.28872920483114,3.3151357351135,0.704480171849194,0.771239361356889,0.423796071954693,-0.616998706401777,0.863555938733126,-0.363393938113266,0.630486458225791,0.318563544125144,0.64164202442798,-0.498332352490042,-0.619499387328499,0.0701534927569021,-0.943414964085403,1.0064435394875,0.833631167907988,0.292260181240625,0.923900523598749,1.0350963435415,-0.864773548244047,0.29226043116945,0.923396014845229,-1.32787240711792,0.684604918185482,0.766878748753588,0.700914518648913,-0.672993397423443,0.986482074480427,1.05945806906502,1.10923288877158,0.994403487443471,0.999996200642761,1.77047041017223,0.713269425742662,'1'
-0.0421574358137164,-0.487451361838963,0.147476116932808,-0.427267634284399,-0.260309497778977,-0.481117971504768,-0.464075981725917,-0.294897088950409,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.470709276287193,-0.498332352490042,-0.619499387328499,-0.455237002395993,-0.400125412783303,-0.310030446805704,-0.632733766720396,-0.265071366652966,-0.45979991652081,-0.491942907854156,0.381270117932354,-0.265071639604752,-0.459604051078473,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.463950035303802,-0.672993397423443,-0.504744970069525,-0.479983236925094,-0.445926069553524,-0.507938334182943,-0.359742395848222,0.320524965872716,-0.47831869648315,'1'
-0.500555023600412,-0.487451361838963,-0.137837155041775,-0.537338321619631,-0.523433953132114,-0.481117971504768,-0.464075981725917,-0.294897088950409,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.407146344817755,-0.498332352490042,-0.619499387328499,-0.430218407388713,-0.943414964085403,-0.220465019645291,-0.482568032499367,-0.249234577384525,-0.386002559714434,-0.393876166938838,0.0252576418819541,-0.24923420672675,-0.387647611353429,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.38074542430718,-0.136531874163104,-0.504744970069525,-0.318341899796132,-0.445926069553524,-0.161244067653771,-0.546862386191018,-0.798511402945914,-0.47831869648315,'1'
-0.500555023600412,-0.198591295564022,-0.708463698990941,-0.317196946949166,-0.654996180808683,-0.123301590687152,-0.210398252102886,0.349306145952329,-0.0824564885984998,-0.363393938113266,-0.0985135090977798,0.318563544125144,-0.121113153205281,-0.498332352490042,-0.619499387328499,-0.305125432352309,-0.400125412783303,-0.536010909179667,0.0627342650405885,-0.211523374302947,-0.349103881311245,-0.361187253300399,-0.508761072193646,-0.211523216423055,-0.34132050343269,-0.943508792305773,-0.159038111718359,-0.125752433436982,-0.089529285819001,0.757570664604127,-0.246422174950636,-0.43379999774539,-0.21913205479778,0.301014954385126,-0.496963722099605,-1.09236283748178,-0.326662026381683,'1'
0.365307086663347,-0.487451361838963,-0.993776970965524,-0.207126259613934,-0.0848931942102183,-0.123301590687152,-0.464075981725917,-1.26120194130451,-0.0824564885984998,-0.363393938113266,-0.645263484590458,-1.41263021597993,-0.502490742021912,-0.498332352490042,-0.619499387328499,-0.129995267301344,-0.400125412783303,0.327399808646708,2.34912866995431,0.896373121268882,1.23753929002585,1.6842047715048,-1.04277978626925,0.896373110149958,1.24022079696736,-0.443836093049977,-0.159038111718359,-0.125752433436982,-0.505552340802114,-1.20945492068378,2.3133218857729,1.25958543884374,0.266855119678815,-0.276808823163495,-0.0229264132311894,0.260502026313881,-0.153340117694292,'1'
5.1020821604592,1.39013906894815,-0.137837155041775,3.3151357351135,-0.128747270102408,1.84468850380974,1.18482926082379,0.349306145952329,1.99877085153108,-0.363393938113266,-0.280763500928672,-1.92830495303251,1.24548987338765,1.95556300247017,1.0846996707499,0.295320847822429,-0.400125412783303,1.01856932039537,0.81702297610474,0.28646866814099,0.923900523598749,1.0350963435415,-0.864773548244047,0.286468632072136,0.919571292104759,0.709254751386476,1.69697655407009,1.83803616738227,1.24174449012696,-0.494172889669997,1.25654681483199,0.882422318876159,1.17403117870179,0.647709220914299,1.73600149599109,1.07629206570918,0.908256573015977,'1'
-0.500555023600412,-0.631881394976434,-0.708463698990941,-0.0970555722787016,-0.128747270102408,-0.660026161913576,-0.590914846537433,-0.455947897676093,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.724961002164947,-0.498332352490042,-0.619499387328499,-0.68040435746152,0.686453689820896,-0.861202306254395,-0.870784515900275,-0.286122432308096,-0.625843969335157,-0.706755768906756,1.27130130805836,-0.286122206039707,-0.617020292486877,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.755166173791981,-0.85181390517689,-0.716099984257707,-0.69550501976371,-0.8347158091348,-0.97019735622184,-0.509438388122459,1.73289083062235,-0.608310127998693,'1'
-0.551488088910045,-0.198591295564022,-0.993776970965524,-0.537338321619631,-0.654996180808683,-0.123301590687152,-0.210398252102886,1.31561099830644,-0.0824564885984998,-0.363393938113266,-0.645263484590458,-1.89147104324304,-0.280020481878878,-0.498332352490042,-0.619499387328499,-0.430218407388713,-0.400125412783303,-0.912185703253399,0.120862936351954,-0.247740620188843,-0.496698594923998,-0.533971511103578,-0.508761072193646,-0.247741249632615,-0.503354697860535,-0.943508792305773,-0.159038111718359,-0.125752433436982,-0.297540813310557,1.65167320337136,-0.563454696232909,-0.510772063044896,-0.769917519204588,-0.276808823163495,-0.59676105028243,-1.47911934368262,-0.47831869648315,'1'
1.74049985002343,0.523558870123331,1.28872920483114,0.123085802391763,1.84468614504612,0.502877075743677,0.423796071954693,-1.10015113257883,0.295948482334151,1.13890502391923,0.448236466394898,-0.049775553769554,1.02301961324461,1.95556300247017,2.2208323761355,1.52123200317918,-0.400125412783303,2.17685698302679,0.553367931228188,0.376376858191583,1.42203268204179,1.44137284161925,-0.686767310218847,0.376376540039926,1.42746618630827,2.13140012619143,0.684604918185482,0.499089394096417,1.20014218462865,-1.03063441293034,1.20957903390129,1.58286811310166,2.2432029625503,1.57222726499209,1.72352682996824,0.563226417132354,1.34156134473445,'1'
-0.551488088910045,-0.487451361838963,-0.423150427016358,-0.537338321619631,-0.348017649563356,-0.481117971504768,-0.464075981725917,0.671407763403698,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.502490742021912,-0.498332352490042,-0.619499387328499,-0.580329977432397,-0.400125412783303,-0.828683166546923,-0.55730489561398,-0.276034506347504,-0.570495951730375,-0.636708096824387,0.203263879907154,-0.276034136786059,-0.565380386418604,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.505552340802114,0.221109141343788,-0.622164422396293,-0.641624574054056,-0.705119229274375,-0.507938334182943,-0.584286384259577,0.260502026313881,-0.608310127998693,'1'
-0.245889697052248,0.23469880384839,0.718102660881974,-0.317196946949166,0.704480171849194,0.323968885334869,0.170118342331661,0.0272045285009604,0.295948482334151,0.147387708977783,0.448236466394898,0.613234822440902,0.133138572672473,0.319632765830027,0.60184327096102,0.170227872786025,-0.400125412783303,0.758140616805861,-0.428591409138813,-0.20044814495462,-0.0908131324889278,-0.0856664097764115,0.0252576418819541,-0.200447557980522,-0.0837358802843307,0.209582052130679,0.347147706223945,0.320563157658303,0.118482241672555,-0.315352381916551,-0.0585510512278072,-0.102820116957516,0.558447424364772,0.185450198875402,0.189142909157313,0.757909516744923,0.0849775067508703,'2'
-0.551488088910045,-0.631881394976434,-0.423150427016358,-0.427267634284399,-0.128747270102408,-0.660026161913576,-0.590914846537433,0.188255337226644,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.661398070695509,-0.498332352490042,-0.619499387328499,-0.68040435746152,-0.400125412783303,-0.653410515242239,-0.882548651760908,-0.284090959143577,-0.588945290931969,-0.678736700073808,1.27130130805836,-0.284090447031324,-0.588482449659673,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.671961562795358,-0.672993397423443,-0.657390258094323,-0.68780781323376,-0.607921794379056,-0.623503089692667,-0.559337052213871,1.47087765098291,-0.673305843756465,'2'
-0.551488088910045,-0.487451361838963,-0.708463698990941,-0.0970555722787016,-0.654996180808683,-0.481117971504768,-0.464075981725917,-0.455947897676093,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.566053673491351,-0.498332352490042,-0.619499387328499,-0.505274192410555,0.143164138518797,-0.346683375459042,-1.13997562471124,-0.289186716259626,-0.625843969335157,-0.711425613712248,5.00943230658756,-0.289186561556781,-0.62244377392915,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.588756951798736,0.221109141343788,-0.692616093792354,-0.718596639353562,-0.737518374239481,-1.54802113377046,-0.584286384259577,-0.484826301425393,-0.456653457897226,'1'
0.925570805069308,-0.0541612624265515,0.432789388907391,1.44393405041455,0.572917944172625,0.0556065997216565,-0.0835593872913702,-1.10015113257883,0.106745996867825,-0.363393938113266,-0.0985135090977798,-0.160277283137963,0.0377941754683148,-0.498332352490042,-0.619499387328499,0.170227872786025,0.143164138518797,0.679047454974974,1.07860199700589,0.328841629201099,0.850103166792372,0.946369292237169,-0.864773548244047,0.328841094784304,0.850603301337702,-1.05881787674942,0.00969049426240899,0.0527738030011316,0.0768799361742441,-1.03063441293034,0.775127060292245,1.05176086253507,0.979636308911154,1.57222726499209,0.638230885980023,1.18850886575396,0.431621324125652,'1'
0.619972413211511,0.884633952967008,2.14466902075489,-0.207126259613934,1.44999946201642,0.681785266152485,0.80431266638924,-0.133846280224724,0.485150967800476,0.928583169234681,0.994986441887576,0.208061814756734,0.800549353101577,1.1375978841501,0.8006664944035,0.970822913019008,-0.400125412783303,0.376178518207918,0.896603895161968,0.157337743527075,0.518015061163678,0.563442018186881,-0.864773548244047,0.157337487855171,0.517280559227339,0.36332749805554,0.85333352416625,0.856141866972645,0.784119129645535,-0.494172889669997,0.387642867613911,0.674597742567493,0.817640584085623,2.03448628703099,1.02494553268847,0.616986093432875,0.799930380086358,'1'
1.23116919692711,1.82342916836057,0.718102660881974,0.123085802391763,1.58156168969299,2.11305078942295,1.56534585525833,0.510356954678013,1.99877085153108,0.237525646699733,0.812736450056684,-0.896955478927358,1.56330453073484,1.68290796303014,0.63024658859566,1.27104605310638,-0.400125412783303,0.530782224783276,2.14637032835633,0.902496902679397,1.36668466443701,1.48807128967416,-1.04277978626925,0.902496677490414,1.36262422280625,0.0942729676870341,2.2031623720124,2.10582552203944,1.53296062861514,-0.136531874163104,1.62054711704497,1.3904379498529,1.23882946863201,1.80335677601154,1.39918551337406,0.572621312019824,1.12490895887522,'1'
-0.755220350148577,-0.343021328701493,-0.137837155041775,-0.537338321619631,-0.654996180808683,-0.391663876300364,-0.337237116914402,0.188255337226644,-0.46086145953115,1.13890502391923,-0.280763500928672,0.134393995177795,-0.407146344817755,0.319632765830027,2.2208323761355,-0.380181217374151,-0.400125412783303,-0.141647443744128,-0.450043656884674,-0.242638290575567,-0.349103881311245,-0.370526942911382,0.0252576418819541,-0.242638705490043,-0.353981442536593,2.13140012619143,-0.327766717699127,-0.393541788094153,-0.422347729805491,1.11521168011102,-0.352099682044727,-0.379919552035736,-0.186732909832674,-0.161244067653771,-0.621710382328136,-1.47911934368262,-0.434988219311302,'1'
0.518106282592245,-0.0541612624265515,0.147476116932808,0.673439239067925,0.265939412927298,0.0556065997216565,-0.0835593872913702,0.188255337226644,0.106745996867825,-0.363393938113266,-0.280763500928672,-0.786453749558949,-0.121113153205281,-0.498332352490042,-0.619499387328499,-0.380181217374151,0.143164138518797,-0.595537470000126,0.048202097212747,-0.219299495804268,-0.367553220512839,-0.389206322133347,-0.508761072193646,-0.2192991953621,-0.371297229091517,-1.05881787674942,0.00969049426240899,0.0527738030011316,-0.131131591317312,-0.494172889669997,-0.363841627277404,-0.403011171625588,-0.381127779623312,0.301014954385126,0.0893455809744881,1.6138888287144,-0.19667059486614,'1'
-0.755220350148577,-0.631881394976434,0.147476116932808,-0.537338321619631,-0.391871725455545,-0.660026161913576,-0.590914846537433,-0.939100323853146,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.629616604960789,-0.498332352490042,-0.619499387328499,-0.455237002395993,0.143164138518797,-0.420815990554891,-0.674946254220316,-0.270715141445376,-0.496698594923998,-0.547981045520052,0.559276355957555,-0.270715557508419,-0.496498482658568,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.630359257297047,-0.494172889669997,-0.586938586698262,-0.518469269574847,-0.510724359483737,-0.276808823163495,-0.584286384259577,-0.226466692019973,-0.499983935069074,'1'
0.00877562949591643,-0.487451361838963,-0.708463698990941,0.233156489726996,-0.260309497778977,-0.481117971504768,-0.464075981725917,-0.133846280224724,-0.46086145953115,-0.363393938113266,-0.463013492759565,-0.160277283137963,-0.566053673491351,-0.498332352490042,-0.619499387328499,-0.630367167446958,-0.400125412783303,-0.492192746353496,-0.0784353652870142,-0.223104614497536,-0.349103881311245,-0.333168184467451,-0.330754834168446,-0.223104242770838,-0.358058277226193,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.588756951798736,-0.672993397423443,-0.293389955881343,-0.356827932445885,-0.478325214518631,-0.507938334182943,-0.359742395848222,1.5032378444842,-0.499983935069074,'1'
-0.704287284838944,-0.198591295564022,-0.708463698990941,-0.427267634284399,-0.654996180808683,-0.123301590687152,-0.210398252102886,-0.455947897676093,-0.0824564885984998,-0.363393938113266,0.0837364827331129,1.05524173991454,0.133138572672473,-0.498332352490042,-0.619499387328499,-0.0549394822795016,-0.400125412783303,1.74694293265681,-0.632733766720396,-0.210638659024096,0.0014335635190428,0.0637686239993105,0.381270117932354,-0.210638501108013,0.00408516502015417,-0.943508792305773,-0.159038111718359,-0.125752433436982,0.243289158167489,0.399929649097235,0.305449250985173,-0.095122910427565,0.493649134434559,-0.97019735622184,-0.43459039198534,-1.3340204115317,-0.131674879108368,'1'
0.619972413211511,1.10127900267321,1.00341593285656,-0.207126259613934,-0.611142104916493,1.12905574217451,1.05799039601227,0.510356954678013,1.24196090966578,-0.363393938113266,1.35948642554936,0.318563544125144,1.21370840765293,1.41025292359012,0.8006664944035,0.895767127997166,0.143164138518797,-0.288810330216929,2.15467442425796,0.368681535542037,0.444217704357302,0.568111862992372,-1.04277978626925,0.368681574276532,0.445945175767226,0.324891136574325,1.02206213014702,1.12393122162982,1.24174449012696,0.578750156850681,0.516804265173355,0.597625677267987,0.169657684783496,1.68779202050182,0.401212231545814,-1.20823320776057,0.734934664328586,'1'
