@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
0.000875666036677089,0.122161560626746,0.498053966985732,-0.00556826559339224,0.61426738338604,0.00230704491439829,-0.00560325388978368,0.397134254270195,-0.00449193590273316,0.524660363494305,0.980075117460263,0.660432791699383,0.0158516556195228,-0.00548875707249881,'1'
-0.00035624049945923,0.144581292958883,0.371107144496323,-0.0058634880902178,0.510924785237467,0.00143176826035854,-0.00560325388978368,0.502280252349808,-0.000171601144132787,0.37643786122823,0.871304619763896,0.499881328538787,0.0116062670570631,-0.00592329724183746,'1'
0.0025248959596474,0.334387182217417,0.567379536713997,-0.00527304309656669,0.938976159741425,0.0030079500475157,-0.00560325388978368,0.677409788112206,0.00486956953302015,0.794299170808155,1.17009267791282,0.611087889228731,0.0217935444847199,-0.0040951731700497,'1'
0.00663793895488998,0.557496169017866,0.786610396828725,-0.00261987468353694,1.29333476230658,0.00633810419218227,-0.00393185141706238,0.957343938843593,0.0101494585987853,1.40085508433676,1.53636608134782,0.919674059801262,0.0315504901282674,-0.00218048054890163,'1'
0.00993238607595746,0.803242555454653,0.925261536285254,-0.000457465745749592,1.44072030618421,0.00984604890720017,-0.0017040392785196,1.412749008448,0.0161501835831031,1.67023108579552,1.74014535927047,1.15412252324719,0.036648266647712,-0.000961731167709793,'1'
0.0146633887017048,1.04877127458724,1.22529720007674,0.000918961219969464,1.82472873495912,0.0144036417971798,0.000191231145684381,1.78041861861592,0.0207139174830328,1.76457838776987,1.99791291342197,1.24053627928115,0.0459831561183839,0.00112779597469555,'1'
0.0196030530208694,1.32782075856595,1.45623237715857,0.00416449165585053,2.29711091758251,0.0205408355237469,0.00320149437678848,2.2354823051097,0.0269533608559624,2.12856449705806,2.26944218504359,1.43791588916374,0.0574448776759011,0.00347702876518225,'1'
0.0237201087409851,1.59576921003069,1.60613766754501,0.00701511407649732,2.56280790390879,0.0259771241171959,0.00687901451182676,2.91824852640571,0.0358327487617745,2.58663510246548,2.44569802802603,1.84543257151888,0.0650832668438357,0.00495718121699183,'1'
0.0288644220286937,1.70743253708301,1.96401966711625,0.00799855005618249,2.72516229208647,0.0280798395165488,0.00877428493603093,3.30332867521664,0.0401577642730924,2.85627390977933,2.7987390108167,2.26498459594005,0.0727216560117695,0.00687187383813989,'1'
0.0333907756858971,1.78535743198502,2.28723888182337,0.009275291503493,2.85815471644479,0.0289585352200185,0.00921984736373931,3.19818267713706,0.0363148662917157,2.91014911007109,3.0292477784409,2.46260491266396,0.0773891007471054,0.00748124852873581,'1'
0.0342133842849457,1.98648202106171,2.37952291944865,0.0106517184692122,3.00554026032241,0.0310612506193713,0.00977625702956079,2.95306960369182,0.0305528596960098,2.69464830890408,2.7987390108167,2.46260491266396,0.071025155709032,0.00669873673941898,'1'
0.033595424654441,2.0757256157819,2.36804368550013,0.0116351544488974,3.1828634928002,0.0312356221402933,0.0101109722191565,2.84826498872286,0.0307962588373391,2.55982890524716,2.64921265753581,2.37619115662999,0.0676238794923249,0.00756951450063263,'1'
0.0342133842849457,2.08682664829588,2.41418570431278,0.0122255994425485,3.24187528282931,0.0301859739653319,0.00988927774293066,2.84826498872286,0.0346344760659979,2.70805140751323,2.87998607357287,2.37619115662999,0.0761146566172443,0.00878826388182447,'1'
0.0348313439154504,2.18738894283422,2.40270647036429,0.0123233679317568,3.16789464850012,0.0300081833949799,0.00966540979144789,2.95306960369182,0.0360761479031039,2.91014911007109,3.00225364032646,2.43781210800798,0.0807821013525795,0.00817888919122855,'1'
0.0348313439154504,2.14276714547413,2.44884848917691,0.0124211364209654,3.19754447470987,0.0319399463228407,0.010556534646865,3.12819913945421,0.0348731944546097,2.88334291285274,2.86648900451567,2.43781210800798,0.0752622686602587,0.00774265159935354,'1'
0.0360632504515864,2.09792768080984,2.62193733047899,0.0130115814146165,3.35989886288757,0.0352701004675072,0.0123409578329563,3.16336159985098,0.0358327487617745,2.76192660780499,2.85299193545845,2.46260491266396,0.0744181563145069,0.0086999979099275,'1'
0.0385350889736053,2.32125433491449,2.67978366625874,0.0134045724006505,3.38954868909732,0.0363231676918986,0.0132320826883733,3.26816621481991,0.0413560369688691,2.88334291285274,3.0292477784409,2.61063962007589,0.0790856010498429,0.00965734422050161,'1'
0.0395623465411977,2.43291766196681,2.61045809653048,0.0134045724006505,3.38954868909732,0.0352701004675072,0.0137906658294519,3.6535877467415,0.0473567619531868,3.13931581570235,3.12425655866718,2.72184618076586,0.0841751019580544,0.00965734422050161,'1'
0.0387397379421491,2.33235536742846,2.65660011534313,0.0136997948974761,3.44856047912646,0.0356222625587809,0.0147926379229818,3.95093243611591,0.0468746444232456,3.22026001906752,3.12425655866718,2.73412222967318,0.0863019340449004,0.00835202628994946,'1'
0.0364765611135472,2.31015330240051,2.63364164744609,0.013306803911442,3.41891065291671,0.0364975392128207,0.0142362282571603,3.86353835979001,0.044234699890363,3.16612201292068,3.12425655866718,2.64770847363921,0.0837530457851781,0.00721984545811808,'1'
0.0352406418525378,2.34367406724662,2.46032772312543,0.0132090354222337,3.47792244294584,0.0361453771215467,0.0127865202606647,3.61842528634477,0.0418381544988102,3.1527189143115,3.09726242055274,2.54901866869793,0.0833309896123018,0.00809062321933173,'1'
0.0358586014830425,2.36587613227458,2.51817405890518,0.0136020264082676,3.50757226915559,0.0359710056006247,0.0131212354502606,3.33849113561341,0.0377565381288217,3.0854406154106,3.07000363402543,2.54901866869793,0.0846054337421629,0.0086999979099275,'1'
0.0358586014830425,2.29883460258235,2.62193733047899,0.013502340889859,3.31556805476813,0.0363231676918986,0.0139015130675646,3.21593459889077,0.0355940303731627,2.97769021482708,3.05650656496821,2.57357076651258,0.0816344893095652,0.0073081114300149,'1'
0.0344180332534892,2.16496921050207,2.44884848917691,0.0129138129254081,3.27123724664869,0.0363231676918986,0.0137906658294519,3.47845821097907,0.0396756467431513,2.97769021482708,3.04300949591099,2.53674261979059,0.080360045179704,0.00748124852873581,'1'
0.0348313439154504,2.23201074019432,2.43736925522842,0.0129138129254081,3.43387949721676,0.0361453771215467,0.0131212354502606,3.68840882402761,0.0439959815017512,3.16612201292068,3.13801827613726,2.61063962007589,0.0875763781747615,0.00991874729111934,'1'
0.0368898717755085,2.39939689712069,2.59897886258196,0.0134045724006505,3.41891065291671,0.0361453771215467,0.0121170898814733,3.61842528634477,0.0451942541975278,3.4491639188437,3.39578583028879,2.78346713214383,0.0939403232128349,0.0100053158404798,'1'
0.0360632504515864,2.24311177270828,2.51817405890518,0.013109349903825,3.28620609094875,0.0357966340797029,0.0114498329775392,3.51327928826518,0.0439959815017512,3.40895462301618,3.43654168587332,2.72184618076586,0.0892728784774989,0.00774265159935354,'1'
0.033595424654441,2.05330588344976,2.4256649382613,0.0125208219393741,3.19754447470987,0.035444471988429,0.0122301105948434,3.47845821097907,0.0384773740473747,2.99109331343625,3.15151534519448,2.51194981513461,0.0799297133955947,0.00713327690875762,'1'
0.033595424654441,2.10924638062801,2.61045809653048,0.0127163589177909,3.12385170277107,0.0356222625587809,0.0125648257844391,3.46104767233602,0.0377565381288217,2.91014911007109,3.00225364032646,2.49967376622727,0.0795076572227184,0.00817888919122855,'1'
0.0352406418525378,2.25421280522225,2.71444645112287,0.0130115814146165,3.19754447470987,0.0357966340797029,0.0120062426433606,3.58360420905866,0.0437572631131398,3.19319101599409,3.09726242055274,2.53674261979059,0.0863019340449004,0.00817888919122855,'1'
0.0360632504515864,2.28773357006837,2.63364164744609,0.013306803911442,3.24187528282931,0.0368462822546644,0.012675673022552,3.68840882402761,0.045676371727469,3.22026001906752,3.11075948960996,2.51194981513461,0.0841751019580544,0.00756951450063263,'1'
0.0368898717755085,2.27663253755439,2.64512088139461,0.0132090354222337,3.21222545661956,0.0386002546121735,0.0139015130675646,3.7935548221072,0.0447168174203042,3.01789951065458,3.0292477784409,2.64770847363921,0.0782332130928573,0.007829220148714,'1'
0.0364765611135472,2.24311177270828,2.73740491901991,0.0129138129254081,3.1828634928002,0.0378993494790558,0.0136776451160818,3.81096536075022,0.0451942541975278,3.0854406154106,3.01575070938368,2.75891503432918,0.0790856010498429,0.00817888919122855,'1'
0.0346266949469066,2.23201074019432,2.72592568507139,0.0129138129254081,3.12385170277107,0.0363231676918986,0.0128973674987776,3.70616074578129,0.0468746444232456,3.31460732104184,3.08350070308265,2.63543242473189,0.0833309896123018,0.00843859483930977,'1'
0.0344180332534892,2.13144844565595,2.63364164744609,0.0128141274069994,3.07952089465163,0.0363231676918986,0.0127865202606647,3.82871728250393,0.0468746444232456,3.34141351826018,3.11075948960996,2.61063962007589,0.0841751019580544,0.00843859483930977,'1'
0.0346266949469066,2.05330588344976,2.61045809653048,0.0129138129254081,3.10888285847099,0.0363231676918986,0.0127865202606647,3.93352189747286,0.0432751455831982,3.17978791738494,3.09726242055274,2.62315637582456,0.0833309896123018,0.00809062321933173,'1'
0.0342133842849457,2.12034741314199,2.64512088139461,0.0132090354222337,3.04987106844185,0.035444471988429,0.0131212354502606,3.7409818230674,0.0423155912760334,3.05837161233716,3.01575070938368,2.43781210800798,0.0820565454824407,0.00748124852873581,'1'
0.0344180332534892,2.14276714547413,2.65660011534313,0.013109349903825,2.96149731459337,0.0356222625587809,0.0140123603056775,3.68840882402761,0.0444780990316928,3.00449641204543,2.9207419291574,2.45032886375662,0.0816344893095652,0.00756951450063263,'1'
0.0352406418525378,2.12034741314199,2.66807934929164,0.0130115814146165,3.03519008653219,0.0363231676918986,0.0139015130675646,3.77614428346414,0.0408739194389275,2.88334291285274,2.9072448601002,2.69705337610986,0.0829006578281932,0.00878826388182447,'1'
0.0364765611135472,2.15386817798811,2.7488841529684,0.013502340889859,3.03519008653219,0.0359710056006247,0.012451805071069,3.60101474770171,0.0351165935959395,2.89674601146191,3.01575070938368,2.75891503432918,0.0846054337421629,0.00861342936056719,'1'
0.0344180332534892,2.15386817798811,2.65660011534313,0.0134045724006505,2.94652847029331,0.0356222625587809,0.0115606802156521,3.46104767233602,0.0375131389874923,2.96402431036284,2.97499485379915,2.61063962007589,0.0812041575254558,0.00687187383813989,'1'
0.0294783689343249,2.00868408608967,2.34508521760312,0.0123233679317568,2.99085927841275,0.0356222625587809,0.011671527453765,3.68840882402761,0.0415947553574804,2.82920490670592,2.74422143776206,2.38846720553733,0.073565768357522,0.00582795897820548,'1'
0.0274238537991404,1.96406228872957,2.16029205933394,0.0122255994425485,3.06483991274194,0.0364975392128207,0.0114498329775392,3.61842528634477,0.0399143651317631,2.76192660780499,2.67647144406312,2.22791574237673,0.071025155709032,0.00565312445694805,'1'
0.0296870306277419,2.13144844565595,2.21791331209511,0.0127163589177909,3.0205091046225,0.0356222625587809,0.0112259650260564,3.30332867521664,0.0370357022102687,2.88334291285274,2.75798315523217,2.27750135168871,0.0744181563145069,0.00556655590758759,'1'
0.0298916795962858,2.08682664829588,2.29871811577187,0.0124211364209654,2.94652847029331,0.0342170332431159,0.0113368122641693,3.42588521193928,0.0367969838216569,2.84287081117016,2.63571558847859,2.3143294984107,0.0693203797950623,0.00582795897820548,'1'
0.0288644220286937,1.9083394588555,2.44884848917691,0.0126185904285826,2.97617829650306,0.0349179383762333,0.0112259650260564,3.63583582498782,0.0396756467431513,2.7889956108784,2.59495973289406,2.28977740059603,0.0672018233194486,0.00687187383813989,'1'
0.0329774650239362,2.01978511860365,2.63364164744609,0.0147809993663698,3.07952089465163,0.0347435668553115,0.0103348401706392,3.58360420905866,0.0418381544988102,2.99109331343625,2.86648900451567,2.45032886375662,0.0829006578281932,0.00826545774058901,'1'
0.0375038186811397,2.24311177270828,2.66807934929164,0.016354880339706,3.06483991274194,0.0342170332431159,0.00933069460185222,3.49586874962213,0.0387160924359865,2.96402431036284,3.0292477784409,2.53674261979059,0.0960588796884479,0.00957077567114115,'1'
0.0352406418525378,2.13144844565595,2.58727454561486,0.0147809993663698,2.96149731459337,0.035444471988429,0.00944371531522228,3.46104767233602,0.0336749217588335,2.64051030275724,2.82573314893112,2.45032886375662,0.0871460463906529,0.00861342936056719,'1'
0.0309189371638782,1.9529612562156,2.55283684376931,0.0129138129254081,2.93184748838362,0.0363231676918986,0.0102239929325263,3.37331221289949,0.0334362033702217,2.54642580663798,2.67647144406312,2.41326001019331,0.077811156919981,0.00687187383813989,'1'
0.0307142881953343,1.97516332124355,2.47203204009255,0.0129138129254081,2.88751668026418,0.035444471988429,0.0101109722191565,3.37331221289949,0.0367969838216569,2.62710720414806,2.71722729964765,2.42553605910065,0.0786635448769666,0.00704670835939717,'1'
0.0317455584877999,1.89702075903734,2.4256649382613,0.0132090354222337,2.88751668026418,0.0343948238134675,0.00966540979144789,3.35590167425643,0.0360761479031039,2.60030100692974,2.70373023059043,2.40074325444467,0.077811156919981,0.0065239022181617,'1'
0.0323595053934315,1.8301968966493,2.51817405890518,0.0130115814146165,2.99085927841275,0.0333417565890761,0.0102239929325263,3.23334513753383,0.0358327487617745,2.62710720414806,2.73072436870487,2.45032886375662,0.075692600444368,0.00643733366880125,'1'
0.0346266949469066,1.93054152388346,2.62193733047899,0.013306803911442,2.97617829650306,0.0312356221402933,0.0113368122641693,3.46104767233602,0.0425543096646452,2.92355220868026,3.04300949591099,2.65998452254655,0.0829006578281932,0.00861342936056719,'1'
0.035653952514499,1.94164255639744,2.64512088139461,0.013306803911442,2.81382390832535,0.031587784231567,0.0120062426433606,3.70616074578129,0.0430364271945868,3.07203751680142,3.26002119447798,2.85760483927046,0.0888425466933904,0.00904796952990569,'1'
0.0331861267173532,1.7520543344431,2.51817405890518,0.0125208219393741,2.79885506402529,0.0331673850681541,0.0120062426433606,3.54844174866192,0.0370357022102687,2.88334291285274,3.11075948960996,2.79574318105117,0.0837530457851781,0.00713327690875762,'1'
0.0315368967943829,1.71853356959698,2.39122723641577,0.0122255994425485,2.93184748838362,0.0321143178437627,0.0123409578329563,3.53103121001886,0.0423155912760334,2.89674601146191,2.97499485379915,2.58608752226124,0.0799297133955947,0.0073081114300149,'1'
0.0331861267173532,1.91944049136948,2.36804368550013,0.0130115814146165,2.96149731459337,0.031587784231567,0.0123409578329563,3.70616074578129,0.047118043564575,3.12591271709318,3.05650656496821,2.53674261979059,0.0841751019580544,0.007829220148714,'1'
0.0333907756858971,1.96406228872957,2.31042243273899,0.0125208219393741,2.90219766217387,0.0336904996309202,0.0121170898814733,3.53103121001886,0.0372744205988805,3.01789951065458,3.01575070938368,2.4748809615713,0.082478601655317,0.00643733366880125,'1'
0.0307142881953343,1.8301968966493,2.22961762906221,0.0106517184692122,2.87283569835448,0.0324630608856067,0.0115606802156521,3.19818267713706,0.0315124140031741,2.76192660780499,2.9207419291574,2.36391510772266,0.0786635448769666,0.00669873673941898,'1'
0.0309189371638782,1.78535743198502,2.25257609695924,0.00996350498635262,2.85815471644479,0.0296594403531362,0.0102239929325263,3.26816621481991,0.0384773740473747,2.9372181131445,3.11075948960996,2.53674261979059,0.0846054337421629,0.00809062321933173,'1'
0.0317455584877999,1.79667613180319,2.28723888182337,0.00996350498635262,2.7841740821156,0.0303603454862536,0.00966540979144789,3.44329575058234,0.042076872887422,3.11224681262892,3.28727998100529,2.67250127829521,0.0884204905205141,0.00809062321933173,'1'
0.0296870306277419,1.7520543344431,2.11415004052129,0.00966828248952706,2.73984327399616,0.031413412710645,0.0104456874087521,3.44329575058234,0.0379952565174335,2.88334291285274,3.09726242055274,2.41326001019331,0.0816344893095652,0.00696013981003671,'1'
0.0290690709972372,1.69611383726484,1.99868245198038,0.00937497702190172,2.72516229208647,0.031413412710645,0.011671527453765,3.40847467329623,0.0375131389874923,2.7889956108784,2.89348314263009,2.19108759565474,0.077811156919981,0.00556655590758759,'1'
0.029273719965781,1.67391177223689,2.05630370474155,0.00848930953142488,2.66615050205734,0.0319399463228407,0.0118953954052477,3.3207392138597,0.0384773740473747,2.89674601146191,2.93423899821462,2.27750135168871,0.077811156919981,0.00539341880886683,'1'
0.0274238537991404,1.59576921003069,1.96401966711625,0.00711288256570583,2.63650067584759,0.0310612506193713,0.0107804025983478,3.11078860081119,0.0353553119845509,2.81580180809675,3.00225364032646,2.30205344950336,0.0782332130928573,0.00669873673941898,'1'
0.027215192105723,1.60687024254466,1.81411437672981,0.00652243757205472,2.59216986772815,0.0291329067409402,0.0101109722191565,3.04080506312834,0.0358327487617745,2.7889956108784,3.04300949591099,2.28977740059603,0.077811156919981,0.00748124852873581,'1'
0.0300963285648296,1.71853356959698,1.9063984143551,0.00721065105491433,2.59216986772815,0.027731096474705,0.0103348401706392,3.12819913945421,0.0375131389874923,2.92355220868026,2.97499485379915,2.33912230306668,0.0786635448769666,0.0073081114300149,'1'
0.0311275988572952,1.76315536695707,2.09096648960568,0.00750587355173989,2.68083148396703,0.0266780292503137,0.00988927774293066,3.04080506312834,0.0329540858402801,2.77532970641416,2.85299193545845,2.32684625415934,0.0799297133955947,0.0073081114300149,'1'
0.0303049902582466,1.70743253708301,2.10267080657278,0.00721065105491433,2.68083148396703,0.0287841636990964,0.00988927774293066,2.9708215254455,0.0317558131445039,2.61370410553891,2.9072448601002,2.35139835197402,0.077811156919981,0.00748124852873581,'1'
0.029273719965781,1.6292899748768,2.06800802170864,0.00671989157967176,2.5481269219991,0.0319399463228407,0.0117845481671348,3.30332867521664,0.0370357022102687,2.70805140751323,2.97499485379915,2.42553605910065,0.0765367127901198,0.007829220148714,'1'
0.0284511113667324,1.58445051021252,2.04482447079303,0.00662212309046326,2.44478432385053,0.0305347170071756,0.0122301105948434,3.44329575058234,0.0389548108245983,2.7214545061224,2.93423899821462,2.42553605910065,0.080360045179704,0.0086999979099275,'1'
0.0298916795962858,1.67391177223689,2.07948725565716,0.00681766006888027,2.48911513196997,0.0289585352200185,0.0114498329775392,3.23334513753383,0.0365535846803275,2.64051030275724,3.00225364032646,2.48715701047863,0.0858716022607918,0.0086999979099275,'1'
0.0307142881953343,1.68501280475086,2.14881282538543,0.00691734558728881,2.44478432385053,0.0294850688322142,0.012675673022552,3.19818267713706,0.0336749217588335,2.60030100692974,3.01575070938368,2.58608752226124,0.0812041575254558,0.00739467997937535,'1'
0.0278331517362277,1.52872768033845,2.13710850841833,0.00642466908284621,2.29711091758251,0.027731096474705,0.0128973674987776,3.09337806216813,0.028872469470292,2.57323200385631,2.81223607987392,2.49967376622727,0.073565768357522,0.00669873673941898,'1'
0.0270105431371791,1.59576921003069,2.10267080657278,0.00671989157967176,2.28242993567282,0.0247496853718825,0.0106695553602349,2.76052952928633,0.0283950326930683,2.49228780049114,2.77148022428939,2.38846720553733,0.0739961001416306,0.00800405466997127,'1'
0.0288644220286937,1.76315536695707,2.11415004052129,0.00671989157967176,2.35612270761165,0.0245753138509605,0.00988927774293066,2.76052952928633,0.0341523585360567,2.4384126001994,2.81223607987392,2.43781210800798,0.073565768357522,0.00835202628994946,'1'
0.0280378007047716,1.60687024254466,1.98720321803188,0.00514601060633549,2.3117918994922,0.0251018474631562,0.00955456255333499,2.91824852640571,0.0346344760659979,2.42500950159023,2.68996851312034,2.36391510772266,0.0688983236221861,0.00591452752756578,'1'
0.0233067980790243,1.38354358844001,1.76774727489857,0.00337659265458237,2.3117918994922,0.0245753138509605,0.00788316008061378,2.65572491431741,0.0262325249374094,2.38453739990765,2.48645388361056,2.01826008358681,0.0650832668438357,0.00391326635705726,'1'
0.0206303105884615,1.46168615064622,1.67546323727328,0.00377150066981646,2.35612270761165,0.0243975232806089,0.00698986174993966,2.46318483991192,0.0214347534015858,2.27678699932413,2.296436323158,1.77129486439225,0.0625343785841134,0.00399983490641772,'1'
0.0224841894799757,1.60687024254466,1.73330957305302,0.00544123310316104,2.3117918994922,0.0249240568928046,0.00721372970142243,2.65572491431741,0.0276741967745154,2.34406529822506,2.28293925410081,1.84543257151888,0.0616819906271278,0.00504374976635213,'1'
0.0253653259390823,1.71853356959698,1.81411437672981,0.0063269005936377,2.26746109137276,0.0242231517596868,0.00643345208411818,2.79569198968307,0.0310349772259509,2.54642580663798,2.51371267013787,2.03053613249415,0.0663494353624638,0.00582795897820548,'1'
0.0261879345381309,1.76315536695707,1.84855207857533,0.00671989157967176,2.26746109137276,0.0229957130143734,0.00598788965640961,2.62056245392064,0.0250342522416332,2.42500950159023,2.62221851942137,2.0798810349648,0.0714472118819083,0.00556655590758759,'1'
0.0249520152771215,1.57334947769855,1.88321486343947,0.00612944658602066,2.29711091758251,0.0242231517596868,0.00721372970142243,2.498005917198,0.0243134163230802,2.29019009793331,2.41870388991161,2.01826008358681,0.0676238794923249,0.00426123797703545,'1'
0.0241294066780729,1.40596332077216,1.95254043316775,0.00514601060633549,2.35612270761165,0.0265036577293916,0.00799400731872668,2.79569198968307,0.0310349772259509,2.33066219961589,2.30993339221522,1.9811912300235,0.0646529350597264,0.00426123797703545,'1'
0.0261879345381309,1.52872768033845,1.98720321803188,0.00534346461395253,2.3264728814019,0.0258027525962739,0.0074375976529052,2.93565906504876,0.0317558131445039,2.30359319654248,2.43220095896881,2.00574332783817,0.0667797671465724,0.00539341880886683,'1'
0.0284511113667324,1.69611383726484,1.92935688225212,0.00642466908284621,2.25278010946307,0.0243975232806089,0.00698986174993966,2.72570845200022,0.0262325249374094,2.22291179903237,2.54070680825231,2.06760498605746,0.0693203797950623,0.00574139042884502,'1'
0.0274238537991404,1.64039100739078,1.94106119921924,0.00671989157967176,2.34144172570195,0.0251018474631562,0.00732457693953534,2.70795653024654,0.0247908531003034,2.23631489764155,2.55420387730953,2.0798810349648,0.0672018233194486,0.00530515283696986,'1'
0.0253653259390823,1.59576921003069,2.04482447079303,0.00652243757205472,2.40045351573109,0.0252762189840782,0.00810485455683939,2.69054599160349,0.0250342522416332,2.20924589456814,2.48645388361056,2.06760498605746,0.0638088227139745,0.00530515283696986,'1'
0.0243340556466167,1.61797127505863,1.99868245198038,0.00593390960760364,2.19376831943394,0.0247496853718825,0.00810485455683939,2.44543291815821,0.0223943077087506,2.10149549398462,2.33719217874256,2.03053613249415,0.0621123224112371,0.00460920959701364,'1'
0.0235114470475681,1.53982871285243,1.88321486343947,0.00534346461395253,2.00176410504649,0.0243975232806089,0.00732457693953534,2.3228763814356,0.0192722456459268,2.06102339230204,2.25568046757347,1.95639842536752,0.0591413779786386,0.00312905714520407,'1'
0.023924757709529,1.50630794800631,1.86025639554245,0.00554091862156976,2.0757447393757,0.0236966181474911,0.00665732003560095,2.42802237951518,0.0214347534015858,1.98034199479196,2.296436323158,1.93184632755284,0.0591413779786386,0.00356529473707907,'1'
0.0251606769705385,1.67391177223689,1.83707284462684,0.00593390960760364,2.23809912755338,0.0235222466265691,0.00654429932223109,2.62056245392064,0.0279129151631272,2.18243969734979,2.45919509708325,2.01826008358681,0.0655053230167112,0.00582795897820548,'1'
0.0255699749076262,1.69611383726484,1.75626804095006,0.00554091862156976,2.11978768510475,0.0245753138509605,0.00732457693953534,2.79569198968307,0.0307962588373391,2.4384126001994,2.62221851942137,2.11694988852811,0.0688983236221861,0.00635076511944094,'1'
0.0243340556466167,1.46168615064622,1.76774727489857,0.00495047362791865,1.95743329692704,0.0238744087178431,0.00754844489101811,2.70795653024654,0.0259938065487976,2.29019009793331,2.6629743750059,2.11694988852811,0.0676238794923249,0.00565312445694805,'1'
0.0222795405114318,1.2272584640276,1.77945159186567,0.00386926915902497,1.92807133310769,0.0231700845352955,0.00654429932223109,2.56798945488085,0.0247908531003034,2.15537069427638,2.58146266383684,2.00574332783817,0.0667797671465724,0.00521858428760956,'1'
0.0204256616199177,1.20505639899966,1.61784198451211,0.00327882416537386,1.92807133310769,0.0240487802387648,0.00665732003560095,2.70795653024654,0.0283950326930683,2.19584279595896,2.45919509708325,1.8206397668629,0.0638088227139745,0.00347702876518225,'1'
0.0196030530208694,1.38354358844001,1.44475314321005,0.00396703764823348,1.98708312313682,0.0226469699725297,0.00687901451182676,2.79569198968307,0.0264712433260212,2.04762029369287,2.26944218504359,1.63553620588765,0.05617043354604,0.00217171083462996,'1'
0.0196030530208694,1.48410588297836,1.42156959229444,0.00386926915902497,1.98708312313682,0.0198399303906292,0.00565317446681393,2.67313545296043,0.0243134163230802,1.87232878835338,2.11991583176269,1.59846735232433,0.0523471011564566,0.0026062510039686,'1'
0.018575795453277,1.40596332077216,1.43304882624293,0.00318105567616536,1.88374052498825,0.0201920924819029,0.00520761203910536,2.41061184087213,0.0228717444859738,1.95327299171855,2.06566290712094,1.56139849876102,0.0519250449835803,0.00217171083462996,'1'
0.0175445251608114,1.39486228825818,1.36394833953327,0.00337659265458237,1.83940971686881,0.0214195312272163,0.00520761203910536,2.06035276934727,0.0173531370315972,1.89939779142679,1.99791291342197,1.51205359629037,0.0476796564211206,0.00138919904531328,'1'
0.0191897423589082,1.53982871285243,1.42156959229444,0.00406480613744181,1.94275231501735,0.0208929976150206,0.00453818165991401,1.93779623262463,0.0135102390502205,1.62975898411294,1.99791291342197,1.586191303417,0.0447087119885221,0.00225827938399041,'1'
0.0226888384485196,1.58445051021252,1.62932121846063,0.00406480613744181,1.913390351198,0.0200143019115512,0.00487289684950968,1.95520677126769,0.0171097378902679,1.60295278689462,2.11991583176269,1.72194996192162,0.0485320443781062,0.00321562569456452,'1'
0.0255699749076262,1.58445051021252,1.81411437672981,0.00436002863426737,1.81004775304942,0.0186124916453158,0.00565317446681393,2.13033630703012,0.0231151436273036,1.81845358806162,2.20142754293175,1.85770862042621,0.0544739332433026,0.00382500038516044,'1'
0.0278331517362277,1.64039100739078,1.92935688225212,0.00534346461395253,1.89842150689791,0.0182637486034717,0.00542930651533116,2.46318483991192,0.0259938065487976,2.1148985925938,2.21492461198894,2.00574332783817,0.0574448776759011,0.00495718121699183,'1'
0.0268058941686356,1.6292899748768,1.80241005976271,0.00534346461395253,1.98708312313682,0.0205408355237469,0.00554232722870103,2.56798945488085,0.0250342522416332,2.1148985925938,2.20142754293175,1.99346727893083,0.0574448776759011,0.0051320157382491,'1'
0.0228934874170634,1.51762664782448,1.46771161110706,0.00386926915902497,1.92807133310769,0.0208929976150206,0.00576402170492684,2.3228763814356,0.0240746979344684,1.91280089003596,2.22868632945906,1.80836371795556,0.0557401017619314,0.00434780652639591,'1'
0.0216615808809271,1.46168615064622,1.31758123770204,0.00308328718695685,1.92807133310769,0.0194911873487851,0.00531845927721826,2.3228763814356,0.0250342522416332,1.99374509340113,2.22868632945906,1.73422601082893,0.0553180455890552,0.00365186328643953,'1'
0.0228934874170634,1.57334947769855,1.4908951620227,0.00475301962030143,2.01644508695618,0.0201920924819029,0.00620958413263541,2.55057891623782,0.0240746979344684,2.16903659874064,2.18793047387453,1.84543257151888,0.0553180455890552,0.00278108552522588,'1'
0.0226888384485196,1.68501280475086,1.60613766754501,0.00593390960760364,1.92807133310769,0.0212417406568643,0.00732457693953534,2.53316837759477,0.0207139174830328,2.00714819201028,2.17443340481731,1.84543257151888,0.0544739332433026,0.00225827938399041,'1'
0.0216615808809271,1.64039100739078,1.53703718083535,0.00475301962030143,1.78039792683967,0.0198399303906292,0.00676816727371386,2.30546584279255,0.0187901281159857,1.80505048945245,2.16067168734722,1.73422601082893,0.0536215452863177,0.00295592004648331,'1'
0.0191897423589082,1.45058511813224,1.44475314321005,0.00327882416537386,1.69173631060079,0.0198399303906292,0.00643345208411818,2.06035276934727,0.0171097378902679,1.81845358806162,2.05216583806372,1.63553620588765,0.0510726570265955,0.0026062510039686,'1'
