@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute class {'1','2','3'}
@data
-0.950132833690387,0.600574596120925,-0.432688890755756,-1.72588276022894,-1.0981385055599,-0.310032653800392,-1.18344419257742,-1.3606323088299,-2.67004777885815,-1.36169001029622,-0.935129277040869,-0.734410318778066,0.881310885283775,0.883373435192645,1.55045176529397,1.5633019322755,2.20057886585428,1.06990709696173,0.555798193557797,-0.656652852204834,0.084815307214108,-2.06416485455756,0.538274780832208,-0.660444315686238,0.0021945057320804,0.970153918368606,0.536794393982961,-0.530054760941175,1.64198872525156,0.60828165482271,2.71996331198839,-1.63346383427074,2.45824106360352,-0.252373559739818,1.4833635427207,-0.864786475419264,-1.0123828639261,0.723939032191187,-1.09369047362354,0.861640731080997,'3'
-0.780366393633877,-1.20933034767396,-0.610818580110689,-0.691751924332456,-0.612684680290145,-1.74748647542497,-1.75412110194465,-2.14584818307027,-2.95764577132991,-1.32233488351527,-1.0624428732896,-0.179420897638412,1.27899096938293,1.54652245066824,1.5804025398972,1.69643577270547,1.70913796377985,1.93964678637864,-0.903055356247435,-0.346453356625885,-1.3661062184883,0.931126144166777,1.06057336953926,0.337256442096755,1.00151405585977,-1.52674932031815,-0.760314657879346,0.374662171360183,0.402607461561103,-0.953271287614643,0.798724864989185,-0.877430319851675,0.34087606789113,0.146330295390743,-0.837713598614358,-0.371470760443678,-1.07285684748281,-1.93744645215441,0.0146879939425137,-0.394813963854212,'3'
-0.320998379363321,0.4754215946883,0.381618260581081,-0.340006742054742,-1.32588227543954,-0.582277695774745,0.125176996143997,-0.131598766540624,0.691253758155565,1.0783278501231,1.68389327436153,0.917499370025845,-0.18519479480032,-0.363573431513601,-0.845610202964581,-0.760993031897699,-0.436421096496333,0.002177884750735,-0.244487182335359,0.18934577210139,0.0351262138681351,-2.26385092113918,1.3166020894937,1.50288703039768,-0.34756733681261,-0.701242535282937,-0.669111677670277,-0.818371145960289,-1.00807039954998,-0.578092983262811,0.418479755687259,-0.0306727837023243,0.656018764927393,-0.93017011346177,0.048878099148818,0.464145654719051,0.0358328510568002,0.583337534905005,-1.16296412784641,1.52975552918146,'2'
-1.25970693026402,-1.36336481097565,-0.492065453874067,-0.354076549345851,0.741791424783491,-0.598612398293206,0.617139849046784,0.443088213881677,0.439605514742774,0.66509901892305,0.810885757227396,-0.858466777621047,-0.353907557751477,-0.862352178196099,-0.601012210371521,-1.36564255718381,-1.97067562004578,-0.690785445028589,-0.236150876336472,-2.17945037595604,1.14816190481793,-0.296943165310202,0.364175251263191,0.801533032352208,0.192065220256341,-0.110138911430562,1.43869053160597,-0.659300036984226,0.130548159775394,-0.892431562584616,-0.662216870749794,-0.978234788440884,0.301483230761597,1.4321502281868,-1.4951860935848,-0.663433122368005,0.318044774321429,-1.11392339662105,-0.490020058252741,1.3004026880425,'2'
0.517847559739434,-0.188852028300249,-0.653230410909483,-1.97913929146889,-0.582718394779666,-0.397151067232185,-0.799713167313243,1.5810822345199,1.42822361386445,1.05209109893579,1.7930192140033,0.688974314262458,0.724649033971987,-1.04372626789883,-0.630962984974752,-0.644500921521477,-0.196693827191732,0.0233910479072449,-0.611284646286389,-0.224253555337208,0.233882587252027,-0.157162918703066,-0.618975033361846,1.44361767845017,0.0821400697422955,0.266944434820091,-1.43927017721352,-0.917790589070328,-0.635248393399194,0.324362938015919,0.188331400057146,2.46927803731004,0.744652648468842,-1.22919800480969,1.08489536395073,-0.945327816639769,0.106385831872957,1.51733319544893,-1.28171896365706,-0.0258550455002223,'2'
0.48788877620005,0.677591827771772,-0.364829961477686,1.14435792715721,0.627919539843672,0.131004314198058,0.617139849046784,1.09174480564546,0.199940521016306,0.494560136205571,-0.589563801508608,-0.23818448340614,-1.1432422701301,-0.641302506370901,-0.880552773335018,-1.1936780132951,0.156903895032554,-1.34132244849489,-1.6950044261417,-0.120853723477559,-1.27666585046555,0.112413271182124,1.43949587507182,-0.709835442309158,1.51116702642489,-0.833731278560194,0.607730045256681,0.523791336025242,0.241387134576979,-0.213054633082651,-0.35201691316138,0.604395368409689,1.4143308796709,0.953705602030127,-1.29595200419982,-1.06613982847052,-0.175826091391671,2.3006843946148,-0.133755550820797,0.412906911461279,'2'
0.587751387997997,2.33346230826497,1.69638501534368,-0.579193466003588,0.274317370820024,0.800727117454965,-0.907944994951857,0.004960515935962,0.918935502195709,1.03897272334214,0.750260235204192,0.839147922335541,0.459528977905884,-0.788668954254366,-0.0868572463493725,-0.982882765947646,-1.42529608237781,-0.832206532738655,0.555798193557797,-1.04205222549989,1.10841063014115,1.20070233405197,-0.0966764446547953,0.584212075211358,0.252024393264002,-1.64904662180485,0.952274637157606,-1.69326224532863,0.291768486759518,1.01387982168956,1.00886032012972,0.00964900373335903,-0.535614558240976,-1.96680013680123,0.86573786562725,-1.90175624363325,-0.458038014656299,-1.24448192981536,1.07358527992079,0.801809555131701,'2'
0.717572783335328,-0.371767953471009,0.636089245373842,1.88302280994041,1.48495530544336,2.47775657601697,1.73389552513611,1.71195154689329,-0.63289533218317,-0.699212042816784,-0.486500414069162,-0.71482245685549,-1.39631141455683,-1.48582561154922,-0.845610202964581,-1.1714890398901,-1.08967790535137,-1.19990136078483,-1.5699598361584,0.678144977256098,0.909654256757258,-0.436723411917338,1.0400910719429,-0.42336690789622,-0.547431246838148,0.694984990023535,-0.0306908162067983,1.36885660246058,-0.141511142010315,1.01387982168956,0.998853869884935,1.76364675718559,-0.328802163310928,-0.391919909035514,1.57301888294394,-0.844651140114138,-0.538669992731908,0.362392324883861,-0.203029205043675,-0.664054255626043,'2'
0.517847559739434,-0.265869259951095,0.203488571226148,-2.22536091906329,-0.792482393353017,-0.163020331134242,-0.342187714113651,-0.199878407778918,-1.35189031336257,-2.16191092150901,-2.05063888226782,-0.551590274167356,0.664394475775145,0.225892360020261,0.956428068996539,0.498231208835751,1.23567660690326,-0.0261063327912782,0.272363789595637,1.03534439640761,-1.31641712514233,-1.05575021832037,0.343692953666836,0.39652579404426,1.48118743992106,-1.08851732332415,0.0605121640022701,-0.192028654367041,1.32962434171982,-1.06481078350303,-0.582165268791493,-0.494373339212683,1.78856283240146,-1.54816108891414,0.756159116465509,1.00779970795745,1.83997336049853,1.84875101048065,-1.27182272733951,1.09099357221996,'1'
-0.620586214757162,0.456167286775589,1.15351358111912,0.0539478620962976,-1.05618570584523,-0.614947100811667,-0.396303627932958,-1.423221979965,1.0148014996863,0.14036399517696,0.901824040262201,1.05461440348388,0.405299875528727,0.435606151239038,1.23596863196004,1.24156181790307,0.678310705770061,-0.00489316963476831,0.705851701537764,0.0859459402417407,-0.819526191682598,0.312099337763747,-1.69429565717048,-0.0381161202374402,-0.827240720873901,0.256752993029532,-0.324567085769352,0.911527164154395,0.140624430211902,-0.699772433322865,-1.55279094253588,-0.302844848893187,0.449206369997346,0.146330295390743,0.646580367303768,-1.6701998876243,-0.155668096872769,1.06539981131477,0.173027775023378,-0.823604058157498,'3'
-0.121273155767427,-1.40187342680108,0.042323614190732,1.34837013287828,2.50380901279964,0.925959836763167,0.941835331962624,0.147209768515739,0.721211882371373,0.86843384062466,-1.43225855763114,-0.662588158395287,-1.57707508914736,-0.89635982001536,-0.630962984974752,-0.760993031897699,-0.376489279170183,-0.634217009944562,-1.30319804419401,1.11054427412372,0.164317856567665,0.0924446645239622,-0.465357801389184,-0.571540287764981,0.0221808967346342,-0.935645696465776,-0.182695783221912,-1.05697780942438,-1.48165511006584,-0.730192295837878,-0.562152368301918,-0.443971104918079,0.695411602056926,-1.4484851251315,0.258073893003051,1.02793504326258,0.0358328510568002,0.452779001710693,-0.598878657745836,0.941415632346724,'1'
-1.08994049020751,0.619828904033637,0.500371386817703,-0.0586105962325709,1.52690810515803,0.376024851974976,1.81260958160056,0.0334103664519177,2.30899246580922,1.44564236674536,0.525945803718339,-0.643000296472711,-0.637103981276632,-1.83156997004504,-1.01033946328236,-1.14375282313386,-1.07169836015353,-1.59588040637301,-0.586275728289728,0.537145206538394,-0.272946164876897,0.0624917545367188,-0.0659529982602629,-0.018359669588272,-0.497465269331764,0.511539037793487,0.557061722918309,0.583443001891266,-1.70333305966901,0.182403579612523,1.3490796284525,-0.262523061457504,-0.496221721111443,1.53182619196944,-2.39173949581723,-1.25742551386922,-0.226221077688926,0.0410174739440161,1.5683970957985,-0.464617002461724,'2'
-0.660531259476341,-0.188852028300249,-1.01797215577911,0.0469129584507433,0.567986968822715,0.120114512519084,-0.110965173249341,0.517057825223161,0.475555263801744,0.966821657577052,1.02913763651093,-0.205538046868513,0.067874349626414,-0.278554326965447,-0.745774287620475,-0.638953678170228,-2.04858698256977,-0.881703913437178,-0.461231138306422,-0.28065346362429,2.04256558504544,-0.536566445208149,-0.311740569416522,0.643481427158862,0.961541273854661,0.266944434820091,1.43869053160597,0.175823285140105,-1.13906191522458,0.385202663045946,0.568576509359072,-0.0205923368434035,1.05979534550511,2.36910428774362,-0.180241103643913,-0.643297787062879,0.701046670180567,-0.95323597115113,-0.0446894239628105,-0.604223079676747,'2'
-0.860256483072234,-0.179224874343893,-1.28092550673163,0.187611031361829,0.699838625068821,-0.402595968071672,-0.627526168797268,-0.0348692747863756,0.409647390526965,0.914348155202443,1.24132696359214,1.72713099615899,1.24886369028451,-0.289890207571868,-0.176709570159068,-0.161890749962842,-0.106796101202507,0.3557306040259,-0.436222220309761,0.753344854972206,-0.332573076892064,0.671534257610668,-0.526804694178249,1.46337412909934,-0.92717267588667,0.929388151206373,1.23601724225249,0.404488004293195,0.160776971084918,-0.507113304061113,0.478518457155984,0.271740622065301,-0.358346791158078,0.465293379495191,-0.0607006500129229,2.56828819410472,2.43463419880614,2.12995400505301,-0.90566198359001,-1.42191581765045,'3'
0.507861298559639,0.552438826339146,-1.5947730546427,-0.354076549345851,0.154452228778109,-0.838188035230636,-1.109649764642,-1.18993320573417,-1.0822671954203,-0.627060977051696,-1.03213011227799,0.466978545806596,0.905412708562512,0.877705494889434,1.71018922984454,2.43421913842154,0.714269796165751,1.67094671972951,1.83125301138751,2.44534210358465,-0.412075626245621,1.66996459051878,0.73285660799758,-1.00618220204668,0.731697777325293,-0.324159189032284,-0.344834414704701,-1.8622752986157,-1.41112121701029,-0.963411241786314,0.69866036254131,-0.998395682158725,-0.00381125699228231,-0.93017011346177,0.178380257249057,0.484280990024177,-0.931750885850497,0.211747863505809,-0.351472749806985,0.333132010195552,'3'
-2.32823687650205,-1.39224627284472,-0.280006299880099,0.0539478620962976,-0.313021825185358,0.550261678838561,-0.268393286178233,0.164279678825313,-1.21408294196985,-1.33545325910892,0.471382833897455,0.82608934772049,-0.468391218325475,0.19755265850421,0.641944935662604,0.731215429588196,1.68516523684939,0.992125498721197,-1.09479039422184,-1.61545129308522,1.02890808078759,2.79819086670495,0.77382120319029,0.110057259631321,-0.837233916375178,1.7752778198227,-0.760314657879346,0.881701331221384,-0.937536506494426,1.17611908843629,1.59924088457219,-0.877430319851675,-0.161382605510414,-0.890299727948714,-2.04307983939351,1.17895005805102,-1.38530576252579,-0.0393262387909452,-0.341576513489431,1.63944601842184,'1'
0.138369634907235,-0.0636990268676237,-0.814395367944898,0.215750645944046,-0.630664451596432,-0.990645258736273,-0.494696198513515,-0.763185447994836,-1.52564743381426,-0.154799455680216,1.44745373847103,0.506154269651749,2.06832568176155,0.770014629128441,1.13114092084873,1.70198301605672,0.822147067352822,0.0304621022927482,1.01429502349658,0.302145588675554,0.810276070065312,0.621612740965262,-0.0761941470584404,1.78935556481062,-0.117723840283242,-0.395499281566192,-3.27346344586256,-1.1066875309794,0.755276926838874,-0.882291608412945,0.908795817681848,-0.141557699150454,1.09918818263464,1.01351118029971,-0.22008792152091,-0.099643733824477,0.821994637293979,0.181618971230198,1.4595384963054,0.113751031714801,'3'
0.847394178672659,-0.882007113157865,-1.89165587023426,-1.15605556493904,-1.21201039049972,-0.495159282342952,-1.81315664429299,-1.70203051502137,-1.10623369479294,0.324021253488092,-0.589563801508608,0.839147922335541,1.76102743495766,1.12142692792747,1.88989387746393,1.23046733120058,0.228822075823935,0.794135975927105,0.330717931587847,1.77794318885419,-1.01828256506649,-0.406770501930094,-1.30513200283974,0.22859596352633,-0.0677578627768578,0.460581828840696,0.992809295028303,1.01094660726443,-0.725934827327764,2.10899487223004,-0.261958860958293,-0.494373339212683,0.0454297894196338,-0.471660680061626,-0.0507389455436737,1.16888239039846,0.106385831872957,-0.089541059250296,1.43974602367029,0.981303082979588,'3'
0.477902515020255,0.22511559182305,-0.585371481631413,-1.36006777066011,0.352229713147268,1.06208235775034,-0.509455084100599,0.556887615945499,1.75177135539519,-0.856632549940611,0.356194342053369,0.133984893122804,-0.799791288408104,-0.527943700306697,-0.90051995640384,-0.711067841736461,-1.21553472173629,-0.740282825727112,-0.0444158383620702,0.142345848528822,0.084815307214108,1.11084360409024,-0.28101712302199,-0.383854006597883,-1.05708421740327,0.32809308556344,0.830670663545515,-0.868080867515308,0.785505738148398,-1.42984913368319,-0.31199111218223,0.372545090654509,1.79841104168385,-0.272308752496346,-0.69824973604487,-1.51918487283586,-2.19162554328187,0.603423463088745,-0.0248969513277024,-0.634138667651395,'2'
-0.610599953577367,-0.304377875776518,0.042323614190732,-1.12088104671127,-0.253089254164401,-1.08865347384704,-1.02601607964853,-1.38339218924267,-1.13020019416559,-1.3551308224994,-0.78962802418518,-0.943347512618876,0.369147140610622,1.33680865944946,-0.141766999788631,0.875443756720662,0.852112976015897,1.97500205830616,1.94796129537193,0.696944946685125,-1.52511131719541,0.132381877840287,-0.475598950187362,-0.680200766335406,0.361949543778048,-0.0795645860588878,0.0503784995345959,-0.530054760941175,-0.665477204708717,3.528588456264,0.73868616352046,-0.0709945711380077,1.02040250837557,1.0733167585693,0.198303666187556,-0.250658748612922,-1.67759668304987,2.10986807686927,-0.00510447869259436,-0.215320436006325,'1'
1.1469820140665,-0.737599803812529,0.84814839936781,-0.396285971219176,-0.966286849313793,-1.91627840144907,-1.80823701576396,-1.79307003667243,-0.962434698557063,-1.15835518859461,0.525945803718339,0.708562176185034,0.851183606185354,2.1359882422021,1.46559123725148,0.980841380394387,1.43944478581217,1.10526236888925,0.880914127514391,0.612345084254503,0.422701141966724,-1.8345258779887,-0.864762604518105,0.169326611578826,-1.2169753454237,1.7752778198227,-0.436037394913769,0.185765229451108,-0.594943311653163,0.172263625440852,1.16896352404632,0.170936153476093,-0.0432040941218152,0.873964831004015,-0.957254052245348,-0.139914404434729,0.197096807208016,1.38677466225462,-0.0644818965979185,2.16795473930729,'3'
0.0385070231092884,0.215488437866694,0.805736568569017,0.110227091260732,0.597953254333193,0.8279516216524,0.622059477575812,-0.342127660358695,-0.459138211731481,0.146923182973787,-0.0621217599067363,-1.8509184483649,-0.528645776522317,-0.783001013951156,0.616985956826577,0.831065809910672,-0.987793815896915,-0.443298541535973,0.489107745566701,0.640545038398043,0.571768422004642,0.0624917545367188,-0.895486050912638,1.66093863559102,0.861609318841892,-0.96622002183745,0.323987440161801,1.82618604076676,0.77542946771189,-0.365153945657718,0.488524907400772,1.26970486109846,0.823438322727908,0.953705602030127,0.756159116465509,0.162115625142161,-1.54656971867701,-1.35495453482594,0.826179371981943,0.0539198557655052,'1'
0.65765521625656,0.90864352272431,1.67942028302416,0.954415528727245,1.07142056539876,0.833396522491887,-0.0863670306042016,-0.484376912938472,-0.411205212986187,0.501119324002397,-0.334936609011153,-1.04781610953928,-0.420187571768002,-0.61296280485485,0.062896626666787,-0.100871073099106,0.25878798448701,-0.202882692428861,-1.00309102823408,-0.778852653493511,-1.43567094917266,0.541738314332613,-0.895486050912638,-0.383854006597883,0.0121877012333573,-1.20062318302029,0.526660729515287,-1.33535225013249,1.32962434171982,-1.27774982110812,0.248370101525871,1.50155513885364,0.488599207126879,-1.96680013680123,1.88183172149067,-0.10971140147704,-0.447959017396848,0.533122714445654,-0.371265222442093,-0.69396984360069,'1'
1.16695453642609,1.20708529537134,-3.00284583716265,-0.438495393092502,0.0825331435529603,-1.00697996125473,-0.386464370874902,-1.2980426376948,-1.20209969228353,-1.63717589776292,-0.310686400201871,0.068692020047551,0.670419931594829,0.996732241256849,1.04628039280623,1.64651058254423,0.540467525919916,1.34567821799636,2.68155622327399,0.490145282965826,-0.054314154154616,0.381989461067315,-1.70453680596866,0.900315285598049,-0.297601359306226,-0.446456490518983,1.47922518947667,-0.659300036984226,-0.584867041216655,1.24709876763799,0.128292698588421,1.15881994565034,0.636322346362627,1.35240945716069,-1.06683280140709,0.0715066162690939,0.297886779802527,-0.913064114783649,0.0146879939425137,0.0240042677908574,'1'
0.228245985525388,-1.34411050306294,-1.4929846607256,-1.43041680711566,-0.804468907557208,-1.07776367216807,-2.08373621338952,-1.79876000677562,-1.21408294196985,-1.58470239538831,-0.516813175080764,0.963204381178522,0.646318108316093,1.93761033158974,0.931469090160512,1.70753025940796,1.66119250991893,2.38512321266535,2.23973200533298,-0.299453433053317,-0.461764719591594,0.0225545412203943,-0.854521455719928,-0.630809639712486,-0.76728154786624,-0.670668209911263,-0.436037394913769,-0.39086754058712,0.442912543307134,-0.618652799949496,0.0682539971196957,0.584234474691847,-0.525766348958593,-0.601239432979058,2.0511806974679,-0.925192481334642,-0.901513894072144,0.452779001710693,-0.0347931876452564,-0.464617002461724,'3'
1.02714687990896,1.46701845219295,1.60307898758634,-0.389251067573622,1.06542730829666,0.931404737602654,1.37476264251708,1.3876232510114,1.39826548964865,0.658539831126224,-0.832065889601423,-0.453650964554476,-1.61925327988515,-1.82590202974183,-0.680880942646806,-0.494725351037762,-0.87392336297723,-1.97064628880469,-1.87840315811722,-0.581452974488725,0.869902982080479,-1.04576591499129,0.466586739244965,1.91777249403021,2.12075195200278,0.144647133333392,0.0199775061315731,0.205649118073116,-2.67065502157376,-0.709912387494536,-0.241945960468718,-0.867349872992754,1.52266118177712,0.764321270843111,-0.708211440514119,1.29976206988178,-0.86119790503434,-0.280357376995829,-1.11348294625864,0.353075735511984,'1'
-0.550682386498599,1.99651191979251,0.695465808492153,0.834822166752823,0.585966740129002,1.33977230056418,1.01562975989804,0.949495553065684,0.703237007841888,-1.2305062543597,-1.40194579661954,-1.13922613184464,-0.510569409063265,-1.17408889487266,-1.09519999132485,-1.64300472474624,-0.849950636046769,-0.598861738017046,-1.15314453621405,0.16114581795785,-0.0344385168162269,0.312099337763747,-0.11715874225115,-1.27289428581045,0.831629732338062,-0.599328117377355,1.43869053160597,-1.02715197649137,0.795582008584905,-1.24732995859311,-0.742268472708094,0.231418834629618,-0.45682888398191,0.0865247171211585,1.72244444998268,-0.472147436969308,1.89036834679579,1.00514202676355,-2.94428666500614,0.173582207664097,'2'
1.31674845412301,0.639083211946349,-0.0425000474068551,0.12429689855184,0.328256684738885,-0.108571322739372,0.208810681137471,-0.683525866550161,0.253865144604761,1.18327485487231,-0.195497908357784,0.303746363118463,-0.263525720456214,-0.35223755090718,-1.08022460402323,-1.11046936302637,-0.136762009865582,-1.3554645572659,-1.38656110418288,0.518345237109366,-1.05803383974327,0.0125702378913131,-0.793074562930863,1.67081686091561,-0.567417637840702,1.31666293924758,0.303720111226453,0.603326890513273,1.09787012168014,-0.801171975039576,0.878776466947485,-0.0810750179969286,-0.259864698334246,0.0366867352298385,2.60903614774586,-1.38830519335254,0.459150735953743,1.64789172864324,1.2220288246841,-0.10562994676595,'2'
-1.00006413958936,0.494675902601012,-1.71352618087932,-0.354076549345851,-0.0553117697952415,-0.990645258736273,-0.745597253493937,-0.985094282019289,-1.90311979893345,-1.93889853641692,-0.407687235438997,-0.0684230134104811,0.574012638479883,1.76190418219023,1.21600144889122,3.09434109722013,2.62609476886994,2.15884947232924,0.497444051565588,-0.64725286749032,-1.40585749316508,-1.05575021832037,-0.106917593452973,-0.719713667633742,-0.587404028843256,-0.691051093492379,-0.638710684267255,1.08054021744146,0.201082052830949,0.0911439920674831,0.628615210827797,-0.756464957544625,2.40900001719161,1.01351118029971,1.88183172149067,0.232589298710102,-0.508433000953554,-2.09813387762433,0.469914864549999,0.901528181713861,'3'
-0.19117698402599,-0.0444447189549121,0.161076740427354,1.48906820578937,0.951555423356842,1.11653136614521,0.971353103136791,2.36629810876027,1.35632411574651,-0.154799455680216,-0.601688905913249,-0.62994172185766,0.146205275282308,-1.26477593972402,-0.91050354793825,0.0877352008433492,-0.849950636046769,-0.514009085391006,-0.49457636230197,0.208145741530418,0.74071133938095,0.771377290901479,-2.52382870982286,-1.41118944035463,1.34128270290318,-0.619711000958472,0.192249802082036,-0.738835591472257,-0.514333148161101,-0.993831104301327,0.608602310338222,0.100373025463647,0.715108020621693,1.84082167969562,0.188341961718306,0.454077987066488,-1.14340982829897,0.241876755781419,0.242301429246256,-0.983153860688953,'2'
0.967229312830195,-1.56553504405913,0.381618260581081,-1.61332430190007,-0.0553117697952415,-0.457044976466543,-0.332348457055595,0.397568453056148,0.505513388017552,3.19038632070111,1.01701253210629,1.71407242154394,0.911438164382196,0.344919106387675,-0.0768736548149619,0.0156210372771161,-0.172721100261272,-0.924130239750197,-1.25318020820069,-0.778852653493511,1.1978509981639,-0.0373512787540925,1.08105566713561,-2.1125434384001,-1.38685966894541,0.633836339280186,-1.07445825637725,0.752456055178332,-0.413570443796024,0.476462250590986,-0.23193951022393,0.553993134115084,0.203001137937765,0.455325783116927,-0.658402918167873,-1.42857586396279,-0.125431105094416,-0.892978186599909,0.91524549883993,0.552512988676302,'3'
0.0385070231092884,0.610201750077281,0.831183667048293,1.67901060421934,1.0054947372757,1.62290714421751,1.63058332602653,1.28520378915396,0.876994128293577,0.133804807380134,-1.23219433495457,-0.401416666094273,-1.94462789414809,-0.748993372131895,-0.43129115428654,-0.982882765947646,0.0430334421128689,-1.27061190463986,-1.66165920214616,-0.0644538151904769,0.522079328658669,-1.75465145135605,-0.11715874225115,0.870680609624296,-0.527444855835594,0.674602106442418,0.293586446758778,0.613268834824278,-0.87707888387538,-0.365153945657718,-0.261958860958293,0.967291455330839,-0.840909045994856,-1.33884156497059,-0.618556100290876,1.01786737561002,0.650651683883312,1.25621612906031,0.0146879939425137,1.96851748614297,'1'
-1.05998170666813,-0.843498497332442,0.18652383890663,-0.522914236839153,-1.49369347429822,-0.555053191577309,-1.79347813017687,-1.3606323088299,-0.363272214240894,-1.05340818384539,0.0833794929489523,0.904440795410794,1.22476186700577,0.123869434562477,0.626969548360988,1.21937284449808,1.37951296848602,1.38103348992388,0.747533231532199,1.68394334170905,1.06865935546437,0.51178540434537,-0.526804694178249,-1.10496445529252,1.21137116138658,-0.905071371094101,-0.77044832234702,-0.00313171245796624,-0.78639244994681,-0.547673120747798,0.928808718171423,1.28986575481631,-0.407587837569994,-0.391919909035514,-1.21625836844583,0.242656966362665,-0.820881915996536,1.11561463177412,-1.15306789152886,-1.03301317398003,'3'
1.5164736777189,-1.10343165415405,0.347688795942046,0.729298612069508,-0.930327306701218,-0.789183927675252,-0.46025879881032,-1.59961105316393,-1.40581493695103,0.127245619583308,0.144005014972156,0.734679325415135,-0.106863869144426,1.69955683885491,0.916493702858897,1.21382560114683,1.07386070012265,0.0516752654492581,0.222345953602315,1.3737438461301,0.104690944552497,0.541738314332613,1.73648919021897,-1.00618220204668,0.212051611258895,2.42753009441843,0.74960134780412,-0.251680320233064,0.442912543307134,-0.334734083142704,-0.862345875645544,0.61447581526861,-0.781819790300557,-0.312179138009402,-0.409360306436644,0.444010319413925,0.42891374417539,0.432693073526952,-0.7572184388267,0.0439479931072893,'1'
2.05573178142782,-0.304377875776518,-0.483583087714308,0.658949575613966,0.112499429063439,0.147339016716519,0.528586535524283,0.0732401571742553,0.739186756900859,1.13080135249771,0.37438199866033,-0.381828804171697,-0.594925790538843,-1.76922262670973,-0.221635732063916,-1.18813076994385,-0.610223366742168,0.772922812770595,-0.019406920365409,-2.13245045238347,2.08231685972222,1.19071803072289,-0.332222867012877,2.21411925376773,0.0021945057320804,-0.436265048728424,1.25628457118783,-0.450519206453143,-1.39096867613727,-1.24732995859311,0.338428153728959,0.886647880459472,-0.506069930393826,-0.322146734387666,0.696388889650014,-1.21715484325897,0.882468620850685,0.0108885816684056,0.123546593435608,0.233413383613392,'2'
1.64629507305623,-1.33448334910659,1.34860800279357,-0.171169054561439,1.59882719038318,0.506702472122665,0.53350616405331,0.687756928318894,0.451588764429097,0.153482370770613,-1.09881818650352,0.362509948886191,-0.390060292669581,-0.817008655770417,0.00299507746032308,0.448306018674513,-0.436421096496333,-1.10090659938778,-0.753001848267469,0.339745527533608,-0.30275962088448,1.36045118731727,0.56899822722674,-2.20144746632136,-0.0877442537794115,0.358667410935114,0.739467683336446,-0.66924198129523,-1.59249408486743,-0.172494816395966,0.0382346463853331,2.11646239724781,0.262090393632065,-0.740785782274754,1.58298058741319,0.172183292794724,1.27554951396927,-0.441044802465752,0.113650357118054,-0.783716607524634,'1'
-0.860256483072234,0.831626291073464,-0.967077958820555,-0.783205671724662,-0.360967882002124,0.0166613965688305,0.469550993175948,-0.632316135621441,0.307789768193216,0.612625516548441,0.459257729492815,0.976262955793573,0.218510745118518,-0.238878744842976,-1.29487182201306,-1.45439845080378,-1.2994392659929,-1.49688564497596,-0.577939422290841,-1.10785211850149,-0.978531290389711,0.242209214460179,-0.260534825425635,-1.40131121503004,0.631765822312524,0.0834984825900433,-0.993388940635854,0.275242728250144,-0.242273846375392,-0.801171975039576,-0.11186210728648,-2.90360013849476,-0.76212337173579,0.993575987543183,-0.777943371798863,-1.49904953753073,0.711125667440018,0.964970170396071,-0.786907147779362,-0.0258550455002223,'2'
-0.840283960712645,0.976033600418801,1.18744304575816,1.07400889070167,1.91047655969216,1.81892357443904,1.14354010165277,2.58820694278472,1.49413148713923,0.363376380269048,-0.601688905913249,-1.02822824761671,-1.67950783808199,-0.856684237892889,-1.60935495534699,-0.788729248653942,-1.32940517465597,-0.146314257344834,-1.5032693881673,0.104745909670768,0.382949867289945,1.450309917279,0.415380995254078,0.169326611578826,-1.3468868869403,0.307710201982323,1.16508159097877,0.165881340829101,0.513446436362688,0.942900142487858,0.428486205932047,-2.00644036805081,-0.535614558240976,-0.621174625735586,1.59294229188244,0.313130639930606,-0.911592891331595,-0.571603335660064,-0.331680277171877,0.31318828487912,'2'
-0.151231939306811,0.812371983160753,-1.79834984247691,0.0117384402229719,-1.02022616323265,-0.669396109206537,0.297363994659972,-0.598176315002295,-1.06429232089081,-0.82383661095648,-0.298561295797231,-0.146774461100785,0.911438164382196,0.554632897606453,0.761748034075532,0.709026456183201,1.0139288827965,0.878988628553144,1.34774726345207,-1.39925164465141,-1.38598185582669,-1.09568743163669,-0.36294631340741,-0.334462879974963,-0.557424442339425,-1.04775155616192,0.0909131574052929,-1.06691975373539,-1.14913818566109,-0.182634770567637,0.628615210827797,1.29994620167523,-0.259864698334246,0.794224059977903,-0.847675303083608,0.786311019601066,0.610335694845508,-0.621818156119414,-0.65825607565116,0.303216422220904,'1'
