@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
4.3329217516526,4.62130556522128,3.00466195165552,3.14868196972278,4.39233205598917,4.00334108780026,-1.03969106337971,4.56679108432095,1.41831777586855,3.4382237213171,-1.362734955815,3.89813499063795,3.97158853271413,-0.1705492390361,3.64711365869061,-0.92650772739608,1.11120514949726,2.58124654185182,0.807818399208378,1.9398563562325,2.19576275714924,-0.878089649031229,0.807816325799138,1.97050459420804,-0.861625438761167,4.19877360794025,4.39133509138234,3.78076092747241,-0.641898815107084,2.29886653396016,2.10760586374577,3.55975760072678,4.46992900157186,3.38606246519429,1.28071055434118,3.14308051873067,'1'
0.107635555934054,-0.523099871544758,-0.129069548177946,-0.195269295872097,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,-0.192504149656815,-2.61084525819233,0.0313364299912356,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,0.00785988207045803,-0.400884727243532,-0.0876796291287604,-0.161100621733698,-0.203773350751704,0.230671740449657,-0.0876777770022516,-0.173328711997524,-1.40695658340608,0.117113935841225,0.135740985406695,0.0155386777093151,0.007256531233967,-0.213841899451285,-0.195249561324072,-0.173020036349598,-0.444662667928849,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
1.51606428784024,-0.127376376408909,0.711687683484691,-0.195269295872097,1.6837186339698,1.39538032845408,-0.510877630784837,1.75942224625979,1.41831777586855,1.01773847400116,-1.60047025150592,1.29804630330654,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.6759557420934,-0.084018977997668,1.38579522700749,0.00234275027217196,0.101519000512076,0.3998835317391,-0.829882632097278,0.00234424567311041,0.127799154306085,-2.69237999578338,1.60135381660451,1.68322975121602,1.2433285417625,-0.0545677874651807,0.451286803510568,0.361484717264242,-0.0632324587885283,0.00211839293485212,0.428301851064553,1.41783568618727,0.625545776113728,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.0720347788583472,-0.173489096702492,-0.0841348571214882,-0.161100621733698,-0.158499084564894,-0.323708954290786,-0.0841380197719999,-0.141376307856653,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.61098665575751,-0.139938710233301,-0.169943457751876,-0.0632324587885283,0.00211839293485212,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
0.459742738910599,1.85124109927033,0.176660354244831,-0.195269295872097,0.329411922960106,0.417395043699259,-0.676131828470734,0.155211481653408,2.43530368778802,0.614324266115167,0.360845937944177,0.564687955597679,0.917347147215903,5.86236023547506,0.467539775146325,-0.27589186002371,0.163254997576984,0.801063605616249,-0.0145991536918492,0.16717390607352,0.309334999365479,-0.75757210669635,-0.0146001659864549,0.178322935219716,0.540654647468616,0.488173906032046,0.329177081132861,0.588507280934134,-0.301865062261772,0.229577235856617,0.361484717264242,0.375917851455752,1.34246157552595,0.111398928122081,0.846960428664838,0.217296898932603,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,0.467539775146325,0.37472400734866,-0.177096257979726,-0.530825087552698,-0.0892030643901719,-0.226755527295141,-0.279230461063055,1.43584716379845,-0.089205868921322,-0.211150372005257,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.456425859009641,-0.250793494060277,-0.296473975612856,-0.282807613910668,-0.891443728792549,-0.205503994820391,-0.484975292553511,-0.122910498718335,'1'
1.16395710486369,0.26834711872694,0.100227878639136,-0.195269295872097,1.1033014721085,1.0693852335358,0.811155950702335,0.957316863956597,1.75392312680197,0.614324266115167,-2.01650701896503,0.831363718400901,0.917347147215903,-0.1705492390361,-0.0623892054443889,1.02533987472103,0.0290319672165914,1.2597530775076,0.0134746095759309,0.16717390607352,0.309334999365479,-0.805779123630302,0.0134728813368889,0.197310415953187,-1.01743433723114,1.23029384641369,1.10292146403752,0.752212596141225,0.718236196274165,0.377383614292585,0.260260302975457,0.485705429016822,1.78924263638965,0.00576462047459021,1.11321971730772,0.0812139398722278,'1'
-0.244471627042491,1.05979410899864,-0.0526370725722522,-0.195269295872097,-0.25100523890119,-0.234595146137286,-1.27104694013996,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,0.231343252093652,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.92650772739608,0.701745012237132,-0.530825087552698,-0.0884150188752165,-0.161100621733698,-0.188681928689434,1.43584716379845,-0.0884128085582602,-0.162969913396679,0.540654647468616,-0.253946034349595,-0.251131206045635,0.342949308123497,-0.796459611854953,-0.10298711562431,-0.245861768468464,0.156342696333612,-0.891443728792549,-0.0470525333491551,0.367501925706469,0.0131724603420403,'1'
1.86817147081678,4.62130556522128,4.83904136619218,5.78864349519243,1.87719102125689,1.72137542337235,-1.60155533551175,1.75942224625979,1.62171495825244,1.82456688977314,-0.471227596974046,2.63142511732265,-0.100733314616838,-0.1705492390361,1.52739773632775,3.62780334421051,1.59137206167938,3.79229069993324,2.10890303655018,3.71253880639147,4.47456748855203,-0.902193157498205,2.10890599932222,3.69385389801148,-2.80923666963587,1.97241378679533,1.87666584694218,2.79852903622986,-1.04375688665154,4.44205902128169,4.46107349596001,3.01081971292143,2.45941422768521,5.55156577196785,1.52427547384403,4.50391010933442,'2'
0.107635555934054,0.26834711872694,-0.129069548177946,-0.195269295872097,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.0313364299912356,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,0.038619326528048,0.0214214437612558,-0.0762647898446311,-0.0954457161722542,-0.0679505521912734,-0.516537022026592,-0.0762654449484348,-0.0746682728922321,-1.40695658340608,0.117113935841225,0.135740985406695,0.0155386777093151,0.007256531233967,-0.0660355210153177,-0.0687190434630918,0.156342696333612,0.672289984230403,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
0.811849921887145,1.45551760413449,0.788120159090385,5.78864349519243,0.909829084821401,0.743390138617532,-1.2049452610656,0.957316863956597,1.41831777586855,1.01773847400116,0.360845937944177,0.831363718400901,-0.100733314616838,-0.1705492390361,1.52739773632775,-0.92650772739608,1.00254841063408,0.0915892383282052,-0.044490078276615,0.232828811634964,0.384792109676829,-0.564744038960544,-0.0444914492641357,0.246848687486188,-2.38076219884343,0.859233876222866,0.909485368311357,0.83406525374477,-1.01284472730197,0.340432019683593,0.412096924408634,1.03464331682217,0.672289984230403,2.43535369636687,1.4002555410788,0.897711694234479,'1'
-0.244471627042491,0.26834711872694,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.6759557420934,0.267118056784431,-0.270944366934367,-0.0833256776586317,-0.0954457161722542,-0.0981333963158136,-0.179087903488931,-0.0833256164732537,-0.103050943054376,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.703723133806231,-0.10298711562431,-0.0940251470352878,0.156342696333612,0.00211839293485212,-0.0998696871729004,0.580701140021957,-0.122910498718335,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,-0.0192718608407875,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.0480663805797057,-0.400884727243532,-0.087880580735074,-0.161100621733698,-0.218864772813974,0.230671740449657,-0.0878776540043241,-0.179482670574346,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.703723133806231,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.444662667928849,-0.0998696871729004,0.846960428664838,-0.122910498718335,'1'
1.16395710486369,0.664070613862789,0.405957781061914,-0.195269295872097,0.909829084821401,1.0693852335358,-0.279521754024582,0.556264172805003,2.43530368778802,1.01773847400116,-0.827830540510426,0.631356896298484,1.93542760904864,5.86236023547506,-0.0623892054443889,0.37472400734866,0.303470127507037,1.07523776586859,0.0385100991810509,0.364138622757851,0.47534064205045,-0.805779123630302,0.0385090877577763,0.357225738116747,0.540654647468616,1.23029384641369,0.909485368311357,0.506654623330588,-0.0545677874651807,0.48823839811956,0.462709131553026,1.03464331682217,2.45941422768521,0.269850389593317,1.32641893162321,0.353379857992978,'1'
0.107635555934054,-0.127376376408909,-0.129069548177946,-0.195269295872097,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.117574735587766,-0.205974186779784,-0.0853248058490709,-0.161100621733698,-0.188681928689434,-0.275501937356835,-0.0853243864939787,-0.15591804627306,-1.40695658340608,0.117113935841225,0.135740985406695,-0.0663139798942304,0.007256531233967,-0.213841899451285,-0.169943457751876,-0.173020036349598,0.225508923366702,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
1.51606428784024,-0.127376376408909,0.940985110301774,5.08465375506719,1.6837186339698,1.39538032845408,-0.973589384305348,1.75942224625979,1.41831777586855,0.210910058229176,-3.62122026487875,1.16470842190493,-0.100733314616838,-0.1705492390361,2.05732671691847,-0.92650772739608,0.174040776802373,2.06798211863061,0.175694495234518,0.561103339442181,0.792260505358122,-0.853986140564253,0.17569563527702,0.543377510013524,-2.69237999578338,1.60135381660451,1.68322975121602,1.07962322655541,-0.889196089903675,1.00556072264545,0.639851856558398,0.815068161700032,1.78924263638965,2.38253654254313,1.33281171166265,1.10183613282504,'1'
-0.244471627042491,-0.127376376408909,1.24671501272455,0.68471787928445,-0.25100523890119,-0.234595146137286,-1.76680953319765,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.02533987472103,0.788830192649529,2.93988193630511,0.795914971704977,1.74289163954817,2.67868826314188,-0.878089649031229,0.795913972707982,1.72458715342817,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-1.10558120535069,3.25960799379395,2.25944248517895,1.03464331682217,0.448899453798553,1.0621076969495,1.52299691783614,1.10183613282504,'1'
-0.244471627042491,-0.523099871544758,0.253092829850525,0.508720444253141,-0.25100523890119,-0.234595146137286,-1.50240281690022,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.6759557420934,0.734901296522586,-0.0110636463160355,-0.0618804517791471,0.101519000512076,0.309334999365479,-0.492433513559617,-0.061880748444443,0.108921174614906,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-1.04375688665154,0.192625641247625,0.386790820836438,0.266130273894682,-0.221272137496998,0.481119004888298,1.37979864495257,0.217296898932603,'1'
0.811849921887145,0.664070613862789,1.32314748833024,-0.0192718608407875,0.909829084821401,0.743390138617532,-1.40325029828868,0.957316863956597,1.41831777586855,1.01773847400116,0.360845937944177,0.764694777700095,1.42638737813227,5.86236023547506,1.52739773632775,2.32657160946577,0.391753727833367,2.00691014928531,0.246380745115991,0.758068056126512,1.07899752454125,-0.853986140564253,0.246374722267947,0.771402480482845,0.540654647468616,0.859233876222866,0.909485368311357,0.752212596141225,-0.827371771204527,1.30117347951738,0.918218995852555,1.14443089438324,1.78924263638965,1.16774200459699,1.15445314856214,1.37400205094579,'1'
3.27660020272296,3.03841158467788,1.32314748833024,-0.195269295872097,2.84455295769239,3.02535580304544,-0.477826791247658,2.16047493741138,2.09969833685459,2.22798109765913,-1.77877172327411,2.56475617662184,2.95350807088139,-0.1705492390361,1.52739773632775,0.37472400734866,0.555937256042062,2.24600041225417,0.382739842593796,1.08634258393373,1.38082596578666,-0.878089649031229,0.382742418843216,1.06206204714332,-0.861625438761167,3.45665366755861,2.84384632557301,2.38926574821213,-0.0236556281156069,1.52288304717133,1.2725044458633,1.58358120462752,2.45941422768521,1.0621076969495,1.13463553043986,1.37400205094579,'1'
0.107635555934054,0.664070613862789,0.405957781061914,-0.195269295872097,0.135939535673007,0.0913999487809865,-1.33714861921432,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.231343252093652,-0.100733314616838,-0.1705492390361,0.467539775146325,1.02533987472103,0.13609081286119,1.36110655854875,0.0477939917522394,0.298483717196407,0.53570633029953,-0.829882632097278,0.0477936968863053,0.310906797227138,-1.40695658340608,0.117113935841225,0.135740985406695,0.261096650519952,-0.796459611854953,0.709947965773511,0.412096924408634,0.485705429016822,0.895680514662254,0.322667543417062,1.06495422800991,0.421421337523166,'1'
-0.244471627042491,-0.127376376408909,0.0237954030334421,0.332723009221831,-0.25100523890119,-0.234595146137286,-1.27104694013996,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.125704506940446,0.29169739320432,-0.0594858680212031,0.0358640949506329,0.113146512555968,-0.637054564361471,-0.0594886720648012,0.0214736422403382,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.920108249253248,0.0817708574206497,0.133729785114477,0.156342696333612,0.448899453798553,0.111398928122081,1.24650918113015,0.0131724603420403,'1'
0.811849921887145,-0.523099871544758,2.16390471999288,0.86071531431576,0.909829084821401,0.743390138617532,-1.5354536564374,0.957316863956597,1.41831777586855,-0.192504149656815,-4.09669085626059,0.964701599802511,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,2.86209664375203,1.7275383746206,0.927437618935995,3.18729956189992,3.9312762943103,-0.853986140564253,0.927439487716915,3.15495546847454,-2.38076219884343,0.859233876222866,0.909485368311357,0.997770568951861,-0.920108249253248,3.29655958840294,4.33454297809903,3.01081971292143,1.34246157552595,1.80154785048193,1.48623843260933,1.98637536671748,'1'
-0.244471627042491,-0.523099871544758,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.177096257979726,-0.270944366934367,-0.0869105683466652,-0.161100621733698,-0.218864772813974,-0.179087903488931,-0.0869105072201024,-0.176110038471746,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,1.8619860922084,-0.250793494060277,-0.195249561324072,-0.282807613910668,0.00211839293485212,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,0.332723009221831,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0480663805797057,-0.400884727243532,-0.087880580735074,-0.161100621733698,-0.218864772813974,0.230671740449657,-0.0878776540043241,-0.179482670574346,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.827371771204527,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.444662667928849,0.00576462047459021,1.11321971730772,-0.122910498718335,'1'
1.86817147081678,3.03841158467788,1.09385006151316,0.156725574190522,1.87719102125689,1.72137542337235,-0.84138602615663,1.75942224625979,1.62171495825244,1.82456688977314,-0.471227596974046,1.96473571031459,2.44446783996501,-0.1705492390361,0.997468755737039,0.37472400734866,0.677377140653846,1.45986123238372,0.191341138933957,0.823722961687956,1.10918036866579,-0.829882632097278,0.191344070245728,0.822539467233313,-0.0046764971762997,1.97241378679533,1.87666584694218,1.98000246019441,-0.363689380960919,1.2272702902994,1.01944341014134,1.47379362706645,1.78924263638965,0.90365623547826,1.22924867502364,1.10183613282504,'1'
0.107635555934054,-0.523099871544758,-0.129069548177946,-0.195269295872097,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,-0.192504149656815,-2.61084525819233,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.357658191678826,-0.141004006625201,-0.0874933638252254,-0.226755527295141,-0.249047616938515,-0.371915971224738,-0.0874907952906354,-0.198163548389399,-1.40695658340608,0.117113935841225,0.135740985406695,-0.0663139798942304,0.007256531233967,-0.250793494060277,-0.245861768468464,-0.392595191471739,-0.444662667928849,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
1.16395710486369,-0.127376376408909,1.62887739075302,2.79668709966016,-0.25100523890119,2.04737051829062,-0.940538544768168,-0.245841209498186,-0.615654047970404,2.63139530554512,0.360845937944177,0.831363718400901,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.830375416332508,1.00117176049236,0.105282986675758,0.692413150565069,0.943174725980823,-0.781675615163326,0.105280901740447,0.702088320711869,-2.84818889425336,-0.253946034349595,-0.251131206045635,0.506654623330588,-0.703723133806231,0.746899560382503,1.07005561728573,1.36400604950538,2.01263316682151,2.06563361960066,1.50062218769808,1.51008501000617,'1'
-0.244471627042491,-0.127376376408909,-0.0526370725722522,0.508720444253141,-0.25100523890119,-0.234595146137286,-1.10579274245407,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.0956037038323448,-0.0110636463160355,-0.0805005344875165,-0.0954457161722542,-0.128316240440354,-0.492433513559617,-0.0805015478633261,-0.11875339251908,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.920108249253248,-0.139938710233301,-0.119331250607484,-0.0632324587885283,0.448899453798553,0.111398928122081,1.24650918113015,-0.0548690191881473,'1'
0.107635555934054,-0.127376376408909,-0.205502023783641,-0.195269295872097,0.135939535673007,0.0913999487809865,1.37302022283438,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.0313364299912356,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.02533987472103,-0.185884670681895,0.0318166725859891,-0.0815590228951043,-0.161100621733698,-0.158499084564894,-0.516537022026592,-0.0815589616807419,-0.13776277346101,-1.40695658340608,0.117113935841225,0.135740985406695,0.0155386777093151,0.316378124729705,-0.176890304842293,-0.14463735417968,-0.173020036349598,0.448899453798553,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,0.0402172197466241,-0.141004006625201,-0.081784690474387,-0.0954457161722542,-0.113224818378084,-0.371915971224738,-0.081784629263727,-0.110913117890957,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.796459611854953,-0.176890304842293,-0.0687190434630918,-0.0632324587885283,0.448899453798553,-0.0470525333491551,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,0.86071531431576,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,0.102135581966448,0.17345166532298,-0.067375636435934,-0.0297908106108107,0.0527808243068874,-0.58884754742752,-0.0673741421788227,-0.0179686331933199,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.920108249253248,0.0817708574206497,0.0325053708256925,0.156342696333612,0.225508923366702,0.111398928122081,1.24650918113015,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0480663805797057,-0.400884727243532,-0.087880580735074,-0.161100621733698,-0.218864772813974,0.230671740449657,-0.0878776540043241,-0.179482670574346,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.61098665575751,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.444662667928849,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
1.86817147081678,3.03841158467788,2.16390471999288,0.86071531431576,1.87719102125689,1.72137542337235,-1.33714861921432,1.75942224625979,1.62171495825244,2.22798109765913,0.360845937944177,2.49808723592104,1.93542760904864,-0.1705492390361,2.58725569750918,0.37472400734866,0.931042689102803,2.32786283924894,0.587743077461819,1.54592692286383,2.05993995858881,-0.878089649031229,0.587745298872089,1.57157039692902,-0.58895986643871,1.97241378679533,1.87666584694218,2.63482372102277,-0.765547452505379,1.37507666873536,2.51250352090091,1.47379362706645,2.68280475811706,2.01281646577691,1.21007033490531,2.25854128483823,'1'
1.51606428784024,-0.127376376408909,0.100227878639136,-0.195269295872097,1.6837186339698,1.39538032845408,0.910308469313873,1.35836955510819,1.92681073182828,0.614324266115167,-2.61084525819233,0.964701599802511,1.93542760904864,-0.1705492390361,0.467539775146325,2.32657160946577,0.0354235400908958,1.1207168919768,0.000242250772308977,0.16717390607352,0.309334999365479,-0.805779123630302,0.000242313328735095,0.171358668929931,-0.121533171028782,1.97241378679533,1.68322975121602,0.83406525374477,0.470938921477575,0.266528830465609,0.336178613692045,0.266130273894682,1.34246157552595,0.164216081945826,0.732849304960747,0.149255419402415,'1'
2.57238583676987,0.26834711872694,2.31676967120427,-0.195269295872097,2.84455295769239,2.37336561320889,-1.17189442152842,2.96258031971457,1.41831777586855,0.614324266115167,-3.62122026487875,2.0314046510154,0.917347147215903,-0.1705492390361,2.58725569750918,1.02533987472103,0.492021527299018,2.32786283924894,0.379454050998938,1.02068767837229,1.4110088099112,-0.878089649031229,0.379454119776862,1.01788932668264,-2.06914440190348,2.71453372717697,2.84384632557301,1.89814980259086,-0.61098665575751,1.37507666873536,1.42434106729648,1.14443089438324,2.01263316682151,1.90718215812942,1.16659943063708,2.3946242438986,'1'
0.107635555934054,0.664070613862789,-0.0526370725722522,-0.195269295872097,0.135939535673007,0.0913999487809865,-0.279521754024582,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.098005370692041,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.02533987472103,0.0282330206073034,0.205936755400271,-0.0685781222512546,-0.0297908106108107,0.00750655812007709,-0.612951055894496,-0.0685798518364858,-0.0368904133014158,-1.40695658340608,0.117113935841225,0.135740985406695,0.0973913353128606,-0.332777221611345,0.0448192628116579,-0.0181068363186996,0.156342696333612,0.448899453798553,-0.0470525333491551,0.846960428664838,-0.0548690191881473,'1'
0.107635555934054,0.26834711872694,0.0237954030334421,-0.195269295872097,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.0313364299912356,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.0573945718463172,-0.0539439652180602,-0.0786701196777791,-0.0954457161722542,-0.0830419742535435,-0.468330005092641,-0.0786704166185329,-0.0869104894205024,-1.40695658340608,0.117113935841225,0.135740985406695,0.0155386777093151,-0.332777221611345,-0.0660355210153177,-0.0940251470352878,0.156342696333612,0.448899453798553,-0.0470525333491551,1.00677992965096,0.0131724603420403,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,0.68471787928445,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.182688884244742,-0.335914547088949,-0.0877297774797121,-0.161100621733698,-0.233956194876244,-0.0103633442201007,-0.0877293581640768,-0.185636629151169,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.889196089903675,-0.250793494060277,-0.220555664896268,-0.282807613910668,-0.221272137496998,0.0585817742983355,1.18929379977711,-0.190951978248522,'1'
-0.244471627042491,0.26834711872694,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.02533987472103,0.0789661302970947,-0.192980150748867,-0.0827980453661183,-0.0954457161722542,-0.113224818378084,-0.29960544582381,-0.0827969095645458,-0.115030357081145,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.703723133806231,-0.10298711562431,-0.119331250607484,0.0465551187725418,0.00211839293485212,-0.0998696871729004,0.0478629237342232,-0.190951978248522,'1'
0.107635555934054,1.05979410899864,0.482390256667608,-0.0192718608407875,-0.25100523890119,0.0913999487809865,-1.43630113782586,-0.245841209498186,-0.615654047970404,0.210910058229176,0.360845937944177,0.098005370692041,-0.100733314616838,-0.1705492390361,0.997468755737039,0.37472400734866,0.243948605115077,0.231924827462104,-0.0581060719650175,0.0358640949506329,0.113146512555968,-0.612951055894496,-0.0581088759859781,0.0504257178224016,-1.40695658340608,-0.253946034349595,-0.251131206045635,0.0973913353128606,-0.827371771204527,0.0448192628116579,0.159035888686673,0.375917851455752,1.1190710450941,0.428301851064553,0.96107155236893,0.557504296583541,'1'
0.459742738910599,-0.127376376408909,0.329525305456219,0.508720444253141,0.329411922960106,0.417395043699259,-0.84138602615663,0.155211481653408,2.43530368778802,0.210910058229176,-1.60047025150592,0.098005370692041,0.917347147215903,5.86236023547506,-0.0623892054443889,1.02533987472103,0.602276159380769,1.12591450638916,0.096848392248187,0.626758245003625,0.792260505358122,-0.805779123630302,0.0968473817820333,0.59988004783631,0.540654647468616,0.488173906032046,0.329177081132861,0.0155386777093151,-0.61098665575751,0.894705938818471,0.715770167274987,1.47379362706645,2.01263316682151,0.375484697240807,1.4002555410788,0.285338378462791,'2'
0.459742738910599,1.05979410899864,0.405957781061914,-0.195269295872097,0.522884310247204,0.417395043699259,-1.03969106337971,0.556264172805003,1.41831777586855,0.614324266115167,0.360845937944177,0.431350074196068,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.138088179384411,0.590560221915401,-0.0367654412175179,0.101519000512076,0.203695044929588,-0.733468598229374,-0.0367671702808178,0.106249349182976,-2.06914440190348,0.488173906032046,0.522613176859026,0.424801965727043,-0.518250177708788,0.192625641247625,0.209648095831065,0.375917851455752,1.1190710450941,0.269850389593317,1.06495422800991,0.421421337523166,'1'
