@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22','23','24','25','26','27','28','29','30','31','32','33','34','35','36','37','38','39','40','41','42','43','44','45','46','47','48','49','50','51','52','53','54','55','56','57','58','59','60','61','62','63','64','65','66','67','68','69','70','71','72','73','74','75','76','77','78','79','80','81','82','83','84','85','86','87','88','89','90','91','92','93','94','95','96','97','98','99','100'}
@data
-0.448323930974871,-0.332606410994164,-0.762103519927276,3.53769794114492,-0.708871695418631,-0.477532961730422,-0.604096120678254,-0.784428087335185,-0.623574817262593,1.9167620649163,-0.506570250864632,-0.369926286905207,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,0.415819182853922,-0.138614344465682,0.869938837810303,-0.226868020841693,-0.284530679106291,-0.598826169001746,0.436261844858345,3.45979573530008,0.813758823261506,0.0704838468666401,-0.447477494178512,-0.533845781522972,-0.746152400292443,-0.756609603909089,-0.0564178021272787,-0.397033519179023,2.45746588083224,-0.585133603577143,-0.470610012890294,-0.264790020165221,1.20491529280478,-0.872076385856402,0.332613234279437,0.92566112781654,0.504832958362067,-0.546206425202093,2.62378038368232,-0.532554536553086,-0.264510346166116,-0.829758198460097,-0.253885912100473,-0.552929286562415,-0.864368858143216,-0.678759307873951,-0.401712669686122,-0.52394694277301,1.58745532716668,-0.277978750916771,-0.574473427963181,-0.237346034467232,-0.597128194065363,-0.425363800440626,-1.0564039329376,-0.224751864241078,-0.233690896086658,-0.483039602431505,-0.664316417509812,-0.57348839946627,'96'
-0.472069192019426,-0.610931721263974,-0.689322896180333,2.00188754795215,-0.708871695418631,-0.477532961730422,-0.321864603542668,-0.587945131834032,-0.666987205493762,3.15532554873487,-0.421058142295324,-0.369926286905207,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.33138725897129,-0.353512180509153,0.155077136311401,-0.285294400025048,-0.284530679106291,-0.598826169001746,-0.0180906895983809,0.829341118412413,2.83290985204747,0.0704838468666401,0.862988709333659,-0.533845781522972,-0.18299826219231,-0.911563234196961,-0.409938066555693,-0.397033519179023,3.09628895773764,-0.631197745963,-0.552836627995265,-0.264790020165221,0.374933589616544,-0.872076385856402,1.69495059075841,0.46850740272909,1.20572744364646,-0.546206425202093,2.67789707044323,-0.554139709863483,-0.400240967950349,-0.829758198460097,-0.435869696507826,-0.552929286562415,-0.864368858143216,-0.678759307873951,-0.401712669686122,-0.52394694277301,0.0638392541934601,-0.626800351129333,-0.574473427963181,-0.237346034467232,-0.46869520896148,-0.268115414658994,-0.927293988908579,-0.207657842071137,-0.233690896086658,-0.456870605636037,-0.664316417509812,0.0229457781836716,'96'
-0.305925277484545,-0.276907142634147,0.110891495108983,0.285358207489429,-0.397111487369331,0.164027203623573,-0.227803485289118,0.473014542075229,0.0707123537834727,-0.375821642027274,0.804479217104796,-0.369926286905207,0.411298025325678,0.802319525645208,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.0624908522664224,0.182356085815495,-0.284530679106291,3.70137490012769,-0.472485520883859,0.990353460325099,0.0182787307440809,-0.372808979083209,-0.508425781839478,-0.325659550495458,0.905712584349827,-0.214232227233262,0.0496455170182521,-0.397033519179023,-0.373453660828841,-0.539069461191286,0.104723805797098,-0.264790020165221,-0.338849315279834,-0.0790318075471322,0.287228339582933,0.0494660754068462,-0.341091247394312,-0.282157667119291,0.297815275735258,-0.273377645134491,-0.535925265290286,-0.0889829882924133,1.80913545268675,-0.357697299172825,0.803290596852805,2.56723688204292,0.0126450834919459,0.123935722546199,0.0176490129890403,-0.0686500691711888,-0.543999750388305,-0.237346034467232,-0.639909966577783,-0.0715348033503136,2.17154299335488,-0.190581316341494,-0.233690896086658,-0.195314562946424,0.482194014125218,0.57675881835819,'97'
-0.0685698840749994,-0.499590195054032,0.183597624870515,-0.166323522761675,-0.682880593510263,-0.42815885526718,1.3713318497711,-0.077121638062345,-0.580206863410372,-0.375821642027274,0.747480873065254,-0.369926286905207,-0.132994106427007,-0.336443773494468,-0.182183292856321,-0.0780583418128995,-0.518150613926783,-0.281904024831984,-0.217901105078814,0.00695722207857859,-0.284530679106291,2.19405516763987,-0.637696933990167,-0.512739904276673,0.38544266758656,-0.162809305674469,-0.508425781839478,-0.0654001121679239,0.567835478761591,0.173191519154694,0.509192901507164,1.75651452341805,-0.373453660828841,-0.469961454437286,-0.388467560134458,0.12302375418329,-0.355456428493869,1.11057197318145,0.468860920202343,0.239950044994867,-0.341091247394312,-0.106155201407444,0.460109945345777,-0.446169611398974,-0.44545362558223,-0.126000888303865,1.8697760035852,-0.520373961134931,-0.139273704877949,0.667984168374446,1.22610837192792,0.0519159974333458,-0.305540842562049,-0.0337857699589552,-0.559228787414971,0.635495544048362,0.130600276478892,-0.189491221768179,0.815789418266685,-0.224751864241078,-0.233690896086658,0.903301171508995,0.195584750383367,0.747156119257888,'97'
-0.400857713144762,-0.610931721263974,0.401865002125933,-0.527715162132067,-0.708871695418631,-0.477532961730422,0.665801219307071,-0.587945131834032,-0.493426521326982,-0.533920627902939,1.3744918425202,-0.369926286905207,-0.337042699016744,0.0973390865054903,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.138614344465682,-0.280058840844246,-0.168381778564912,-0.284530679106291,1.13011550463791,-0.596372932299214,-0.512739904276673,0.813758823261506,-0.302809087946962,-0.630322357161409,0.403045557187124,0.154878843395926,-0.756609603909089,-0.303874747410162,1.81988278645505,-0.390723449045127,-0.631197745963,-0.388467560134458,-0.264790020165221,-0.355456428493869,0.389619000785324,-0.0306519269593843,-0.331501863769195,-0.389426237851955,-0.458160132831138,-0.134896655663162,-0.575746999130141,0.0974225371104063,-0.496407457475827,2.90128668597882,-0.552929286562415,0.150734657671111,0.253593400161587,2.91327058386984,1.13176958308144,-0.305540842562049,0.384835871914165,-0.574473427963181,2.03205994569765,3.55511459772151,-0.110867028877363,1.07407541484702,-0.224751864241078,-0.233690896086658,0.275513098947894,-0.664316417509812,0.96017455763301,'97'
-0.28218001643999,0.112816704355697,1.42034677067067,-0.437378816081846,-0.163297982074912,-0.329461178785388,1.183209613264,0.197946452006442,-0.536794475179203,-0.481220965944384,0.77596545257503,-0.369926286905207,0.0711241510970383,-0.119552343494489,-0.182183292856321,-0.391957577431377,-0.518150613926783,1.151066147843,-0.0313960709848932,0.7669790562096,-0.284530679106291,0.598122975273231,-0.51376722574606,-0.512739904276673,-0.410037424930865,0.23380099901933,-0.660812104752174,2.32890144190734,0.0797993136184968,0.173191519154694,-0.233177934341486,2.45324111660475,-0.390723449045127,-0.469961454437286,1.0087957602061,-0.187195496811034,-0.305652086920561,0.569829558935848,-0.621027565347514,-0.483873435592011,-0.389426237851955,-0.194201493778399,-0.51354729097289,-0.575746999130141,-0.309723003797997,1.05925461923493,0.534938303275343,-0.520373961134931,0.658286415578275,0.219081463155379,0.959739860175285,1.05974985796859,0.0638392541934601,0.140642890956348,-0.498281432265219,0.417273976904251,0.216207655287043,-0.228823447295228,0.751267500513317,-0.190581316341494,-0.233690896086658,0.667887340561836,-0.16271351762776,0.19334307908337,'97'
-0.305925277484545,-0.332606410994164,0.256378248617458,-0.166323522761675,-0.708871695418631,-0.378835285248629,0.665801219307071,-0.509359997266398,-0.493426521326982,-0.375821642027274,1.54551605965882,-0.369926286905207,-0.473098315721338,0.422731759265316,-0.182183292856321,-0.391957577431377,-0.480813245136009,-0.425193705198286,-0.0624908522664224,0.474667571012547,-0.284530679106291,3.61267164879408,-0.472485520883859,-0.298020133873479,1.30322719776892,-0.25615045743874,-0.660812104752174,-0.273586343195438,0.229958373173355,-0.136715741421049,-0.339241253487016,2.00985785547793,-0.390723449045127,-0.608153881594858,0.0224971906921272,-0.264790020165221,-0.355456428493869,-0.0429675479582216,0.514245814898847,0.582805586405703,-0.389426237851955,-0.282157667119291,-0.0808353595744703,-0.575746999130141,0.142635194742287,-0.71862864207326,1.50574630305851,-0.552929286562415,0.585747201494703,0.322652634765198,1.64046612510599,-0.0200300125053899,-0.120827155370986,0.24530723182914,-0.574473427963181,0.722775232893836,0.601462776815381,0.125005549795085,1.39681722065844,-0.224751864241078,-0.233690896086658,0.353993304281286,-0.449322781369611,1.21581413348355,'97'
-0.234713798609881,-0.499590195054032,0.0381108713620402,-0.437378816081846,-0.553004892879092,0.0653295271417812,0.712855859621315,0.0800486310729214,-0.102892764762254,-0.507557304946713,1.9445336529556,-0.369926286905207,0.13918679191649,0.422731759265316,-0.182183292856321,-0.391957577431377,-0.518150613926783,-0.138614344465682,-0.280058840844246,0.416181328735767,-0.284530679106291,2.01673945642744,-0.637696933990167,-0.56644733276718,-0.410037424930865,0.0238252163584183,-0.264632631195615,0.767398111028415,0.492755948984162,-0.136715741421049,0.15567263707875,-0.0803219240821482,-0.390723449045127,-0.193553013771716,0.104723805797098,-0.264790020165221,-0.355456428493869,1.2187278386835,-0.393963589114902,-0.521985833357216,-0.389426237851955,-0.546206425202093,-0.29719132527368,-0.165385430713722,-0.581184247366462,1.09627251924638,1.62708953656741,-0.455296632005068,-0.0668087376869911,0.77159070057546,0.427002836670014,-0.163995747556979,-0.444017010922075,0.733693193744772,-0.361142081417505,-0.0191244673231201,-0.0834400874331425,-0.34673960754981,0.428459586179611,-0.224751864241078,-0.233690896086658,0.772509757637681,0.625498645996144,0.704578606283462,'97'
-0.187247580779772,-0.276907142634147,0.838325262651357,-0.618051508182288,-0.682880593510263,-0.280137608766837,0.806916977874865,0.0407761828711753,-0.363233791012424,-0.533920627902939,1.28900891897088,-0.369926286905207,-0.337042699016744,0.531177474265305,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.353512180509153,-0.435469093656638,0.591580192472684,-0.284530679106291,2.14974893770046,-0.596372932299214,-0.56644733276718,0.20186069916532,-0.302809087946962,-0.630322357161409,1.44403001141098,0.64291500853902,0.560615265542649,0.084975824010074,0.489733003074606,-0.390723449045127,-0.423897312051429,0.0224971906921272,-0.264790020165221,-0.355456428493869,1.14663623277036,-0.303147298805197,-0.560059221503419,-0.389426237851955,-0.458160132831138,-0.29719132527368,-0.510947247286428,-0.354981985874173,0.318441480891001,2.23386783582388,-0.520373961134931,-0.0668087376869911,0.702496105380654,1.31490797818975,0.123935722546199,-0.582540456908718,0.140642890956348,-0.574473427963181,0.068155221522354,0.901110519535567,-0.0715348033503136,0.363871559903955,-0.224751864241078,-0.233690896086658,0.69402955230429,-0.521011785638886,2.40863886428244,'97'
-0.353391495314653,-0.165565616424205,1.4930529004322,-0.618051508182288,-0.0853512793200308,-0.280137608766837,-0.086735889096263,0.748082632144016,-0.276453448929034,-0.507557304946713,1.20349681040158,-0.369926286905207,0.0711241510970383,0.964960334265264,-0.182183292856321,-0.391957577431377,-0.40610025205365,-0.210222500142851,-0.684100036718364,1.11771692059001,-0.284530679106291,2.06109108209425,-0.51376722574606,-0.56644733276718,-0.226455456509626,-0.489443609979849,-0.508425781839478,1.28791698768348,0.793074068093879,0.250628663630353,-0.0210512960504242,1.43980292832118,-0.390723449045127,-0.446941176419572,0.844426692345297,-0.109680394668059,-0.355456428493869,1.18266357909459,-0.0306519269593843,-0.712430793326234,-0.365246368073605,0.069847264304403,-0.29719132527368,-0.424562322132316,-0.626396904998343,1.3555495320315,1.50574630305851,-0.16243199005813,0.368278053029214,1.11688687359351,0.782140647651626,0.195955447659052,-0.628683420486522,0.0360142717016025,-0.574473427963181,0.0244930320691905,-0.383087830153328,-0.268115414658994,0.880377444542341,-0.224751864241078,-0.233690896086658,-0.116834357613032,0.267200377985017,0.832354769707737,'97'
0.145040248289991,-0.388248668844089,-0.0345952583994914,0.104685515388988,-0.656916094572118,-0.477532961730422,-0.180797007349813,-0.116394086264091,-0.493426521326982,-0.533920627902939,2.48597414380126,-0.369926286905207,-0.677216573245383,-0.227998058494479,-0.0702984917208794,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.342216576609677,0.182356085815495,-0.284530679106291,2.06109108209425,-0.307231810948797,0.453554034317115,0.75254394846712,0.0704838468666401,-0.356039458926782,-0.325659550495458,0.305037902950784,-0.601655973621217,0.579889714575841,-0.0803219240821482,-0.373453660828841,-0.493005318805429,-0.552836627995265,-0.264790020165221,-0.338849315279834,0.065188317543834,-0.166899612882291,-0.445800047445808,-0.365246368073605,-0.458160132831138,-0.243074638512767,-0.359762570288603,-0.626396904998343,-0.681610742061809,0.959670686412478,-0.520373961134931,0.22319962486207,0.702496105380654,3.06116890419671,-0.307961482608568,0.156172458975683,0.175542911786627,-0.574473427963181,0.940996800037948,-0.340306057640909,0.950619962393574,0.944899362295709,-0.224751864241078,-0.233690896086658,1.08640379391823,-0.664316417509812,0.321162867008643,'97'
-0.448323930974871,-0.221264884784222,1.56583352417914,-0.166323522761675,-0.553004892879092,-0.0827422558032527,-0.604096120678254,0.433701855709342,0.244273037950252,-0.375821642027274,0.690482529025712,-0.369926286905207,-0.269049723131601,1.23610238564517,-0.140219331344948,-0.391957577431377,-0.518150613926783,-0.353512180509153,-0.435469093656638,0.883891677669736,-0.284530679106291,3.92299684127952,-0.720302640543322,0.399846605826608,0.0182787307440809,-0.209491826930518,-0.599863817091209,-0.273586343195438,0.605356022060501,0.483098779730437,-0.0210512960504242,0.996419667194365,-0.3389317607404,-0.493005318805429,0.597831009379519,-0.264790020165221,-0.338849315279834,0.173307269781213,-0.0760833225725854,0.239950044994867,-0.316911377615963,-0.370203959490246,0.0814593100360482,-0.532554536553086,-0.490712607658406,0.318441480891001,0.65628153678424,-0.455296632005068,0.875829810936378,1.53127764180637,0.98931952424066,0.195955447659052,0.0638392541934601,-0.487271711044308,-0.452578717663677,-0.0627866567762836,-0.554302587769631,-0.032242835986547,2.04243304932585,-0.207657842071137,-0.233690896086658,-0.0383541522796411,-0.019408885756834,0.87497590718316,'97'
-0.472069192019426,-0.276907142634147,1.92958765494303,-0.482523861522202,-0.397111487369331,-0.477532961730422,-0.227803485289118,0.787355080345762,-0.0594803765310856,-0.454857642988159,1.57400063916859,-0.369926286905207,0.13918679191649,1.01921095564519,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.353512180509153,-0.59087934646903,1.05929054140665,-0.284530679106291,2.63738984139833,-0.596372932299214,-0.512739904276673,-0.0428734880883865,-0.442784979471627,-0.477967241769277,-0.117473319467945,1.16851016016063,0.0956750333424814,-0.0564178021272787,0.426364740037611,-0.390723449045127,-0.446941176419572,0.104723805797098,-0.264790020165221,-0.338849315279834,0.425646347109558,-0.621027565347514,-0.407687649680603,-0.316911377615963,-0.106155201407444,0.0814593100360482,-0.230185182557436,-0.671655887074519,1.05925461923493,1.26299770432873,-0.0322773317984039,0.513282234303744,1.703943408611,1.37409761335335,0.555832927700966,-0.582540456908718,-0.0337857699589552,-0.498281432265219,0.199097099820992,-0.639909966577783,-0.268115414658994,1.84873507902117,-0.224751864241078,-0.233690896086658,-0.0645231490751098,-0.234402521897035,0.363740379983068,'97'
-0.3296705385291,-0.443947937204107,0.256378248617458,-0.347042470031625,-0.656916094572118,-0.280137608766837,0.101434509785774,0.158674003804696,-0.0594803765310856,-0.375821642027274,1.00398801375319,-0.369926286905207,-0.541160956540789,0.422731759265316,-0.182183292856321,-0.391957577431377,-0.294011634679706,-0.425193705198286,-0.373311357891206,0.7669790562096,-0.284530679106291,3.52401379318786,-0.555091227437013,-0.405380019075076,1.24201232297453,-0.536102240488071,-0.477967241769277,-0.377679458709194,0.868153597871308,0.250628663630353,-0.233177934341486,0.489733003074606,-0.390723449045127,-0.585133603577143,-0.14187187716868,-0.264790020165221,-0.355456428493869,-0.0429675479582216,0.605062105208552,-0.0267197105045617,-0.341091247394312,-0.546206425202093,0.94693856350511,-0.359762570288603,-0.626396904998343,-0.422333729276683,3.26531638650551,-0.520373961134931,0.948294778127336,1.91112111242183,1.25571834302615,-0.52394694277301,-0.0746841917931828,0.140642890956348,-0.574473427963181,0.591878044656052,-0.383087830153328,-0.110867028877363,1.33229530290507,-0.224751864241078,-0.233690896086658,-0.326105976817738,-0.234402521897035,1.85482582410792,'97'
-0.139781362949663,-0.276907142634147,0.110891495108983,0.0595404699486313,-0.682880593510263,-0.477532961730422,-0.274858125603362,-0.234291907197611,0.287640991802474,0.414727255258843,0.462459967847556,-0.369926286905207,-0.473098315721338,1.39879872202508,-0.182183292856321,-0.391957577431377,-0.480813245136009,-0.425193705198286,-0.497626829422069,1.11771692059001,-0.284530679106291,5.0311519427661,-0.637696933990167,-0.56644733276718,0.263012917997788,-0.559443501116096,-0.508425781839478,-0.273586343195438,0.342558446249694,0.173191519154694,-0.127114615195955,1.12315619326835,-0.373453660828841,-0.469961454437286,0.104723805797098,-0.264790020165221,-0.355456428493869,-0.439489837112857,0.96837376736407,-0.331501863769195,-0.244421266479028,-0.458160132831138,0.297815275735258,-0.316570107711547,-0.626396904998343,0.096220296293568,2.23386783582388,-0.552929286562415,0.513282234303744,0.840649935179071,0.98931952424066,1.05974985796859,-0.351683806139852,-0.208178709256214,-0.574473427963181,0.329994288058776,-0.46869520896148,-0.307447640186044,2.62346085171761,-0.224751864241078,-0.233690896086658,-0.483039602431505,-0.592627413240537,2.45126000175786,'97'
-0.519535409849535,-0.109866348064187,-0.689322896180333,1.0080952310607,-0.656916094572118,-0.42815885526718,-0.604096120678254,-0.548672683632285,0.851779866912929,-0.454857642988159,1.80202320034675,-0.369926286905207,-0.405105339836195,0.260035422885403,-0.154212092572461,-0.391957577431377,-0.40610025205365,-0.353512180509153,0.0618246192644405,-0.0514691571047765,-0.284530679106291,1.57345017839637,-0.555091227437013,2.60086168190789,0.446594886419027,0.723752455477401,-0.630322357161409,-0.533845781522972,1.01835110060578,0.173191519154694,0.403129582361634,-0.397033519179023,-0.166322260298195,-0.631197745963,-0.306240945029487,-0.264790020165221,-0.0898616035508825,-0.583709962203823,-0.575596169734313,-0.0648321082697667,-0.341091247394312,-0.546206425202093,-0.405369308123285,-0.575746999130141,-0.626396904998343,-0.755684470260953,-0.0718399959811328,-0.552929286562415,0.22319962486207,1.56582493940378,1.34448764225513,-0.52394694277301,2.46464441141111,0.0360142717016025,-0.574473427963181,0.0244930320691905,-0.682735572873514,1.7369424076283,1.71962513499214,-0.156410768441909,-0.233690896086658,0.4847847181526,-0.664316417509812,-0.530910886491845,'97'
-0.49579014880498,-0.443947937204107,0.32908437837899,0.46607715475938,-0.553004892879092,-0.329461178785388,0.0073733915322244,0.158674003804696,0.417833722117032,-0.507557304946713,0.889991325674103,-0.369926286905207,-0.337042699016744,1.23610238564517,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.138614344465682,-0.528721610703599,0.357754949552412,-0.284530679106291,2.4157225045191,-0.348555812639751,0.453554034317115,0.813758823261506,-0.186150566302494,-0.477967241769277,0.403045557187124,0.755553524794969,0.638052410018309,0.79198015378187,0.93311626420142,-0.252635848691363,-0.469961454437286,0.104723805797098,-0.264790020165221,-0.272454858561287,0.137279923456979,0.105549258046825,-0.29338946600399,-0.389426237851955,-0.458160132831138,0.135575996796962,-0.532554536553086,-0.490712607658406,0.503644765476982,1.32370038693917,-0.552929286562415,1.2383031406764,1.0478276389899,0.782140647651626,-0.307961482608568,-0.259350601357629,0.140642890956348,-0.528755109840095,0.37365647751194,-0.169047466241294,0.24296196821295,1.52592716468746,-0.224751864241078,-0.233690896086658,0.0139570562582815,-0.37770715376796,-0.0622528722661774,'97'
-0.258459059654436,-0.388248668844089,-0.107375882146435,-0.527715162132067,-0.0853512793200308,-0.477532961730422,0.242502105978629,0.276531586574075,-0.102892764762254,-0.454857642988159,2.25803913768307,-0.369926286905207,-0.677216573245383,0.693873810645218,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.281904024831984,-0.217901105078814,0.474667571012547,-0.284530679106291,2.01673945642744,-0.348555812639751,-0.351727562363986,-0.532404518557719,-0.0694920446580252,-0.417018954108311,-0.273586343195438,1.05587164390469,-0.369185857521133,0.79198015378187,-0.397033519179023,-0.373453660828841,0.267111996437282,0.104723805797098,-0.264790020165221,-0.305652086920561,1.2187278386835,-0.666412460044018,-0.674357405180032,-0.389426237851955,-0.546206425202093,-0.189013342424075,-0.18699271998038,-0.44545362558223,1.87410355760175,1.50574630305851,-0.292619970042962,-0.139273704877949,0.77159070057546,0.811750618749854,-0.379981207721421,-0.259350601357629,0.663928873702259,-0.437334077115467,-0.193683845014068,-0.169047466241294,-0.386071833076859,0.493047612455268,-0.224751864241078,-0.233690896086658,-0.0645231490751098,-0.664316417509812,0.491560167908341,'97'
-0.0685698840749994,-0.610931721263974,-0.543836142671859,-0.482523861522202,-0.527013790970724,-0.477532961730422,-0.0396812487820192,-0.430774862698765,-0.406646179243592,0.203928607424623,0.319949515238707,-0.369926286905207,-0.677216573245383,0.0973390865054903,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.652370849232479,-0.694518506682236,-0.284530679106291,0.199139927181572,-0.637696933990167,-0.405380019075076,-0.654771612184572,-0.372808979083209,3.24012796571414,-0.533845781522972,-0.295636778448259,-0.911563234196961,-0.0917843082041331,-0.397033519179023,-0.390723449045127,0.290132274454996,-0.717205695856072,-0.264790020165221,-0.338849315279834,-0.223215019373422,0.605062105208552,0.27802343314107,-0.316911377615963,-0.546206425202093,0.135575996796962,6.2923632176157,-0.7168685447064,-0.38527790108899,0.049503237527765,-0.520373961134931,-0.791829644059643,0.150022228551768,-0.312913063424292,-0.52394694277301,-0.397874047344272,0.454600191956677,0.172186284946684,-0.237346034467232,-0.682735572873514,-0.425363800440626,-0.66907410085053,-0.224751864241078,-0.233690896086658,-0.169145566150955,-0.664316417509812,-0.488289749016421,'98'
0.0501078126297734,-0.610931721263974,-0.180156505893378,0.240213162049073,-0.708871695418631,-0.477532961730422,-0.133742367035569,-0.587945131834032,-0.363233791012424,2.04852471178963,-0.10755265756785,-0.369926286905207,-0.677216573245383,-0.173747437114555,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.310487389123793,-0.109955399381557,-0.284530679106291,0.908448167758677,-0.596372932299214,-0.56644733276718,-0.287670331304012,-0.0928333052860501,3.20954459556168,-0.533845781522972,-0.1454777188934,-0.834046748384748,-0.268508241333308,0.236389671014726,-0.269887960563518,-0.608153881594858,-0.388467560134458,-0.264790020165221,-0.338849315279834,-0.799984779943257,3.69304848032202,-0.102905496415969,2.75247188739007,-0.546206425202093,1.21741121596523,0.655315590162856,-0.762127526782576,-0.755684470260953,0.534938303275343,-0.552929286562415,-0.356817100236052,-0.057190835850259,-0.25372342826069,-0.52394694277301,-0.351683806139852,0.00111425087132357,-0.574473427963181,-0.193683845014068,-0.682735572873514,-0.464696025967675,0.299349642150587,-0.224751864241078,-0.233690896086658,-0.0645231490751098,-0.664316417509812,1.21581413348355,'98'
-0.139781362949663,-0.666630989623991,-0.180156505893378,0.195021861439208,-0.708871695418631,-0.477532961730422,-0.133742367035569,-0.627257818199919,-0.450014133095814,-0.138659671236829,1.3744918425202,-0.369926286905207,-0.677216573245383,0.368481137885393,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.0929194005459697,0.591580192472684,-0.284530679106291,2.14974893770046,-0.678978638852368,-0.56644733276718,0.140645824370934,-0.0461746747778283,0.984885284655591,-0.533845781522972,0.342558446249694,-0.756609603909089,0.721283340713193,0.80644459817148,-0.390723449045127,-0.631197745963,-0.306240945029487,-0.264790020165221,-0.355456428493869,-0.547645702614912,1.15000634798348,-0.17913029194638,1.27824230388245,-0.546206425202093,3.81384897637242,0.568930665008745,-0.7168685447064,-0.792702370272404,0.898968003802036,-0.552929286562415,-0.139273704877949,0.3571999323626,0.249403624146354,-0.307961482608568,-0.028493950588763,1.15231483561789,-0.574473427963181,0.0244930320691905,-0.682735572873514,-0.386071833076859,1.00948738857137,-0.224751864241078,-0.233690896086658,-0.0122119405371872,-0.664316417509812,0.832354769707737,'98'
-0.472069192019426,-0.666630989623991,-0.689322896180333,2.00188754795215,-0.708871695418631,-0.477532961730422,-0.604096120678254,-0.745115400969298,-0.580206863410372,1.78502640199686,1.43149018655974,-0.369926286905207,-0.609153932425932,-0.499140109874381,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.123982355029872,-0.460693263761965,-0.284530679106291,1.97243322648803,-0.720302640543322,-0.56644733276718,0.0794936055384669,0.0471664769864432,0.131578049881507,-0.533845781522972,0.305037902950784,-0.756609603909089,-0.127114615195955,1.69321112042511,0.455124970326136,-0.631197745963,-0.799348148611908,-0.264790020165221,-0.305652086920561,-0.836012126267492,1.42250171982929,0.620878974551906,1.2540624341041,-0.546206425202093,1.75830113021326,-0.446169611398974,-0.762127526782576,-0.829758198460097,1.44504362044807,-0.552929286562415,-0.284352133045094,0.391711869368808,0.663761377324422,-0.0920497376182432,1.07955178442453,0.315071551871652,-0.574473427963181,-0.106404156168594,-0.682735572873514,0.164337775322134,0.880377444542341,-0.224751864241078,-0.233690896086658,0.275513098947894,-0.664316417509812,-0.317892448116723,'98'
-0.116036101905108,-0.666630989623991,-0.616616766418802,0.195021861439208,-0.682880593510263,-0.477532961730422,0.195495628039324,-0.195019458995865,-0.276453448929034,0.203928607424623,1.03250177828295,-0.369926286905207,-0.677216573245383,0.151589707885413,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.714528584997911,-0.285294400025048,-0.284530679106291,1.0857638789711,-0.678978638852368,-0.56644733276718,-0.165303237677158,0.303800890155577,3.24012796571414,-0.533845781522972,0.154878843395926,-0.679093118096877,0.191039143155605,-0.397033519179023,-0.321679648868245,-0.608153881594858,-0.717205695856072,-0.264790020165221,-0.355456428493869,-0.403462490788622,0.922942371750869,0.0113536776416412,0.214798266517157,-0.546206425202093,1.27147251205393,1.73514927054551,-0.762127526782576,-0.681610742061809,-0.132480546879589,-0.552929286562415,-0.356817100236052,0.0464156963507545,0.190213988982752,-0.379981207721421,-0.259350601357629,2.0592867177886,-0.574473427963181,-0.193683845014068,-0.682735572873514,-0.34673960754981,0.170239698121562,-0.224751864241078,-0.233690896086658,0.615576132023914,-0.664316417509812,0.534181305383764,'98'
