@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.150429172845537,0.977737647217761,-0.336513452486064,'2'
-0.711049979806794,-0.682460499120636,0.546863513242497,-0.754450851805755,0.837445839175558,-0.789897186242971,-0.336513452486064,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.889780523634408,-1.45260971525784,0.350471004574584,-0.336513452486064,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.692751983017984,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.857215312770765,1.14278657976668,0.083658199523908,0.692751983017984,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,2.32848297714455,-1.45260971525784,2.13991265383273,0.692751983017984,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.536587493484484,-0.176740836174589,-1.10419265066987,'2'
-0.711049979806794,-0.682460499120636,-0.0878791650965982,-0.857215312770765,0.303099543141097,-0.555153227953193,-1.10419265066987,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.375958218809357,-1.52894490040562,-0.29988520773644,-1.10419265066987,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-0.9405888871225,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.857215312770765,0.226764357993317,0.083658199523908,-0.9405888871225,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.889780523634408,-1.6052800855534,0.336360711999789,-0.9405888871225,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.14726897466672,-1.20294393252334,-2.06514003106622,'2'
-0.711049979806794,-0.682460499120636,-0.652094879175794,-0.857215312770765,-0.460252308336704,-0.810421248169946,-2.06514003106622,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.0350996250506836,-1.6052800855534,-0.818117771392561,-2.06514003106622,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.154911567745583,0.464636099043383,-0.0722304498326227,'2'
-0.711049979806794,-0.682460499120636,0.264755656202899,-0.857215312770765,0.913781024323338,-0.171609820692845,-0.0722304498326227,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.30083836749445,-1.52894490040562,0.852027767915039,-0.0722304498326227,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-1.61747698575529,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.857215312770765,-0.154911567745583,-0.555153227953193,-1.61747698575529,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.273193757844347,-1.6052800855534,-0.433291610261778,-1.61747698575529,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.460252308336704,-0.0484654491309945,-1.09160774578161,'2'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.857215312770765,-0.00224119745002304,-1.19268190155986,-1.09160774578161,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.992544984599418,-1.45260971525784,0.477463637747743,-1.09160774578161,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.841928234075604,-0.689842384348967,-1.84670203907715,'2'
-0.711049979806794,-0.682460499120636,-0.369987022136196,-0.754450851805755,-0.154911567745583,-0.789897186242971,-1.84670203907715,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.343393007945714,-1.45260971525784,-1.16189580866939,-1.84670203907715,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.383917123188923,0.0798099379126,-0.395842289816427,'2'
-0.711049979806794,-0.682460499120636,0.0531747634232008,-0.857215312770765,0.684775468879998,-0.171609820692845,-0.395842289816427,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.09530944556443,-1.45260971525784,0.605739024791338,-0.395842289816427,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.765593048927824,-0.561566997305372,-1.53297833864841,'2'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.857215312770765,0.074093987697757,-0.555153227953193,-1.53297833864841,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.137864086015694,-1.6052800855534,-0.946393158436156,-1.53297833864841,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-1.86647831818728,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.857215312770765,-0.231246752893363,-1.19268190155986,-1.86647831818728,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.137864086015694,-1.45260971525784,-0.914324311675257,-1.86647831818728,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.126431263046325,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.959979773735775,0.837445839175558,-0.433291610261778,0.126431263046325,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.8146606723195,-1.45260971525784,1.49981847248519,0.126431263046325,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-1.23903091732979,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,0.379434728288877,0.336360711999789,-1.23903091732979,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.343393007945714,-1.6052800855534,-1.20294393252334,-1.23903091732979,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.460252308336704,-0.0484654491309945,0.819499953678308,'2'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,1.21912176491446,0.849462260174167,0.819499953678308,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,2.43124743810956,-1.52894490040562,2.26305702539458,0.819499953678308,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.00224119745002304,0.721186873130572,-0.421012099592946,'2'
-0.711049979806794,-0.682460499120636,0.405809584722698,-0.959979773735775,0.837445839175558,-0.561566997305372,-0.421012099592946,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.684251601704387,-1.45260971525784,0.0952029843578315,-0.421012099592946,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.07093378951894,-1.07466854547975,-1.97974246218161,'2'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.07466854547975,-1.97974246218161,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.273193757844347,-1.52894490040562,-0.428160594780034,-1.97974246218161,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,-0.90822770312412,'2'
-0.711049979806794,-0.682460499120636,0.194228691943,-0.857215312770765,0.608440283732218,-0.555153227953193,-0.90822770312412,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.0350996250506836,-1.6052800855534,-0.818117771392561,-0.90822770312412,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.536587493484484,-0.176740836174589,-1.3900497759889,'2'
-0.711049979806794,-0.682460499120636,-0.0878791650965982,-0.754450851805755,0.226764357993317,-0.664187306940248,-1.3900497759889,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.240628546980704,-1.45260971525784,-1.03875143710754,-1.3900497759889,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.154911567745583,0.464636099043383,-0.506409668477561,'2'
-0.711049979806794,-0.682460499120636,0.264755656202899,-0.857215312770765,0.455769913436657,-0.93869663521354,-0.506409668477561,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.30083836749445,-1.6052800855534,0.849462260174167,-0.506409668477561,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-0.448878674702663,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.754450851805755,0.913781024323338,0.734014411834932,-0.448878674702663,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.375958218809357,-1.6052800855534,-0.305016223218183,-0.448878674702663,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.226764357993317,1.10601303426136,0.186659022154422,'2'
-0.711049979806794,-0.682460499120636,0.617390477502397,-0.959979773735775,1.21912176491446,-0.305016223218183,0.186659022154422,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.19807390652944,-1.45260971525784,0.734014411834932,0.186659022154422,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-0.300556581376752,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.857215312770765,0.913781024323338,-0.29988520773644,-0.300556581376752,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.6052800855534,0.208085324956194,-0.300556581376752,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.07093378951894,-1.07466854547975,-0.9405888871225,'2'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.857215312770765,0.226764357993317,0.211933586567502,-0.9405888871225,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.460252308336704,-0.0484654491309945,-1.13295814755732,'2'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.754450851805755,0.379434728288877,-0.538477427637525,-1.13295814755732,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.0676648359143265,-1.6052800855534,-0.689842384348967,-1.13295814755732,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.765593048927824,-0.561566997305372,-1.33341770399173,'2'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.959979773735775,0.226764357993317,-0.305016223218183,-1.33341770399173,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.0350996250506836,-1.52894490040562,-0.810421248169946,-1.33341770399173,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,0.833882702122033,'2'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.857215312770765,1.67713287580114,0.340208973611097,0.833882702122033,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.60913175038948,-1.6052800855534,1.23428842130495,0.833882702122033,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-1.0996980417812,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.857215312770765,0.379434728288877,-1.19268190155986,-1.0996980417812,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.170429296879337,-1.52894490040562,-0.555153227953193,-1.0996980417812,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-0.782378654241528,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.857215312770765,0.532105098584438,-0.93869663521354,-0.782378654241528,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.581487140739377,-1.52894490040562,-0.0446171875196867,-0.782378654241528,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,-1.42600664709821,'2'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.857215312770765,0.074093987697757,-0.810421248169946,-1.42600664709821,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.170429296879337,-1.45260971525784,-0.538477427637525,-1.42600664709821,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-1.7136616159727,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.754450851805755,-0.307581938041143,-0.789897186242971,-1.7136616159727,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.375958218809357,-1.6052800855534,-0.305016223218183,-1.7136616159727,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,0.376331517256041,'2'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.959979773735775,1.21912176491446,-0.433291610261778,0.376331517256041,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.60913175038948,-1.52894490040562,1.23685392904582,0.376331517256041,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,-0.296960894265821,'2'
-0.711049979806794,-0.682460499120636,0.194228691943,-0.959979773735775,0.990116209471118,0.0798099379126,-0.296960894265821,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.581487140739377,-1.52894490040562,-0.0446171875196867,-0.296960894265821,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-0.520792416921286,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.959979773735775,0.608440283732218,-0.818117771392561,-0.520792416921286,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.992544984599418,-1.45260971525784,0.477463637747743,-0.520792416921286,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,1.95753492428802,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.754450851805755,1.8298032460967,1.24455045226844,1.95753492428802,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,3.45889204775966,-1.52894490040562,3.54452814196009,1.95753492428802,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,0.74938405501515,'2'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,1.0664513946189,0.849462260174167,0.74938405501515,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,2.53401189907457,-1.6052800855534,2.3887669046973,0.74938405501515,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.818117771392561,-1.83951066485529,'2'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.754450851805755,-0.383917123188923,-1.03875143710754,-1.83951066485529,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.273193757844347,-1.6052800855534,-0.433291610261778,-1.83951066485529,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.765593048927824,-0.561566997305372,-1.24352552621845,'2'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.754450851805755,0.074093987697757,-0.538477427637525,-1.24352552621845,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.581487140739377,-1.45260971525784,-0.0317896488153271,-1.24352552621845,'2'
-0.711049979806794,-0.682460499120636,0.0531747634232008,-0.857215312770765,0.608440283732218,-0.29988520773644,-0.0138005342799906,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.91742513328451,-1.52894490040562,1.62168009017661,-0.0138005342799906,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.818117771392561,-1.14014952177918,'2'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.754450851805755,0.226764357993317,-0.0317896488153271,-1.14014952177918,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.478722679774367,-1.52894490040562,-0.171609820692845,-1.14014952177918,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-0.846202100460557,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.684775468879998,0.336360711999789,-0.846202100460557,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.137864086015694,-1.6052800855534,-0.946393158436156,-0.846202100460557,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-0.649338231137075,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.754450851805755,0.837445839175558,0.605739024791338,-0.649338231137075,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.0350996250506836,-1.52894490040562,-0.810421248169946,-0.649338231137075,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-0.0722304498326227,'2'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.754450851805755,0.913781024323338,-0.285774915161644,-0.0722304498326227,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,0.926471645228511,'2'
-0.711049979806794,-0.682460499120636,0.194228691943,-0.857215312770765,1.67713287580114,1.23685392904582,0.926471645228511,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.8146606723195,-1.45260971525784,1.49981847248519,0.926471645228511,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-1.34510368710226,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.857215312770765,-0.154911567745583,-1.0656892683867,-1.34510368710226,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.52894490040562,0.211933586567502,-1.34510368710226,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.074093987697757,0.849462260174167,0.287338261260494,'2'
-0.711049979806794,-0.682460499120636,0.476336548982598,-0.857215312770765,1.52446250550558,0.468484360654691,0.287338261260494,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.581487140739377,-1.52894490040562,-0.0446171875196867,0.287338261260494,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,-0.562142818696994,'2'
-0.711049979806794,-0.682460499120636,0.194228691943,-0.959979773735775,0.455769913436657,-0.818117771392561,-0.562142818696994,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,0.701741200795312,'2'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.754450851805755,1.21912176491446,1.11627506522484,0.701741200795312,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,2.22571851617954,-1.45260971525784,2.01163726678913,0.701741200795312,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.818117771392561,-1.21835571644193,'2'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.857215312770765,-0.0785763825978031,-0.555153227953193,-1.21835571644193,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.889780523634408,-1.45260971525784,0.350471004574584,-1.21835571644193,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.383917123188923,0.0798099379126,0.432963589253207,'2'
-0.711049979806794,-0.682460499120636,0.0531747634232008,-0.754450851805755,1.37179213521002,0.989282432051685,0.432963589253207,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.40360282845946,-1.52894490040562,0.980303154958633,0.432963589253207,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-1.21655787288647,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.857215312770765,0.303099543141097,-0.29988520773644,-1.21655787288647,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.0676648359143265,-1.6052800855534,-0.689842384348967,-1.21655787288647,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.818117771392561,-0.903733094235456,'2'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,0.074093987697757,-0.305016223218183,-0.903733094235456,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.19807390652944,-1.45260971525784,0.734014411834932,-0.903733094235456,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,1.23749858032406,'2'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.857215312770765,2.2114791718356,1.23685392904582,1.23749858032406,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.19807390652944,-1.45260971525784,0.734014411834932,1.23749858032406,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-1.13835167822371,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,0.074093987697757,-0.176740836174589,-1.13835167822371,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.6052800855534,0.208085324956194,-1.13835167822371,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.074093987697757,0.849462260174167,-0.615179203583229,'2'
-0.711049979806794,-0.682460499120636,0.476336548982598,-0.754450851805755,0.608440283732218,-1.03875143710754,-0.615179203583229,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.52894490040562,0.211933586567502,-0.615179203583229,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.14726897466672,-1.20294393252334,-1.91052548529618,'2'
-0.711049979806794,-0.682460499120636,-0.652094879175794,-0.857215312770765,-0.460252308336704,-0.810421248169946,-1.91052548529618,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.273193757844347,-1.52894490040562,-0.428160594780034,-1.91052548529618,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,-0.583716941362581,'2'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,0.303099543141097,0.208085324956194,-0.583716941362581,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.40360282845946,-1.6052800855534,0.977737647217761,-0.583716941362581,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.154911567745583,0.464636099043383,-1.21655787288647,'2'
-0.711049979806794,-0.682460499120636,0.264755656202899,-0.754450851805755,0.379434728288877,-1.03875143710754,-1.21655787288647,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,-0.240628546980704,-1.52894490040562,-1.0656892683867,-1.21655787288647,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.150429172845537,0.977737647217761,0.281944730594098,'2'
-0.711049979806794,-0.682460499120636,0.546863513242497,-0.857215312770765,1.0664513946189,-0.428160594780034,0.281944730594098,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.71189621135449,-1.6052800855534,1.36256380834854,0.281944730594098,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.150429172845537,0.977737647217761,0.0230552586070536,'2'
-0.711049979806794,-0.682460499120636,0.546863513242497,-0.857215312770765,1.21912176491446,-0.171609820692845,0.0230552586070536,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.52894490040562,0.211933586567502,0.0230552586070536,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.383917123188923,0.0798099379126,-0.615179203583229,'2'
-0.711049979806794,-0.682460499120636,0.0531747634232008,-0.857215312770765,0.608440283732218,-0.29988520773644,-0.615179203583229,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.45260971525784,0.223478371401426,-0.615179203583229,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.383917123188923,0.0798099379126,-0.845303178682824,'2'
-0.711049979806794,-0.682460499120636,0.0531747634232008,-0.857215312770765,0.379434728288877,-0.683428614996787,-0.845303178682824,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.787016062669398,-1.45260971525784,0.223478371401426,-0.845303178682824,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-1.1572290355561,'2'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,-0.0785763825978031,-0.946393158436156,-1.1572290355561,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.992544984599418,-1.52894490040562,0.468484360654691,-1.1572290355561,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.460252308336704,-0.0484654491309945,0.228908345707863,'2'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,1.0664513946189,0.592911486086978,0.228908345707863,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.60913175038948,-1.52894490040562,1.23685392904582,0.228908345707863,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.536587493484484,-0.176740836174589,-1.46286243998525,'2'
-0.711049979806794,-0.682460499120636,-0.0878791650965982,-0.857215312770765,-0.00224119745002304,-1.0656892683867,-1.46286243998525,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.273193757844347,-1.45260971525784,-0.411484794464367,-1.46286243998525,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.07093378951894,-1.07466854547975,-1.74062926930469,'2'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.857215312770765,-0.231246752893363,-0.555153227953193,-1.74062926930469,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,0.170429296879337,-1.6052800855534,-0.561566997305372,-1.74062926930469,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.460252308336704,-0.0484654491309945,0.177669804377094,'2'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,1.0664513946189,0.592911486086978,0.177669804377094,'2'
-0.129530154797524,-0.682460499120636,-1.07525666473519,1.50636728942447,-1.45260971525784,1.11627506522484,0.177669804377094,'2'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.684775468879998,1.87566535652292,-0.018295143168655,'3'
-0.711049979806794,-0.682460499120636,1.04055226306179,-0.959979773735775,1.37179213521002,-0.818117771392561,-0.018295143168655,'3'
-0.129530154797524,-0.682460499120636,1.67529494140089,0.0676648359143265,0.913781024323338,-0.4769052418566,-0.018295143168655,'3'
0.451989670211746,0.443440653684624,1.25213315584149,0.0676648359143265,0.226764357993317,-0.818117771392561,-0.018295143168655,'3'
1.03350949522102,0.443440653684624,0.617390477502397,-0.959979773735775,-0.460252308336704,-0.247292299048566,-0.018295143168655,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,-0.615179203583229,'3'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.857215312770765,0.761110654027778,-1.19268190155986,-0.615179203583229,'3'
-0.129530154797524,-0.56987038384011,1.11107922732169,-0.343393007945714,0.761110654027778,-1.33121931956694,-0.615179203583229,'3'
0.451989670211746,-0.00691980743747993,1.11107922732169,0.375958218809357,0.455769913436657,-0.93869663521354,-0.615179203583229,'3'
1.03350949522102,0.781210999526202,0.828971370282095,0.375958218809357,-0.0785763825978031,-1.07466854547975,-0.615179203583229,'3'
1.61502932023029,0.781210999526202,0.335282620462799,-0.343393007945714,-0.383917123188923,-0.93869663521354,-0.615179203583229,'3'
2.19654914523956,-0.00691980743747993,0.0531747634232008,-0.959979773735775,-0.689257863780044,-1.0477307142006,-0.615179203583229,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.990116209471118,2.3887669046973,0.625332849688025,'3'
-0.711049979806794,-0.682460499120636,1.32266012010139,-0.959979773735775,1.67713287580114,-0.818117771392561,0.625332849688025,'3'
