@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-0.0962430029013005,1.29447699045169,-0.26211200584833,1.30598601142706,-0.729091921295499,'1'
-0.640093000473911,-1.05354400229849,-0.112468005995774,2.34351001300769,-1.36107391113905,'1'
0.0128969966115703,2.09406998798284,-1.44159700468619,0.185532009720103,0.362944061154619,'1'
1.41632899034757,0.549109992753108,-0.0513810060559623,-0.707340991640148,0.129810064901266,'1'
1.67207798920608,-0.166071005038678,-0.378500005733654,0.0620840095320359,-0.583454923636001,'1'
-0.668567000346822,-1.06286600226971,0.00371399388975291,2.3493600130166,-0.136582930817588,'1'
3.02161698318262,-1.83246099989348,-0.679696005436887,-0.593576991466834,-0.22874192933652,'1'
-0.619308000566682,-0.522952003936761,0.307474993590459,0.857969010744531,-0.742732921076278,'2'
-0.668156000348657,-0.910332002740675,1.32464399258825,0.603426010356746,0.920011052202111,'1'
-0.664144000366564,0.725478992208546,0.161518993734268,-0.0251739906008977,-0.136582930817588,'1'
0.0932179962530701,1.99911798827602,-1.33846200478781,-0.755971991714235,-0.386173926806463,'1'
0.351698995099381,-0.632597003598218,-0.980307005140696,-0.390070991156802,0.0210310666494309,'1'
-0.382595001623213,2.28306998739928,-1.50047500462818,-0.87859099190104,-0.136582930817588,'1'
3.47323698116689,-1.94103999955823,-0.661380005454933,-0.604098991482864,-0.232064929283116,'1'
-0.643397000459164,2.2282329875686,-1.34542900478094,0.0443460095050129,1.63923904064355,'1'
1.20830099127607,-0.151454005083809,-1.03179500508997,-0.585538991454588,-0.0260939325932331,'1'
2.29566198642281,-0.281257004683026,-0.377319005734817,0.323162009929776,-0.424464926191096,'1'
-0.884399999383485,-1.14147900202698,-0.35172000576004,-1.15533499232265,-0.136582930817588,'1'
1.23331499116443,-0.431013004220635,-0.0051000061015627,1.51996401175305,-0.912009918355862,'1'
-0.638393000481499,0.0315069943512747,1.6639779922539,-1.38227199266838,-0.136582930817588,'1'
-0.509179001058226,-0.333393004522049,1.36441999254906,0.782416010629429,0.779800054455413,'1'
3.43877898132068,-1.80119199999003,-0.65866400545761,-0.601195991478441,-0.269490928681651,'1'
-0.515616001029495,0.000650994446546595,1.57883899233779,-1.25149399246914,-0.136582930817588,'1'
1.96906298788053,-1.73420200019687,-0.59611400551924,-0.301096991021254,-0.295998928255646,'1'
0.509117994396766,1.30792999041015,0.398815993500461,-0.907411991944947,-0.359935927228128,'2'
2.24329398665654,-1.74220000017217,-0.641499005474522,-0.37826099113881,-0.0101819328489516,'1'
-0.673658000324099,-0.651242003540649,0.824011993081518,1.89667201232695,-1.12150391498913,'1'
0.308635995291586,0.514528992859881,-1.1485800049749,-0.268375990971405,-0.314383927960185,'1'
-0.444152001348463,2.402344987031,-1.27023800485503,-0.733861991680552,-0.424327926193298,'1'
-0.137832002715675,0.943665991534865,-1.38084900474604,-0.804074991787518,-0.354659927312918,'1'
1.01103299215655,0.769576992072387,-1.16638900495735,-0.686033991607688,-0.311900928000089,'1'
0.272978995450735,-0.805485003064404,1.25534599265653,1.37631601153421,-1.24090991307018,'2'
0.722071993446279,0.886830991710351,-1.40031900472686,-0.711538991646544,-0.315486927942459,'1'
-0.497870001108701,0.0197089943877025,1.62438499229291,-1.40633899270504,-0.136582930817588,'1'
1.13808099158949,-0.47136900409603,-0.488377005625392,-0.263159990963459,-0.36459392715327,'1'
-0.854125999518609,-1.0721310022411,-0.175473005933695,0.0697800095437604,-0.136582930817588,'1'
-0.168385002579306,1.2229299906726,0.22245399367423,-0.104854990722288,-0.415887926328935,'1'
-0.716686000132051,-0.859901002896387,-0.386859005725418,1.58289901184893,-1.37778491087049,'2'
-0.0975820028953241,1.36031199024842,-1.29171400483387,-0.739340991688899,0.213528063555852,'1'
0.0633469963863946,1.74055698907436,0.0675359938268694,-0.84524599185024,-0.394753926668575,'1'
-0.544879000898884,0.0851459941856573,0.33302999356528,0.112382009608663,-0.506857924866975,'1'
-0.578597000748389,0.581398992653412,-0.14815600596061,-0.1632169908112,-0.303915928128414,'1'
0.825409992985046,-0.844252002944705,-0.63346300548244,-0.313966991040861,-0.0141969327844273,'1'
-0.23854900226614,0.515104992858103,-1.30399500482177,-0.70551099163736,-0.318774927889618,'1'
-0.768899999899002,-0.672487003475052,0.393563993505636,1.89894501233041,-0.136582930817588,'2'
1.98700798780044,-0.718436003333179,-0.42093800569184,-0.0535879906441851,0.641306056681121,'1'
-0.529025000969646,0.806870991957237,-1.12731800499585,-0.673110991588,-0.294660928277149,'1'
-0.698063000215171,0.0383919943300163,2.04905199187449,-1.30256099254694,-0.856802919243082,'1'
-0.263050002156784,1.73716098908485,0.0989399937959272,-0.922705991968247,1.90184303642329,'1'
1.39844199042741,-0.755949003217352,-0.934913005185423,-0.402026991175016,-0.0434499323143085,'1'
-0.841510999574914,-0.860500002894538,-2.03326200410323,1.70474001203455,-0.136582930817588,'1'
-0.677958000304907,-0.552341003846019,0.27890399361861,2.14361801270316,-1.62518590689456,'2'
-0.650594000427042,-0.810359003049355,-0.116135005992161,1.01703301098686,-0.136582930817588,'1'
0.442763994692926,1.48812998985376,0.51309799338786,-0.909368991947929,-0.425067926181405,'2'
-0.848819999542291,-0.679062003454751,-0.544118005570471,0.464621010145283,-0.136582930817588,'2'
1.69607898909895,-0.667766003489629,-0.703207005413721,-0.371076991127865,-0.0115399328271274,'1'
3.32856998181258,-1.01695600241146,-0.997835005123426,-0.61784799150381,-0.23947192916408,'1'
2.61537798499581,-1.78974900002536,-0.947421005173099,-0.584498991453004,-0.223658929418207,'1'
-0.287513002047597,1.42154199005936,0.450845993449196,0.541844010262928,-0.780862920463498,'2'
2.51157298545912,0.215077993784475,-0.470419005643086,-0.674673991590382,-0.280335928507363,'1'
-0.44695100133597,-0.585477003743707,0.0074399938860817,0.996331010955319,1.87319503688369,'2'
2.29888698640841,-1.14364600202029,0.560545993341109,-0.894864991925833,0.378274060908253,'1'
-0.276444002097002,0.0202259943861062,1.0639539928451,1.35493601150164,-0.831124919655748,'2'
-0.611947000599537,1.22859399065511,0.274548993622901,0.133294009640521,-0.585896923596756,'1'
-0.643542000458517,-0.510242003976005,1.85824399206249,-1.16196899233275,-0.691537921899022,'1'
1.65502998928217,-1.75725800012568,-0.377153005734981,1.44635701164091,-0.924967918147617,'1'
-0.527772000975239,-0.992489002487004,0.134614993760777,1.92733001237365,-1.15144291450798,'1'
3.37361298161154,-0.832910002979725,-0.536418005578058,0.0697870095437711,-0.348987927404071,'1'
0.672288993668478,-0.129493005151617,0.233278993663564,0.330357009940738,2.46742302733398,'2'
-0.334503001837864,-0.805309003064947,1.41093899250322,1.24409301133277,2.40198102838568,'2'
-0.766077999911597,-0.830429002987386,0.235824993661055,1.38791701155188,-1.75779190476348,'2'
-0.812771999703186,-0.733006003288192,-0.195628005913836,1.42579301160958,-0.136582930817588,'1'
-0.333030001844439,2.19944498765748,-1.30209500482364,-0.838997991840722,-0.670794922232378,'1'
0.839441992922416,1.01380199131831,-1.21490800490955,-0.987177992066467,1.2784510464417,'1'
-0.502628001087465,-0.418953004257871,1.66647399225144,-1.31372999256395,-0.73012792127885,'1'
0.21519599570864,0.898603991674,-0.171756005937357,1.01172301097877,-0.826086919736713,'1'
1.88396098826037,-0.282750004678416,-1.12948100499372,-0.272500990977689,0.21061606360265,'1'
-0.206359002409815,1.75201298903899,0.0940169938007778,-0.0958529907085739,0.190101063932342,'1'
-0.886311999374952,-1.23612700173474,-0.962737005158008,-0.937949991991471,1.79465403814591,'1'
0.266864995478024,0.549297992752527,1.06164199284738,0.372698010005242,-0.49517992505465,'2'
-0.571003000782284,1.02754999127586,0.171931993724009,0.0467550095086829,-0.702412921724252,'2'
-0.734007000054741,-0.183743004984113,1.56165799235472,-1.59306299298951,0.744378055024672,'1'
0.186289995837658,0.336456993409702,0.784105993120837,0.223116009777361,1.85012503725444,'2'
2.02171098764554,-1.76355100010625,-0.601145005514283,-0.264792990965946,-0.301442928168157,'1'
-0.735619000047546,0.102100994133307,1.10845299280126,0.352405009974327,-0.136582930817588,'1'
-0.00203500332178311,-0.544386003870581,-0.586728005528488,-0.583329991451223,-0.044812932292404,'1'
-1.14633799821437,-2.55691899765662,1.53641499237959,-1.5748789929618,-1.03235491642182,'1'
-0.576503000757735,0.541224992777454,-0.122729005985663,-0.181980990839786,-0.375112926984222,'1'
-0.811714999707904,-0.783345003132764,0.565645993336084,2.69585001354446,-1.61129590711778,'1'
-0.121266002789614,-0.483518004058519,1.12369999278624,2.12774901267898,-1.21456491349356,'2'
1.14507999155825,-0.475010004084788,0.636110993266656,0.567956010302709,0.775476054524903,'1'
-0.827813999636048,-1.03460000235698,-0.363563005748371,0.923704010844675,2.11668903297055,'1'
2.02316598763905,-0.634947003590962,-0.426208005686647,-0.607716991488376,-0.246272929054782,'1'
1.84022198845559,-0.542803003875469,-0.402631005709878,-0.645911991546564,-0.214553929564532,'1'
0.771586993225277,0.285954993565633,-0.256734005853629,0.0180740094649887,-0.466679925512668,'1'
1.30112399086177,1.25573699057131,-1.28243800484301,-0.686421991608279,-0.298187928220467,'2'
-0.0651520030400703,0.786930992018805,-0.322980005788357,-0.180813990838008,-0.543829924272806,'1'
-0.777693999859751,-0.800550003079641,0.580136993321806,0.900177010808833,-0.136582930817588,'1'
-0.71084300015813,-0.970686002554324,-0.152926005955911,1.29341901140792,3.35955601299669,'2'
0.0476589964564155,1.64716698936271,-1.25490900487013,-0.725993991668565,-0.363589927169406,'1'
-0.213466002378094,1.61057698947569,0.851912993054027,0.0879950095715101,-0.490438925130842,'1'
-0.757645999949232,-0.65247900353683,-0.00719300609950048,1.0907780110992,2.60504902512222,'2'
1.83756698846744,-0.989978002494758,-0.556750005558025,-0.598586991474466,-0.00562193292223436,'1'
-0.0244340032218087,1.85775198871251,-1.35569100477083,-0.737265991685738,-0.344349927478607,'1'
0.325287995217262,1.48687298985764,-1.28962000483593,-0.154463990797865,1.63336704073792,'1'
0.290550995372305,0.401986993207369,-1.13262600499062,-0.666267991577575,-0.250591928985373,'1'
2.08691198735453,-0.702851003381299,-0.649420005466718,-0.370253991126611,-0.229008929332229,'1'
-0.200134002437599,-0.468402004105191,1.07054599283861,0.745727010573535,2.33363702948402,'2'
0.558760994175192,-0.0353400054423265,0.169259993726641,0.262182009836876,2.52704602637579,'2'
-0.733424000057343,-0.105805005224757,0.707914993195907,-1.01051199210202,-0.136582930817588,'1'
-0.673497000324818,-0.865277002879788,-0.204331005905261,-0.962750992029254,1.56044104190989,'1'
1.41625899034788,0.0774959942092776,-0.271971005838616,-0.0320619906113913,-0.370887927052121,'1'
0.246112995570647,0.168429993928507,0.689458993214092,-1.01418799210762,1.80137703803786,'2'
0.869300992789145,-0.897269002781009,-0.693202005423579,-0.362310991114511,-0.449452925789519,'1'
-0.694531000230936,0.321862993454763,1.34619099256702,0.631839010400032,-0.136582930817588,'1'
-0.465035001255255,1.49212498984143,-1.2579910048671,-0.202558990871136,-0.418427926288115,'1'
-0.689688000252552,-0.330037004532411,-1.47871400464962,2.28346201291621,-1.88723190268327,'2'
-0.801137999755112,-0.470711004098062,1.16115199274934,-1.5475059929201,-0.849782919355899,'1'
0.0595189964034803,0.637070992481517,0.207125993689332,-0.815489991804908,-0.408028926455236,'1'
-0.717340000129132,-0.087017005282767,1.09397299281553,-1.25377699247262,-0.136582930817588,'1'
-0.601261000647232,1.90580998856412,-1.34589100478049,-0.223657990903279,0.135551064809004,'1'
0.124083996115305,0.320746993458209,1.31770599259508,0.578644010318992,-0.559779924016477,'2'
-0.170810002568482,-0.779114003145827,-0.12423500598418,2.16379301273389,-1.09660191538932,'2'
-0.299396001994559,-0.00636400553179368,1.69987399221854,-1.33880799260216,-0.623428922993587,'2'
-0.541767000912774,-0.297848004631799,0.910187992996609,0.547415010271416,-0.723367921387489,'2'
0.324181995222199,0.973639991442316,-1.4199660047075,-0.249961990943352,0.289314062337911,'1'
0.283644995403129,0.524563992828897,-1.14121900498215,-0.848172991854699,2.95703401946554,'1'
-0.570098000786323,-0.539101003886899,0.0295939938642535,0.700444010504548,1.37956704481668,'2'
-0.408042001509635,1.5489719896659,0.823158993082358,0.466916010148779,-0.55536492408743,'1'
-0.746418999999342,-0.577910003767071,1.09985099280973,1.0911670110998,-0.136582930817588,'1'
2.1501679870722,-0.498938004010907,0.323434993574733,-0.846679991852425,-0.349253927399796,'1'
-0.644448000454474,-0.257475004756456,2.15729399176784,-1.54576299291745,0.99419105100998,'1'
0.911140992602399,-0.496324004018978,-0.358269005753587,-0.665481991576378,-0.232651929273683,'1'
-0.801581999753131,-0.754577003221589,-0.236919005873153,0.624909010389474,-0.136582930817588,'1'
1.6486139893108,-0.339014004504693,-0.458340005654988,-0.0414639906257148,0.934890051962994,'1'
-1.9195179947634,-2.72717899713092,-1.41051000471682,0.00519400944536657,1.3176770458113,'1'
-0.796409999776215,-0.576901003770186,-0.478732005634896,0.185229009719642,-0.136582930817588,'2'
3.25812898212699,-1.79910199999648,-0.45933200565401,-0.21961499089712,-0.263861928772113,'1'
0.0843539962926332,-0.410891004282764,0.297997993599796,0.56382801029642,-0.535930924399749,'2'
-0.259399002173079,0.348088993373787,0.7232479931808,0.377286010012232,1.7296110391912,'2'
-0.628467000525802,0.296376993533454,0.45696199344317,-1.08554699221633,0.431109060059153,'1'
-0.667256000352674,-0.676882003461482,1.86286899205794,-1.48085099281856,0.517193058675715,'1'
1.02647399208763,1.09739199106022,-0.271259005839318,-0.221867990900552,-0.365741927134821,'1'
1.24598399110788,-0.293466004645329,-0.308293005802828,-0.0415989906259204,-0.44772492581729,'1'
1.72811498895596,0.00566799443105595,-0.0895450060183595,-0.715759991652974,0.193934063870743,'1'
2.95747498346891,-1.76232600011003,-0.616066005499581,-0.607747991488423,0.0116900667995481,'1'
-0.401950001536825,0.0219539943807708,1.82546999209479,-1.45615899278094,1.23706104710687,'2'
-0.318858001907693,-0.876613002844787,0.799288993105877,1.89016901231704,-1.40159091048791,'1'
-0.767828999903782,-0.00759800552798354,0.627108993275525,0.0463470095080613,-0.447564925819861,'1'
-0.256897002184247,1.07221199113796,-0.101627006006455,-0.0839739906904768,0.21175106358441,'1'
-0.315448001922913,1.55314298965303,0.207597993688867,0.100989009591306,-0.485085925216869,'1'
0.0628719963885147,0.511297992869858,0.838124993067612,-1.15318399231937,-0.496886925027217,'2'
-0.529099000969316,-0.970902002553657,0.139560993755904,1.98417701246026,-1.06567491588634,'1'
0.205695995751042,-0.0995300052441315,0.0142929938793295,-0.0938749907055606,0.250113062967902,'1'
0.825595992984216,-0.844414002944205,-0.633405005482497,-0.313910991040775,-0.0146789327766812,'1'
-0.127458002761977,1.25411499057631,-1.4284890046991,-0.755481991713489,-0.136582930817588,'1'
-0.351223001763237,-0.165260005041182,1.89012099203109,0.920854010840333,-0.758931920815947,'2'
-0.591243000691946,0.15798399396076,1.84594699207461,-1.33708899259954,-0.136582930817588,'1'
-0.780986999845053,0.259857993646211,0.95258999295483,0.445388010115982,-0.136582930817588,'1'
-0.676264000312468,-0.762388003197471,-0.0105070060962352,0.58470801032823,-1.7315319051855,'2'
-1.70507799572052,0.601925992590032,-1.25091800487406,-0.74513099169772,-0.352866927341733,'1'
0.608182993954605,-0.100153005242208,-1.13219700499104,-0.623169991511918,-0.00294793296520766,'1'
0.0178689965893785,1.72848998911162,-1.31264800481324,-0.739381991688961,-0.350518927379467,'1'
-0.411780001492951,-0.0772410053129517,0.722296993181737,1.44471301163841,-1.33202091160595,'2'
-0.744585000007528,-0.680717003449641,0.171167993724761,1.7876750121609,-1.49596890897118,'2'
-0.628984000523495,0.789151992011947,0.0415449938524782,1.50361801172815,-0.136582930817588,'2'
1.49261599000708,0.285202993567955,-1.03851200508335,-0.607877991488621,0.0189400666830349,'1'
-0.797228999772559,-0.714658003344844,0.833866993071808,2.16042901272877,-0.136582930817588,'1'
-0.806402999731613,-0.619360003639089,0.775980993128842,1.32117701145021,0.76896005462962,'1'
-0.681877000287415,0.617506992541923,0.868466993037716,0.323240009929895,-0.669205922257915,'1'
0.170078995910013,1.651608989349,-1.28253300484291,0.909731010823388,-0.798281920183561,'1'
3.00092298327499,-0.871723002859885,-0.95525500516538,-0.582380991449777,-0.220358929471241,'1'
-0.140071002705681,1.13015199095907,1.04119699286753,-1.1058779922473,-0.502133924942894,'1'
-0.542707000908579,1.81867198883317,-1.4104310047169,-0.12024899074574,-0.379439926914683,'1'
0.258386995515864,1.57591498958271,-1.24161200488323,-0.697129991624592,-0.323041927821044,'1'
-0.208807002398889,1.48349998986806,0.332878993565428,-0.0144289905845282,-0.510694924805312,'1'
0.459229994619433,-0.660513003512024,1.12636899278361,1.04734001103303,0.986982051125834,'2'
-0.505362001075262,1.00075999135858,-1.2735120048518,-0.231411990915092,-0.358825927245967,'1'
-0.0965300029000195,1.69349798921966,-1.35101000477544,-0.17986999083657,-0.51848492468012,'1'
0.0271619965479007,0.717887992231984,-1.19571600492845,-0.0902209906999939,-0.724639921367046,'1'
2.82632798405426,-1.85476199982462,-0.977843005143124,-0.361823991113769,-0.24001392915537,'1'
-0.829229999629728,-0.74843600324055,0.502312993398486,0.684076010479613,-0.136582930817588,'2'
0.56624899414177,0.17090999392085,-1.15139900497212,-0.691262991615654,-0.326495927765535,'1'
-0.484698001167493,2.91882098543632,-1.67335900445784,-0.953355992014941,-0.136582930817588,'1'
-1.17786399807365,0.0833829941911008,1.73158899218729,-1.33084599259003,-0.740441921113096,'1'
0.692585993577885,0.51174399286848,-0.150104005958691,-0.745399991698129,-0.340292927543807,'1'
-0.573191000772518,-0.70435700337665,0.000547993892872352,2.25734901287642,3.59712500917877,'2'
-0.484102001170153,0.0391089943278025,1.50459199241095,-1.35652499262915,-0.136582930817588,'1'
-0.636824000488502,-0.51482000396187,0.974514992933228,0.616395010376504,-0.791912920285916,'2'
-0.427611001422291,1.17784499081181,0.543126993358272,0.399896010046677,-0.562621923970804,'1'
3.55069998082114,-1.8681769997832,-0.954588005166037,-0.582903991450574,-0.212992929589618,'1'
3.26024798211753,-1.89762299969229,-0.984611005136456,-0.386599991151514,-0.249549929002118,'1'
-0.571170000781538,-0.178867004999168,1.29629999261617,0.473012010158066,-0.564846923935046,'1'
-0.650582000427095,-0.41818600426024,2.12924199179548,-1.48089799281863,-0.136582930817588,'1'
-0.545334000896853,-0.556423003833415,0.28691099361072,1.74978601210317,-0.136582930817588,'2'
0.0811829963067864,0.47147699299281,0.558621993343005,-0.966165992034456,-0.380239926901827,'2'
0.437686994715587,0.327091993438618,-1.19852100492569,-0.64448499154439,-0.28097392849711,'1'
1.28824399091926,-0.431290004219779,-0.443242005669864,-0.105529990723316,1.85637903715394,'1'
2.69365598464642,-0.825094003003858,-0.971620005149256,-0.274083990980101,-0.251306928973882,'1'
2.39873198596277,-0.981310002521521,-0.941588005178846,-0.400185991172211,-0.231739929288339,'1'
-0.463145001263691,2.07230898805003,-1.34185500478447,-0.737024991685371,-0.503874924914915,'1'
0.258444995515605,0.83332099187557,-1.17285600495098,-0.254159990949747,-0.851627919326249,'1'
-0.653874000412402,-0.128295005155316,1.15536099275504,-1.44331699276137,-0.659839922408434,'1'
-0.58820400070551,-0.895498002786477,1.10985699279988,0.587108010331886,1.87677403682617,'1'
-0.829119999630219,-1.14058500202974,-0.347696005764005,1.70594501203638,2.05180303401332,'1'
0.162603995943377,-0.381107004374726,1.1744869927362,-1.27275999250154,1.53999004223856,'2'
-0.691930000242545,-1.05288000230054,-0.0287100060782999,1.54527401179161,-1.82232590372636,'2'
-0.876484999418813,-1.13267700205416,-0.453805005659456,-1.27977599251223,-0.136582930817588,'1'
-0.639784000475291,-0.146554005098939,1.2958679926166,-1.15041199231515,-0.545662924243348,'1'
-0.782648999837635,-0.745158003250671,-0.107128006001035,0.592131010339538,-1.11296291512639,'2'
-0.678558000302229,-0.939030002652066,1.38120099253252,0.640572010413336,0.986287051137004,'1'
-0.871556999440808,-1.11229800211708,-0.262949005847505,0.0500980095137758,0.596871057395227,'1'
-0.699393000209235,0.240199993706908,0.828193993077397,-1.15713899232539,-0.136582930817588,'1'
-0.348080001777266,-1.03259100236318,-0.248235005862003,1.558004011811,1.59651304133019,'2'
-0.0666880030332146,2.1173709879109,-1.31920500480678,-0.76256499172428,0.140084064736155,'1'
-0.783893999832078,-0.555869003835125,-0.404706005707833,0.380133010016569,1.44361604378736,'1'
-0.477913001197776,-0.718154003334049,0.872151993034086,2.22062701282048,-1.40122791049374,'2'
2.43084898581942,-0.568392003796459,-0.532730005581692,-0.279364990988146,0.297316062209312,'1'
-0.808237999723423,-1.11393000211204,-0.320590005790712,0.281321009866034,-1.62586290688368,'1'
-0.901947999305163,-1.12511900207749,-0.488415005625355,0.0759690095531891,-0.88382291880885,'1'
-0.431844001403398,0.970220991452873,-1.26129700486384,-0.712288991647686,-0.293589928294361,'1'
-0.523934000992369,0.621313992530169,0.399139993500142,-1.0633429921825,-0.136582930817588,'1'
-0.178498002534168,-0.752657003227517,1.16142299274907,0.839463010716338,0.841110053470113,'2'
-0.618987000568115,-0.315844004576234,0.86573299304041,0.63445701040402,-0.136582930817588,'2'
-0.574122000768363,-0.941510002644409,1.17970599273105,1.51015901173811,2.43570102784377,'2'
-0.548965000880647,1.53680998970346,-1.2555500048695,-0.128129990757747,-0.80220092012058,'1'
-0.825847999644823,-0.840045002957695,-0.455272005658011,0.58681501033144,-0.136582930817588,'2'
-0.360839001720318,-1.01063100243099,-0.107840006000334,-0.696249991623252,-0.136582930817588,'1'
2.39891898596194,-1.07816500222247,-0.530411005583976,-0.315301991042895,-0.268212928702189,'1'
2.21855898676694,-1.13032700206141,-0.619287005496407,-0.222283990901186,-0.282985928464776,'1'
0.49806699444609,-0.0299700054589071,1.56105299235532,-1.08795299221999,-0.454998925700391,'1'
-0.226306002320785,1.43472599001865,1.02365999288481,0.322268009928414,-0.485216925214763,'2'
-0.171715002564443,1.12209099098395,-1.36011700476647,-0.775035991743278,-0.136582930817588,'1'
-0.628820000524227,-0.32156800455856,0.939806992967425,0.466649010148372,-0.810365919989362,'1'
0.190979995816725,-0.176776005005624,-0.473324005640224,-0.603008991481203,-0.0280039325625379,'1'
-0.626703000533676,-0.4601080041308,1.25201799265981,-1.15979299232944,-0.136582930817588,'1'
-0.249112002218994,1.40248299011821,-1.4036250047236,-0.118332990742821,-0.136582930817588,'1'
2.5567679852574,-1.08311500220718,-0.953186005167418,-0.598347991474102,-0.227432929357556,'1'
1.44050399023967,-0.122443005173385,-0.501588005612376,-0.215251990890473,-0.249325929005718,'1'
0.570498994122801,-0.576370003771826,1.09758199281197,1.57998701184449,-0.855704919260728,'2'
0.25032899555183,-0.257745004755622,-0.549038005565623,-0.252007990946469,-0.292243928315992,'1'
-0.68856600025756,-0.240896004807646,-0.492776005621058,0.101285009591757,0.811225053950388,'1'
-0.742312000017673,-0.193872004952838,0.100694993794198,1.10049501111401,-0.978636917285114,'1'
-1.05282399863175,-0.818696003023613,0.177038993718977,0.700498010504631,-1.3950269105934,'2'
-0.358629001730182,1.7909059889189,-1.39113400473591,-0.0677449906657527,-0.407432926464814,'1'
1.37212399054487,1.23444499063705,-1.26614700485906,-0.112172990733437,0.789633054297389,'1'
0.562090994160329,1.32829299034728,-1.21112400491327,-0.70047599162969,0.254008062905306,'1'
-0.207485002404789,0.851321991819989,0.0869109938077793,-0.799654991780784,-0.350118927385895,'1'
-0.686074000268682,-1.01101000242982,-0.249965005860298,1.65826401196374,2.81437102175825,'2'
-0.801511999753443,-1.17006000193873,-0.53844600557606,-0.985211992063472,1.22850704724434,'2'
-0.613847000591056,-0.270330004716764,1.75260699216658,-1.33274899259293,-0.748392920985317,'1'
1.88900298823787,-1.1192230020957,-0.674545005441962,-0.279305990988056,-0.249518929002617,'1'
-0.801117999755202,-0.912615002733626,-0.305271005805806,0.649514010426959,1.42535204408088,'1'
0.372310995007382,1.365305990233,0.458052993442095,0.217957009769501,-0.468022925491085,'2'
-0.370313001678032,-0.936377002660258,0.850150993055763,1.4609210116631,2.82305702161866,'2'
-0.62928300052216,-0.691464003416458,1.01328599289503,1.3531410114989,-0.913079918338667,'1'
-0.809349999718459,-1.07259600223966,-0.180320005928919,2.25657001287524,-1.25654191281896,'1'
-0.488272001151541,-0.368529004413562,1.55287299236337,-1.19964299239015,-0.668856922263523,'1'
1.99680198775672,-1.16557700195257,-0.68263600543399,-0.299183991018339,-0.249222929007374,'1'
0.962425992373497,-0.308781004598042,-0.28391300582685,-0.673157991588072,-0.226559929371586,'1'
-0.862126999482898,-1.04246800233269,-0.468810005644672,0.102272009593261,0.902037052490968,'1'
-0.525913000983536,-0.553272003843144,0.101095993793803,1.23936001132556,1.96907403534284,'2'
-0.665114000362234,-0.695195003404938,-0.0388950060682647,-1.509369992862,3.83464300536167,'1'
-0.351143001763594,-0.0628350053574321,1.54958799236661,-1.21964699242062,-0.541348924312678,'1'
0.641428993806216,0.920834991605359,-1.21094300491345,-0.231959990915927,0.263500062752762,'1'
0.522730994336006,-0.181805004990097,1.59379399232306,-1.20878799240408,-0.498631924999174,'1'
0.891495992690082,0.000497994447019002,1.35400299255932,-1.23441599244312,-0.602751923325883,'2'
-0.750727999980109,-0.634149003593426,0.352966993545636,1.4408330116325,-1.14673691458361,'2'
-0.380550001632341,0.614815992550232,0.513205993387753,0.0622960095323589,0.197505063813354,'1'
-0.752657999971495,-0.738453003271374,0.941005992966244,0.650864010429016,-0.8757119189392,'2'
-0.134610002730055,-0.465046004115553,0.896821993009778,0.648644010425633,2.46151702742889,'2'
-0.678543000302296,-1.04126100233641,-0.377648005734493,1.25952201135628,3.41278501214126,'1'
0.350406995105147,0.507043992882992,0.34871999354982,0.214308009763942,0.532761058425525,'1'
-0.405212001522266,1.63386598940378,-1.46103500466704,1.33605401147287,-0.980830917249854,'1'
-0.607409000619791,-0.976362002536799,0.997984992910103,0.822452010690422,1.80923003791166,'1'
-0.843229999567241,-0.99342000248413,0.0574679938367894,1.07900201108126,-0.136582930817588,'1'
-0.469433001235625,-0.25430300476625,1.68030499223782,-1.20850199240364,0.449300059766809,'1'
-0.256927002184113,0.398931993216802,1.4757089924394,0.38830601002902,-0.579653923697086,'2'
0.00381999665208402,0.292933993544085,0.114066993781023,1.1463060111838,2.4637750273926,'2'
-0.0565160030786157,1.228628990655,0.288282993609369,0.458711010136279,1.52674704245138,'2'
-0.774350999874672,-1.02360300239094,-0.226353005883563,2.20209701279225,-1.5776129076591,'1'
-0.854114999518658,-1.06398100226626,-0.0438780060633549,1.25585601135069,-0.862947919144328,'1'
-0.288152002044745,0.0592949942654756,0.755513993149008,1.92971601237729,-1.00636891683944,'2'
-0.0284970032036741,0.669148992382472,0.0186879938749991,-0.248167990940619,0.0720740658291295,'1'
-1.07277199854272,-2.12452099899171,-2.08844700404885,-2.20685799392459,-1.23633391314372,'1'
-0.384733001613671,1.98009398833476,-0.12193100598645,0.478075010165779,1.17604204808749,'2'
-0.406021001518655,-0.730381003296297,1.0883209928211,0.991899010948567,2.42731002797862,'2'
1.62017598943773,0.683071992339483,-0.40764200570494,0.694855010496034,-0.562216923977312,'1'
-0.679030000300122,-1.04087900233759,-0.377541005734599,1.25934701135601,3.41320201213456,'1'
0.883530992725632,1.13482799094463,-1.36119200476541,-0.231271990914879,-0.316499927926179,'1'
2.48882998556063,-0.308576004598675,-0.0372230060699121,-0.720119991659616,-0.288136928381995,'1'
0.489937994482373,1.42342199005356,-1.31038300481547,-0.210243990882843,0.137621064775737,'1'
-0.601794000644853,0.0257489943690533,1.056951992852,-1.32781299258541,-0.660473922398245,'1'
-0.231806002296236,1.21372999070101,-1.40153900472566,-0.767157991731277,-0.330041927708548,'1'
