@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15'}
@data
1.11885068641065,-0.0886305831413634,1.11370093543737,-0.0242806382496329,1.1199128489016,-0.0936160758335813,1.13468978791737,0.0268523825196833,1.1432987361837,-0.186599471914171,1.06142883027002,-0.458841806887287,0.87214242048819,-0.658416237521006,0.544706265470187,-0.735358785616345,0.148355929491319,-0.634999996789598,-0.305016258780771,-0.476232905652175,-0.545204985986628,-0.266953378903766,-0.799305049095479,0.101431510946582,-0.959623476072454,0.453301174115564,-1.09520606110016,0.913887394037852,-1.11572830501941,1.08002016996032,-1.14071951981473,0.921148621016122,-1.20873997495104,0.111597825970208,-0.742518977658297,-0.578007167198597,-0.017570872250767,-0.946553068485129,0.681012424981387,-0.823425617507578,1.12475801369601,-1.33229987315975,1.38463930376983,-0.581907923744494,1.47522083807698,-0.00664487351511201,1.60168902496413,0.349520024083016,1.65141293832305,0.544825842778533,1.65006628206583,0.52636317336319,1.60203339344537,0.372690222054309,1.43253352522362,-0.418848290845445,1.14321701895647,-1.03339363945963,0.722741659612159,-1.23258049130868,0.110263223100891,-1.17428892833355,-0.434724805169744,-1.06986725148127,-0.891925724594726,-0.904431698164678,-1.14953811526416,-0.52104893640288,-1.25946831363386,0.0565049769342021,-1.28450929716801,0.673197863424674,-1.32286427631998,1.13947025794767,-1.34535972224703,1.37385253758959,-1.33026446100234,1.36774699409014,-1.32116645513955,1.29339016521363,-1.24033559119266,0.896524350674775,-1.10495684481903,0.295689254820617,-0.756255882370126,-0.0627259322798745,-0.242827519592281,-0.267975754363542,0.175311049606475,-0.2953227311173,'1'
1.36191871293766,0.207713409543505,1.36729940140059,0.198119491356198,1.39363720587668,0.166238674717193,1.40121235039876,0.126007877928414,1.38423232181622,0.0126465265205169,1.35856011352855,-0.132405523685674,1.21688553934686,-0.286642548085988,0.893930023333599,-0.656484457027456,0.635054088990926,-0.364864352044236,0.343295909850491,-0.351990454709895,0.0107625750587886,-0.266953378903766,-0.291345679089918,-0.119030224799272,-0.494305278179384,0.182568364680413,-0.658175742793305,0.439258121374087,-0.76421665069629,0.722247850220797,-0.906836867222979,1.10679177559393,-0.98686322206139,1.27207181277008,-0.985631232524689,0.986050200416622,-0.769802835413617,0.53485955263736,-0.369068629330783,-0.049745607631102,0.167887443912016,-0.218960208364604,0.636091108887464,-0.273827279233735,0.953703708702691,-0.31886873803927,1.24826593377156,-0.407262263046816,1.54300236785371,-0.00957935547742417,1.70363994659469,0.332437908839825,1.7841445400253,0.550821891987711,1.80068001942843,0.601407988550821,1.79007627738458,0.432772815646896,1.66846738938524,0.0400005075565331,1.40274534756329,-0.37250359990365,1.01734553841773,-0.571497076640411,0.63871751847577,-0.444695153673471,0.195114071839302,-0.431913571847228,-0.224856683790577,-0.287050487961742,-0.52829303039899,-0.0694977958275731,-0.722665283030684,0.306425096833703,-0.882251276185698,0.573841100825886,-1.01595434759338,0.847738658286391,-1.08025461070133,1.10522469609009,-1.08268845165985,1.23164305056539,-0.966735172088229,1.03781298744592,-0.720035549022274,0.727795870156211,-0.410825351105086,0.146323270436254,0.0809903068733795,-0.0163323989127244,'1'
-1.38990292843476,-1.31091620883726,-1.36373772718087,-1.33417789704423,-1.33375107406428,-1.38054124858802,-1.24401004935429,-1.46037296924259,-1.0452937897462,-1.58121387672456,-0.690374591080418,-1.68914702111367,-0.130761382439375,-1.70966131019426,0.55532030417072,-1.57662817225737,1.15353505512977,-1.20240740095014,1.60845875439698,-0.58669714912078,1.88455156993498,0.079555153657605,1.95389671462611,0.68008404737239,1.97374286180302,0.872907791935573,1.93358166851472,0.981666469386158,1.93434088532083,1.0387616139784,1.91058337341044,1.00681584417512,1.77509805286016,0.543071759694249,1.46859356389365,-0.144379286237013,1.08090014239579,-0.819173741978986,0.548223473021778,-1.40366821694063,-0.0473682400364207,-1.84857777318714,-0.650451535455145,-2.02508151133219,-1.26828279295032,-1.89645825997102,-1.70039030557404,-1.52601789619019,-1.8506857176452,-1.34653337251418,-1.84335769987038,-1.36430344447367,-1.7939960933393,-1.47362424686656,-1.63147300454323,-1.60106666904184,-1.21397620931125,-1.88738130740978,-0.601251353111339,-2.09155033232683,0.16596720377367,-2.11761772346806,0.962762369428457,-1.77059939796378,1.52538492569103,-1.13436617670989,1.81483747832398,-0.402180377474557,1.88369302484916,0.213936980826404,1.81701669904584,0.535650627331158,1.76234277828025,0.696100531755178,1.6183045020512,0.573841100825886,1.44322595122111,0.127744839329055,1.19913838632773,-0.440810166112984,0.883393848730176,-0.993563647550547,0.517015641600111,-1.38732806306248,0.0503376729337898,-1.57888640075778,-0.410825351105086,-1.52340104904422,-0.793882252309146,-1.26576261881387,'1'
-1.79831754012152,-1.57024387126236,-1.77340842463269,-1.61845074633637,-1.73453285966479,-1.56619760502967,-1.54997774696838,-1.65863042037571,-1.17577785572642,-1.66835710498164,-0.649380007614802,-1.56359460449766,-0.120337534414978,-1.29939771845664,0.290735298213104,-0.827407228123607,0.56098537954252,-0.20274795085551,0.688345236322045,0.365967481916235,0.741744146704236,0.828018374154778,0.77536374552418,1.06589208492763,0.78016873854932,1.08943556587474,0.754592940385489,0.941010740525549,0.662623463179493,0.570827760759752,0.454024874931307,0.0502910320996318,0.144541910468972,-0.706743619609189,-0.314229638459896,-1.46064929330275,-0.82949496641464,-2.01389685784778,-1.40704392392483,-2.38694023741275,-1.93717833976298,-2.49394257355891,-2.2762263773331,-2.34934374494753,-2.46994664381526,-2.11007390534464,-2.45136013333457,-2.18408017986179,-2.3168960147463,-2.29221298016054,-2.13272197064006,-2.51158988163763,-1.86898955211948,-2.59111011967736,-1.63147300454323,-2.5403768800529,-1.10435249692079,-2.51577813406672,-0.478901214602286,-2.28237907220743,0.132556336358767,-1.83459870918874,0.602468297392738,-1.21000022585945,0.8709308389473,-0.551949359041523,0.979512069439134,0.0140843437428332,0.987080553314372,0.457257850942593,0.888474186145295,0.673197863424674,0.758924477463727,0.602004914295367,0.664364306550785,0.373852641725622,0.527969813497864,-0.0189035017161752,0.263323536238144,-0.588671056356364,-0.108900920056636,-1.07399908459013,-0.616535484197368,-1.30780867213318,-1.10974384456443,-1.35859723620952,-1.40116685366112,-1.37273699734978,-1.54011142894879,-1.29002492606607,'1'
-1.84693114542692,-1.34798587674871,-1.87093465910731,-1.35889495417517,-1.86164082823797,-1.34344205153346,-1.88554205309084,-1.3487962670656,-1.84844034383446,-1.40687362809421,-1.4894511811912,-1.46315267120486,-0.945603844325754,-1.51737794214444,-0.397098178813187,-1.36629662935367,0.0742872200429135,-0.999732720846307,0.500116855502062,-0.490070759045651,0.793268952744635,0.135001309032036,1.00904291387851,0.666334948841804,1.07348968392831,0.927054353822603,1.08999807706369,0.995257433500944,1.09682802036726,1.12127872594225,1.0919666060664,1.13534751664693,1.06519566877615,0.795991457177356,0.878169537734869,-0.0050323445457167,0.519720035952864,-0.866932387357302,-0.0432115301141117,-1.46814735375511,-0.741121046189108,-1.78403432301496,-1.4808750236464,-1.8304821410614,-1.90309421442176,-1.66637241528643,-2.04273680877124,-1.57534236156098,-2.16509879404776,-1.5748178659137,-2.15410711490908,-1.59047977890697,-2.11540454334031,-1.61936197996604,-2.06455030812579,-1.56867424928182,-1.83889938878635,-1.66179046611657,-1.39126395409081,-1.80520414612502,-0.680825470362675,-1.85035594732476,0.0456296602891251,-1.6460741288452,0.628130119140524,-1.11900631520039,0.928584658154118,-0.506214448497724,1.09543205191982,0.142393843158189,1.20437264365751,0.673197863424674,1.21843062111445,0.857299501333151,1.19225622319949,0.960512335255633,1.16586257103374,0.967718428277441,1.13427566265119,0.674999450637236,0.994677002883355,0.132474562121666,0.784310913582115,-0.433152621292376,0.458179563567302,-0.892043259755844,-0.0306245443861736,-1.17185159509052,-0.536595487223383,-1.16871338980506,'1'
-1.74970393481611,-1.11340688469902,-1.7538930922947,-1.12410960371755,-1.73453285966479,-1.12068649803725,-1.69801181814558,-1.13811760916421,-1.50707451171358,-1.23258717158007,-1.18209773435532,-1.29996164675667,-0.715793101611726,-1.26096319730843,-0.238380002162433,-1.02456465710894,0.127185626273792,-0.526922395997113,0.447843206951538,0.0898068732447237,0.710871845564328,0.647848307716699,0.90746154467256,1.02452574952176,0.972351743410753,1.17065540870529,0.957843303642782,1.19865324128774,0.910755625492136,1.14880424671982,0.804876337091853,0.76412288295795,0.588238068935564,0.156204247838893,0.195156969410086,-0.438593328271732,-0.304117792733448,-0.946553068485129,-0.839820440225187,-1.24254000680166,-1.39894637392351,-1.17094124772929,-1.94872520409755,-0.987288253390643,-2.1638527791089,-0.910447060704072,-2.16423670183389,-0.818560074431145,-2.15428015904228,-0.84108149820536,-2.11128142444288,-0.847169405744698,-2.08328031432073,-0.98778515966407,-1.96709811922347,-1.08285791491113,-1.63059166229465,-1.25898448075285,-1.14644863227862,-1.45522547410058,-0.569417509017118,-1.52020105689717,0.0237851035167891,-1.241148361787,0.480343122234084,-0.659269770709186,0.775749758930624,0.0735507324881742,0.996912165552666,0.686294827539889,1.05119925716208,1.01703624583209,0.984023340617377,1.04543268837032,0.905159630707367,0.880505431542998,0.777563398081435,0.501047234582054,0.624667350634139,-0.0509475753023751,0.326978077964281,-0.564632558888059,-0.0543577811464473,-0.936718181129772,-0.502526121595716,-1.09940058262414,-0.897173359122703,-0.920799076986287,-1.17129825672916,-0.562208110891511,'1'
-1.61356573092053,-1.27389987857749,-1.62711907292076,-1.28479716735498,-1.63678860073019,-1.26919020036805,-1.57957435547675,-1.3487962670656,-1.42678061749266,-1.43177937789855,-1.16160044262251,-1.51337363785126,-0.78892206650827,-1.50452951432545,-0.397098178813187,-1.36629662935367,0.000218510594507621,-1.1483686005539,0.37464928747128,-0.780009575190838,0.669673291974175,-0.294676456590982,0.897324417342287,0.252969194318328,1.02292071366953,0.696960702607199,1.05946848527143,1.00878981587386,1.07614143122142,1.13507121151546,1.0813030961715,1.14959454944011,1.05412763742239,1.00430473279178,0.912882759749273,0.567942478107164,0.674907230716643,-0.0863469197402454,0.306857088538805,-0.775101080845327,-0.190892641772795,-1.31612915994166,-0.849334725774888,-1.60344954241216,-1.48367675231765,-1.66637241528643,-1.88812134335129,-1.54243569374156,-2.03499489846381,-1.50959372494241,-2.06840033204852,-1.47739161169032,-2.08328031432073,-1.44123031003264,-2.0753534514102,-1.48772818089661,-2.0033916397466,-1.54902984812984,-1.814053572352,-1.58249044574583,-1.47191416382624,-1.69312316161403,-0.915135716511746,-1.73951853662786,-0.353551010975071,-1.67076961614937,0.134022244444659,-1.33867967237014,0.514093404959134,-0.702149090525903,0.850168466873095,-0.0557133643918515,1.08714315149996,0.440747896834938,1.13671385373804,0.600510068730098,1.11041857292632,0.674421746186981,1.07870641636995,0.809444839841252,0.985423384291557,0.561405650784155,0.738237022671848,0.0174000112588183,0.42195923021945,-0.516236103056358,0.0400945427839788,-0.870577726421473,-0.373629464870715,-0.974614931787456,'1'
-1.58440762225752,-1.40969753973222,-1.56857307590678,-1.3959972321579,-1.56835751148642,-1.40529186564316,-1.55982627359272,-1.44795176247433,-1.31633109784035,-1.50649662731156,-0.915738870985062,-1.57617696331188,-0.381473830777452,-1.47888803984185,0.195537219146468,-1.12973042856079,0.677394695425983,-0.648538875506583,0.960200643313341,0.0345747515104218,1.1432969739447,0.564679074655053,1.28337563950555,0.900545783118245,1.25557981261606,1.14358212776177,1.23229434999564,1.15793893068525,1.23126412295586,1.16259673229302,1.2726966088212,0.94970436206912,1.2204921916051,0.751385035308671,1.06340647244966,0.180808175866391,0.722685627195228,-0.532415420233392,0.186111495474029,-1.1941458382422,-0.513868923663827,-1.59040397249841,-1.22357858861736,-1.63588277079062,-1.77842946569406,-1.53489478975239,-1.9875251562376,-1.49311122837078,-2.01330157334922,-1.46071083743261,-2.00413409538514,-1.50971248911088,-1.98685224066026,-1.47362424686656,-1.89130819172563,-1.55251302041666,-1.65252774124766,-1.66179046611657,-1.17981162256318,-1.83702038903633,-0.491420415086464,-1.86604526633089,0.264018782129356,-1.6460741288452,0.902583888506285,-1.1037126599905,1.315675116215,-0.342713988729216,1.49944509161884,0.357085091199715,1.52982278569109,0.769451220863765,1.4622432816356,0.830423331756413,1.38675027902053,0.880505431542998,1.33229015845618,0.914381286169082,1.226970913991,0.674999450637236,1.0595961716569,0.159228465586236,0.756628462063123,-0.472940941447786,0.358515075817132,-0.930950748792958,-0.0660069448190746,-1.18443405009164,-0.502272847413597,-1.21723800430947,'1'
0.63266436075548,0.911450385692558,0.548008433712291,0.877811870170756,0.464965666102471,0.822049841093844,0.364820766252295,0.770465058400821,0.129322318924548,0.635236479512706,-0.18837631965005,0.545523291735519,-0.579959019843035,0.585056822047663,-0.947386845050097,0.736848444762,-1.11081213113158,0.837411420918378,-1.21464261261703,1.02869329680806,-1.32765813556706,1.27152774009258,-1.28699016444049,1.31385201773466,-1.17204452797644,1.18422128598152,-1.03425197077481,1.04950412647634,-0.919285888712011,0.928659530868128,-0.74737891771213,0.864037138910125,-0.487712212200562,0.721625995935182,-0.186868023896704,0.676315999729775,0.125702587990574,0.694169731384912,0.415496921885458,0.804568139212071,0.646322728804016,0.926581480166553,0.858315409411956,1.10447985159703,0.999068314022504,1.11084395128588,1.07155438817527,1.48469345477776,1.02253073041429,1.45789337993925,0.996378931728581,1.20503179168434,0.916402650284523,0.988105056592487,0.717958773054173,0.876708575496189,0.45248560262236,0.738897011884957,0.133022045134108,0.644440405284187,-0.22396066093578,0.680922104793322,-0.543947589031426,0.783278649729089,-0.78637917658252,0.888633514170484,-0.925394307167953,0.965482345105936,-1.04266343443086,1.10139343010405,-1.11223254162986,1.23711182358172,-1.08840851448258,1.26044204498422,-0.993431777814567,1.1605007943559,-0.86802402505678,1.08775579777401,-0.691078268642062,0.930416652243829,-0.414941580530459,0.695464712516795,-0.118870757664029,0.573978498382415,0.195359576829783,0.585209719684947,0.499882893629094,0.761507697495305,0.681370436569371,0.857005857383567,'1'
0.0394979398677373,1.2448107086372,0.0310286220091784,1.24851434256223,0.0348201708633817,1.25515891103056,0.0391049867541714,1.26618899576013,0.0590456978675823,1.29515816115329,0.0369879602545938,1.2862011983121,-0.0367307119187818,1.2773212519505,-0.132567884395264,1.23632907418451,-0.274886023981588,1.16164422329583,-0.399076391643141,1.07008756514889,-0.514279456741306,1.02207991796529,-0.616469089319928,0.955661217054708,-0.716871500952243,0.940561757489886,-0.983439379960482,1.04950412647634,-1.33285731047266,1.20385528827495,-1.37465713895232,1.17815029049311,-1.19761459628457,1.00430473279178,-0.974080108647482,0.846636361489756,-0.745913637174324,0.853479910132464,-0.453559344064482,0.981850949503269,-0.0832338811424512,0.991124930338738,0.238445666642823,1.1207314908709,0.500233487308127,1.25872078389248,0.673996232444436,1.56699566068463,0.686424328897136,1.52311752091054,0.664188970492704,1.35044083632155,0.584304586144249,1.23102460019373,0.436461324467288,1.07106309405635,0.222241797177655,0.932260590136283,-0.0894745866256563,0.851211625414076,-0.446834188570714,0.885290766652328,-0.740435708216188,0.861182626843791,-0.955231823712698,0.827326480731709,-1.12915661767646,0.965482345105936,-1.2791824791065,1.15865267425337,-1.27495761264664,1.44340296989562,-1.14469535060607,1.3007272754081,-1.05826312975492,1.1605007943559,-0.905018554828454,0.967718428277441,-0.72815636917799,0.943890229045268,-0.609699086851102,0.95014797536783,-0.432192274340261,0.958293596516617,-0.248749503986444,0.935097211025896,-0.0660069448190746,1.00003199531825,0.10671011448278,0.954055086392371,'1'
-0.349461175176628,0.627480728195396,-0.349343863327983,0.618309462582194,-0.346402654960663,0.636446941708473,-0.365552091644719,0.621731815287724,-0.452977098828851,0.572945208943762,-0.608438388727308,0.558051416244503,-0.820247620156715,0.559415347564061,-1.11671906040138,0.605391230447186,-1.41764476872103,0.715853298644757,-1.65380612949858,0.642128090587747,-1.78062931263709,0.744849141093132,-2.03876583013066,1.1760634328935,-1.96101459446472,1.13007472409449,-1.79654592624884,0.859640701062458,-1.69473898622806,0.653404323092454,-1.53411508846317,0.535676954533964,-1.27526285769904,0.24548136595936,-0.916204788495882,-0.113405866168328,-0.495169649453374,-0.40496727723535,-0.0914473665167329,-0.549424101994669,0.311473682960642,-0.590050196179626,0.706295847093977,-0.354875325095251,0.931080016643973,0.157702158402447,0.950111590927034,0.267288890892819,0.892426834830347,0.120868926465154,0.760643727415929,-0.184696129889145,0.520000741503345,-0.437088233487399,0.198288398689361,-0.516025550125525,-0.172437576852744,-0.453372510025399,-0.512264204886842,-0.262219441307294,-0.814526544966108,0.0205444048082372,-1.01340799904569,0.362812452002931,-1.16637949396049,0.720072275363657,-1.3430833442946,0.980316833011091,-1.38753397771195,1.02985029243583,-1.27495761264664,0.962017351394688,-1.12593307189824,0.830423331756413,-0.937841527000132,0.600510068730098,-0.747863498123977,0.261087694599954,-0.524274720753045,0.0163041571806707,-0.266596005799767,-0.162455373690141,0.0470333665857637,-0.26088923230298,0.340381480725776,-0.231175766111061,0.570647694494897,0.00824167374293306,0.715693076379157,0.481018698561661,'1'
0.282565966394751,0.516378399764406,0.294409967749069,0.507056013206642,0.308544527838462,0.500345276433371,0.246383303583464,0.435842031238526,-0.0514038217847252,0.286555982252003,-0.403518435977351,0.219087008533906,-0.694891395987676,0.251773034915241,-0.95800088375063,0.395059687543483,-1.18488084057999,0.594295176371137,-1.32967707395676,0.82160266326433,-1.44087431578186,0.980465362905643,-1.46982612421604,1.0383343679594,-1.48560352039798,1.13007472409449,-1.41032819875631,1.04950412647634,-1.33285731047266,0.997443607627621,-1.24707978603447,0.864037138910125,-1.16435315491057,0.691866956561693,-1.03195542879908,0.47502221790111,-0.901100831938102,0.311894118882686,-0.731180606878533,0.143691802812319,-0.454072242716359,-0.0415005710661355,-0.100726061695103,-0.192709183202934,0.239533533222172,-0.269529132344797,0.486265194667185,-0.22631112639838,0.762322939246406,0.0719860389553537,0.964245813396892,0.494042295942629,1.09851379686445,0.648003702489476,1.0752461491389,0.617639179445694,1.07740878209746,0.626136393898223,0.934136468742751,0.358094219082375,0.633949767357593,0.0834375190925313,0.296757394346294,-0.0265056097956737,-0.00520374315608948,-0.0309057811115401,-0.314212706379309,0.103283926860845,-0.559895614833378,0.29982584705039,-0.738875505209341,0.535650627331158,-0.872715031353008,0.790138101332534,-0.965612711730858,1.02721355519748,-1.03445161247922,1.22104105353939,-1.03393093729275,1.19930743065186,-0.971405297506674,1.09758398883275,-0.85614830466038,0.971575453028927,-0.720035549022274,0.844406373270322,-0.534618038924591,0.635954321083271,-0.287822865346249,0.420336729235421,'1'
0.10756704181553,0.899129388156524,0.109089951361151,0.914860763580849,0.113056009969258,0.896301692259247,0.118097314290298,0.906777094745652,0.129322318924548,0.921625706204465,-0.00400662321102163,0.784045766153312,-0.245693758584017,0.48254630526765,-0.62995049174859,0.263602473228669,-1.06847152469653,0.175523651918185,-1.48655207715595,0.200271116713329,-1.83210089057208,0.259725220095684,-2.13021007200634,0.61121951490534,-2.42628572713211,1.1977286896488,-2.53848331741938,1.37492570258683,-2.5528956773525,1.355275377736,-2.58666397829023,1.17815029049311,-2.53980551142574,0.587678181562934,-2.31694314715985,-0.175352706305697,-1.98765811206222,-0.723587634730455,-1.57602535339223,-0.710621944030853,-1.06403549076789,-0.719137096523994,-0.428227234930653,-0.581907923744494,0.0468218765147496,-0.220260518888734,0.431053542133548,0.18498668498595,0.697299019006263,0.968712322654579,0.749895753353261,1.07574828200209,0.712856888824298,1.02049899342641,0.642168845556332,0.779531316216108,0.507297458817591,0.158875882450723,0.210907370729434,-0.182713192822653,-0.268546887451531,-0.561115023626635,-0.718591151443851,-0.633793348495518,-1.07136577106015,-0.490642325602747,-1.39401075557962,-0.119682921653005,-1.72257290875475,0.29982584705039,-2.03118377753434,0.590669521768564,-2.28871923464857,1.04543268837032,-2.33631220360409,1.20053304639354,-2.30099805441807,1.10106128354834,-2.21068158408188,0.876638496562222,-2.01934643799111,0.561405650784155,-1.74084324408317,-0.0621193796704837,-1.3363434979541,-0.568075433773434,-0.879482158906252,-0.644581648879812,-0.373629464870715,-0.501526141565272,'1'
0.263160742353504,0.787973722073863,0.265162182849751,0.791275477926144,0.269477148233266,0.809701261094414,0.266131385467496,0.820042806105186,0.259806384904764,0.784617186222513,0.190638201383471,0.721296674997926,0.0468221010021585,0.50813239859686,-0.217206636301061,0.289893916091632,-0.571160861775212,0.175523651918185,-0.953274369864411,0.200271116713329,-1.28645958197691,0.370617530844546,-1.56127036609172,0.556104080968877,-1.84973148307829,0.805195352772311,-2.24373350805559,1.29355566312374,-2.36679121024615,1.72684018304873,-2.34213430576733,1.60642473082144,-2.29576975690347,1.27207181277008,-2.13170621244506,0.738262839867145,-1.79660625534229,0.216308011634155,-1.38295720613517,-0.243183018074523,-0.992304208555827,-0.590050196179626,-0.428227234930653,-0.549474695366031,0.12612201992264,-0.302398538728309,0.552496339381787,0.102755551795752,0.816528224481077,0.968712322654579,0.889231602670845,1.17271091426378,0.841409191504348,1.10151881816438,0.717958773054173,0.957724605911115,0.60598147291883,0.65836365694011,0.422359702257069,0.326277976171063,0.132556336358767,0.0519909619503842,-0.118119846678699,0.0669387979869881,-0.364138410310319,0.0917082857660111,-0.629994255567478,0.0586520260206589,-0.855455273934841,0.128048114602419,-1.06432564724292,0.288125018015569,-1.2384582628049,0.521376405565153,-1.37313090697776,0.853836463638786,-1.51518931331062,1.14109293988237,-1.58061734984572,1.32027924305444,-1.53712263307469,1.27183181464421,-1.40908264179962,1.05109484395823,-1.17318799896675,0.66296871576056,-0.932510045859954,0.246765971565882,-0.682400189671157,0.0321922155916776,'1'
0.739594183386909,-0.792367559290417,0.704080665200891,-0.778124188457013,0.728885273215445,-0.774231316321641,0.779377399910881,-0.766338041065819,0.822019353360493,-0.746951946453624,0.77462563974507,-0.735002889137264,0.485595890381421,-0.773830563274407,0.110843755700978,-0.801115785260645,-0.211429817954889,-0.83767467689343,-0.461837204432342,-0.821463489451464,-0.679020442996506,-0.779800377588429,-0.829768955062104,-0.725240478193313,-0.919147381987352,-0.629571590016089,-0.902097197353892,-0.57777949930175,-0.826222964415089,-0.598917696733585,-0.641018651492381,-0.663540818758687,-0.332415689371619,-0.781109080851363,0.0562442309696883,-0.856701050581189,0.483917103191133,-0.914691032735618,0.886186331956572,-0.936229290984303,1.2563478141678,-0.94503917212664,1.5601209146874,-0.922421796633716,1.75860309482284,-0.943316467087584,1.84463171527502,-0.933768948157428,1.74900487378692,-0.955258963123783,1.50003786061373,-0.992648257892535,1.13063802588402,-1.03634108226178,0.68549336836529,-1.06662672401626,0.211302098888431,-1.03339363945963,-0.222984070160923,-0.978050548018181,-0.580535263174146,-0.90702715219025,-0.827813935305533,-0.851830299988395,-0.965819223047945,-0.751230320867349,-1.01708471362836,-0.654880420361078,-0.993403491247278,-0.587630602227255,-0.872896032068667,-0.578392861547213,-0.67578382693127,-0.553554281739461,-0.40994961035143,-0.532834666654928,-0.10992294403801,-0.52560635174559,0.1984608125616,-0.508003822833954,0.484625217497092,-0.484197121848475,0.7658718279748,-0.433152621292376,1.01104335809681,-0.360774092903748,1.18956541989677,-0.305614649927236,1.30751471837064,-0.258955471434735,'8'
1.40082970622244,-0.607179232688211,1.40633006607658,-0.592772952261275,1.42300091551525,-0.6009769969357,1.45055704079116,-0.605237130868804,1.48461266533481,-0.585091468783545,1.53270764639023,-0.559283740180091,1.51982524695743,-0.543057292921998,1.37019397636525,-0.564492799493979,1.11119444869471,-0.607980596591477,0.813812804352826,-0.641929270855082,0.504985533824389,-0.613461911465138,0.196286912279292,-0.559894176383922,-0.0998463922828424,-0.494205185298513,-0.414254288232717,-0.442162766863264,-0.660837158685809,-0.406239051290614,-0.81114011089813,-0.420847857541521,-0.80937328921221,-0.4091532258743,-0.615217213477889,-0.469566748340416,-0.268314859971717,-0.500553384483881,0.162024777684363,-0.533269501842447,0.586526047856547,-0.557778471093534,0.975323306422811,-0.598089512849084,1.30519148402946,-0.647491809635978,1.60168902496413,-0.637608937782709,1.85741544425626,-0.596526187781693,2.03582990783057,-0.556351316470279,2.09480798928527,-0.534270043989165,2.00638754051747,-0.532256741020398,1.76814019843158,-0.517827036109174,1.45707258025465,-0.580381870420417,1.07963921768364,-0.608318818904804,0.667945521826615,-0.602645212567964,0.279782851321542,-0.551949359041523,-0.0697400660638516,-0.491315742030209,-0.382519066575657,-0.430136763298174,-0.624007837986115,-0.372101715233309,-0.78830901783793,-0.311726803431274,-0.835950007850161,-0.292813955517024,-0.757088232291849,-0.205583499095433,-0.579891871556936,-0.171919387704952,-0.322213609771196,-0.149078421957855,0.000959475675496652,-0.141638770599786,0.304114290543062,-0.127497104676911,0.570647694494897,-0.129894157670221,0.810058163608131,-0.125538982743366,'8'
