@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute class {'1','2'}
@data
-0.544652363881021,0.0634218723422864,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.862733313798852,-1.1970166852614,-0.332967151622601,-1.12698021698695,-0.324345787400565,-0.796013204770441,-0.586788895098204,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.309692670925279,-1.47298418344446,-0.0457804703338355,-0.143365036470415,-0.251868952447653,-0.0534276291196475,-0.447795664230614,0.223406698736718,0.088998529041753,-0.0819775067056366,0.432599556721806,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.309692670925279,1.65357974349183,-0.111338544578438,1.64575896415219,1.61474775456724,1.1077500923766,1.19167621708381,2.37825145250932,1.00754362496271,1.37223217746393,0.423148689325712,1.31912951313737,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.309692670925279,1.74316610242983,1.47142067646981,2.31192215587337,1.28016551463061,2.0138205871805,1.92326850820799,1.9366849046051,1.84735628409045,1.65188788595808,2.38892910771331,2.05663707110678,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.309692670925279,1.83275246136783,1.99588527042663,2.40708832611925,2.14303550183561,2.4536606332018,2.27584310634012,1.55693767340747,1.84735628409045,2.04340587784989,2.19991175979142,1.55944096461055,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.309692670925279,2.63902969180986,0.506780441156383,2.31192215587337,1.11287439466229,2.27772461479328,1.28863423157015,2.37825145250932,1.75987579876464,1.26969175101608,2.48343778167425,1.97377105335741,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.197807102851116,-1.04296966054204,-1.16026773249207,-0.124331802421239,-1.21159169331852,-1.06505973496865,-0.500681853950434,-0.174003194377081,-0.497120722641145,-0.809082348790422,0.423148689325712,-0.288471231200463,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.197807102851116,0.820426605368407,0.253913583355774,0.00890083592299706,0.0298845127621415,1.57398054115919,1.08590383764417,0.841599865802629,1.20874874121207,0.784955189626222,0.356992617553053,1.12025107053887,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.197807102851116,0.730840246430405,0.862667129912794,-0.143365036470415,0.522953076879284,-0.493267675140954,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.197807102851116,1.23252385648322,-0.963593509758264,0.865396368135945,1.13928878202571,0.491974027946774,0.257353532033654,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,1.35878456153904,-0.139312399251592,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.197807102851116,0.0634218723422864,0.0197776039107667,1.15089487887359,1.61474775456724,-0.0446308281992213,1.00657455306444,-0.80985902335916,0.50015681007304,-0.0167245080570031,0.064015728274132,0.407603317894267,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0635444211621203,0.515832984979199,-1.16963317166987,0.713130495742532,0.0298845127621415,-0.000646823597090546,-0.483053124043827,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0635444211621203,0.0634218723422864,0.0197776039107667,0.00890083592299706,0.197175632730458,-0.50206447606138,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-4.99526103936483,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.052355864354704,-1.39235646040025,-0.0645113486894361,-0.181431504568768,-0.14621140299398,-0.361315661334562,-0.342023284790974,-0.483099777910036,-0.330907800522114,-0.0540119358562228,-1.1834987680103,-0.2967578329754,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.052355864354704,0.0634218723422864,0.0197776039107667,2.21675598562748,0.10032287906459,-0.000646823597090546,1.26219113671024,1.4244677090362,0.473912664475299,-0.436208070798224,1.30207935716247,0.109285653996525,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.052355864354704,0.0634218723422864,-0.907400874691463,-0.571612802576889,-0.0669682409037259,0.518364430708052,-0.430166934324007,-0.562581756532796,-0.0247261018817946,0.32818419908578,0.980749865695271,-0.669654912847577,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.052355864354704,0.0634218723422864,0.0197776039107667,0.00890083592299706,0.0298845127621415,0.685503648196149,0.557041940445969,0.0556114105331137,-0.0247261018817946,1.02732347032115,1.31153022455857,1.31084291136243,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.052355864354704,0.0634218723422864,1.56507506824782,2.1215898153816,1.00721684520862,1.3100765135464,1.65883755960889,1.23017842795834,1.84735628409045,1.41884146221296,-0.0399438130829044,0.805360203091256,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0299787507398714,-0.52336877870163,0.0197776039107667,0.313432580709823,0.0298845127621415,0.61512924083274,1.05946074278426,1.27433508274876,0.535149004203363,0.160390773989291,0.791732517773387,-0.0315865761774074,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0299787507398714,-0.263568337781422,1.0312450351132,1.16992811292277,1.79084367032336,1.74991655956771,1.01538891801774,0.974069830173895,1.49743434278723,0.0764940614410463,1.16976721361715,1.00423864568975,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0299787507398714,0.0634218723422864,0.282009900889175,0.646514176570414,0.461319506364641,-0.000646823597090546,0.00173694838785659,0.276394684485225,0.657621683659491,0.626483621479538,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.0299787507398714,0.0634218723422864,-0.926131753047063,0.00890083592299706,0.0298845127621415,-0.475674073300102,-0.059963606285267,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-1.04255199271975,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
0.372809294327115,0.121653005651988,-0.373570841556845,-1.07599350488007,-0.480793642930613,-0.185379642926039,0.416012101193115,-1.05713629018552,0.0627543834440112,-0.0446900789064179,0.527108230682749,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.372809294327115,0.408329354253596,0.385029731844979,0.0279340699721737,-0.956252615472143,0.00814997732333561,-0.562382408623558,0.302888677359478,-0.155946829870502,-0.398920642999005,0.0829174630663204,0.117572255771462,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.372809294327115,0.0634218723422864,-0.261185571423241,0.00890083592299706,0.232394815881682,0.0345403800846141,0.777401064278553,0.0556114105331137,-0.0247261018817946,-1.20992219763203,-0.134452487043846,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.372809294327115,0.0634218723422864,-1.63790513055989,-1.74215669660125,-1.25561567225755,-1.39054136902442,-1.21464541516801,0.0556114105331137,-1.20571265378017,-0.762473064041397,-0.956677950504042,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
0.495883419208695,0.641253887492402,0.244548144177974,0.979595772431005,-0.322307318750102,1.22210850434214,0.583485035305879,0.947575837299642,0.587637295398846,1.20443875236744,1.49109670508436,1.06224485811431,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.495883419208695,-0.53232741459543,1.2091883794914,1.11282841077524,0.892754499967141,0.166492393891006,0.821472889045069,1.07121447071282,0.710109974854974,1.15782946761842,0.961848130903083,0.714207583566946,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.495883419208695,1.01751659503201,1.23728469702481,0.89394621920971,0.813511337876886,0.861439666604672,0.92724526848471,0.673804577599024,0.823834605778522,1.02732347032115,1.01855333527965,0.813646804866193,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.495883419208695,-0.209816522418621,0.0197776039107667,-0.124331802421239,0.170761245367039,-0.282144453050726,-0.483053124043827,0.320551339275647,-0.628341450629854,-0.473495498597444,0.205778739215545,-0.38791045249971,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
0.507071976016111,0.784592061793206,0.525511319511983,-0.248047823740886,0.0298845127621415,-0.000646823597090546,0.310239721753474,0.0556114105331137,-0.0247261018817946,-0.930266489137886,0.0262122586897551,-0.66136831107264,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.507071976016111,0.327701631209393,-0.916766313869263,-0.571612802576889,-1.06191016492582,-0.000646823597090546,-0.377280744604187,-0.606738411323218,-1.50314630388791,-0.287058359601345,0.0356631260858493,-1.55632130276586,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.507071976016111,-1.83132961919647,0.0197776039107667,0.00890083592299706,-1.94238974370643,-1.83917821596615,-1.25871723993452,-1.56052215479634,-0.0247261018817946,-0.846369776589642,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.507071976016111,-1.50881872701966,-2.1811006028723,-1.92297242006843,-2.09207127209913,-1.46971257730826,-2.08726754554504,-1.77247409779036,-2.272974574755,-1.79719918546974,-1.99627336407441,-1.32429645306762,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
0.674900328127356,0.0634218723422864,0.0197776039107667,-0.695328823896537,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,0.0627543834440112,-0.31502393045076,0.356992617553053,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.674900328127356,-1.94779188581587,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.827546110117148,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-1.65737133122267,0.0262122586897551,-1.58946770986561,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.730843112164437,0.0634218723422864,0.0197776039107667,-0.980827334634187,-1.56378352483076,-0.906717318400983,-0.747484072642928,-2.16105265994608,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.730843112164437,0.0634218723422864,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.000646823597090546,-1.05598684600855,0.444189972688829,0.115242674639495,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.730843112164437,1.08022704628861,-0.0176841528004346,1.19847796399654,-0.0141394661768892,0.747081254639132,0.777401064278553,1.26550375179068,0.736354120452716,0.440046482483439,1.20757068320153,0.689347778242134,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
0.730843112164437,-2.67344139321369,-2.80858502778492,0.00890083592299706,0.0298845127621415,-2.56931269236152,0.00173694838785659,0.0556114105331137,-2.57915627339532,-2.8505690207977,0.0262122586897551,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.07768837319434,-1.47298418344446,-1.10407509742527,-1.49472465396195,-0.797766291291633,-1.26738615613845,-1.67299239273978,-2.66443852455689,-1.75683971133275,-0.0167245080570031,-1.65604213781501,-1.28286344419293,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.07768837319434,-1.57152917827626,-1.60980881302648,0.00890083592299706,-2.17131443418939,-1.08265333680951,-1.26753160488783,-1.54285949288017,-0.0247261018817946,-2.17007346346194,0.0262122586897551,-0.595075496873142,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.07768837319434,-0.792127855515637,-1.60044337384868,-1.11405997297842,0.0298845127621415,-1.07385653588908,-2.22829738479789,-1.75481143587419,-0.803302421281466,-0.0167245080570031,-1.74109994437986,-1.74691314358942,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.07768837319434,-2.88844865466489,-2.70556519682912,-1.98958873924055,0.0298845127621415,-2.13826944726064,-3.12736261003483,-1.99325737174247,-1.59062678921372,-2.6548100248518,0.0262122586897551,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.20076249807592,-0.810045127303238,-0.251820132245441,-0.485963249355594,-1.6166122995576,-0.308534855812005,-0.17455035067821,-0.288810496832178,-0.252175363728889,0.0392066336418266,-0.25731376319307,-0.230465018775902,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.20076249807592,-0.478575599232628,-0.448494354979248,-1.01889380273254,-0.348721706113521,-0.598829286186068,-0.676969153016501,-0.324135820664516,-0.479624625575984,-0.622645209794323,-0.266764630589165,-0.487349673798957,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.20076249807592,-1.16839056305525,-0.53278330757945,0.00890083592299706,0.0298845127621415,-0.317331656732431,-0.862070817035872,-1.18960625455679,-0.645837547695015,-1.30314076713008,-0.50303631549152,-0.611648700423016,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.20076249807592,-2.15384051137327,-2.34967850807271,-2.09427152651102,-2.29458157521867,-1.97113022977255,-2.13133937031156,-2.06390801940715,-2.08926555557081,-2.23532646211058,-2.657834081801,-1.9872245950626,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.27908239572784,-2.65552412142609,-2.79921958860712,-2.76995133525679,-1.62541709534541,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-1.32429645306762,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.27908239572784,-2.09113006011667,0.0197776039107667,-1.77070654767502,-2.22414320891622,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.225931218131147,-0.0167245080570031,-1.93011729230175,-1.47345528501649,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.27908239572784,-2.70031730089509,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.000646823597090546,0.00173694838785659,-3.31795701545514,-2.53541603073242,-0.0167245080570031,-3.10202484941743,-1.64747392229017,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.41334507741683,0.94584750788161,0.0197776039107667,-0.885661164388304,0.0298845127621415,0.131305190209302,0.283796626893564,0.841599865802629,-0.0247261018817946,-0.27773650265154,-0.710955398205593,0.714207583566946,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.41334507741683,-1.08776284001105,-0.495321550868249,0.00890083592299706,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,1.16500849854916,-0.604001495894713,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.43572219103166,-0.13814743526822,-2.0780807719165,-0.942760866535833,-1.30844444698439,-0.000646823597090546,-2.12252500535825,0.0556114105331137,-2.01053311877759,0.0392066336418266,-2.657834081801,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.43572219103166,0.444163897828797,-0.598341381824052,-0.504996483404771,0.0915180832767843,-1.47850937822868,0.00173694838785659,-0.350629813538769,-0.453380479978242,-2.39379803025726,-1.06063749186108,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.43572219103166,-1.35652191682505,-0.84184280044686,0.00890083592299706,-2.0480472931601,-1.33776056350186,-2.58968634788333,-2.62028186976647,-0.523364868238887,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.43572219103166,-1.35652191682505,-2.32158219053931,-3.02689999492067,-2.9109172803651,-3.47538318716542,-2.41339904881726,-2.26702863144309,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-4.58093095061796,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.48047641826133,0.811467969474607,0.881398008268395,0.903462836234299,1.21853194411597,1.74991655956771,1.23574804185033,1.32732306849727,1.42744995452658,1.45612889001218,1.53835104206483,1.43514193798649,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.48047641826133,0.184363456908589,0.0759702389775685,1.13186164482442,0.153151653791427,0.667910046355297,0.574670670352575,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.48047641826133,0.166446185120989,1.52761331153661,0.284882729636058,0.0562989001255598,0.263257204015694,0.971317093251226,1.38914238520386,1.06877996469078,1.18579503846783,0.75392904818901,0.954519035040127,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.48047641826133,-0.738376040152836,-0.476590672512648,0.0279340699721737,0.0739084917011721,-0.167786041085186,0.0281800432477667,-0.359461144496854,-0.549609013836629,-0.781116777941007,-0.134452487043846,-0.197318611676153,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.55879631591324,0.0634218723422864,0.0197776039107667,0.00890083592299706,-0.137406607206174,0.324834810458677,0.962502728297922,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.56998487272066,1.41169657435922,0.684723785534588,0.465698453103236,0.839925725240305,0.192882796652285,0.00173694838785659,0.647310584724771,0.535149004203363,0.0578503475414364,0.0262122586897551,-0.0150133726275329,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.56998487272066,1.44753111793442,0.356933414311578,0.83684651706218,0.549367464242703,1.04617248593362,0.407197736239811,0.0556114105331137,-0.0247261018817946,0.738345904877197,0.0262122586897551,-0.180745408126278,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.56998487272066,0.229156636377591,0.74091642060139,-0.0101323981261796,-0.287088135598878,0.676706847275723,-0.35965201469758,-0.977654311562764,0.412676324747235,-0.0167245080570031,-0.0304929456868102,-0.106165992151843,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.56998487272066,0.0634218723422864,-0.588975942646252,-0.419346930183476,-0.489598438718419,-0.000646823597090546,0.00173694838785659,-0.165171863418996,0.106494626106914,-1.25653148238106,0.0262122586897551,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
1.58117342952808,-0.191899250631021,0.366298853489378,-1.11405997297842,0.320442773759743,0.0961179865275971,-0.20099344553812,-1.1277869378502,-0.243427315196308,-0.0167245080570031,-0.115550752251657,-1.44859547969168,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.58117342952808,-0.371071968507025,-1.22582580673667,0.27536611261147,0.382076344274386,-0.572438883424789,-0.192179080584816,0.523671951311589,0.50015681007304,-0.31502393045076,-0.370724171946201,0.134145459321337,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.58117342952808,0.892095692518809,0.43185692773398,-0.22901458969171,0.470124302152448,-0.185379642926039,0.636371225025699,0.417695979814576,0.517652907138202,-0.0167245080570031,0.564911700267125,1.0373850527895,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
1.58117342952808,-0.406906512082226,0.282009900889175,-0.276597674814651,0.205980428518264,0.360022014140382,0.160395517547317,0.232238029694802,-0.0859624416098577,0.132425203139876,1.00910246788355,-0.379623850724773,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
